"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","CD14+ Mono","HSP90B1","ASGR1",1,2081.4,0.0370333780129093,1554,0.420378438110833,1675,0.826681738032913,808,0.770717288513322,3529,0.0629999999999999,2841
"FCGR3A+ Mono","DC","GPI","AMFR",1,2851.7,0.0364819985592085,1584,0.238732625050611,2435,0.0803143471839288,2873,0.610337946321611,4730,0.02,2636.5
"B","CD14+ Mono","CALR","LRP1",1,2885.9,0.0364818755155319,1585,0.173068531130887,2764,0.152945500483628,2608,0.691118324583384,4350,0.214,3122.5
"NK","DC","MFNG","NOTCH2",1,2593,0.0364297875583321,1589,0.310004013867808,2097,0.190730097984171,2465,0.699229914801463,4288,0.01,2526
"DC","NK","COL9A2","CD44",1,3312.8,0.0361505119107754,1606,0.335153913928939,1984,-0.353617335905962,3946,0.665112796403565,4517,1,4511
"NK","DC","CALM3","KCNQ1",1,2607.9,0.0361039954081218,1610,0.307385571771985,2114,0.143009410333236,2644,0.730026586672013,4009,0.023,2662.5
"DC","DC","SEMA4D","PLXNB2",1,2770,0.0360345519169817,1614,0.315132206052794,2065,0.147100927974367,2628,0.600414624126839,4754,0.049,2789
"FCGR3A+ Mono","Naive CD4 T","CD58","CD2",1,2405.5,0.0359198252689583,1618,0.198951577224813,2631,0.112579836965405,2763,0.739269983210042,3915,0,1100.5
"B","DC","IL16","CD4",1,2386.7,0.0359093652307562,1620,0.310616093876182,2094,0.289549224251763,2107,0.762949452591741,3628,0.00800000000000001,2484.5
"CD14+ Mono","DC","CALM3","KCNQ1",1,2557.7,0.0357239957226067,1628,0.303257038165358,2126,0.167488503315395,2550,0.728982633390141,4018,0.00700000000000001,2466.5
"Memory CD4 T","DC","CALM3","KCNQ1",1,2638.3,0.0356190466380215,1635,0.302116811372519,2129,0.0673049346042029,2921,0.728691904706426,4022,0.00800000000000001,2484.5
"CD14+ Mono","Platelet","VSTM1","LAMP1",1,2666.7,0.0355534396204028,1636,0.270876744922477,2283,0.320846652910236,2016,0.699918288658902,4282,0.209,3116.5
"DC","DC","ADAM28","ITGA4",1,3045.3,0.0353611691289136,1641,0.183458231300706,2711,0.0189241577772278,3101,0.595139006709912,4763,0.137,3010.5
"FCGR3A+ Mono","DC","MFNG","NOTCH2",1,2706.9,0.0352985282236761,1643,0.30253384313139,2128,0.0807406580083605,2870,0.695902399664746,4316,0.014,2577.5
"Platelet","CD14+ Mono","LRPAP1","LRP1",1,2900.1,0.0352972462958182,1644,0.188804488208808,2675,0.23855905256564,2293,0.637255454497497,4646,0.316,3242.5
"DC","CD8 T","BTLA","TNFRSF14",1,2971.7,0.0350913563796754,1650,0.168760073787002,2785,0.0818112334688457,2863,0.643598808890433,4621,0.103,2939.5
"NK","CD14+ Mono","PSAP","LRP1",1,2981,0.035068115978662,1653,0.145197658074877,2918,-0.00117813336214029,3175,0.774411803033244,3468,0.757,3691
"NK","NK","GNAI2","F2R",1,2443.1,0.0348676582239939,1664,0.414194565369496,1698,0.389389766570976,1776,0.687005098253562,4376,0.029,2701.5
"Platelet","Memory CD4 T","APP","CD74",1,2096,0.0347748667672578,1668,0.774627386819927,765,-0.0460352001865607,3312,0.903391321614013,1025,0.771,3710
"Memory CD4 T","FCGR3A+ Mono","SIRPG","CD47",1,2711.2,0.0347301738214354,1672.5,0.191676581507213,2665.5,0.0782969793120737,2878.5,0.721448798323018,4090.5,0.001,2249
"FCGR3A+ Mono","Memory CD4 T","CD47","SIRPG",1,2711.2,0.0347301738214354,1672.5,0.191676581507213,2665.5,0.0782969793120737,2878.5,0.721448798323018,4090.5,0.001,2249
"Platelet","CD14+ Mono","PSAP","LRP1",1,2620.3,0.0347068794416266,1674,0.141261595679762,2940,0.506987155236967,1479,0.77350606931773,3484,0.579,3524.5
"NK","CD8 T","HLA-DPA1","LAG3",1,2996.1,0.0346657671411706,1677,0.269815231010335,2285,-0.262522361378647,3822,0.800551176297163,3083,0.995,4113.5
"FCGR3A+ Mono","CD14+ Mono","VSTM1","LAMP1",1,2739.2,0.0345485612176752,1681,0.197817403798323,2641,0.11829296161043,2743,0.696898763156273,4308,0.002,2323
"DC","B","BTLA","TNFRSF14",1,2988.8,0.0344864691490259,1687,0.164407449628814,2812,0.0918787591699062,2838,0.641602127950059,4631,0.119,2976
"Naive CD4 T","CD14+ Mono","HSP90B1","LRP1",1,2836.5,0.0342986231697276,1695,0.175238045253446,2755,0.198729891957029,2431,0.673296599274312,4475,0.0590000000000001,2826.5
"DC","DC","GPI","AMFR",1,3010.7,0.0342959396610995,1697,0.223348381327016,2508,0.0267495718850694,3076,0.602965544954292,4747,0.145,3025.5
"CD8 T","Naive CD4 T","CD59","CD2",1,2363.5,0.0341960308746898,1706,0.180655351877544,2728,0.167690907761234,2548,0.7557130268456,3735,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","ADAM10","CD44",1,2521.6,0.0341612875079096,1713,0.25380237600551,2364,0.125179313346717,2724,0.767993296146759,3558,0.001,2249
"CD8 T","DC","MFNG","NOTCH2",1,2676.7,0.0341551351144694,1716,0.294983548090319,2171,0.159222280672124,2580,0.692407021565333,4339,0.014,2577.5
"NK","Memory CD4 T","LRPAP1","SORL1",1,2211.5,0.0339885385503102,1727,0.221623259215157,2516,0.332325909310219,1971,0.754720928334433,3743,0,1100.5
"Naive CD4 T","DC","IL16","CD4",1,2492.1,0.0337706082719964,1739,0.296770184103667,2157,0.216488977341803,2375,0.757351712307889,3705,0.00800000000000001,2484.5
"Platelet","NK","GNAI2","F2R",1,2407.4,0.0337282572700728,1742,0.406686719555378,1733,0.737059100729713,964,0.683422016559449,4402,0.276,3196
"NK","DC","GNAI2","CXCR3",1,2320.7,0.0336420552643167,1746,0.335001429869129,1987,0.56626726385712,1329,0.740967072321736,3888,0.022,2653.5
"CD8 T","DC","GNAI2","CXCR3",1,2291.9,0.0335377265181659,1754,0.334288932910643,1989,0.636185909144023,1178,0.740668889860775,3893,0.021,2645.5
"FCGR3A+ Mono","DC","SEMA4D","CD72",1,2985.8,0.033474255998295,1760,0.202453584311816,2609,0.0444413756564439,3000,0.600856615019447,4751,0.054,2809
"DC","Naive CD4 T","BTLA","TNFRSF14",1,3043.1,0.0333722085133674,1764,0.156389496007812,2857,0.0663938596483537,2927,0.637817240797872,4644,0.143,3023.5
"CD14+ Mono","CD14+ Mono","HSP90B1","LRP1",1,3002.6,0.0331412331382243,1775,0.167775146013547,2792,0.0723330399667098,2908,0.669510004713657,4496,0.154,3042
"DC","FCGR3A+ Mono","IL16","CD4",1,2679.2,0.0329691499145372,1784,0.238255262534711,2441,0.137015124907402,2665,0.755137949273231,3739,0.041,2767
"DC","NK","PTDSS1","JMJD6",1,2906.6,0.0329099618655634,1789,0.202013792270279,2613,0.163505331718614,2564,0.6113999100225,4726,0.0629999999999999,2841
"B","CD14+ Mono","LRPAP1","LRP1",1,2893.9,0.032870487464785,1792,0.175805119569906,2751,0.193410903823762,2451,0.628983124745613,4674,0.052,2801.5
"DC","DC","PTDSS1","JMJD6",1,3018.7,0.0327973407099114,1795,0.201104105891049,2620,0.0396876279390286,3022,0.610992606788896,4727,0.099,2929.5
"DC","FCGR3A+ Mono","VCAN","ITGA4",1,2928,0.0327759412751338,1798,0.163843617916906,2816,0.137748705664285,2659,0.673666830408019,4471,0.083,2896
"DC","DC","MFNG","NOTCH2",1,2867.9,0.0327718023956492,1799,0.285848833106506,2216,0.0328029475967705,3047,0.687986833460357,4367,0.089,2910.5
"Platelet","DC","GNAI2","CXCR3",1,2311.2,0.0325427044099009,1812,0.327493584055011,2021,0.913936598015858,686,0.737765936842378,3937,0.195,3100
"CD8 T","DC","CCL3","CCR1",1,3170.1,0.0324619224627554,1816,0.202226654740651,2611,-0.113777529211894,3510,0.603107688567044,4745,0.249,3168.5
"CD14+ Mono","Memory CD4 T","NRG1","HLA-DPB1",1,3594,0.0324565856783495,1817,0.0445729948447108,3456,-0.753512517119047,4361,0.748130613616443,3825,1,4511
"CD14+ Mono","CD14+ Mono","CIRBP","TREM1",1,3287,0.0324415914219256,1818,0.0379176412623288,3486,-0.0608730265879537,3359,0.790187450981386,3261,1,4511
"DC","Memory CD4 T","LRPAP1","SORL1",1,2737.7,0.0323942473719689,1819,0.206233265047288,2589,0.134890298732525,2678,0.750247020294088,3801,0.052,2801.5
"Naive CD4 T","CD14+ Mono","CALR","LRP1",1,3117.1,0.032377282852966,1820,0.145244427002956,2917,0.074051060319868,2896,0.678235245899136,4448,0.556,3504.5
"FCGR3A+ Mono","Memory CD4 T","RETN","CAP1",1,2601.5,0.0323653824917427,1822,0.194545267081673,2657,0.177304312046135,2514,0.770588081567159,3530,0.00800000000000001,2484.5
"Memory CD4 T","DC","GPI","AMFR",1,2933.6,0.0323529081521431,1825,0.209674426648911,2568,0.105942781033841,2793,0.595963803117712,4760,0.033,2722
"Naive CD4 T","DC","CALM2","KCNQ1",1,3375.2,0.0321737358003998,1833,0.136890669516291,2965,-0.196290673764819,3701,0.743816072653393,3866,1,4511
"NK","CD8 T","HLA-DPB1","LAG3",1,3087.5,0.0321151729969199,1839,0.242211043925062,2417,-0.357537908057556,3950,0.800747496514025,3079,0.998,4152.5
"DC","DC","SEMA4D","CD72",1,3068.2,0.0321113797813136,1840,0.195392220406091,2651,3.13428639484026e-06,3166,0.595861958737984,4761,0.096,2923
"CD14+ Mono","DC","CALM1","KCNQ1",1,3418.6,0.0319145421484867,1849,0.0762560205540454,3300,-0.29116755568061,3865,0.76716393382257,3568,1,4511
"CD14+ Mono","DC","GPI","AMFR",1,2918.6,0.0318624787011053,1852,0.206223062090289,2590,0.135837049707722,2675,0.594123444981894,4765,0.031,2711
"DC","B","LTB","CD40",1,3017.2,0.031814616632522,1855,0.144376243972473,2923,-0.281860177073488,3848,0.843303264141063,2393,0.989,4067
"Memory CD4 T","CD8 T","SIRPG","CD47",1,2780.4,0.0317876999552225,1856.5,0.161649941207944,2827.5,0.127977969478129,2713.5,0.712466761399627,4181.5,0.002,2323
"CD8 T","Memory CD4 T","CD47","SIRPG",1,2780.4,0.0317876999552225,1856.5,0.161649941207944,2827.5,0.127977969478129,2713.5,0.712466761399627,4181.5,0.002,2323
"B","Memory CD4 T","B2M","CD3G",1,2617.7,0.031772495218374,1858,-0.1093007650514,4132,-0.102696640415088,3481,0.937487867102067,252,0.423,3365.5
"Naive CD4 T","DC","CALM3","KCNQ1",1,2809.1,0.031711282056204,1862,0.259660625176063,2339,0.0728718833853143,2904,0.717053366027426,4130,0.055,2810.5
"Platelet","CD8 T","HLA-DRB5","LAG3",1,2549.8,0.0317022143544648,1863,0.312977292802425,2078,0.462013585161853,1588,0.759457452300797,3679,0.598,3541
"Memory CD4 T","FCGR3A+ Mono","PTPN6","CD300LF",1,2153.9,0.0316363896531221,1867,0.447677369065083,1585,0.158184062068379,2588,0.762677275567926,3629,0,1100.5
"Memory CD4 T","FCGR3A+ Mono","IL16","CD4",1,2349.3,0.0316283176517285,1868,0.225238270136506,2498,0.183942012980394,2495,0.751279082069079,3785,0,1100.5
"DC","CD14+ Mono","PTPN6","CD300LF",1,2539.2,0.0315377900710516,1871,0.301099937154742,2138,0.231520221375399,2320,0.762394661389836,3634,0.035,2733
"DC","Memory CD4 T","B2M","CD3G",1,2676.5,0.031535561123929,1872,-0.144918317537259,4254,-0.0973517432597487,3458,0.937268176368465,254,0.6,3544.5
"FCGR3A+ Mono","B","VSTM1","LAMP1",1,2841.5,0.0315201860693327,1873,0.180586634415046,2730,0.168061160105977,2546,0.687123268018844,4373,0.026,2685.5
"B","CD14+ Mono","HSP90B1","LRP1",1,3079,0.0311174679903693,1895,0.154725823855448,2867,0.105728355165443,2795,0.662502287275942,4534,0.36,3304
"CD8 T","DC","CALM3","KCNQ1",1,2875,0.0310271736162602,1902,0.252228080380513,2372,0.0559333152960196,2960,0.714835735595448,4160,0.121,2981
"CD14+ Mono","Memory CD4 T","B2M","CD3G",1,2887.6,0.0309441416097125,1905,-0.233824541177658,4473,-0.17929381017255,3662,0.936709295089601,264,0.997,4134
"FCGR3A+ Mono","Memory CD4 T","S100A8","CD69",1,2379.6,0.0308581282516679,1913,0.212866988597867,2549,-0.337362987237636,3925,0.893771598207856,1262,0.001,2249
"FCGR3A+ Mono","B","S100A8","CD69",1,2139.5,0.0307152408502019,1920,0.21043240174516,2562,-0.282126137151739,3849,0.893551069142002,1266,0,1100.5
"CD14+ Mono","DC","VSTM1","LAMP1",1,2806.2,0.0305804525125548,1930,0.249372600829312,2387,0.256909938658059,2230,0.683860598903756,4394,0.189,3090
"Memory CD4 T","NK","GNAI2","F2R",1,2681.5,0.0305578103970773,1931,0.385795718716394,1797,0.160338120071638,2571,0.672647779754098,4480,0.019,2628.5
"FCGR3A+ Mono","Platelet","ICAM4","ITGB2",1,3081.8,0.0305569379976263,1932,0.345306029470084,1930,-0.0721874061285073,3387,0.695226359743914,4322,0.88,3838
"FCGR3A+ Mono","Memory CD4 T","HLA-A","CD3G",1,2573.2,0.0305567467890311,1933,0.0367112298688775,3489,-0.119213098365912,3525,0.920007261938585,633,0.348,3286
"CD14+ Mono","Naive CD4 T","RETN","CAP1",1,2862.2,0.0305239066797694,1935,0.176304569713993,2750,0.198236159650155,2434,0.765369215565662,3596,0.664,3596
"DC","Memory CD4 T","HLA-A","CD3G",1,2593.1,0.03049662303962,1937,0.0334574575555532,3512,-0.104204104021506,3485,0.919934758599839,635,0.457,3396.5
"Platelet","CD14+ Mono","LGALS9","LRP1",1,2906.9,0.0304419213791601,1944,0.186522329107912,2689,0.324046585620333,2004,0.63697428283465,4647,0.322,3250.5
"B","DC","CALM1","KCNQ1",1,3463.2,0.03033778013943,1950,0.053333590376667,3422,-0.24855897034704,3801,0.762608098968078,3632,1,4511
"CD14+ Mono","CD14+ Mono","SIRPA","CD47",1,3319.5,0.030312640418684,1953.5,0.168717090525188,2786.5,-0.0238347773242415,3243.5,0.624981067579358,4686.5,0.944,3927.5
"CD14+ Mono","CD14+ Mono","CD47","SIRPA",1,3319.5,0.030312640418684,1953.5,0.168717090525188,2786.5,-0.0238347773242415,3243.5,0.624981067579358,4686.5,0.944,3927.5
"B","Memory CD4 T","HLA-A","CD3G",1,2620.4,0.0301285557611603,1971,0.013538421703252,3615,-0.059445905627885,3355,0.919486438835069,651,0.559,3510
"CD8 T","CD14+ Mono","SELPLG","ITGAM",1,2453.7,0.030121454616842,1973,0.23036849599589,2475,0.25527176733156,2235,0.671162022565643,4485,0,1100.5
"DC","NK","HLA-F","KIR3DL2",1,3060.9,0.0298792675129088,1984,0.419867534131162,1682,-0.114774685876804,3512,0.667462721838732,4507,0.695,3619.5
"B","Memory CD4 T","HLA-C","CD3G",1,2494.7,0.0298694005510807,1985,0.0277758405704669,3546,-0.0244617522109883,3245,0.923014189628384,566,0.223,3131.5
"NK","FCGR3A+ Mono","MFNG","NOTCH2",1,2770.3,0.0297915688746426,1988,0.23698540748041,2446,0.19125792436355,2460,0.677663057769085,4450,0.00900000000000001,2507.5
"CD8 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3010.4,0.0297137361302817,1994,0.152753727614368,2875,0.10689387677597,2791,0.694363548477764,4326,0.168,3066
"B","Memory CD4 T","FAM3C","LAMP1",1,2756.2,0.0296868849350031,1997,0.176470842236919,2748,0.202861341086157,2416,0.687180875545279,4371,0.001,2249
"Memory CD4 T","DC","GNAI2","CXCR3",1,2562.6,0.0294836991785,2005,0.306602583216027,2118,0.337215617357783,1954,0.728105395823676,4025,0.031,2711
"DC","CD14+ Mono","ADAM28","ITGA4",1,3124.2,0.0294527843493443,2009,0.151145160545391,2884,0.0376750529467075,3033,0.572935550618085,4789,0.086,2906
"FCGR3A+ Mono","NK","PTDSS1","JMJD6",1,2905.1,0.0293847785800233,2012,0.180295531841394,2732,0.166395460666861,2557,0.597858766151154,4758,0.00700000000000001,2466.5
"FCGR3A+ Mono","DC","PTDSS1","JMJD6",1,3072.4,0.0292842209514311,2016,0.179385845462165,2739,0.0425777568872752,3012,0.597446614810553,4759,0.0620000000000001,2836
"DC","Memory CD4 T","HLA-C","CD3G",1,2684.7,0.0292752683551166,2019,-0.0114438650024344,3730,-0.149317952111687,3606,0.92229730882662,583,0.54,3485.5
"CD8 T","FCGR3A+ Mono","IL16","CD4",1,2268.7,0.0292667752126867,2021,0.202312076585156,2610,0.39896597145612,1751,0.743958512184868,3861,0,1100.5
"DC","NK","APP","RPSA",1,2360.1,0.0290296527542793,2036,0.289273376916625,2204,0.103526624400909,2805,0.894035139748648,1254,0.554,3501.5
"B","CD8 T","B2M","CD3G",1,2766.3,0.0289884884278116,2038,-0.150331451028886,4266,-0.0769452883858146,3402,0.934746278853208,306,0.866,3819.5
"B","NK","ACTR2","ADRB2",1,2673.8,0.0289442918370013,2040,0.231615549401901,2467,0.301634874223745,2070,0.680543174586201,4424,0.003,2368
"FCGR3A+ Mono","FCGR3A+ Mono","MFNG","NOTCH2",1,2851.7,0.0288664470816725,2046,0.229515236743993,2478,0.0812684843877397,2867,0.674208112891279,4468,0.004,2399.5
"CD14+ Mono","CD14+ Mono","RPS19","C5AR1",1,2769.6,0.0288082783235046,2049,-0.0854472115623021,4054,0.19217060785894,2457,0.914851432780635,777,1,4511
"DC","CD8 T","B2M","CD3G",1,2769.9,0.0287723152501066,2052,-0.185949003514745,4357,-0.0716003912304752,3384,0.934517626155157,312,0.806,3744.5
"Platelet","Naive CD4 T","APP","CD74",1,2508.4,0.0287466690634227,2054,0.675560345770731,967,-0.239940632060054,3779,0.894758933037618,1231,1,4511
"NK","FCGR3A+ Mono","GNAS","ADCY7",1,2682.1,0.0285721820798562,2069,0.225861981337983,2495,0.217775910991462,2369,0.739553662103259,3912,0.013,2565.5
"NK","CD14+ Mono","RPS19","C5AR1",1,2706.3,0.0285207706418232,2073,-0.114940265270117,4156,0.220982543689954,2360,0.914459952528794,790,0.998,4152.5
"Naive CD4 T","Naive CD4 T","CD40LG","CD53",1,3162.2,0.0285152748817124,2074,0.0271148553025371,3550,-0.0733200901235997,3390,0.809349750221395,2951,0.886,3846
"DC","NK","CD59","CD2",1,3240.5,0.0284828531857852,2078,0.0937940838037214,3216,-0.145392322192505,3597,0.738447387275374,3927,0.44,3384.5
"Memory CD4 T","CD14+ Mono","PTPN6","CLEC12A",1,3182.1,0.0284827034817636,2079,0.173400230095794,2763,0.0100320601146932,3129,0.689855347799887,4357,0.657,3582.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD3G",1,2844.2,0.0284807625792905,2080,-0.0638905810961546,3973,-0.1260443592617,3545,0.921305660558612,608,0.977,4015
"FCGR3A+ Mono","CD14+ Mono","RETN","CAP1",1,2846.1,0.0283708657215174,2087,0.144420636775092,2922,0.200976232838574,2419,0.758737713979264,3688,0.208,3114.5
"CD8 T","Memory CD4 T","LRPAP1","SORL1",1,2442.3,0.0283531996716958,2089,0.167224267579218,2797,0.240215483500271,2286,0.737557042937903,3939,0,1100.5
"B","CD8 T","HSPA8","ADRB2",1,3195.6,0.028344124457192,2090,0.103253338318307,3166,-0.00238987650537137,3180,0.804502450198947,3031,1,4511
"B","CD14+ Mono","IL16","CD4",1,2282.7,0.0283001322588417,2092,0.208875309700375,2577,0.398606201361574,1753,0.740746584803819,3891,0,1100.5
"CD14+ Mono","CD8 T","B2M","CD3G",1,3019.4,0.0282327177892835,2095,-0.274855227155144,4551,-0.153542458143276,3614,0.933935967311643,326,1,4511
"CD14+ Mono","NK","SELPLG","ITGAM",1,2773,0.0281422910225468,2101,0.198206594945646,2635,0.243347797341591,2277,0.663618900186268,4529,0.002,2323
"DC","FCGR3A+ Mono","ADAM10","CD44",1,2757.6,0.0280180011159502,2106,0.220009610062203,2523,0.0381724523906693,3029,0.749864885526203,3807,0.002,2323
"CD8 T","FCGR3A+ Mono","MFNG","NOTCH2",1,2557.7,0.0279314025248196,2113,0.221964941702922,2513,0.159750107051503,2573,0.670581414146418,4489,0,1100.5
"FCGR3A+ Mono","Memory CD4 T","ADAM10","CD44",1,2840.4,0.0278833909864649,2116,0.138754181936357,2957,0.0278641517798777,3069,0.749412951739252,3811,0.001,2249
"FCGR3A+ Mono","CD8 T","HLA-A","CD3G",1,2717.8,0.0278792677313283,2117,-0.00431945610860893,3694,-0.0934617463366387,3448,0.916567256977309,740,0.661,3590
"B","Naive CD4 T","B2M","CD3G",1,2841.8,0.0278605020316416,2119,-0.166955712063387,4320,-0.0848120590757673,3423,0.933525362820065,332,0.977,4015
"Memory CD4 T","CD8 T","HLA-DPB1","LAG3",1,3335,0.0278594930577253,2120,0.212759693344039,2552,-0.593249401055052,4219,0.789164297830388,3273,1,4511
"NK","FCGR3A+ Mono","IL16","CD4",1,2724.6,0.0278443335504306,2121,0.18850280840295,2676,0.137717159239589,2661,0.739184455098995,3916,0.001,2249
"DC","CD8 T","HLA-A","CD3G",1,2705.4,0.02782441221551,2122,-0.00757322842193317,3714,-0.0784527519922325,3408,0.916491918718764,742,0.598,3541
"Platelet","CD14+ Mono","SERPINA1","LRP1",1,3121.7,0.02781102678126,2123,0.131474362759975,2994,0.169564409112388,2540,0.672059502318038,4481,0.528,3470.5
"CD14+ Mono","Memory CD4 T","HLA-A","CD3G",1,3059.4,0.0276739466440299,2136,-0.11929992027626,4167,-0.219679708453113,3735,0.916284185659759,748,1,4511
"DC","Naive CD4 T","B2M","CD3G",1,2822.3,0.0276527404827207,2139,-0.202573264549246,4399,-0.0794671619204279,3412,0.933292737270388,337,0.871,3824.5
"DC","Memory CD4 T","IL16","CD4",1,2875.1,0.027637068650135,2140,0.186473741912623,2691,0.118024733703444,2746,0.738463589372024,3926,0.075,2872.5
"NK","NK","ACTR2","ADRB2",1,2759.7,0.027618376888538,2141,0.219655741510773,2524,0.294737681770803,2093,0.67542452403816,4463,0.014,2577.5
"DC","Platelet","TGFB1","ITGB1",1,2209.7,0.0275026987297521,2145,0.547813501655518,1286,0.499390503541107,1498,0.768272559645406,3554,0.013,2565.5
"B","FCGR3A+ Mono","FAM3C","LAMP1",1,2980.5,0.0274912492940716,2146,0.158594449406912,2842,0.134709338210839,2679,0.678863451128362,4441,0.05,2794.5
"B","CD8 T","HLA-A","CD3G",1,2766.2,0.0274885961592338,2147,-0.0274922642742344,3810,-0.0336945535986115,3277,0.916026080749231,753,0.884,3844
"FCGR3A+ Mono","Platelet","RETN","CAP1",1,2850.5,0.027455787642558,2150,0.132937908563413,2986,0.329700975458142,1984,0.755724203122445,3734,0.46,3398.5
"CD14+ Mono","Memory CD4 T","LRPAP1","SORL1",1,2472.1,0.0274529209294841,2151,0.158533706670195,2843,0.236847927489691,2299,0.734422157859417,3967,0,1100.5
"B","CD8 T","HLA-B","CD3G",1,2501.8,0.0273415579520626,2161,0.0357999539875047,3497,0.112479368932996,2765,0.912876819142066,820,0.336,3266
"DC","Memory CD4 T","VCAN","ITGB1",1,2923.8,0.0273407370502237,2162,0.18923057665471,2672,0.234170042723219,2311,0.643273688196927,4625,0.0649999999999999,2849
