"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Naive CD4 T","CD8 T","CD99","PILRB",1,3678.8,0.0120190910069711,3558,0.00807612149588988,3559,-0.0766376513378724,3289,0.755447881005678,3565,1,4423
"Memory CD4 T","FCGR3A+ Mono","ARF6","SMAP1",1,3505.2,0.0119996129014439,3559,0.00916138461235474,3554,-0.0197784504836181,3132,0.727246506995152,3872,0.537,3409
"Naive CD4 T","NK","ARF6","SMAP1",1,3609.3,0.0119992118131459,3560,-0.00886353141297053,3640,-0.0797650659949563,3297,0.727243191841728,3873,0.819,3676.5
"CD8 T","CD14+ Mono","SPON2","ITGA4",1,3418.3,0.0119973219440277,3561,0.0633911269896511,3302,0.0671892626253217,2836,0.621718686229364,4538,0.077,2854.5
"DC","Naive CD4 T","COPA","CD74",1,3864,0.011971043604895,3563,-0.187539284371779,4281,-1.21430732249769,4475,0.828069504054676,2578,1,4423
"B","Memory CD4 T","HLA-C","CD8B",1,3591.8,0.0119672478435508,3564,-0.189326573079518,4288,-0.466902310265735,3952,0.871560113295122,1732,1,4423
"Naive CD4 T","Naive CD4 T","MIF","TNFRSF14",1,3356.8,0.0119594717324237,3565,-0.0128251262806655,3658,-0.0238863900289004,3140,0.801055053211472,2981,0.568,3440
"CD8 T","Naive CD4 T","GNAI2","S1PR4",1,3357.8,0.0119504608658687,3566,-0.0295034512794616,3740,0.157194122772624,2475,0.767931069448622,3412,0.741,3596
"NK","CD8 T","LGALS9","CD44",1,2950.8,0.011940376605395,3567,0.0444824284996519,3385,0.3368678620302,1861,0.801724181388251,2968,0.129,2973
"B","CD8 T","ARF6","SMAP1",1,3431.8,0.0119383275572845,3568,0.00595783311293433,3573,0.0939609640947081,2724,0.726738376492314,3880,0.551,3414
"DC","DC","CD59","CD2",1,4001.9,0.0119334878199964,3569,-0.0987821279065916,4020,-0.691336610500855,4180,0.635088365568034,4480,0.886,3760.5
"Naive CD4 T","DC","SELPLG","ITGB2",1,2862.8,0.0119078266835342,3570,0.21163327685744,2537,0.0446662820279965,2915,0.821635200674012,2673,0.024,2619
"CD14+ Mono","CD14+ Mono","SELPLG","ITGB2",1,2517.7,0.0119042706157531,3571,0.150315585353846,2864,0.171752993985935,2419,0.821613313916225,2674,0,1060.5
"Naive CD4 T","CD14+ Mono","ICAM2","ITGAM_ITGB2",1,2583.7,0.0119033715543363,3572,0.15626092112718,2828,0.11766338596464,2632,0.811802566349577,2826,0,1060.5
"FCGR3A+ Mono","Memory CD4 T","HMGB1","CXCR4",1,3055.8,0.0118977455613731,3574,-0.0189246202443658,3680,-0.377184996972174,3848,0.912338502478359,803,0.508,3374
"Naive CD4 T","Memory CD4 T","HLA-B","CANX",1,3560.6,0.0118913508833474,3575,-0.147480764439971,4174,-0.271389777460859,3716,0.863297615218774,1915,1,4423
"DC","DC","FAM3C","LAMP1",1,3771,0.0118812042297533,3576,0.0044571358050359,3579,-0.212057174713328,3604,0.59196390636013,4604,0.628,3492
"FCGR3A+ Mono","Memory CD4 T","HLA-DQB1","CD4",1,3520.8,0.0118775879646023,3577,0.0502955708603216,3361,-0.262010313493904,3695,0.745379229550777,3684,0.398,3287
"NK","CD14+ Mono","MIF","TNFRSF14",1,3381.7,0.0118719805544325,3578,-0.00862560064876195,3637,-0.0862004158308627,3316,0.800469332251735,2986,0.523,3391.5
"CD8 T","DC","CD59","CD2",1,3994.5,0.0118713887773172,3579,-0.0999696879782539,4025,-0.583791262181033,4083,0.634483589427116,4483,0.913,3802.5
"Naive CD4 T","Memory CD4 T","HLA-B","CD8B",1,3651.8,0.0118672816013588,3580,-0.185938767920651,4278,-0.482909234365688,3973,0.858927314076618,2005,1,4423
"DC","DC","CCL5","CCR1",1,3952.2,0.0118667180167897,3581,0.0589317201981042,3325,-1.25975040678954,4492,0.616722556083506,4551,0.918,3812
"CD8 T","DC","SELPLG","SELL",1,3570.2,0.011854270682894,3582,-0.0590891559476177,3870,-0.349656912324136,3817,0.798959962347624,3009,0.721,3573
"Platelet","CD8 T","S100A8","CD69",1,3558.2,0.0118422882157711,3583,-0.084443281511347,3974,-0.98565991981184,4358,0.842324771123446,2331,0.699,3545
"NK","NK","LGALS9","CD47",1,2882.3,0.011840632073314,3584,0.138047489058852,2933,0.318068484138093,1917,0.769802461054887,3391,0.02,2586.5
"B","FCGR3A+ Mono","ARF6","SMAP1",1,3474.5,0.0118329338915894,3585,0.00434527464101898,3580,0.0567265442353974,2877,0.725857007101529,3884,0.576,3446.5
"DC","CD8 T","MIF","CD44_CD74",1,2895.1,0.0118291215367305,3586,-0.0256988560047036,3723,-0.437619611417142,3914,0.898635510022114,1079,0.001,2173.5
"B","CD8 T","LGALS9","PTPRC",1,2913.2,0.0118259115684788,3587,0.101263247581197,3115,0.140363947308715,2542,0.809048450183011,2870,0.00900000000000001,2452
"CD8 T","CD8 T","PKM","CD44",1,2933.2,0.0118179040698814,3588,-0.00124129294412709,3604,0.208373924911054,2285,0.86680446633244,1843,0.477,3346
"FCGR3A+ Mono","NK","MIF","TNFRSF14",1,3495.3,0.0118159283005015,3589,-0.0324308891372885,3755,-0.224349531634795,3618,0.800091124687481,2996,0.668,3518.5
"NK","Memory CD4 T","MIF","CD74_CXCR4",1,2693.3,0.0118136555638413,3590,-0.047907028877539,3822,-0.539330192549245,4034,0.903979264317798,960,0,1060.5
"Platelet","DC","S100A8","ITGB2",1,3105.5,0.0117976720688338,3591,0.149106974954063,2871,-0.786132813112409,4242,0.878278838939718,1586,0.341,3237.5
"DC","Naive CD4 T","HLA-E","CD8A",1,3684.8,0.011793173137167,3592,-0.239553997023207,4398,-0.509954768336546,4007,0.8364422689883,2424,0.986,4003
"CD14+ Mono","B","PKM","CD44",1,3071.7,0.0117926301176864,3593,0.0258483511941361,3477,-0.0600038940089482,3241,0.866680829226258,1846,0.303,3201.5
"Memory CD4 T","Memory CD4 T","GNAI2","S1PR4",1,3511.6,0.0117861951198201,3594,-0.0055933645397607,3627,-0.159034013467364,3494,0.766695469364413,3428,0.552,3415
"CD8 T","DC","GNAI2","ADCY7",1,3503.2,0.0117782552712191,3595,0.00742202970882387,3563,0.170111968473348,2425,0.601669523050674,4584,0.479,3349
"DC","CD14+ Mono","PF4","LRP1",1,3103.5,0.0117759274402047,3596,0.344414333664823,1922,0.100742112499932,2699,0.581392765978531,4620,0.033,2680.5
"DC","Platelet","APP","CD74",1,3023.6,0.011773229702971,3597,0.0452653268192239,3380,0.223217160330162,2230,0.851037074896553,2173,0.866,3738
"FCGR3A+ Mono","Platelet","SELPLG","ITGB2",1,3070.9,0.0117701200416557,3598,0.0999365551879451,3124,0.140253764810094,2543,0.820781283291107,2686,0.53,3403.5
"CD14+ Mono","Naive CD4 T","HLA-E","CD8A",1,3727.2,0.0117675578937462,3599,-0.241513443394828,4402,-0.314520998128719,3780,0.836293478287859,2432,1,4423
"FCGR3A+ Mono","DC","CD14","ITGB2",1,3093.4,0.0117545627165378,3600,0.171116716379533,2748,-0.114076120303563,3381,0.801956298165607,2962,0.054,2776
"CD8 T","DC","ICAM2","ITGAL_ITGB2",1,3009.6,0.0117539986862073,3601,0.0885727628639329,3176,-0.0838806039150275,3308,0.818694300322826,2712,0.002,2251
"FCGR3A+ Mono","Naive CD4 T","SELPLG","ITGB2",1,3330,0.0117452979048201,3602,0.09946410272946,3126,-0.24286352333883,3659,0.820625957178917,2690,0.721,3573
"FCGR3A+ Mono","Memory CD4 T","HLA-A","CD8B",1,3692,0.0117400615523472,3603,-0.251304257918448,4411,-0.629748604684264,4127,0.864358348598944,1896,1,4423
"FCGR3A+ Mono","CD8 T","MIF","CD74_CXCR4",1,2667.5,0.0117356607591734,3604,-0.029271390151755,3738,-0.48262292531758,3970,0.903691396229393,965,0,1060.5
"DC","Memory CD4 T","S100A9","ITGB2",1,3123.5,0.0117313125150033,3605,0.0162021014182359,3525,-0.583214401056718,4082,0.895776466034493,1154,0.356,3251.5
"DC","Memory CD4 T","HLA-C","CD8B",1,3543.9,0.0117311096810397,3606,-0.228945810802183,4369,-0.573740155820989,4070,0.870440502942216,1762,0.963,3912.5
"FCGR3A+ Mono","B","HLA-B","CANX",1,3035.7,0.0117165556708949,3607,0.0468614564650241,3374,-0.0642984115649619,3254,0.862421453175537,1932,0.152,3011.5
"FCGR3A+ Mono","Naive CD4 T","HMGB1","CXCR4",1,3088.5,0.0116903517765155,3608,-0.0301164127853812,3744,-0.333330650284311,3804,0.911632748241558,817,0.6,3469.5
"FCGR3A+ Mono","Memory CD4 T","CD14","ITGB1",1,3662,0.0116890625507254,3609,0.0549157572765545,3342,-0.109417825991227,3373,0.613665857256659,4557,0.563,3429
"B","CD8 T","MIF","TNFRSF14",1,3497.6,0.0116851899203506,3610,-0.0527226323886466,3848,-0.04612811781586,3205,0.799199842768469,3008,0.92,3817
"B","FCGR3A+ Mono","LGALS9","PTPRC",1,3028.5,0.0116746968646184,3611,0.0941156991756768,3152,0.0492487272670762,2905,0.808052399070028,2879,0.021,2595.5
"B","Memory CD4 T","LGALS9","CD44",1,3275.9,0.0116743735619858,3612,0.0183749697873597,3512,-0.0253568347790193,3148,0.799927420186686,2999,0.218,3108.5
"NK","B","LGALS1","PTPRC",1,2818.7,0.0116564924911367,3613,0.0584417162486938,3327,-0.0716995134742214,3271,0.898811695915298,1074,0.0649999999999999,2808.5
"CD8 T","Memory CD4 T","LGALS1","CD69",1,3288.2,0.0116395406393191,3615,-0.00975350728080066,3646,-0.414684602811702,3888,0.884999524615951,1431,0.942,3861
"Memory CD4 T","DC","CD59","CD2",1,4019.8,0.0116354626967028,3616,-0.104481454683722,4046,-0.634550869171597,4133,0.632152782516449,4492,0.918,3812
"FCGR3A+ Mono","CD14+ Mono","LGALS9","CD47",1,2877.1,0.0116183138405051,3617,0.214589199945567,2521,0.110345100916579,2665,0.76811874752401,3409,0.001,2173.5
"DC","Naive CD4 T","MIF","TNFRSF14",1,3489.2,0.0116161245807591,3618,-0.025183234428176,3717,-0.24936134468885,3668,0.798723756736435,3014,0.563,3429
"Naive CD4 T","Memory CD4 T","HLA-F","CD8B",1,3835.4,0.0116146453448511,3619,-0.0723471881464712,3923,-0.36384569428738,3833,0.733792141793878,3799,0.986,4003
"NK","NK","CD48","CD2",1,3584.9,0.0116120096924177,3620,-0.231680629245294,4381,-0.325681642160666,3796,0.859683092697143,1991,0.999,4136.5
"CD14+ Mono","DC","HLA-DQA2","CD4",1,3366.4,0.0116112022768781,3621,0.129425354278992,2977,0.0260808790983904,2972,0.679569528390996,4245,0.157,3017
"Naive CD4 T","CD8 T","ICAM2","ITGAL_ITGB2",1,2617.1,0.0116034557346993,3622,0.125495211537268,2999,0.107289548568792,2675,0.81773563805047,2729,0,1060.5
"Memory CD4 T","DC","LRPAP1","SORL1",1,3719,0.0115960104322649,3623,-0.0150288692828291,3667,-0.145908326896469,3469,0.634356261622634,4484,0.484,3352
"CD14+ Mono","DC","LRPAP1","SORL1",1,3698.2,0.011573352157926,3624,-0.0155481317135487,3670,-0.107191001466552,3365,0.634129399867904,4486,0.477,3346
"B","Platelet","LGALS1","ITGB1",1,3168.5,0.0115643331195514,3625,0.493530535985382,1407,-0.377442988066832,3849,0.80327265850114,2940,0.991,4021.5
"DC","CD14+ Mono","ICAM2","ITGAL_ITGB2",1,3014.4,0.0115622241449559,3626,0.0829384095231722,3198,-0.0687842261607353,3262,0.817470210663418,2735,0.002,2251
"Naive CD4 T","CD14+ Mono","MIF","TNFRSF14",1,3439.4,0.0115611733610836,3627,-0.020197900741669,3689,-0.10775969402202,3366,0.798342329273012,3020,0.632,3495
"B","FCGR3A+ Mono","GNAI2","S1PR4",1,3482,0.0115586278710293,3628,-0.00300089334980254,3613,-0.106375568503728,3360,0.764947208952386,3447,0.49,3362
"CD8 T","FCGR3A+ Mono","HLA-DRB5","CD4",1,3607.8,0.0115480807426354,3629,0.00569835812358574,3576,-0.244367223793333,3661,0.773964220387164,3335,0.932,3838
"Memory CD4 T","B","HLA-B","CANX",1,3087.6,0.0115473807008177,3630,0.0230705127061444,3487,-0.0631302631460933,3249,0.861556335795419,1956,0.226,3116
"DC","CD8 T","TGFB1","CXCR4",1,3022.4,0.0115419832139908,3631,0.100476291881583,3121,-0.1034138999561,3347,0.851392112012668,2163,0.076,2850
"B","NK","LGALS9","PTPRC",1,2977.3,0.0115392003270834,3632,0.087711109965188,3180,0.168142107223302,2433,0.807145440079452,2888,0.05,2753.5
"DC","NK","S100A8","CD69",1,3631.5,0.0115160278941212,3633,-0.121902463765491,4096,-1.09215558205639,4413,0.840460673720884,2359,0.799,3656.5
"Memory CD4 T","FCGR3A+ Mono","S100A9","CD68",1,2394.5,0.0115157420652346,3634,0.608410373459965,1100,-0.861615845081361,4298,0.864986407069002,1880,0,1060.5
"Naive CD4 T","Naive CD4 T","PKM","CD44",1,3247.1,0.011512117154968,3635,-0.028899860206487,3736,-0.0845216537624266,3311,0.86528382669236,1873,0.821,3680.5
"B","CD14+ Mono","LGALS9","CD44",1,3252.7,0.0115090974829849,3636,0.0114868394452491,3543,0.0498888105860923,2903,0.798784002701483,3013,0.277,3168.5
"Naive CD4 T","Memory CD4 T","MIF","CD74_CXCR4",1,2721.7,0.0115043753125679,3637,-0.059479328970446,3873,-0.560889470740402,4052,0.902821723498487,986,0,1060.5
"Naive CD4 T","NK","HLA-B","CANX",1,3584.8,0.0115039590385234,3638,-0.154302453382839,4193,-0.269154238997365,3710,0.861331501112021,1960,1,4423
"FCGR3A+ Mono","Memory CD4 T","TNFSF13B","HLA-DPB1",1,3339.1,0.0115002051525456,3639,0.160119951129616,2799,-0.649700362517244,4147,0.851719498638501,2156,0.975,3954.5
"DC","CD14+ Mono","CD22","PTPRC",1,4063.8,0.0114994716483479,3640,-0.11314731434291,4068,-0.370239445879067,3841,0.660167830922841,4347,1,4423
"B","NK","CD99","PILRB",1,3743.2,0.0114714408875167,3641,0.0247500488017406,3480,-0.187494133571029,3551,0.751114371117597,3621,1,4423
"FCGR3A+ Mono","DC","ICAM3","ITGAL",1,3080.4,0.0114713398167049,3642,0.151158454781696,2860,0.0728389537887602,2802,0.765037057105682,3445,0.028,2653
"CD8 T","CD14+ Mono","HLA-DMB","CD4",1,3391.8,0.0114689255044987,3643,0.0965749172118314,3142,0.047178007188603,2910,0.688948886868825,4181,0.204,3083
"DC","DC","S100A8","CD68",1,3402.8,0.0114681611371915,3644,0.0372830653232057,3419,-0.80393804905045,4256,0.842576670996413,2329,0.499,3366
"FCGR3A+ Mono","CD8 T","HLA-B","CANX",1,3077.4,0.0114636707166263,3645,0.0430182670112259,3391,-0.0967093386392339,3332,0.861121854990289,1967,0.181,3052
"Naive CD4 T","DC","ICAM2","ITGAL_ITGB2",1,2800.7,0.0114606365584988,3646,0.0823800719251713,3201,-0.104660507150993,3351,0.816810888068508,2745,0,1060.5
"Memory CD4 T","CD8 T","TGFB1","CXCR4",1,2864.4,0.0114604918791357,3647,0.0989148997272435,3128,0.00739265598351085,3043,0.850943314238553,2175,0.004,2329
"CD14+ Mono","Memory CD4 T","SELPLG","SELL",1,3582.7,0.0114467206727884,3648,-0.0391357006529543,3782,-0.273567737652837,3722,0.796135574298707,3052,0.843,3709.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD8B",1,3677.8,0.0114324998512046,3649,-0.279046538735135,4449,-0.571568888255449,4062,0.868979660864864,1806,1,4423
"DC","Memory CD4 T","APP","CD74",1,3613.4,0.0114059655439337,3650,0.0264657666281926,3474,-0.880361531120539,4309,0.849017050662866,2211,1,4423
"FCGR3A+ Mono","CD14+ Mono","MIF","CD74_CXCR4",1,2775.3,0.0114048272953748,3651,-0.0951688132765168,4004,-0.670386826023606,4162,0.902439817271554,999,0,1060.5
"DC","DC","TGFB1","LPP",1,3751,0.0114007979094816,3652,0.0188794558530735,3509,-0.213110660745004,3606,0.574286906775896,4626,0.49,3362
"NK","B","GNAI2","S1PR4",1,3553.5,0.0113956100982486,3653,-0.0289628030142366,3737,-0.117134599745822,3389,0.763667850081185,3462,0.676,3526.5
"Memory CD4 T","CD14+ Mono","ICAM3","ITGAL",1,3196,0.0113777063520025,3655,0.0613676215805843,3311,0.0592475863593784,2865,0.764299630788772,3456,0.037,2693
"B","Memory CD4 T","HLA-F","CD8B",1,3833.9,0.0113697963282183,3656,-0.0784780861429453,3949,-0.333720266053434,3805,0.731705952727912,3817,0.973,3942.5
"Memory CD4 T","NK","MIF","CD44_CD74",1,2774.9,0.0113679125175692,3657,-0.097841048445078,4016,-0.516799141114464,4015,0.896809791397104,1126,0,1060.5
"B","FCGR3A+ Mono","PKM","CD44",1,3152.6,0.011353573415138,3658,0.0333565419711298,3443,-0.206786309761776,3592,0.864473519496493,1894,0.285,3176
"CD14+ Mono","DC","VIM","CD44",1,2738.3,0.0113283774276742,3659,0.113308047851849,3050,-0.0417580828634241,3191,0.90273761307682,989,0.0639999999999999,2802.5
"CD14+ Mono","Memory CD4 T","MIF","TNFRSF14",1,3628.4,0.0113235020817266,3661,-0.0591960813205178,3871,-0.237493282231064,3649,0.796665088800932,3044,0.965,3917
"Memory CD4 T","DC","TGFB1","LPP",1,3701.6,0.0113203034032228,3662,0.0173180636987338,3521,-0.102304104805394,3344,0.57342054664195,4627,0.485,3354
"Memory CD4 T","CD8 T","HLA-B","CANX",1,3127.5,0.0112981471442613,3663,0.0192273232523462,3506,-0.0955411902203653,3329,0.860249889752937,1980,0.273,3159.5
"NK","CD14+ Mono","ICAM3","ITGAL",1,3230.6,0.0112981273987563,3664,0.0580564135889701,3329,0.107449175437491,2674,0.763666835524302,3463,0.164,3023
"Naive CD4 T","NK","LRPAP1","SORL1",1,3815.7,0.0112853518667174,3665,-0.045309268996469,3812,-0.116403822412041,3386,0.631201214735087,4500,0.846,3715.5
"NK","CD8 T","LGALS9","PTPRC",1,2960,0.011282536991027,3666,0.0923182757168955,3160,0.177650551873494,2400,0.805388676171193,2908,0.03,2666
"CD8 T","CD8 T","SELPLG","SELL",1,3605.5,0.0112773589476578,3667,-0.0772024675008807,3941,-0.114237988046077,3382,0.794923238095353,3071,0.978,3966.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DQA1","CD4",1,3513.1,0.0112522515982563,3668,0.0703354304654591,3271,-0.228224262993178,3628,0.743649109233082,3703,0.409,3295.5
"Naive CD4 T","FCGR3A+ Mono","CALM1","PTPRA",1,3368.1,0.0112398984202373,3669,0.0405592758518405,3400,-0.124530731364555,3413,0.790855515949167,3123,0.339,3235.5
"Platelet","FCGR3A+ Mono","HMGB1","CXCR4",1,2672.6,0.0112322729580533,3670,0.25985486403558,2284,-0.258269282769344,3688,0.910009376005805,849,0.083,2872
"B","CD8 T","VIM","CD44",1,3464.4,0.0112299377679903,3671,-0.273637465181561,4440,-0.317714126394858,3788,0.902353785740025,1000,1,4423
"DC","CD14+ Mono","MIF","TNFRSF14",1,3549.6,0.0112292610465399,3672,-0.0325560088891794,3757,-0.333234648681969,3803,0.795987340182852,3055,0.593,3461
"Memory CD4 T","Naive CD4 T","MIF","CD44_CD74",1,2756.9,0.01118871248496,3673,-0.0580695577168038,3865,-0.551768475949104,4043,0.896072259310676,1143,0,1060.5
"DC","DC","VCAN","CD44",1,3979,0.0111767289557293,3674,-0.178223505960615,4253,-0.530825265337123,4027,0.705826651801396,4055,0.951,3886
"Platelet","Memory CD4 T","HLA-DRA","CD4",1,3582.6,0.0111763124277436,3675,-0.0606568505850745,3880,-0.614571621399134,4107,0.826610449779938,2598,0.795,3653
"B","Memory CD4 T","GNAI2","S1PR4",1,3541.1,0.0111748134079605,3676,-0.0153971904035089,3669,-0.117393034368035,3391,0.761897691291995,3493,0.608,3476.5
"DC","Memory CD4 T","MIF","CD74_CXCR4",1,3121.3,0.011174093625916,3677,-0.0718374371179565,3920,-0.786364425400351,4243,0.901536376345989,1013,0.05,2753.5
"FCGR3A+ Mono","FCGR3A+ Mono","CALM1","PTPRA",1,3396.2,0.0111653909880886,3678,0.0361564062111159,3425,-0.125832940899862,3417,0.790304944019659,3133,0.446,3328
"FCGR3A+ Mono","DC","IL1B","SIGIRR",1,3683,0.0111594961553403,3679,0.0212310410738473,3498,-0.227743973693403,3626,0.683162842030831,4218,0.524,3394
"CD14+ Mono","CD8 T","HMGB1","CXCR4",1,3101.7,0.011143149312057,3680,-0.0428065362336849,3798,-0.235533374260586,3643,0.909682655501388,854,0.688,3533.5
"NK","FCGR3A+ Mono","LYZ","ITGAL",1,3678.6,0.0111424026843459,3681,0.0542417554511636,3347,-1.27804637204804,4504,0.835770888985645,2438,1,4423
"NK","FCGR3A+ Mono","LGALS9","PTPRC",1,3055.7,0.0111382702695981,3682,0.0851707273113752,3191,0.0865353318318559,2748,0.804378150651183,2923,0.047,2734.5
"NK","Memory CD4 T","LGALS9","CD44",1,3311.7,0.011137961822009,3683,0.00942999792305809,3551,0.0119297697857604,3025,0.796136881984704,3051,0.352,3248.5
"Naive CD4 T","Platelet","LGALS1","ITGB1",1,3322.6,0.0111362727941553,3684,0.489648108520112,1423,-0.601981734673371,4094,0.800275395739114,2989,1,4423
"CD14+ Mono","Memory CD4 T","HLA-A","CD8B",1,3753.2,0.0111252550352283,3686,-0.336927690215669,4524,-0.679141987860432,4168,0.861174127846219,1965,1,4423
"CD8 T","Naive CD4 T","MIF","TNFRSF14",1,3493.3,0.011121986234231,3687,-0.0429687762526011,3800,-0.0741648423993639,3280,0.795206828915764,3064,0.782,3635.5
"Naive CD4 T","CD14+ Mono","PTPN6","CD300LF",1,3745.7,0.011119473314185,3688,0.0541967747573422,3348,-0.0859893668877513,3315,0.670250997063938,4306,0.996,4071.5
"DC","Memory CD4 T","TGFB1","CXCR4",1,3128.2,0.0111098300329875,3689,0.0755016718108089,3246,-0.184152692384846,3546,0.848961770638239,2213,0.11,2947
"Naive CD4 T","DC","CD99","PILRA",1,3406.2,0.011108670354866,3690,0.0385481905062574,3410,-0.19364620730413,3563,0.81258643216075,2816,0.703,3552
"CD8 T","Memory CD4 T","HLA-DPA1","CD4",1,3687.4,0.0111043326882656,3691,-0.0482666150814766,3827,-0.486422642072121,3977,0.805129754726,2912,0.992,4030
"Memory CD4 T","Naive CD4 T","LGALS1","CD69",1,3419.8,0.0110968369888634,3692,-0.0493317496442989,3831,-0.557638144694888,4049,0.882547323537015,1488,0.993,4039
"CD8 T","DC","TGFB1","CXCR4",1,3325.4,0.0110947525385037,3693,0.0153898292992966,3531,-0.361053852595416,3829,0.84887468138733,2214,0.489,3360
"FCGR3A+ Mono","CD8 T","MIF","CD44_CD74",1,2724.3,0.0110944283732208,3694,-0.0516665454328601,3842,-0.390574333222385,3865,0.895677559426096,1160,0,1060.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","CANX",1,3141.1,0.0110913023713697,3695,0.0373592427266169,3418,-0.160552699766361,3498,0.859135505331547,2002,0.209,3092.5
"CD8 T","NK","HMGB1","CXCR4",1,3014.6,0.0110809162536268,3696,-0.0215630764061161,3700,-0.0580823360894669,3235,0.909452321486651,859,0.728,3583
"Memory CD4 T","Memory CD4 T","TGFB1","CXCR4",1,2949,0.0110313898843046,3697,0.0739402796564691,3255,-0.073346136445236,3277,0.848506939189376,2223,0.003,2293
"CD8 T","Memory CD4 T","PKM","CD44",1,3280.6,0.0110237196611564,3698,-0.0362937235207209,3774,-0.116564167333386,3388,0.862737106560853,1926,0.766,3617
"FCGR3A+ Mono","Memory CD4 T","GRN","TNFRSF1B",1,2798.5,0.011019671147145,3699,0.140061260771069,2918,0.0828294855119607,2763,0.756973838863044,3552,0,1060.5
"NK","NK","LGALS9","PTPRC",1,3009.8,0.0110089994993879,3700,0.0787661381008864,3227,0.205428711788082,2298,0.803458053401016,2937,0.089,2887
