"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"B","DC","GNAS","PTGDR",1,3844,0.00854926376151304,4133,0.0343314055595626,3631,-0.0234871855683054,3371,0.673706209500934,4594,0.467,3491
"Naive CD4 T","NK","MIF","CD44_CD74",1,3136.4,0.00854452335469114,4134,-0.195686391004017,4539,-0.65027387988492,4428,0.885663325144834,1428,0,1153
"NK","Platelet","LGALS9","CD47",1,3246.2,0.00853340995674191,4135,0.0420340673448503,3576,0.613297247114865,1236,0.745388639302604,3922,0.356,3362
"Platelet","NK","LGALS9","PTPRC",1,3344.8,0.00851040984138779,4136,0.0497893960210258,3534,0.192742411512593,2515,0.786957001590152,3291,0.244,3248
"Platelet","Memory CD4 T","LGALS1","ITGB1",1,3557.8,0.00850158775387027,4137,-0.0259443997635508,3946,0.253683737658025,2296,0.771634935387214,3535,0.814,3875
"Memory CD4 T","NK","LGALS9","PTPRC",1,3416.3,0.00848891947356717,4138,0.0494153983883792,3536,0.0261141296525964,3192,0.786744976097346,3296,0.0600000000000001,2919.5
"B","CD14+ Mono","ANXA1","FPR1",1,3907.6,0.00848265319679547,4139,0.0964562572891685,3272,-0.183018101064504,3800,0.765006798123479,3643,1,4684
"CD8 T","NK","MIF","CD44_CD74",1,3148.2,0.00844604364610471,4140,-0.200420500772658,4559,-0.67130884172075,4440,0.885075066053118,1449,0,1153
"DC","DC","LTB","TNFRSF1A",1,4390.6,0.008444075665465,4141,-0.324741152765857,4780,-1.36752137481279,4833,0.773178931868811,3515,1,4684
"CD8 T","NK","TGFB1","CXCR4",1,3793.8,0.00844189068019085,4142,-0.106055756839813,4279,-0.167688158957036,3769,0.833849727462563,2536,0.992,4243
"NK","Memory CD4 T","LGALS9","CD47",1,3574,0.00842924077377253,4143,0.0376591660475803,3609,0.0630795698372834,3032,0.744221385919222,3941,0.161,3145
"Memory CD4 T","NK","VIM","CD44",1,3366.5,0.00842915945062417,4144,-0.0322313150189857,3976,-0.296892933100932,4000,0.888760534796904,1357,0.352,3355.5
"NK","Platelet","MIF","CD74_CXCR4",1,3590.2,0.00842867131887975,4145,-0.231903360951057,4642,-0.489003877836799,4254,0.891025040017998,1299,0.575,3611
"Memory CD4 T","CD14+ Mono","S100A9","CD68",1,3055.2,0.00841948595723169,4146,0.366785783792035,1922,-0.834133671050093,4564,0.847221355783775,2291,0.001,2353
"Memory CD4 T","NK","HLA-A","APLP2",1,2988.6,0.00841523149258028,4147,0.112461834881585,3182,0.0223695271341113,3209,0.866011067343403,1929,0.003,2476
"DC","NK","S100A8","CD69",1,4066.6,0.00839789944122711,4148,-0.174111996676823,4483,-1.24531908203157,4772,0.813186825598373,2879,0.93,4051
"FCGR3A+ Mono","NK","MIF","CD44_CD74",1,3427,0.0083977987752009,4149,-0.20273972488401,4567,-0.785555028415579,4536,0.88478340092428,1455,0.002,2428
"Platelet","Platelet","TGFB1","CXCR4",1,3212.5,0.00839679520599342,4150,0.284551918242588,2272,-0.067328875115916,3517,0.833478360848301,2541,0.554,3582.5
"DC","CD8 T","S100A8","ITGB2",1,3637.9,0.00839324500354043,4151,0.00910791208138129,3752,-0.817052167402488,4558,0.857944469443077,2100,0.594,3628.5
"Platelet","Platelet","APP","RPSA",1,4144.8,0.00837481105713817,4153,-0.436187161013363,4897,-0.426154526884573,4180,0.817713728152084,2810,1,4684
"Platelet","CD14+ Mono","MIF","CD44_CD74",1,2593,0.00837134841469244,4154,-0.0402049182209673,4013,0.284142732046748,2185,0.884622508137984,1460,0,1153
"Platelet","FCGR3A+ Mono","HLA-DMA","CD4",1,3843.3,0.00836826921676346,4156,0.0463207608429788,3555,-0.0789123645025821,3558,0.715132102339767,4271,0.623,3676.5
"CD8 T","DC","HLA-DQB1","CD4",1,3703,0.00836764877856405,4157,0.195408700244152,2727,-0.332869787890607,4053,0.716936639293516,4258,0.324,3320
"Memory CD4 T","NK","GNAI2","S1PR4",1,4075.9,0.00836291088361709,4158,-0.090202942848763,4215,-0.253373504034009,3935,0.742962147394961,3956,0.961,4115.5
"CD8 T","NK","LGALS1","PTPRC",1,3603.2,0.0083569166671743,4159,-0.0355825490154626,3993,-0.441280576610782,4204,0.884216204771699,1477,0.981,4183
"CD14+ Mono","Memory CD4 T","HLA-DQA1","CD4",1,3942.1,0.00835144240920062,4160,0.0166555812565352,3718,-0.236963096917923,3905,0.72421166816532,4176,0.699,3751.5
"DC","DC","CALM1","PTPRA",1,3827.5,0.0083509621739543,4161,0.00504892961544757,3774,-0.350594687698026,4082,0.768217423927334,3605,0.492,3515.5
"B","Memory CD4 T","MIF","CD74_CXCR4",1,3412.6,0.00834407720891671,4162,-0.159217783510339,4438,-0.683516862228099,4455,0.890534343897058,1306,0.015,2702
"B","CD8 T","LGALS9","CD44",1,3666.1,0.00828169836002165,4163,-0.0347326493131549,3989,0.0590743024816622,3050,0.774386149512285,3489,0.6,3639.5
"FCGR3A+ Mono","Naive CD4 T","COPA","CD74",1,4283.8,0.00827357998126079,4164,-0.274894390097785,4708,-1.27792452696004,4785,0.799782259388726,3078,1,4684
"CD8 T","Memory CD4 T","LGALS1","ITGB1",1,4131.6,0.00826443986893253,4165,-0.0337644435444327,3985,-0.469861355405462,4238,0.769132722401282,3586,1,4684
"DC","DC","FAM3C","LAMP1",1,4212.9,0.00825851503639516,4166,-0.0580413781565944,4081,-0.284565824400499,3983,0.533397314746799,4994,0.78,3840.5
"B","CD14+ Mono","MIF","TNFRSF14",1,4106,0.00825235677737047,4167,-0.127332579496649,4355,-0.221051387265131,3876,0.777301358960067,3448,1,4684
"Platelet","Platelet","GNAI2","C5AR1",1,3590.9,0.00824558255215493,4168,-0.0302878504074545,3969,0.478345134663711,1564,0.664865827959503,4650,0.571,3603.5
"Platelet","CD8 T","LGALS9","CD44",1,3561.5,0.00824175723376432,4169,-0.0354504038868007,3991,0.17408279641356,2597,0.773963547517566,3499,0.518,3551.5
"Memory CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4122,0.00822507084483375,4170,-0.0612924334487951,4092,-0.774240605288514,4529,0.796673025461424,3135,1,4684
"Memory CD4 T","CD8 T","LGALS9","CD44",1,3724.3,0.00822094526374844,4171,-0.0358244015194473,3995,0.00745451455356338,3266,0.773742308528811,3505,0.631,3684.5
"Platelet","Naive CD4 T","COPA","CD74",1,4288.8,0.00822075979727016,4172,-0.276237532082031,4712,-1.28269209521797,4789,0.799268975617916,3087,1,4684
"CD8 T","CD14+ Mono","ICAM3","ITGAL",1,3821.7,0.00821837515521377,4173,-0.0195255130060503,3915,-0.00380788371533808,3309,0.742486823271904,3960,0.699,3751.5
"NK","CD8 T","LGALS9","CD47",1,3593.1,0.00821381299828311,4174,0.0286116221618449,3659,0.0924589504230187,2925,0.741749500283685,3968,0.236,3239.5
"FCGR3A+ Mono","Platelet","LGALS9","PTPRC",1,3503,0.00819372350739981,4176,0.122199612535749,3128,-0.000301866052051958,3293,0.783760815730111,3345,0.538,3573
"DC","NK","PKM","CD44",1,3587.6,0.00818852184199091,4177,0.000859058572837385,3800,-0.399497542531289,4156,0.84746167236404,2287,0.495,3518
"FCGR3A+ Mono","NK","VIM","CD44",1,3498,0.0081779122505952,4178,-0.0642246423725698,4108,-0.400639308523845,4157,0.887255873739218,1395,0.609,3652
"CD14+ Mono","Memory CD4 T","HLA-DQA2","CD4",1,3801.2,0.0081572940884728,4179,0.0417317661098517,3579,-0.0122524680701048,3338,0.650285950611303,4726,0.183,3184
"Naive CD4 T","Naive CD4 T","MIF","CD44_CD74",1,3151,0.00814809265583709,4180,-0.168328064749651,4467,-0.679525462492613,4451,0.883235849005278,1504,0,1153
"NK","Platelet","SELPLG","ITGB2",1,3567.8,0.00814615851112146,4181,-0.0632397633740124,4101,0.150342356597727,2686,0.800485331183511,3066,0.748,3805
"Naive CD4 T","DC","CALM1","PTPRA",1,3819.5,0.00814304936320862,4182,-0.0117010694735594,3868,-0.204734686217101,3851,0.765965218337323,3633,0.53,3563.5
"FCGR3A+ Mono","NK","HMGB1","CXCR4",1,3820.8,0.00812814923264164,4183,-0.242089152850964,4653,-0.598785392605986,4378,0.894674284981224,1206,1,4684
"DC","Platelet","MIF","TNFRSF14",1,3843.8,0.00812424713444493,4185,-0.0297824987126678,3965,-0.364779469160523,4103,0.775944249913572,3467,0.479,3499
"CD8 T","Memory CD4 T","HLA-DPA1","CD4",1,4139,0.00810321207446744,4186,-0.0951714224649811,4235,-0.582185521684031,4357,0.789644954275735,3233,1,4684
"DC","FCGR3A+ Mono","SELPLG","SELL",1,4146.5,0.0080953313191468,4187,-0.140371967390338,4389,-0.624113688378378,4405,0.778086761568091,3434,0.998,4317.5
"B","CD14+ Mono","LGALS9","CD44",1,3839.3,0.0080652435628558,4188,-0.0469273523376197,4038,-0.0975010982830878,3612,0.772064193960014,3529,0.772,3829.5
"CD8 T","Naive CD4 T","MIF","CD44_CD74",1,3163,0.00805418200020741,4189,-0.173062174518292,4478,-0.700560424328443,4476,0.882636755628015,1519,0,1153
"Memory CD4 T","Platelet","SELPLG","ITGB2",1,3663.6,0.00803708279076322,4191,-0.0669287365529059,4119,0.0435237517771375,3108,0.799406691998427,3083,0.758,3817
"Platelet","CD14+ Mono","LGALS9","CD44",1,3721.4,0.00802634635875149,4192,-0.0476451069112654,4041,0.0175073956488104,3229,0.771638525243503,3534,0.575,3611
"Memory CD4 T","CD8 T","TIMP1","CD63",1,3153.3,0.00801672968198597,4193,0.0761904911366039,3390,0.00743826062787212,3267,0.856785402476756,2121,0.027,2795.5
"FCGR3A+ Mono","Naive CD4 T","MIF","CD44_CD74",1,3423,0.00800817549264988,4194,-0.175381398629644,4486,-0.814806611023272,4556,0.88233972501028,1526,0.001,2353
"Memory CD4 T","CD14+ Mono","LGALS9","CD44",1,3876.2,0.00800607834126232,4195,-0.0480191045439121,4047,-0.149120886211187,3734,0.77141568268303,3539,0.808,3866
"CD14+ Mono","CD14+ Mono","ICAM2","ITGAM_ITGB2",1,2853.2,0.00800033200511679,4196,0.104107139877884,3238,0.250218020225319,2308,0.78150771068357,3371,0,1153
"CD14+ Mono","CD8 T","MIF","CD44_CD74",1,3122.8,0.00798462518159642,4197,-0.153614873525078,4428,-0.528612684685733,4303,0.882186763333923,1533,0,1153
"Naive CD4 T","FCGR3A+ Mono","HMGB1","HAVCR2",1,3679.2,0.00796394814133814,4198,0.0394452319584505,3592,-0.047601172195543,3447,0.762823402130041,3673,0.464,3486
"Memory CD4 T","FCGR3A+ Mono","HLA-DPB1","CD4",1,4164.6,0.00795646200519136,4200,-0.0742734646190842,4153,-0.916164731589289,4611,0.793970623983012,3175,1,4684
"FCGR3A+ Mono","Platelet","CD14","ITGB2",1,3974,0.00795541269556931,4201,-0.146294401617081,4408,-0.176187717394498,3788,0.771389595111127,3540,0.859,3933
"B","Naive CD4 T","LGALS9","CD44",1,3875.6,0.0079526212112219,4203,-0.05327230819018,4061,-0.082665780504089,3567,0.770824476074568,3548,0.895,3999
"Platelet","CD14+ Mono","SELPLG","SELL",1,4096.8,0.00795156568492921,4204,-0.152675858565764,4425,-0.40737871576083,4163,0.776535920306904,3460,0.99,4232
"Platelet","CD8 T","MIF","TNFRSF14",1,3657.5,0.00794960448994655,4205,-0.147065038502239,4410,0.269465925020743,2237,0.774049578756086,3497,0.864,3938.5
"CD14+ Mono","Memory CD4 T","MIF","CD74_CXCR4",1,3491.8,0.0079392094318955,4206,-0.175158384772544,4485,-0.817890287226693,4559,0.888086378839133,1373,0.035,2836
"CD8 T","Platelet","GNAS","PTGDR",1,4020.3,0.00792657532391349,4207,0.00595634719347544,3767,-0.121692127296672,3674,0.665340180182075,4646,0.749,3807.5
"Platelet","Naive CD4 T","LGALS9","CD44",1,3732.7,0.00791426716425402,4208,-0.0539900627638257,4065,0.0323427134278092,3163,0.770397180695552,3556,0.621,3671.5
"Memory CD4 T","DC","TGFB1","CXCR4",1,3803,0.00790996817470147,4209,-0.0744455452708944,4154,-0.515027351100936,4290,0.829292207853452,2620,0.691,3742
"DC","Platelet","LGALS9","PTPRC",1,3663.4,0.00790281723752121,4210,0.0990695940942085,3260,-0.22134547936061,3877,0.780681834512615,3386,0.556,3584
"Memory CD4 T","Naive CD4 T","LGALS9","CD44",1,3912.9,0.00789428216757814,4211,-0.0543640603964723,4069,-0.134285568432188,3707,0.770173487580143,3564,0.906,4013.5
"NK","FCGR3A+ Mono","VIM","CD44",1,3949.6,0.00788918882901835,4212,-0.372197782936732,4833,-0.866558588774558,4581,0.885445553535515,1438,1,4684
"NK","FCGR3A+ Mono","LGALS9","CD47",1,3739.8,0.0078625422174359,4213,0.0138589385848484,3727,-0.0357750524894112,3405,0.737541215475676,4016,0.336,3338
"NK","FCGR3A+ Mono","PKM","CD44",1,3673,0.00786177839430209,4214,-0.0375976314221061,4004,-0.311138682677585,4018,0.844811031017197,2343,0.729,3786
"Platelet","Platelet","LYZ","ITGAL",1,3788.7,0.00785458069391517,4215,-0.0543459524130212,4068,-0.352852575605833,4084,0.819315810840435,2784,0.733,3792.5
"CD14+ Mono","CD14+ Mono","MIF","TNFRSF14",1,4180.2,0.00785193942024564,4216,-0.143273180758854,4395,-0.355424812263724,4087,0.772966744282056,3519,1,4684
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","SELL",1,4491.2,0.00784024538888905,4217,-0.226595693688562,4629,-0.725340022925808,4492,0.693800233423622,4434,1,4684
"FCGR3A+ Mono","Naive CD4 T","S100A8","ITGB2",1,3927.7,0.00782379724460556,4218,-0.1511428127654,4417,-1.0169880513723,4666,0.85360907705634,2174,0.977,4163.5
"CD8 T","CD14+ Mono","S100A9","CD68",1,3153.1,0.0078148263157723,4219,0.360692459213809,1940,-0.737541877962325,4502,0.842335479505923,2391,0.016,2713.5
"DC","DC","TGFB1","LPP",1,4178.5,0.0078122065647352,4221,-0.0209465821151803,3921,-0.302638678463042,4008,0.545974087757642,4991,0.699,3751.5
"Platelet","Memory CD4 T","SELPLG","ITGB2",1,3820.6,0.00776968363003936,4222,-0.0681170792044,4125,-0.156766004766244,3752,0.796679989580957,3134,0.811,3870
"B","NK","MIF","CD74_CXCR4",1,3592.2,0.00776000862273868,4223,-0.21997488972955,4618,-0.600022326703077,4381,0.886946805050902,1401,0.336,3338
"B","B","GNAI2","S1PR4",1,4104.9,0.00775323671172687,4224,-0.0874662335267446,4208,-0.216377941638556,3868,0.735668119631529,4037,0.982,4187.5
"Memory CD4 T","Memory CD4 T","LGALS1","PTPRC",1,3818,0.00774125396947804,4225,-0.0933141879022528,4229,-0.597105285338684,4375,0.88024097051212,1577,1,4684
"Naive CD4 T","DC","TGFB1","LPP",1,4216.1,0.00773349901269674,4226,-0.0223761061597395,3929,-0.199728110517554,3837,0.544718744418936,4992,0.953,4096.5
"Platelet","Naive CD4 T","GNAI2","S1PR4",1,3748.2,0.00769879873196362,4227,-0.10285491173583,4264,0.230699271070865,2378,0.734982457974227,4048,0.767,3824
"Naive CD4 T","DC","HLA-DPB1","CD4",1,4092.8,0.00769655009070686,4228,0.0281179025536973,3664,-1.05059109298209,4680,0.791240910717108,3208,1,4684
"B","Memory CD4 T","PKM","CD44",1,3928.4,0.00766343919184146,4229,-0.110136095988402,4295,-0.338035634616613,4061,0.843128642054139,2373,1,4684
"Platelet","Memory CD4 T","MIF","TNFRSF14",1,3758.2,0.00764311724392265,4230,-0.158113163004254,4435,0.174151231682383,2596,0.770592889710433,3553,0.881,3977
"CD14+ Mono","DC","CD48","CD2",1,3939.3,0.00764035754448788,4231,-0.152849712360735,4426,-0.683910653215917,4457,0.832835751032409,2555,0.915,4027.5
"Platelet","CD14+ Mono","TNFSF13B","HLA-DPB1",1,2787.6,0.00763598387604572,4232,0.174845460201305,2842,0.380705825810705,1843,0.838588655441471,2450,0.00600000000000001,2571
"NK","Platelet","MIF","TNFRSF14",1,3870.1,0.0076202524545525,4234,-0.0609107838405488,4091,-0.20306927436027,3844,0.770327963470741,3560,0.585,3621.5
"Naive CD4 T","DC","HLA-DRA","CD4",1,4101.4,0.00761574758180083,4235,0.0129337443296208,3734,-1.50761086164794,4889,0.807273866312541,2965,1,4684
"B","FCGR3A+ Mono","GRN","TNFRSF1A",1,4060,0.00761555406724549,4236,0.0363678271874124,3616,-0.188941420412192,3814,0.676571897082631,4574,0.934,4060
"Platelet","DC","HLA-DQA1","CD4",1,3717.4,0.00761208497786328,4237,0.201025774817447,2694,-0.277662613872246,3973,0.714858989444412,4273,0.403,3410
"NK","CD14+ Mono","TIMP1","CD63",1,2961.5,0.0075810227894057,4238,0.125989946516209,3111,0.162028219694864,2643,0.853322602324285,2182,0.00900000000000001,2633.5
"NK","CD14+ Mono","HLA-DRA","CD4",1,4158.6,0.00757395800696388,4239,-0.0890596623699748,4212,-1.06501752720817,4684,0.806845467543874,2974,1,4684
"NK","Naive CD4 T","LGALS9","PTPRC",1,3848.3,0.00756650481537211,4240,-0.066438423914612,4116,-0.0375752454593638,3411,0.776936158446769,3452,0.912,4022.5
"CD8 T","Memory CD4 T","SPON2","ITGB2",1,3929.5,0.00755090643185662,4242,-0.0272175928892412,3950,-0.210747703119826,3856,0.778038008036298,3436,0.977,4163.5
"CD8 T","CD14+ Mono","SELPLG","SELL",1,4238,0.00755032883808556,4243,-0.164825780149577,4455,-0.505719471587741,4278,0.772011340325896,3530,1,4684
"NK","FCGR3A+ Mono","TGFB1","CXCR4",1,4087.8,0.00753982793667623,4244,-0.145180716368897,4404,-0.645045954927848,4420,0.825873145164738,2687,1,4684
"FCGR3A+ Mono","NK","VCAN","CD44",1,4502,0.00753481011643207,4245,-0.236841978685771,4647,-0.537601715963794,4311,0.669503863096637,4623,1,4684
"CD8 T","DC","GNAI2","FPR1",1,4089.4,0.00752262600398961,4246,-0.0786784976892949,4171,-0.0298934292309852,3395,0.635622032734561,4789,0.786,3846
"B","Naive CD4 T","MIF","CD74_CXCR4",1,3896.6,0.00751984738461194,4247,-0.215414649932752,4601,-0.746531215677996,4510,0.88536103420681,1441,1,4684
"Memory CD4 T","NK","LGALS1","CD69",1,4014.6,0.00751425047567745,4248,-0.180860802745477,4501,-0.875298602577446,4585,0.860092551403487,2055,1,4684
"CD14+ Mono","FCGR3A+ Mono","CALM1","PTPRA",1,4262.2,0.00750916746195565,4249,-0.167195453840613,4463,-0.427456489259151,4181,0.758623372755321,3734,1,4684
"Platelet","CD14+ Mono","HLA-DRB5","CD4",1,3686.4,0.00750393169688414,4250,0.0075001808426742,3760,0.162035190658356,2642,0.746885487104636,3902,0.816,3878
"CD14+ Mono","NK","PKM","CD44",1,3716.7,0.00750345611205292,4251,-0.0540477518226877,4066,-0.246899729833523,3922,0.841728404514367,2401,0.866,3943.5
"Naive CD4 T","NK","HLA-A","APLP2",1,3744,0.00750324945558462,4252,-0.104749512877067,4271,-0.218994450217557,3871,0.859215197352513,2079,0.993,4247
"Naive CD4 T","B","GNAI2","S1PR4",1,4164,0.00746993797879856,4253,-0.0932525052820207,4227,-0.28720581821095,3986,0.73203300982219,4077,0.996,4277
"Platelet","NK","MIF","TNFRSF14",1,3742.8,0.00745852445151153,4254,-0.164767287047555,4454,0.22038462512741,2414,0.768424798445768,3599,0.893,3993
"Platelet","CD8 T","HSPA8","ADRB2",1,4460.9,0.00745383739380966,4255,-0.268106531970982,4697,-0.611452723403813,4392,0.665412680982353,4643,0.998,4317.5
"Platelet","NK","GNAI2","S1PR4",1,3781.5,0.00744586164244882,4256,-0.111907159974373,4298,0.21195151735349,2441,0.731716258236716,4081,0.773,3831.5
"FCGR3A+ Mono","Platelet","IL1B","SIGIRR",1,4007.2,0.0074431745946851,4257,-0.0182285750290946,3910,-0.0478224900425318,3450,0.649096430132368,4733,0.633,3686
"Platelet","NK","ICAM3","ITGAL",1,3877.4,0.0074375368553222,4258,0.0259620653510704,3679,-0.0631156720668139,3505,0.732827894315974,4063,0.818,3882
"CD14+ Mono","DC","ICAM2","ITGAM_ITGB2",1,3099,0.0074276870230559,4259,0.0560522779383648,3501,0.0470759015882425,3098,0.775100667725192,3484,0,1153
"CD8 T","CD14+ Mono","HLA-DRA","CD4",1,4168.6,0.00742310308028041,4260,-0.0926303384911611,4224,-1.04107368743693,4676,0.805272925850618,2999,1,4684
"B","Platelet","GNAI2","C5AR1",1,4030.6,0.00740955541753291,4261,-0.0481554191179704,4048,-0.0128677317288255,3340,0.652852329270484,4713,0.732,3791
"CD14+ Mono","CD14+ Mono","SELPLG","SELL",1,4245.4,0.00740845419801011,4262,-0.169121910390876,4470,-0.48835976916417,4253,0.770337642345256,3558,1,4684
"FCGR3A+ Mono","DC","CALM1","PTPRA",1,4037.8,0.00740059149200109,4263,-0.0715154148318378,4145,-0.327128827155956,4045,0.757287364944699,3759,0.881,3977
"NK","DC","TIMP1","CD63",1,3272.5,0.00739914040749598,4264,0.112249604253073,3183,-0.0803720873573625,3563,0.851796324165143,2204,0.165,3148.5
"CD14+ Mono","NK","MIF","CD74_CXCR4",1,3674.8,0.00738348077405143,4265,-0.235915490991755,4646,-0.73439575170167,4499,0.884429024076467,1470,0.471,3494
"CD8 T","Memory CD4 T","SELPLG","ITGB2",1,3979.3,0.00737762457095388,4266,-0.0802670007882127,4180,-0.255106760593155,3939,0.79245426491088,3194,0.998,4317.5
"Naive CD4 T","DC","CD48","CD2",1,3972.4,0.00736071680078862,4267,-0.179563849189383,4499,-0.590286559015511,4367,0.830224059997351,2601,0.967,4128
"Naive CD4 T","Platelet","MIF","CD74_CXCR4",1,3710.8,0.00735596959238938,4268,-0.291802208168885,4738,-0.559956101445706,4334,0.884238103896467,1476,0.685,3738
"CD14+ Mono","NK","HMGB1","CXCR4",1,3865.4,0.00735407385792352,4269,-0.289002608290105,4734,-0.545263603097378,4315,0.889864983913129,1325,1,4684
"Platelet","CD14+ Mono","HMGB1","CXCR4",1,3236,0.00735002713264295,4270,0.127217016150347,3102,-0.391267874437806,4136,0.889838008916988,1326,0.341,3346
"Memory CD4 T","DC","HLA-DRB1","CD4",1,4087.4,0.00733752903931973,4271,0.0572404963759119,3492,-0.886332257380698,4594,0.780197213116927,3396,1,4684
"Naive CD4 T","CD14+ Mono","ICAM3","ITGAL",1,4062.6,0.00733182695882965,4272,-0.06259394302795,4098,-0.0959159634235547,3604,0.73142418602959,4085,0.994,4254
"Platelet","Memory CD4 T","LGALS1","PTPRC",1,3358.6,0.00733068116217783,4273,-0.109015495513211,4288,0.150684303560812,2684,0.877338723500605,1651,0.828,3897
"NK","FCGR3A+ Mono","HLA-DRA","CD4",1,4196.4,0.00732661277308925,4274,-0.102040693540264,4260,-1.20694165350894,4755,0.804245046122234,3009,1,4684
"CD8 T","Memory CD4 T","HLA-DRB1","CD4",1,4195,0.00732652003176366,4275,-0.104540919262258,4269,-0.577493185725015,4349,0.780068440571119,3398,1,4684
"FCGR3A+ Mono","CD14+ Mono","CD99","PILRA",1,4046.4,0.00732536009395167,4276,-0.00658397315291287,3843,-0.262656119368722,3952,0.77550602845424,3477,1,4684
"CD14+ Mono","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3673.2,0.00732086513608914,4277,0.18692220792496,2773,-0.389063409537946,4135,0.835716057279142,2497,1,4684
