"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","Memory CD4 T","HLA-DQB1","CD4",1,4308.1,0.00464671290876472,4400,-0.0968900829548367,4029,-0.619404935351514,4176,0.646570170746697,4508,1,4427.5
"Naive CD4 T","FCGR3A+ Mono","HLA-DPB1","CD4",1,4298.7,0.00464663281574812,4401,-0.205011217663022,4342,-1.29124914695595,4534,0.742079177489493,3789,1,4427.5
"Naive CD4 T","FCGR3A+ Mono","HLA-DRA","CD4",1,4287.9,0.00464021282701194,4402,-0.221427383648116,4377,-1.71631988758883,4668,0.761516599358627,3565,1,4427.5
"Memory CD4 T","CD14+ Mono","HMGB1","CXCR4",1,3933.3,0.00462003105687756,4403,-0.29055952594619,4503,-1.03907912453466,4435,0.865492770525576,1898,1,4427.5
"B","DC","GRN","TNFRSF1A",1,4201.9,0.00461444816695067,4404,-0.0936901060686007,4014,-0.412470852991967,3952,0.617014558832739,4610,0.993,4029.5
"CD8 T","CD14+ Mono","LGALS1","PTPRC",1,3980.1,0.00459774932343664,4405,-0.291350158747933,4504,-0.917025883599995,4378,0.851419261710717,2186,1,4427.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,4291.1,0.00456471154967684,4406,-0.177199743005974,4272,-1.08433893396837,4461,0.733076103909951,3889,1,4427.5
"Naive CD4 T","Memory CD4 T","LGALS1","CD69",1,4045.1,0.00455901389021124,4407,-0.172263796090992,4257,-1.23049372831291,4508,0.826864724631946,2626,1,4427.5
"Naive CD4 T","B","LGALS1","CD69",1,4046.7,0.00452143190225394,4408,-0.176464909495502,4271,-1.16915277108717,4490,0.826271413647643,2637,1,4427.5
"NK","DC","LTB","TNFRSF1A",1,4441.9,0.00451933512881574,4409,-0.447950175310697,4650,-1.51543947899691,4619,0.710218738349263,4104,1,4427.5
"CD14+ Mono","Memory CD4 T","CCL5","CXCR3",1,4340.7,0.00451403466162353,4410,-0.0582100762116038,3876,-1.12765206290841,4477,0.644323008045485,4513,1,4427.5
"B","CD14+ Mono","HMGB1","CXCR4",1,3926.3,0.00451195651813701,4411,-0.306785713707882,4521,-0.841692859572019,4343,0.864108996921101,1929,1,4427.5
"B","B","PKM","CD44",1,4111.7,0.00449118451776503,4412,-0.332579085131098,4557,-0.650909243353463,4199,0.802896919173946,2963,1,4427.5
"Naive CD4 T","FCGR3A+ Mono","S100A9","ITGB2",1,3638.4,0.00448746395351836,4413,0.118731266815305,2988,-1.62994185408779,4653,0.843316156778553,2346,0.887,3792
"Naive CD4 T","Platelet","S100A9","CD68",1,3883.4,0.00447523025486383,4414,0.0187819192614402,3531,-1.46123702023269,4603,0.802774487486644,2964,0.96,3905
"Naive CD4 T","NK","PKM","CD44",1,4108.5,0.00445836235938893,4415,-0.318235876175134,4536,-0.634174629714971,4186,0.802315882605952,2978,1,4427.5
"CD8 T","CD14+ Mono","TIMP1","CD63",1,3441.1,0.00443950845681779,4416,0.028946573878688,3479,-0.0738784488350214,3347,0.817231093244622,2770,0.323,3193.5
"NK","DC","LGALS1","CD69",1,3808.4,0.00443873146023809,4417,-0.125889726276296,4129,-0.720107946148514,4259,0.824942474762766,2650,0.697,3587
"Platelet","CD8 T","ICAM3","ITGAL",1,4161.3,0.00443312634608996,4418,-0.175506249647454,4268,-0.346135779651333,3877,0.678503027368352,4349,0.956,3894.5
"CD8 T","Memory CD4 T","HLA-DRA","CD4",1,4294.3,0.0044327582100937,4419,-0.265157133901255,4457,-1.35477678629586,4554,0.757338556086628,3614,1,4427.5
"Platelet","Platelet","MIF","CD74_CXCR4",1,3731.3,0.00442459971060719,4420,-0.44500853317018,4646,-0.252937227248862,3744,0.856749042348221,2089,0.855,3757.5
"Platelet","Naive CD4 T","LGALS9","CD47",1,3950.6,0.00442260930425289,4421,-0.121025327427979,4119,-0.00755220948533308,3136,0.681833679246737,4322,0.853,3755
"Memory CD4 T","B","LGALS9","CD47",1,4116.5,0.0043876650732396,4422,-0.103177819058561,4051,-0.257392805416265,3755,0.680972618586009,4332,0.992,4022.5
"Naive CD4 T","FCGR3A+ Mono","SELPLG","SELL",1,4334.1,0.00438652718307476,4423,-0.282267575523175,4490,-0.837509744260742,4341,0.723893326444411,3989,1,4427.5
"DC","Naive CD4 T","TIMP1","CD63",1,3662,0.00438227779488686,4424,-0.0191393577934487,3699,-0.456413492689135,3998,0.816260094390069,2783,0.52,3406
"Naive CD4 T","FCGR3A+ Mono","HLA-DPA1","CD4",1,4324.9,0.00437434424215772,4425,-0.205864532704675,4343,-1.22996169471353,4507,0.730072258884611,3922,1,4427.5
"NK","CD14+ Mono","HLA-DRB1","CD4",1,4246.1,0.00436710630092346,4426,-0.134208129659932,4147,-0.766557178376577,4288,0.728724054628451,3942,1,4427.5
"CD14+ Mono","DC","LTB","TNFRSF1A",1,4458.7,0.00435836460985904,4427,-0.453121029219374,4655,-1.62278610665675,4649,0.706472436971513,4135,1,4427.5
"CD8 T","Memory CD4 T","HLA-DQA1","CD4",1,4290.7,0.00433166267766596,4428,-0.0878377941488201,3995,-0.552218495228293,4111,0.649794832362502,4492,1,4427.5
"B","Memory CD4 T","CCL5","CXCR3",1,4347.3,0.00432389628828473,4429,-0.0620701361436203,3890,-1.0773037120699,4454,0.639376718204039,4536,1,4427.5
"Memory CD4 T","B","LGALS9","CD44",1,4286.3,0.00428950438915557,4430,-0.248363330538909,4432,-0.500325076283179,4056,0.712563590406442,4086,1,4427.5
"FCGR3A+ Mono","Platelet","TGFB1","CXCR4",1,4072.3,0.00428326220516615,4431,-0.21225509423067,4355,-0.778228430764519,4300,0.7828771413665,3259,0.991,4016.5
"CD14+ Mono","FCGR3A+ Mono","HMGB1","CXCR4",1,4003.7,0.00428053047355417,4432,-0.469401540366815,4662,-1.20132925473191,4500,0.860987823471053,1997,1,4427.5
"CD8 T","FCGR3A+ Mono","S100A9","ITGB2",1,3637.8,0.00425910312887578,4433,0.115127298300519,3003,-1.43775130112274,4593,0.83983451839116,2401,0.857,3759
"Platelet","Platelet","MIF","TNFRSF14",1,3946.5,0.00425614238129415,4434,-0.255960618967107,4444,0.0293495219853093,3008,0.718922363739346,4028,0.907,3818.5
"DC","Naive CD4 T","HLA-F","CD8A",1,4328.3,0.00425056348192995,4435,-0.224417906264094,4385,-0.602741349352944,4161,0.613556263841822,4613,0.995,4047.5
"CD8 T","Platelet","S100A9","CD68",1,3882.3,0.00424749198619989,4436,0.0151779507466543,3547,-1.26904646726764,4525,0.798607118112256,3028,0.944,3875.5
"Naive CD4 T","NK","TGFB1","CXCR4",1,4120.3,0.00421203461183677,4437,-0.25342532792583,4440,-0.471379253519765,4017,0.78144855078345,3280,1,4427.5
"B","NK","VIM","CD44",1,4048.7,0.00420470861126916,4438,-0.598737681501988,4704,-1.0733916558108,4450,0.849745817850135,2224,1,4427.5
"Memory CD4 T","DC","GNAI2","S1PR4",1,4273.1,0.00419584425088523,4439,-0.223819107092337,4382,-0.585735395474128,4149,0.670270125332323,4393,0.989,4002.5
"DC","CD14+ Mono","HMGB1","CXCR4",1,3996.1,0.00418810611827063,4440,-0.35540824271581,4579,-1.21073061395239,4503,0.859676378270498,2031,1,4427.5
"NK","DC","GNAI2","S1PR4",1,4254.3,0.00418529110444542,4441,-0.224324859160468,4383,-0.518295318637422,4071,0.669991782165695,4394,0.986,3982.5
"NK","FCGR3A+ Mono","LGALS1","CD69",1,3853,0.00415441051826355,4442,-0.132003105976353,4139,-0.771274314501123,4290,0.820111040763111,2723,0.783,3671
"CD8 T","Memory CD4 T","HLA-DQB1","CD4",1,4329.7,0.00415166820363351,4443,-0.107070944313651,4069,-0.587304542680652,4150,0.633595273909528,4559,1,4427.5
"Naive CD4 T","FCGR3A+ Mono","TGFB1","ITGB1",1,4180.3,0.00414660357875737,4444,-0.0715846821814058,3935,-0.23752892880494,3716,0.562093839703921,4697,0.999,4109.5
"CD8 T","Platelet","SELPLG","SELL",1,4237.8,0.00413909279002129,4445,-0.28936601568002,4502,-0.680915579801597,4230,0.718053379836899,4040,0.984,3972
"NK","NK","LGALS9","CD44",1,4295.5,0.00413475079497551,4446,-0.283808042568094,4494,-0.452196503517855,3993,0.70878603733317,4117,1,4427.5
"B","DC","GRN","TNFRSF1B",1,4184.8,0.00413387549442111,4447,-0.110226632095104,4077,-0.488396763761078,4040,0.661116963377363,4430,0.969,3930
"Memory CD4 T","CD14+ Mono","LGALS9","PTPRC",1,4248.3,0.00411939042119466,4448,-0.212887440868918,4358,-0.465352154027629,4006,0.722434752599325,4002,1,4427.5
"B","FCGR3A+ Mono","S100A9","ITGB2",1,3657.3,0.00411489690094338,4449,0.112851449516395,3017,-1.43535265145262,4589,0.83750430799668,2437,0.89,3794.5
"Platelet","Platelet","S100A9","ITGB2",1,3928.8,0.00411236842134504,4450,-0.302604977646837,4519,-1.01332572670272,4424,0.837462478955299,2439,0.903,3812
"B","Platelet","S100A9","CD68",1,3902.2,0.00410367889246419,4451,0.0129021019625301,3562,-1.26664781759752,4523,0.795822922642645,3073,0.959,3902
"Naive CD4 T","FCGR3A+ Mono","TIMP1","CD63",1,3794.6,0.00407822442473212,4452,-0.0535436150071621,3864,-0.43641919884446,3977,0.810806385055908,2864,0.906,3816
"B","CD14+ Mono","GNAI2","S1PR4",1,4366.5,0.00407567788674418,4453,-0.236482520285109,4410,-0.57595526398004,4139,0.667051249410358,4403,1,4427.5
"B","CD8 T","GRN","TNFRSF1A",1,4295.3,0.00407387454930593,4454,-0.12004796591921,4114,-0.31680872361941,3844,0.602189582413553,4637,1,4427.5
"Naive CD4 T","Naive CD4 T","LGALS1","CD69",1,4112.5,0.00405635590616506,4455,-0.228453564366683,4394,-1.29080993073905,4533,0.818342396636919,2753,1,4427.5
"NK","Platelet","LGALS1","PTPRC",1,3741.2,0.00405061935094172,4456,-0.17252564907762,4259,-0.47319744940962,4021,0.843225720315066,2348,0.737,3622
"DC","FCGR3A+ Mono","TGFB1","CXCR4",1,4238.3,0.00403332997140532,4457,-0.327120138162416,4548,-1.0080191642134,4420,0.77772387350483,3339,1,4427.5
"Memory CD4 T","DC","S100A9","ITGB2",1,3871.6,0.00403289190209369,4458,-0.037072699260574,3795,-1.84900814652726,4685,0.836129891821471,2459,0.981,3961
"Naive CD4 T","Platelet","SELPLG","ITGB2",1,4061.9,0.00403205406862263,4459,-0.230871377832185,4397,-0.261677233471212,3763,0.739834831388827,3823,0.938,3867.5
"Memory CD4 T","FCGR3A+ Mono","TGFB1","CXCR4",1,4240.7,0.00400678295729355,4460,-0.328442938056339,4553,-1.00192888547185,4414,0.777152564070911,3349,1,4427.5
"Naive CD4 T","Platelet","TIMP1","CD63",1,3678.4,0.0040045730624287,4461,-0.0620752670333686,3891,-0.168635584503203,3591,0.809404593387567,2883,0.677,3566
"Naive CD4 T","CD14+ Mono","HMGB1","CXCR4",1,4008.3,0.00399473199501709,4462,-0.384441212633887,4600,-1.09430954342701,4467,0.856800777993929,2085,1,4427.5
"NK","CD8 T","LTB","TNFRSF1A",1,4468.3,0.00398990381838729,4463,-0.474308035161306,4664,-1.41977734962435,4582,0.697231235906308,4205,1,4427.5
"B","NK","LGALS9","CD44",1,4326.5,0.00395588645762036,4464,-0.291479580403831,4505,-0.525254934693354,4081,0.704201126091171,4155,1,4427.5
"Platelet","Naive CD4 T","S100A9","ITGB2",1,3987.9,0.00395442104991404,4465,-0.312466284197584,4529,-1.34677297366728,4550,0.834779287263205,2474,0.967,3921.5
"Memory CD4 T","CD14+ Mono","S100A9","ITGB2",1,3974.1,0.00394981363857036,4466,-0.0504190839204164,3851,-1.62793715127884,4651,0.834698875772773,2475,1,4427.5
"B","DC","PKM","CD44",1,4194.5,0.00394477750576571,4467,-0.366752347076908,4594,-0.865135727556616,4357,0.792430326796627,3127,1,4427.5
"Memory CD4 T","CD8 T","S100A8","CD69",1,4322.7,0.00394314370360888,4468,-0.209401271302114,4352,-1.7350883606381,4672,0.750583766929323,3694,1,4427.5
"Platelet","Memory CD4 T","HLA-DQA1","CD4",1,4164,0.00393616818261589,4469,-0.0965353444216807,4025,-0.538687409854505,4098,0.638824463108251,4537,0.801,3691
"Platelet","DC","GNAI2","S1PR4",1,4116.7,0.00391938066585591,4470,-0.237068428580398,4414,-0.0976597347589034,3418,0.662694842474419,4422,0.936,3859.5
"CD14+ Mono","Platelet","SELPLG","SELL",1,4264.1,0.00390907816360267,4471,-0.301894708009752,4518,-0.698793597655861,4245,0.712229852710863,4090,0.988,3996.5
"Platelet","DC","ICAM3","ITGAL",1,4237.9,0.00390307440644644,4472,-0.207536858024913,4347,-0.509724125733001,4063,0.664459343440124,4413,0.956,3894.5
"Naive CD4 T","CD14+ Mono","GNAI2","S1PR4",1,4389.9,0.00389696595305136,4473,-0.243276630994547,4426,-0.647511086785342,4196,0.662053530271183,4427,1,4427.5
"Memory CD4 T","DC","S100A9","CD36",1,4514.5,0.00389468558444597,4474,-0.204639351628884,4340,-1.93964288069459,4695,0.60237376827169,4636,1,4427.5
"B","Platelet","ICAM2","ITGAL_ITGB2",1,3887.9,0.00388167003796965,4475,-0.14785611553727,4182,-0.216937691336442,3677,0.727897584639709,3948,0.291,3157.5
"Memory CD4 T","DC","S100A9","CD68",1,4150.3,0.00387830822023228,4476,-0.0953888014900407,4019,-1.77616813186084,4678,0.791195493158816,3151,1,4427.5
"Naive CD4 T","Naive CD4 T","SELPLG","ITGB2",1,4269.9,0.00387719140157629,4477,-0.240732684382932,4421,-0.595124480435772,4156,0.736047950338543,3868,1,4427.5
"CD14+ Mono","CD8 T","LTB","TNFRSF1A",1,4488.1,0.00384779068228945,4478,-0.479478889069983,4669,-1.5271239772842,4624,0.693389517481933,4242,1,4427.5
"Platelet","Platelet","ICAM3","ITGAL",1,4210.1,0.00382446921393132,4479,-0.212286905991118,4356,-0.361483835822371,3895,0.662187587232164,4426,0.956,3894.5
"NK","FCGR3A+ Mono","S100A9","ITGB2",1,3675.6,0.00381054601401077,4480,0.1080482131659,3038,-1.44473455407086,4599,0.832207578229439,2521,0.841,3740
"FCGR3A+ Mono","Memory CD4 T","CCL5","CXCR3",1,4388.3,0.00380840242653445,4481,-0.0725353419093026,3942,-1.22392559793225,4506,0.624615725792028,4585,1,4427.5
"NK","Platelet","S100A9","CD68",1,3929.6,0.00380015772518494,4482,0.00809886561203504,3579,-1.27602972021576,4528,0.789509012840008,3171,0.952,3888
"Memory CD4 T","DC","S100A8","ITGB2",1,3915.3,0.00379934404806604,4483,-0.0149775043970282,3687,-1.5717414719023,4640,0.802928862974607,2961,0.897,3805.5
"FCGR3A+ Mono","B","S100A8","ITGB2",1,4180.3,0.00378545491651569,4484,-0.295837540240819,4509,-1.250392321832,4514,0.802638946796427,2967,1,4427.5
"DC","Memory CD4 T","HLA-F","CD8B",1,4407.2,0.0037842971230445,4485,-0.271265386697321,4473,-0.860248000593488,4355,0.600984536346338,4641,0.998,4082
"Memory CD4 T","DC","LGALS9","CD44",1,4292.3,0.00376763420836798,4486,-0.28253659248472,4491,-0.714551560486333,4255,0.699097840313836,4190,0.994,4039.5
"Memory CD4 T","NK","S100A8","CD69",1,4348.7,0.00375196476834806,4487,-0.227262834677467,4391,-1.82185344011646,4683,0.745902872967044,3755,1,4427.5
"NK","DC","HLA-A","CD3D",1,3372.4,0.00374725508560825,4488,0.141742055218018,2870,-0.812135293019909,4331,0.876055264845337,1654,0.634,3519
"NK","B","VIM","CD44",1,4104.1,0.00374098717370725,4489,-0.709110201649759,4715,-1.26843451136295,4524,0.842132477850559,2365,1,4427.5
"Platelet","NK","LGALS9","CD44",1,4324.5,0.00372847597989078,4490,-0.301233274795584,4516,-0.450086732244886,3989,0.697997808544624,4200,1,4427.5
"Memory CD4 T","CD14+ Mono","S100A8","ITGB2",1,3978.7,0.00372107691031382,4491,-0.0283238890568706,3751,-1.35067047665388,4553,0.801276823050033,2989,0.999,4109.5
"B","NK","GRN","TNFRSF1B",1,4290.7,0.00371483892561681,4492,-0.136025224884083,4150,-0.356380633875047,3888,0.649043108601627,4496,1,4427.5
"FCGR3A+ Mono","DC","CD99","PILRA",1,4352.7,0.00369751812985995,4493,-0.252506056416954,4438,-0.759614318037647,4281,0.708100125403671,4124,1,4427.5
"CD14+ Mono","Platelet","ICAM2","ITGAL_ITGB2",1,3825.1,0.00368649012362077,4494,-0.1567703403818,4213,-0.0379530282579813,3234,0.722758566027573,3999,0.313,3185.5
"CD8 T","FCGR3A+ Mono","TIMP1","CD63",1,3818.7,0.00368493692337052,4495,-0.067790696757242,3918,-0.353223140644758,3887,0.802905582181306,2962,0.916,3831.5
"Memory CD4 T","DC","S100A8","CD36",1,4514.3,0.00366914136396053,4496,-0.182544156765338,4286,-1.66237620606962,4654,0.547446104347153,4708,1,4427.5
"FCGR3A+ Mono","DC","CD99","CD81",1,4457.7,0.00366319575699362,4497,-0.288111231324856,4498,-0.77486786676533,4295,0.627900776291805,4571,1,4427.5
"Memory CD4 T","CD8 T","S100A9","ITGB2",1,4040.3,0.00366214857261755,4498,-0.0966319976307176,4026,-1.73753185073173,4673,0.829415864314196,2577,1,4427.5
"Naive CD4 T","CD8 T","TIMP1","CD63",1,3917.3,0.00366121638759422,4499,-0.101849136503629,4043,-0.42379693765888,3960,0.802394101280537,2975,0.999,4109.5
"CD8 T","CD14+ Mono","TGFB1","CXCR4",1,4268.7,0.00366071100762745,4500,-0.342009848379197,4565,-0.950489426343076,4394,0.769232694856688,3457,1,4427.5
"Memory CD4 T","DC","S100A8","CD68",1,4148.5,0.00365371242543233,4501,-0.0732936066264949,3946,-1.49890145723588,4614,0.751595182946771,3679,0.989,4002.5
"NK","CD14+ Mono","LGALS9","CD47",1,4272.1,0.00363310012392485,4502,-0.158929697628185,4218,-0.269406267260425,3778,0.660133616663583,4435,1,4427.5
"DC","Platelet","APP","RPSA",1,4357.1,0.00362171690436009,4503,-1.06954959127516,4724,-1.03275300426672,4432,0.750338068322009,3699,1,4427.5
"CD8 T","Platelet","TIMP1","CD63",1,3685.8,0.00361838820114657,4504,-0.0763223487834485,3958,-0.0854395263035013,3384,0.801459585534083,2985,0.709,3598
"NK","FCGR3A+ Mono","HLA-DRB1","CD4",1,4358.5,0.0036163476894857,4505,-0.200696207440723,4326,-1.0179552548736,4428,0.709682095196658,4106,1,4427.5
"NK","DC","HLA-B","CD3D",1,3550.7,0.00359825353875616,4506,0.0511980008260385,3342,-0.918012201008744,4380,0.869099053752708,1810,0.821,3715.5
"Naive CD4 T","DC","S100A9","ITGB2",1,3930.8,0.00357737061330562,4507,-0.0460905927605339,3832,-1.97003085050087,4697,0.827752536935417,2608,0.99,4010
"Memory CD4 T","Naive CD4 T","LGALS9","CD47",1,4257.9,0.00357558930830813,4508,-0.151652373419999,4195,-0.233666255581942,3708,0.658341379927113,4451,1,4427.5
"DC","B","S100A9","ITGB2",1,3975.1,0.00357154655786831,4509,-0.272421175642333,4475,-1.04188362163966,4439,0.827636350710998,2611,0.923,3841.5
"DC","B","TIMP1","CD63",1,3771.4,0.00357070447195123,4510,-0.0465615654566088,3837,-0.469124033738058,4015,0.80040203600189,3000,0.61,3495
"CD14+ Mono","Platelet","TGFB1","CXCR4",1,4163.1,0.00357018729165204,4511,-0.288337545492398,4499,-0.660695124851456,4208,0.767002794370275,3488,0.999,4109.5
"Naive CD4 T","Memory CD4 T","HLA-DPB1","CD4",1,4407.7,0.00356418501144635,4512,-0.279618675495454,4486,-1.36054910161258,4558,0.715897028037773,4055,1,4427.5
"NK","Platelet","TGFB1","CXCR4",1,4176,0.00356370328108443,4513,-0.289029365396087,4501,-0.772020191978557,4292,0.76684032540066,3492,0.998,4082
"Naive CD4 T","Memory CD4 T","HLA-DRA","CD4",1,4398.3,0.00355926057938243,4514,-0.296034841480547,4510,-1.78561984224547,4681,0.736607244778105,3859,1,4427.5
"NK","B","SELPLG","ITGB2",1,4176.9,0.0035565534131535,4515,-0.220438857080092,4376,-0.184610373876994,3616,0.727577878804503,3950,1,4427.5
"NK","DC","HLA-C","CD3D",1,3302.3,0.00353281482929904,4516,0.210452688820544,2514,-0.808693025999905,4327,0.879005294647612,1596,0.673,3558.5
"DC","B","SELPLG","ITGB2",1,4291.9,0.00350998765217929,4517,-0.224588299927954,4386,-0.609652797693506,4165,0.726269787151942,3964,1,4427.5
"Naive CD4 T","CD14+ Mono","S100A9","ITGB2",1,4027.9,0.00350367616630631,4518,-0.0594369774203762,3881,-1.74895985525245,4675,0.826263565479478,2638,1,4427.5
"Memory CD4 T","Memory CD4 T","HLA-DRB1","CD4",1,4400.5,0.00350134756329242,4519,-0.251807200838406,4435,-1.15363888862501,4483,0.706341692328783,4138,1,4427.5
"NK","Memory CD4 T","TIMP1","CD63",1,4060.5,0.00350014128147328,4520,-0.182798951456085,4287,-0.489517080371909,4042,0.798802898208048,3026,1,4427.5
"DC","B","CD14","ITGB2",1,4418.3,0.00349057943551385,4521,-0.327299525311916,4550,-0.846111294936758,4347,0.692997598040742,4246,1,4427.5
"CD8 T","DC","HLA-A","CD3D",1,3652.5,0.00348911544280125,4522,-0.0199941235560341,3705,-1.01695935978715,4427,0.872127920080428,1745,0.937,3863.5
"B","CD14+ Mono","LGALS9","CD47",1,4306.3,0.00347593659015145,4523,-0.166601235463921,4245,-0.342464698435924,3871,0.65515539130527,4465,1,4427.5
"B","Memory CD4 T","LGALS1","CD69",1,4134.9,0.0034557976139095,4524,-0.198806421997394,4318,-1.14303000973744,4481,0.806127524803076,2924,1,4427.5
"Naive CD4 T","DC","S100A9","CD36",1,4534.5,0.00345477490994213,4525,-0.213657245128844,4360,-2.06066558466819,4701,0.58793562144722,4659,1,4427.5
"DC","DC","S100A8","CD69",1,4327.7,0.00345215113628169,4526,-0.344443859275338,4568,-1.627450888608,4650,0.737930085489145,3847,0.995,4047.5
"Memory CD4 T","CD8 T","S100A8","ITGB2",1,4119.1,0.00345007074830959,4527,-0.0745368027671718,3953,-1.46026517610676,4602,0.795187744075135,3086,1,4427.5
"Naive CD4 T","DC","S100A9","CD68",1,4198.9,0.00344024739398489,4528,-0.104406694990001,4057,-1.89719083583445,4693,0.781122336737501,3289,1,4427.5
"B","B","LGALS1","CD69",1,4135.7,0.00342730993051207,4529,-0.203007535401904,4335,-1.08168905251169,4457,0.805479867981522,2930,1,4427.5
"Platelet","DC","S100A8","CD69",1,4309.2,0.00342042156271407,4530,-0.34624427251299,4572,-1.67866338592474,4659,0.737036251383224,3855,0.969,3930
"Naive CD4 T","FCGR3A+ Mono","LGALS1","PTPRC",1,4075.5,0.00340043549976379,4531,-0.196845301645416,4313,-1.37825787020438,4567,0.831310619531608,2539,1,4427.5
"CD8 T","DC","S100A9","ITGB2",1,3938.8,0.00339532317810202,4532,-0.0496945612753198,3846,-1.77784029753582,4679,0.823997239707028,2665,0.984,3972
"Naive CD4 T","CD8 T","LGALS1","PTPRC",1,4072.3,0.00338348306758902,4533,-0.199666570966312,4320,-1.29451828680848,4536,0.830959897661474,2545,1,4427.5
"FCGR3A+ Mono","CD14+ Mono","HMGB1","CXCR4",1,4099.1,0.00338318665361468,4534,-0.476257931446867,4666,-1.40510962156695,4575,0.846302358871257,2293,1,4427.5
"Platelet","DC","HLA-C","CD3D",1,3478.5,0.00337836805832276,4535,0.0860458593488948,3156,-0.829226467806415,4337,0.876607935825024,1645,0.824,3719.5
