"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","CD8 T","HLA-B","CD3G",0.0225857093825663,1310.9,0.0343691916413473,1715,0.454751466457684,1593,0.506674944503894,1509,0.921709428581384,591,0,1146.5
"FCGR3A+ Mono","DC","LGALS9","HAVCR2",0.0226548396907712,1286.3,0.0617504184819611,831,0.816087679460559,706,0.769260762144038,911,0.820677999832498,2837,0,1146.5
"Platelet","FCGR3A+ Mono","SERPINE1","LRP1",0.0227064655919221,1419.3,0.333791585477191,27,2.11843151877764,110,0.746639148644752,955,0.629267352525131,4858,0,1146.5
"FCGR3A+ Mono","CD8 T","HLA-DPB1","LAG3",0.0228503310907468,1001.5,0.109088653002517,296,0.751768309141589,826,0.716405519320705,1020,0.874363198922014,1719,0,1146.5
"B","CD8 T","HLA-E","CD8A",0.0229835688115616,947.7,0.0600803690565751,870,0.552218285183552,1302,0.792599888677263,862,0.922855900209536,558,0,1146.5
"FCGR3A+ Mono","NK","HMGB1","HAVCR2",0.0229835688115616,1320.7,0.0370616610060437,1585,0.70472472094698,914,0.62112322640231,1237,0.874310745117235,1721,0,1146.5
"CD8 T","Naive CD4 T","HLA-C","CD3G",0.0230504203336042,1128.3,0.0342086039628653,1722,0.589774052169032,1199,0.660550567441572,1145,0.928220799818204,429,0,1146.5
"B","CD8 T","HLA-DPA1","LAG3",0.0231122819658938,650.7,0.155883961325048,137,1.05935733244721,407,1.5687718591743,207,0.888990034011912,1356,0,1146.5
"CD8 T","NK","HLA-B","KIR2DL3",0.0232519087955437,961.9,0.113196359547564,273,0.882185584965554,601,0.693960522314941,1064,0.87399241193105,1725,0,1146.5
"CD8 T","Naive CD4 T","HLA-B","CD3G",0.0232519087955437,1296.1,0.0341084512068736,1725,0.451595101259921,1608,0.545901297464718,1406,0.921434219619127,595,0,1146.5
"B","NK","FCER2","ITGAM_ITGB2",0.0234399209217085,659.5,0.169260950964116,108,1.05737361800962,409,1.58821254377022,196,0.885934429550066,1438,0,1146.5
"B","CD8 T","HLA-C","CD8A",0.023522749306581,1068.9,0.0576680116819871,932,0.414500940231526,1729,0.618778063937003,1241,0.934318706500203,296,0,1146.5
"CD14+ Mono","NK","HLA-E","KLRC1_KLRD1",0.0235908521831175,1255.5,0.0574721738457328,936,0.517279895514751,1400,0.427575451138375,1730,0.900823168601037,1065,0,1146.5
"NK","NK","CD99","PILRB",0.0235908521831175,1027.3,0.0566705373598931,954,0.799335395235744,746,1.02754497820181,560,0.873846785434111,1730,0,1146.5
"FCGR3A+ Mono","CD8 T","HLA-B","CD8B",0.0235908521831175,1240.3,0.0476762480964293,1186,0.413443881777313,1730,0.472528437728443,1597,0.923437491073484,542,0,1146.5
"CD8 T","NK","GNAI2","S1PR5",0.0238192666052823,1185.1,0.0646689790633223,776,0.913171524537647,563,1.01152629330345,576,0.818913033096463,2864,0,1146.5
"CD8 T","NK","CLEC2B","KLRF1",0.0239182211527368,1370.9,0.121098698213263,230,0.965572744039252,491,0.763213935004364,924,0.735521310979039,4063,0,1146.5
"FCGR3A+ Mono","CD14+ Mono","PTPN6","CD300LF",0.0239182211527368,1292.3,0.059289063458768,896,0.700923013781578,924,0.926795209297405,676,0.821638458042924,2819,0,1146.5
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM4","ITGAL",0.0239331212638247,1435.9,0.16687056807885,113,0.955742899985853,508,0.605748062234921,1267,0.728029977537569,4145,0,1146.5
"NK","FCGR3A+ Mono","HLA-F","LILRB1",0.0240027895818534,795.5,0.112282523340105,281,1.06930465924425,395,1.19863548451703,419,0.873633446949986,1736,0,1146.5
"CD14+ Mono","CD14+ Mono","GRN","TNFRSF1B",0.024072001731908,966.1,0.0519759653699242,1072,0.846189611447856,664,1.55708077779702,211,0.873614509521236,1737,0,1146.5
"DC","DC","HLA-DRB5","CD4",0.0241170240228141,611.9,0.0889670070276822,462,1.21929918786764,292,1.50305619376104,233,0.907444666707206,926,0,1146.5
"CD8 T","FCGR3A+ Mono","ANXA1","FPR1",0.0241413734487998,1452.9,0.0410037665737348,1410,0.411365808938942,1738,0.563766394584779,1355,0.877865314598564,1615,0,1146.5
"B","NK","HLA-E","KLRC1_KLRD1",0.0242109050082777,938.3,0.069952762975156,686,0.713008116931386,895,0.685091070039176,1081,0.909262589664969,883,0,1146.5
"CD8 T","CD14+ Mono","HLA-A","APLP2",0.0242109050082777,971.1,0.0338318689904798,1739,0.701053253926394,922,0.937006922060067,661,0.930014148382319,387,0,1146.5
"Memory CD4 T","NK","HLA-C","KIR2DL3",0.0242805966864084,1160.9,0.099719668964439,353,0.695608803594,941,0.422997661776267,1740,0.877564143071439,1624,0,1146.5
"NK","CD8 T","B2M","CD3G",0.0243504487595761,982.9,0.033803665303709,1741,0.861990774762047,633,0.6406963146023,1191,0.939836684540802,203,0,1146.5
"B","NK","B2M","CD247",0.0244204615044828,736.5,0.0509743228040095,1099,0.714728479784759,889,1.06997247548705,526,0.963950534097939,22,0,1146.5
"B","NK","HMGB1","HAVCR2",0.0247021247466779,910.5,0.0510925025092785,1092,0.891228371423381,589,1.20012552898737,417,0.890917814397658,1308,0,1146.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DRA","CD4",0.0247021247466779,1333.9,0.0337639988239609,1746,0.547156295683448,1319,0.621044951097759,1238,0.894234126309734,1220,0,1146.5
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS9","HAVCR2",0.0247035089505421,2176.7,0.0216097148808622,2702,0.486834728459881,1501,0.544849283652379,1412,0.730265271808573,4122,0,1146.5
"B","NK","LTB","TNFRSF1A",0.0248439276158582,1530.1,0.0364402523624859,1615,0.468459760545807,1546,0.424895989208041,1735,0.878075818257981,1608,0,1146.5
"FCGR3A+ Mono","CD8 T","LGALS1","CD69",0.0248439276158582,1007.1,0.0337459659168843,1748,0.671564685990616,994,0.895629236737813,715,0.928028831687466,432,0,1146.5
"B","CD14+ Mono","HLA-DQA1","CD4",0.0252732479932597,667.3,0.0881895584169128,473,1.14326240891053,336,1.99573002703987,98,0.89181958316017,1283,0,1146.5
"FCGR3A+ Mono","CD8 T","HLA-A","CD8A",0.0252732479932597,1146.5,0.0577732267210133,928,0.407472188312205,1754,0.492715956801478,1539,0.931262439593653,365,0,1146.5
"CD14+ Mono","NK","LGALS9","HAVCR2",0.0252946730130607,895.9,0.0924349040560501,420,1.11917453917639,357,1.51294592737131,222,0.848469820524998,2334,0,1146.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","C5AR1",0.0253453747956268,842.1,0.0953950670472611,398,0.954664321267138,511,1.21520474171511,400,0.872836679237633,1755,0,1146.5
"B","CD14+ Mono","HLA-DRB1","CD4",0.0253453747956268,773.5,0.0569335013802407,948,0.88745778769466,596,1.57145296802109,204,0.90480191890064,973,0,1146.5
"B","CD14+ Mono","HLA-DQB1","CD4",0.0254176661770405,677.5,0.0917218549941007,428,1.09834464303255,373,1.99231801686394,100,0.889493885034183,1340,0,1146.5
"B","Memory CD4 T","HLA-DRA","CD4",0.0254176661770405,1014.3,0.0336656954054427,1756,0.800054698832636,742,1.57599736964779,202,0.894096162829708,1225,0,1146.5
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM4","ITGB2",0.0254385719359552,1095.5,0.119351496651908,239,1.00098687717538,455,0.756400138287937,939,0.827933084185336,2698,0,1146.5
"B","CD14+ Mono","HLA-DPB1","CD4",0.0254901224189929,750.7,0.0564281694765373,963,0.91358841394203,562,1.66728164078171,172,0.908126071608274,910,0,1146.5
"CD14+ Mono","Naive CD4 T","CD14","ITGB2",0.0256355306120859,1315.7,0.0336231428402607,1759,0.559005930173815,1282,0.926588480424367,678,0.874645167040826,1713,0,1146.5
"DC","NK","LILRB4","LAIR1",0.0256415723292453,990.1,0.143872681479015,159,1.13074772315567,345,1.1934306320172,422,0.81786531408043,2878,0,1146.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.0257816016332608,787.3,0.0561027616455316,974,0.868549542448506,621,1.53184642583182,218,0.904647438129203,977,0,1146.5
"NK","DC","HLA-C","LILRA1",0.0257816016332608,1237.1,0.0335809503914133,1761,0.826739933869675,692,0.724305402222957,1006,0.879563887135828,1580,0,1146.5
"FCGR3A+ Mono","NK","LYZ","ITGAL",0.0258548864115206,1351.9,0.0342494707511257,1718,0.608392505279979,1150,0.41434358582193,1762,0.904231636195258,983,0,1146.5
"FCGR3A+ Mono","NK","LILRB4","LAIR1",0.0259605589977505,1434.1,0.0781634551226587,572,0.694796534404921,944,0.790204060304064,866,0.767970705355889,3642,0,1146.5
"B","CD14+ Mono","HLA-DRB5","CD4",0.0260757412189897,881.1,0.0580674695322958,922,0.819799091053409,701,1.46528129912767,254,0.887902800643307,1382,0,1146.5
"NK","Naive CD4 T","B2M","CD3G",0.0260757412189897,970.5,0.0335472152111358,1765,0.858834409564285,639,0.679922667563124,1096,0.939621022724137,206,0,1146.5
"Naive CD4 T","CD14+ Mono","ANXA1","FPR1",0.0263725593459534,1458.7,0.0405813290977825,1427,0.403137464138472,1769,0.580783952844339,1321,0.877309062089133,1630,0,1146.5
"B","CD14+ Mono","RPS19","C5AR1",0.0263725593459534,1223.7,0.0348438313235055,1686,0.495662452722898,1464,0.632480568524593,1212,0.920787832208704,610,0,1146.5
"FCGR3A+ Mono","FCGR3A+ Mono","PTPN6","CLEC12A",0.0264902611498348,1315.1,0.0918188626200762,426,0.692918590049814,949,0.805923196809967,839,0.796268802967701,3215,0,1146.5
"B","CD14+ Mono","HLA-DMA","CD4",0.0265219785630179,935.9,0.066167612442394,752,0.789148440970673,762,1.47544334493126,248,0.872144061808358,1771,0,1146.5
"B","CD14+ Mono","LTB","TNFRSF1A",0.0265219785630179,1379.7,0.0413159640304975,1400,0.506438296612517,1431,0.525793029530535,1453,0.884639788413822,1468,0,1146.5
"Memory CD4 T","CD14+ Mono","RPS19","C5AR1",0.0265219785630179,1334.7,0.0338991264753456,1737,0.401536456501492,1771,0.554345563684117,1382,0.919779604305891,637,0,1146.5
"FCGR3A+ Mono","NK","ICAM2","ITGAM_ITGB2",0.0265219785630179,1343.3,0.0334483407356495,1771,0.562546766640842,1267,0.746882257714081,954,0.879607806828578,1578,0,1146.5
"CD8 T","Naive CD4 T","B2M","CD3D",0.0268228487507733,959.3,0.0333905916896276,1775,0.807891201770099,730,0.668194863435556,1126,0.964308135189012,19,0,1146.5
"CD14+ Mono","NK","VCAN","SELL",0.0268984912541839,1136.3,0.0764367415793936,598,0.557314614011645,1292,0.788632388936659,869,0.872001395053905,1776,0,1146.5
"FCGR3A+ Mono","Memory CD4 T","LGALS1","PTPRC",0.0269196235846046,1046.7,0.0285569413439586,2136,0.690116733757906,953,0.915387818167489,692,0.934069271626357,306,0,1146.5
"CD8 T","CD14+ Mono","HSP90B1","ASGR1",0.0270277466257251,1080.5,0.0942457727852457,407,0.707844185870715,909,1.07818061708738,516,0.843866989496401,2424,0,1146.5
"CD14+ Mono","CD8 T","HLA-DRB1","LAG3",0.027126443265732,911.9,0.113960481608111,270,0.774023240913136,793,1.01495146498162,571,0.871946360749458,1779,0,1146.5
"FCGR3A+ Mono","FCGR3A+ Mono","CD1D","LILRB2",0.0274633849439631,1491.5,0.0565320783538047,958,0.866729242726676,627,0.807257808914051,838,0.75006822218195,3888,0,1146.5
"Memory CD4 T","Naive CD4 T","HLA-A","CD3D",0.0275097956243612,1233.7,0.0332221242339138,1784,0.479947733316217,1517,0.457212097545124,1644,0.954755194622532,77,0,1146.5
"Platelet","DC","APP","NOTCH2",0.0277863446206337,1154.9,0.140159193716671,176,1.12993188629852,346,1.17370673865106,434,0.766147509153432,3672,0,1146.5
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD3D",0.0277968795930401,1406.1,0.0310514910658997,1931,0.377154673359395,1848,0.340888687580556,1986,0.951155615702725,119,0,1146.5
"FCGR3A+ Mono","NK","SELPLG","SELL",0.0279755264957195,1610.7,0.0345397613315985,1707,0.395077486866539,1790,0.408586197761179,1770,0.876923594840205,1640,0,1146.5
"CD8 T","Platelet","TGFB1","ITGB3",0.0280150528067284,970.9,0.0811641655993571,541,3.54825538450027,73,1.32903436942171,337,0.824763407187356,2757,0,1146.5
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRB2",0.0280537577849218,1205.1,0.0432598118561709,1327,0.521744102295839,1384,0.401524343052789,1791,0.930619856701365,377,0,1146.5
"NK","Platelet","CALM1","GP6",0.028243109754413,867.7,0.162825850937573,123,2.25102480074764,104,0.834674554903449,796,0.856232727645581,2169,0,1146.5
"CD14+ Mono","Platelet","HSP90AA1","ITGB3",0.0282895023224383,852.9,0.0789273361376117,565,3.38690042120222,86,0.929215473073012,673,0.871199943718054,1794,0,1146.5
"FCGR3A+ Mono","NK","BAG6","NCR3",0.0283498771898272,1301.1,0.0917149046095218,429,0.682893614055372,966,0.825708913015125,806,0.799569347569884,3158,0,1146.5
"B","DC","HLA-DMA","CD4",0.0286062909014521,882.9,0.0737432660222975,636,0.835466043071441,681,1.31158211524838,342,0.878066847262865,1609,0,1146.5
"CD8 T","Platelet","CALM1","MYLK",0.0286875874653475,929.9,0.129628268333039,201,1.91026282150305,124,0.743740953393405,964,0.853944024537368,2214,0,1146.5
"CD14+ Mono","CD8 T","LGALS3","LAG3",0.0287123999018078,820.1,0.233757489897996,60,1.0207788448474,439,1.58548798621446,200,0.852136647406711,2255,0,1146.5
"B","DC","HLA-DRB5","CD4",0.0287657458623953,827.5,0.0647157226156493,773,0.866116693154177,628,1.3014200694448,346,0.893184986701116,1244,0,1146.5
"FCGR3A+ Mono","FCGR3A+ Mono","C1QA","CD33",0.0288008014353811,1639.5,0.0805086185718127,549,0.709960979667171,903,0.739950708889619,970,0.674475414346262,4629,0,1146.5
"CD8 T","Platelet","SELPLG","ESAM",0.0289143382626458,1011.1,0.0885330972423166,472,3.49824936104793,79,1.34222277418938,332,0.808426711416695,3026,0,1146.5
"CD14+ Mono","B","TNFSF13B","CD40",0.0290882131077326,802.7,0.17373671903821,103,1.01802009962054,441,1.69144076046518,164,0.856666381374295,2159,0,1146.5
"Platelet","NK","B2M","CD247",0.0292772798252082,587.1,0.054041657566851,1023,1.01169351322298,442,1.36929538605749,311,0.964952158963906,13,0,1146.5
"B","DC","B2M","CD1C",0.029410692092025,663.3,0.0835131013050606,520,1.34424256391321,240,0.609804498534204,1258,0.946851501060436,152,0,1146.5
"Platelet","FCGR3A+ Mono","HLA-B","LILRB2",0.029492116992586,866.5,0.0482841652033947,1169,0.75078020788758,827,0.869034078873024,749,0.927907111331165,441,0,1146.5
"Platelet","FCGR3A+ Mono","HLA-A","LILRB2",0.0295737221363417,827.9,0.050388007180653,1116,0.785784793996747,769,0.855923559202028,762,0.932317464912169,346,0,1146.5
"CD14+ Mono","Memory CD4 T","CD48","CD2",0.0295737221363417,1289.7,0.0400738999878314,1443,0.389897022611896,1810,0.5423742878735,1422,0.920067439003533,627,0,1146.5
"FCGR3A+ Mono","FCGR3A+ Mono","ADAM10","CD44",0.0296324727906558,2397.7,0.0321477803988691,1853,0.245814610953721,2454,0.103347326290967,2896,0.768124522971835,3639,0,1146.5
"B","FCGR3A+ Mono","B2M","LILRB1",0.0297374743500719,1051.5,0.0638588994237072,792,0.559100740275475,1281,0.395437151660654,1812,0.938625339144051,226,0,1146.5
"B","CD8 T","HLA-DRB5","LAG3",0.0298491350008833,755.1,0.161342987569967,127,1.01060688105211,445,1.50220673247015,235,0.869891285602306,1822,0,1146.5
"FCGR3A+ Mono","Naive CD4 T","HLA-C","CD3D",0.0300616757577902,1501.1,0.0297636357135639,2030,0.32288639859405,2076,0.289265607188702,2174,0.954525918992625,79,0,1146.5
"CD8 T","CD8 T","B2M","CD3G",0.0301500301161527,1135.9,0.0326751326143319,1817,0.663992949534174,1009,0.516888953252624,1486,0.938869517399344,221,0,1146.5
"Platelet","FCGR3A+ Mono","HLA-C","LILRA1",0.030233088,914.7,0.0550454673580845,998,0.843622396390846,670,0.857782555325103,758,0.90338432334885,1001,0,1146.5
"NK","Platelet","CALM1","MYLK",0.0305247070051606,787.9,0.160012153068658,128,2.10498583937979,111,0.953613219046874,646,0.866593037393969,1908,0,1146.5
"Platelet","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.0305671520256115,1025.7,0.03962805070816,1458,0.709236873658306,906,1.22351930953415,395,0.894161399757354,1223,0,1146.5
"NK","DC","HLA-B","LILRA1",0.0306511276673553,1386.7,0.0341156755578876,1724,0.671702000297552,993,0.615683098771192,1247,0.869890624800329,1823,0,1146.5
"Platelet","FCGR3A+ Mono","B2M","LILRB2",0.0307352877695138,825.5,0.0507122692662298,1110,0.791632507370899,757,0.74536589006423,958,0.946376064194297,156,0,1146.5
"FCGR3A+ Mono","CD8 T","HLA-B","CD3D",0.0307352877695138,1236.5,0.0355739346514278,1651,0.492379912746053,1477,0.389455958048922,1824,0.954218886694308,84,0,1146.5
"Platelet","FCGR3A+ Mono","APP","LRP1",0.0308178161540113,1278.7,0.163614101683019,120,1.03402781720886,430,1.1557672630305,450,0.717542566726244,4247,0,1146.5
"Platelet","FCGR3A+ Mono","B2M","LILRB1",0.0308196326358088,755.5,0.0677015521818862,729,0.856065773713701,644,0.694760062231097,1062,0.940287029239957,196,0,1146.5
"FCGR3A+ Mono","NK","ICAM2","ITGAL_ITGB2",0.0313295989308723,1301.3,0.0325167366335808,1831,0.582875703702512,1213,0.804821228291315,844,0.884431317935593,1472,0,1146.5
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD3D",0.0314608070030671,2035.1,0.0269767887062632,2261,0.100900735832783,3277,-0.0147384150895797,3361,0.950038390186729,130,0,1146.5
"CD14+ Mono","CD14+ Mono","HLA-DRB5","CD4",0.0315871010977834,1267.1,0.0410856117882497,1405,0.544169064085542,1324,0.96655200251551,626,0.86949739185319,1834,0,1146.5
"CD8 T","DC","BST2","LILRA4",0.0316160643051649,1074.5,0.0828916754280225,527,1.45677875059956,213,0.908839879665246,703,0.823600082484147,2783,0,1146.5
"DC","DC","HLA-DMA","CD4",0.0318061137470564,712.7,0.0990860639737623,360,1.12613026735259,350,1.14754708556648,455,0.8930183038345,1252,0,1146.5
"CD8 T","Naive CD4 T","B2M","CD3G",0.0318462936441037,1119.7,0.0324272440877918,1837,0.660836584336412,1017,0.556115306213447,1374,0.938650614977468,224,0,1146.5
"FCGR3A+ Mono","Naive CD4 T","B2M","CD3D",0.0319338671378242,1452.7,0.0306657701934839,1957,0.340072502251372,1998,0.300880397685861,2132,0.962813879682817,30,0,1146.5
"CD8 T","DC","HLA-A","LILRA1",0.0320200318766382,1511.1,0.0324098036390352,1839,0.572361503524145,1239,0.482862287913619,1564,0.872237453167313,1767,0,1146.5
"Platelet","FCGR3A+ Mono","PKM","CD44",0.0321945275497117,700.1,0.0488064994522493,1157,0.984395738272374,469,1.26171936905335,367,0.931547435019093,361,0,1146.5
"Platelet","DC","APP","APLP2",0.0322069587351339,1039.5,0.0892538532118534,457,1.04310616702524,423,1.19137640191655,424,0.825173503016966,2747,0,1146.5
"Platelet","DC","TIMP1","CD63",0.0322069587351339,808.7,0.0361326432347251,1629,0.998901974709006,457,1.25742524233513,371,0.927911160224931,440,0,1146.5
"CD8 T","CD14+ Mono","HLA-C","LILRB2",0.0322266930741392,1260.5,0.0244861281803661,2466,0.66990365864528,999,0.822772437923393,818,0.909840707447516,873,0,1146.5
"CD8 T","CD8 T","HLA-F","CD8B",0.0322820601993484,1212.7,0.069449526901286,696,0.497687955951475,1454,0.762235315795581,925,0.869108449544466,1842,0,1146.5
"Memory CD4 T","CD8 T","HLA-F","CD8A",0.0324576966735595,1093.3,0.0731047421493223,644,0.644578149170943,1051,0.841443176371931,781,0.869029475360965,1844,0,1146.5
"Platelet","Memory CD4 T","HLA-A","CD3D",0.0325458011186386,1294.5,0.0333042945439401,1781,0.380380933170084,1839,0.460321681442838,1632,0.954808520477698,74,0,1146.5
"B","Memory CD4 T","HLA-DRB1","CD4",0.032722583978532,1188.9,0.0322422763168204,1847,0.712010697732773,899,1.19155354461759,423,0.877337336115478,1629,0,1146.5
"DC","Platelet","CALM2","GP6",0.0328899861595448,1018.3,0.15752522270628,133,2.18402882717569,107,0.66238288306508,1140,0.836134072210798,2565,0,1146.5
"Platelet","Memory CD4 T","HLA-C","CD3D",0.0329001342070562,842.5,0.0384685129699102,1512,0.796892614853638,751,0.858026799344036,757,0.959780344346889,46,0,1146.5
"FCGR3A+ Mono","CD14+ Mono","LGALS9","LRP1",0.0329706382940229,1398.5,0.113767160732721,271,0.665680304443759,1005,0.768269688212687,912,0.766974346085386,3658,0,1146.5
"Platelet","Memory CD4 T","HLA-C","CD3G",0.0329891978641889,1037.7,0.0376834584108678,1557,0.615999473236585,1128,0.728961653900488,994,0.931377673076568,363,0,1146.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRA","CD4",0.0329891978641889,1486.9,0.032905745693912,1807,0.524321244796911,1378,0.38141767592161,1850,0.893010324271183,1253,0,1146.5
"DC","FCGR3A+ Mono","HLA-DPA1","CD4",0.0332213522539948,761.5,0.0547857224442936,1007,1.05045979611763,417,1.48944281943781,241,0.903617925576499,996,0,1146.5
"Platelet","Memory CD4 T","TGFB1","CXCR4",0.0332575467574201,804.9,0.046998421842641,1205,0.887511125884791,595,1.00833151154115,582,0.925434775424109,496,0,1146.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DRB1","CD4",0.0333473834061774,1433.9,0.0321299626185444,1854,0.495582467952107,1465,0.690493507389471,1071,0.877149447933393,1633,0,1146.5
"Platelet","Memory CD4 T","CCL5","CXCR3",0.0334374140864888,801.3,0.0720273812031761,658,1.17590728350186,316,1.5582569633598,210,0.875846914159914,1676,0,1146.5
"DC","FCGR3A+ Mono","HLA-DRB1","CD4",0.0334734397656684,763.7,0.0546944697625593,1009,1.04608036908226,420,1.50272228183853,234,0.903059897043664,1009,0,1146.5
"NK","FCGR3A+ Mono","HLA-A","APLP2",0.0334734397656684,995.9,0.0317910826547738,1880,0.796114358610201,752,0.853197845148188,764,0.927962065034587,437,0,1146.5
