"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","Memory CD4 T","TGFB1","CXCR4",0.916241591402774,2768.4,0.0134110240126973,3529,0.128616190371765,3130,0.0639134080568942,3094,0.86204894674726,1981,0.001,2108
"CD8 T","DC","FLT3LG","FLT3",0.917991556208862,2269,0.141078695286346,197,0.77280760036047,824,0.111677483084461,2884,0.617018067907009,4832,0.025,2608
"Memory CD4 T","CD14+ Mono","LRPAP1","LRP1",0.918071355779162,2335.9,0.0490743908220419,1229,0.251657984778399,2462,0.232136102035343,2410,0.671936032794554,4553,0,1025.5
"Platelet","FCGR3A+ Mono","PSAP","LRP1",0.918840856657622,2783.8,0.031300518849999,1994,0.138163967590593,3069,0.402369262834232,1856,0.767205540520565,3531,0.446,3469
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DMB","CD4",0.922750812097772,2686.1,0.0241771858339881,2532,0.237377169460029,2522,0.20248107347839,2525,0.767105197938313,3534,0.005,2317.5
"NK","Memory CD4 T","MIF","TNFRSF14",0.922750812097772,3199.9,0.0141035954745676,3448,0.0526469910381,3534,0.00726142253105544,3286,0.823902524167884,2642,0.174,3089.5
"NK","CD8 T","ACTR2","ADRB2",0.923061780839824,2425.2,0.0433233733570611,1394,0.307840056753454,2179,0.457841932270551,1701,0.692411829979015,4382,0.012,2470
"Naive CD4 T","Naive CD4 T","HLA-C","CD8B",0.924057084272556,2327.2,0.0289572911639981,2180,0.0526091845657509,3535,0.239974746985949,2395,0.912923470764054,817,0.039,2709
"FCGR3A+ Mono","B","RETN","CAP1",0.925364835385372,2787.9,0.0320139734905584,1943,0.188897550263808,2791,0.139191576911957,2780,0.767059788178939,3536,0.085,2889.5
"DC","DC","HMGB1","HAVCR2",0.926674066691687,2895.8,0.0200132347082234,2838,0.28317099079683,2302,-0.0811474093195772,3537,0.83388204554675,2489,0.326,3313
"Naive CD4 T","DC","SELPLG","ITGB2",0.926674066691687,2987.5,0.0133587144207429,3537,0.193303108444676,2763,0.0333902676177621,3202,0.823587613201425,2648,0.0570000000000001,2787.5
"Naive CD4 T","DC","MIF","TNFRSF14",0.927984779447675,3142.2,0.0161903431191678,3217,0.0982558875162053,3297,-0.0813282418408665,3538,0.833689865538003,2497,0.217,3162
"FCGR3A+ Mono","Memory CD4 T","ICAM4","ITGB2",0.930610654336928,2353.1,0.0732513858873588,741,0.549058252429642,1359,0.0992854237838062,2947,0.766938722789086,3540,0.229,3178.5
"Platelet","Memory CD4 T","LGALS1","CD69",0.930610654336928,2698.2,0.0135305185357693,3514,0.0516031430472443,3540,0.4694831664353,1659,0.892020547533687,1260,0.483,3518
"Platelet","NK","GRN","TNFRSF1B",0.930610654336928,3065.5,0.0133328286812941,3540,0.11931416954385,3178,0.366823545175381,1958,0.773514884586472,3450,0.249,3201.5
"Platelet","NK","GNAI2","F2R",0.933225981337078,2184.4,0.0635726915718688,894,0.480094122767992,1572,0.862004707007709,805,0.688670630441178,4418,0.275,3233
"FCGR3A+ Mono","NK","CD48","CD2",0.933242470116749,2525,0.0201907737491238,2821,0.194021620831934,2756,-0.083047328830432,3542,0.891803452785769,1267,0.003,2239
"NK","NK","LGALS1","CD69",0.934560608988612,2748.4,0.0149712747726881,3360,0.108391570278074,3235,-0.0833701139440293,3543,0.896797870103831,1146,0.011,2458
"NK","NK","MIF","TNFRSF14",0.93588023686213,3204.6,0.0139958912456005,3459,0.0504055904587313,3544,0.0331748544379138,3203,0.823345717478058,2651,0.222,3166
"CD14+ Mono","Memory CD4 T","SELPLG","SELL",0.938523964659453,3200.8,0.0155789791564038,3286,0.0503417007523192,3546,-0.0835258414294011,3544,0.817177864858953,2764,0.079,2864
"Platelet","DC","HLA-A","LILRA1",0.942500755419813,2363.1,0.0327086058888553,1896,0.205924599827506,2676,0.357237472589656,1985,0.874566246958144,1710,0.503,3548.5
"DC","CD14+ Mono","HLA-B","LILRB2",0.943829343812397,2776.3,0.0196810675902586,2875,0.125705261665811,3142,0.104564015746058,2930,0.886952875303971,1386,0.503,3548.5
"DC","Platelet","LGALS1","PTPRC",0.944452837864389,2750.1,0.00526889974662686,4545,0.279041870618356,2326,0.215759153716196,2483,0.858435461594217,2047,0.00600000000000001,2349.5
"CD14+ Mono","Platelet","RETN","CAP1",0.946491015397755,2665.8,0.0317431466851662,1965,0.191722839183871,2774,0.522831795275192,1518,0.766299931741,3552,0.484,3520
"Memory CD4 T","B","TGFB1","CXCR4",0.946988779307381,2306.7,0.0123883469905785,3629,0.246859960299692,2485,0.259330038137923,2327,0.857264437037383,2067,0,1025.5
"B","NK","ICAM2","ITGAL_ITGB2",0.947824101123526,2297.1,0.0132199769832887,3553,0.290280391865577,2266,0.356764821213334,1986,0.823154296823496,2655,0,1025.5
"CD14+ Mono","CD14+ Mono","LRPAP1","LRP1",0.947930717655973,2402.7,0.043783077544818,1381,0.22404409171063,2591,0.245036235546433,2374,0.659240073094205,4642,0,1025.5
"Memory CD4 T","Naive CD4 T","CD48","CD2",0.95317147316545,2520.1,0.024031540923004,2538,0.110524825405323,3226,-0.0869872303208937,3557,0.899922793178377,1087,0.002,2192.5
"FCGR3A+ Mono","DC","LY86","CD180",0.953346451569282,2350.5,0.0483208865736775,1256,0.391961658741436,1861,0.290603336680789,2227,0.739428776112969,3922,0.013,2486.5
"Memory CD4 T","DC","CD40LG","CD53",0.954512079807404,2819.5,0.0411728999672061,1468,0.110765015655044,3222,-0.00198589552860073,3315,0.831217703781628,2534,0.51,3558.5
"CD8 T","NK","TIMP1","CD63",0.955896647725921,2425.3,0.00553364747355376,4515,0.379269635698026,1909,0.302811009273575,2185,0.833774574552456,2492,0,1025.5
"CD14+ Mono","NK","SELPLG","ITGAM",0.957173273022478,2583.8,0.0373346332658987,1639,0.245539053390909,2493,0.318001982308682,2120,0.671097077429504,4559,0.001,2108
"DC","CD14+ Mono","IL16","CD4",0.957197818344548,2424.1,0.0379873269714705,1614,0.290629425271691,2265,0.349978334790456,2008,0.765520684887497,3560,0.034,2673.5
"B","NK","B2M","KIR2DL3",0.958450916444835,1928.3,0.0956773413674733,453,0.389973727437857,1870,0.211523712791679,2494,0.903450708376463,1008,0.743,3816.5
"DC","NK","PTDSS1","JMJD6",0.958450916444835,2308.7,0.0613732309008432,946,0.412456726582678,1794,0.360761889805722,1979,0.697758916351143,4338,0.013,2486.5
"CD14+ Mono","Platelet","GNAI2","C5AR1",0.959889599035268,2475.8,0.0218026477239217,2703,0.279245066013117,2325,0.716822989184394,1064,0.765503622329705,3561.5,0.043,2725.5
"FCGR3A+ Mono","NK","IL1B","SIGIRR",0.961237758371874,2237.9,0.0209963729716109,2750,0.287047584767478,2279,0.501193692115112,1572,0.765463944130205,3563,0,1025.5
"CD14+ Mono","DC","MIF","CD74_CXCR4",0.961237758371874,2055.3,0.0131261229815955,3563,0.293631907915562,2254,0.182595490130758,2615,0.912869011153368,819,0,1025.5
"FCGR3A+ Mono","NK","TGFB1","CXCR4",0.962587432068689,3040.5,0.0156171735036566,3282,0.0817970050486748,3378,0.0371501691826637,3184,0.870857304608503,1794,0.517,3564.5
"Memory CD4 T","Memory CD4 T","HLA-B","CANX",0.962587432068689,2939.9,0.014243170210407,3432,0.0697867250997275,3445,-0.0876499708363029,3564,0.879357580606415,1585,0.034,2673.5
"NK","Platelet","HLA-B","CD8B",0.962587432068689,2486.8,0.013093378866881,3564,0.39902796731225,1836,0.174833388743251,2648,0.865089594029303,1916,0.012,2470
"B","Platelet","LRPAP1","SORT1",0.967422926450141,2101.1,0.0586156776433316,1007,0.744025532550042,888,0.461635596558919,1684,0.687772141655324,4425,0.014,2501.5
"DC","CD8 T","CD14","ITGB2",0.968001295977387,3237.8,0.0130523008377329,3568,0.0881302029152266,3355,-0.021076240759797,3361,0.814143618386577,2820,0.171,3085
"B","CD8 T","FAM3C","LAMP1",0.968708714217044,2258.9,0.0379030820893104,1618,0.243114275442099,2502,0.351325330182912,2004,0.71667618053135,4145,0,1025.5
"Platelet","DC","GNAS","PTGDR",0.970717347288183,2254.3,0.0244045640948865,2509,0.499294727263656,1493,0.620180927695378,1283,0.764949265424597,3570,0.00900000000000001,2416.5
"CD14+ Mono","DC","MIF","CD44_CD74",0.970717347288183,2282.3,0.0130234607647695,3570,0.198974732362981,2718,0.046454703287503,3160,0.906579538670957,938,0,1025.5
"DC","CD14+ Mono","PTPN6","CD300LF",0.972077657258607,2596,0.0329643899422858,1884,0.319653324387257,2137,0.219516156250662,2466,0.76487225352984,3571,0.096,2922
"NK","NK","PTDSS1","JMJD6",0.972572185087186,2698.2,0.0328483303188556,1888,0.242072154029545,2505,0.336039957346505,2064,0.628108841552541,4795,0.003,2239
"Naive CD4 T","FCGR3A+ Mono","PKM","CD44",0.974802852231729,3047,0.0130555576879819,3566,0.0720625474009186,3430,-0.091633207238636,3573,0.872738014179405,1747,0.095,2919
"CD8 T","CD8 T","SPON2","ITGB2",0.974802852231729,2667.8,0.0129732310497648,3573,0.194571840345135,2753,0.283263597047707,2249,0.82298154063051,2656,0.001,2108
"Naive CD4 T","Platelet","IL16","CCR5",0.97515292171109,2130,0.0659024090350601,853,0.673442489755697,1039,0.468388593751212,1664,0.668731965818417,4581,0.015,2513
"CD14+ Mono","DC","CALR","ITGAV",0.975712903081502,2190.4,0.0708706676857638,774,0.773356594245224,823,0.148117281522476,2738,0.714374822312119,4177,0.01,2440
"DC","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.977534155792559,2585.5,0.0129551589410449,3575,0.271375509246907,2362,0.0066042036310095,3290,0.821676659858388,2675,0,1025.5
"CD14+ Mono","CD8 T","HLA-A","CD8B",0.978902101500307,2417.5,0.0405257959064237,1493,0.0451849800695661,3576,0.0733323409513444,3052,0.921502199738543,594,0.361,3372.5
"B","NK","BTLA","TNFRSF14",0.980326608421869,2460.2,0.0539251553938014,1105,0.286294708334849,2282,0.340750975218849,2049,0.696453954112626,4352,0.015,2513
"Platelet","CD14+ Mono","GNAI2","C5AR1",0.983015129743452,2453.7,0.0215549622987398,2715,0.260672732229629,2417,1.11563333027238,507,0.764476596757344,3579,0.153,3050.5
"FCGR3A+ Mono","DC","LILRB4","LAIR1",0.985516578029202,2375.8,0.0400851594917858,1512,0.467430430643498,1610,0.396302991660153,1874,0.694268379405236,4370,0.015,2513
"FCGR3A+ Mono","CD14+ Mono","MIF","CD44_CD74",0.985764820695305,2459.5,0.0129069216939393,3581,0.117563226315897,3186,-0.087466116646033,3560,0.906198203330688,945,0,1025.5
"B","Platelet","CALR","ITGA3",0.987393007772011,2006.3,0.0678673025101064,829,1.0761011872894,393,0.420950755265768,1800,0.700145534271016,4307,0.038,2702.5
"DC","NK","HLA-A","KIR2DL3",0.988117668212462,1999.1,0.0902611590787371,518,0.471493934341792,1593,0.204772150531711,2517,0.876615860553852,1653,0.649,3714.5
"DC","Memory CD4 T","ADAM15","ITGB1",0.988117668212462,2612.8,0.0486390272788745,1245,0.377365609310527,1918,0.221477394460878,2452,0.561768376093469,4936,0.015,2513
"DC","FCGR3A+ Mono","IL16","CD4",0.988520661358456,2529.7,0.037414696218404,1636,0.284927367048555,2294,0.222742059074649,2448,0.764154731016658,3583,0.036,2687.5
"Platelet","Memory CD4 T","B2M","CD3G",0.988520661358456,2360.1,0.0320866705094288,1938,0.0443701046946708,3583,0.108349494713251,2907,0.937793935194198,242,0.199,3130.5
"DC","NK","S100A9","ITGB2",0.988520661358456,2268.5,0.0206999701439173,2773,0.469010566985492,1605,-0.0989255346774276,3583,0.917547074736123,701,0.035,2680.5
"CD8 T","CD14+ Mono","LRPAP1","LRP1",0.989419739515475,2353.1,0.0466467560623537,1293,0.238988833822968,2518,0.256561185864683,2336,0.666319995492541,4593,0,1025.5
"Platelet","FCGR3A+ Mono","TGFB1","CXCR4",0.989900891053084,2961.1,0.0154536736325203,3302,0.21057618408538,2658,-0.0499592814145633,3454,0.870264334860683,1807,0.533,3584.5
"DC","DC","CD14","ITGB2",0.989900891053084,3068.3,0.0153387940738562,3314,0.187140129413121,2806,-0.0991533471724261,3584,0.826047920121837,2614,0.14,3023.5
"B","DC","HMGB1","CXCR4",0.991282662042558,2921.3,0.014256922901521,3430,0.0438107464598882,3585,-0.079828225501837,3534,0.918266819917674,685,0.361,3372.5
"DC","DC","PTPN6","CD300LF",0.994050833068786,2778.5,0.0325479321315587,1906,0.314980812064327,2152,0.0150207435178742,3261,0.76372706477974,3587,0.126,2986.5
"NK","DC","TGFB1","CXCR4",0.99682518476983,3048.8,0.0154732516251948,3296,0.106007613192087,3256,-0.102367134815997,3589,0.870335791114733,1806,0.312,3297
"FCGR3A+ Mono","DC","GNAS","ADCY7",0.999872933468684,2523.8,0.0289572109950257,2181,0.344832881642903,2037,0.202468651892727,2526,0.760959984511313,3636,0.003,2239
"DC","NK","GNAI2","F2R",1,1806,0.131862888771656,220,0.714361657273975,954,0.462150246517809,1682,0.761096604985537,3629,0.018,2545
"CD14+ Mono","DC","SIRPA","CD47",1,2134.3,0.10900282193862,353.5,0.444574725147018,1683.5,0.36408294806034,1966.5,0.735708391820214,3965.5,0.038,2702.5
"DC","CD14+ Mono","CD47","SIRPA",1,2134.3,0.10900282193862,353.5,0.444574725147018,1683.5,0.36408294806034,1966.5,0.735708391820214,3965.5,0.038,2702.5
"DC","DC","CD72","CD5",1,2258.2,0.10878905449795,356,0.471245639612739,1596,0.153519807773673,2720,0.705637918650735,4247,0.00700000000000001,2372
"DC","Memory CD4 T","COL9A2","CD44",1,1757.3,0.103794834643395,379,0.628494343356827,1151,0.177105787094848,2637,0.763417601352092,3594,0,1025.5
"DC","NK","B2M","KIR2DL3",1,1994.6,0.0947660783720515,464,0.343960408405028,2042,0.173299692408244,2653,0.903032518975498,1021,0.726,3793
"DC","CD8 T","COL9A2","CD44",1,1986.4,0.093323488735243,485,0.578076835684674,1279,0.404722514441798,1850,0.75368001515507,3738,0.022,2580
"FCGR3A+ Mono","FCGR3A+ Mono","C1QB","C1QBP",1,2173.8,0.0932516106586739,487,0.484380030479614,1557,0.306623848313418,2170,0.744167687308012,3870,0.056,2785
"CD14+ Mono","NK","B2M","KIR2DL3",1,2329.9,0.0925414875149929,491,0.231631904627733,2557,0.111889040347763,2882,0.901987501523095,1039,1,4680.5
"DC","Naive CD4 T","COL9A2","CD44",1,2121.4,0.0918382232630934,500,0.570925569362837,1300,0.183779430549734,2611,0.752187800898433,3756,0.01,2440
"FCGR3A+ Mono","NK","HLA-A","KIR2DL3",1,2065.7,0.090881746610004,510,0.482998218654341,1562,0.150094928788826,2735,0.87698593717752,1646,0.789,3875.5
"CD14+ Mono","NK","HLA-C","KIR2DL3",1,2154.5,0.0863512748646508,553,0.425990758805247,1754,0.194651839449807,2565,0.88012484382771,1570,0.997,4330.5
"CD14+ Mono","NK","HLA-A","KIR2DL3",1,2406.7,0.0844371430016645,579,0.363529894757045,1964,0.0696044396071265,3069,0.87296317673686,1741,1,4680.5
"FCGR3A+ Mono","CD14+ Mono","C1QB","C1QBP",1,2170.1,0.0838257496123476,589,0.451523099833478,1662,0.42334830462193,1794,0.733892782917988,3988,0.0669999999999999,2817.5
"DC","NK","HLA-C","KIR2DL3",1,2258.5,0.0829757024973712,598,0.349326765048355,2022,0.076271612378821,3041,0.878005303028371,1614,0.888,4017.5
"FCGR3A+ Mono","NK","HLA-A","KIR3DL2",1,2094.8,0.0802785412841489,635,0.432306140380975,1735,0.130457919506213,2809,0.882031781311091,1519,0.712,3776
"DC","NK","HLA-A","KIR3DL2",1,2045,0.0797303579183183,639,0.420801856068426,1774,0.185135141249098,2603,0.881674836531644,1531,0.613,3678
"DC","DC","CCL3","CCR1",1,2260.9,0.0796837687352185,641,0.504978690144451,1479,0.300125612754895,2191,0.707295304109372,4236,0.05,2757.5
"DC","Memory CD4 T","CD72","CD5",1,2413.5,0.0796432893428599,642,0.383541322679823,1894,0.170165610427191,2663,0.672246919420594,4551,0.005,2317.5
"FCGR3A+ Mono","DC","ICAM4","ITGAL",1,2358.8,0.0766380503027416,688,0.625942086314642,1155,0.280979832266257,2254,0.6123453148658,4850,0.075,2847
"CD14+ Mono","NK","HLA-A","KIR3DL2",1,2462.3,0.0745858318443514,715,0.312837816483679,2160,0.0499674303245141,3148,0.878151101993993,1608,1,4680.5
"Naive CD4 T","DC","HLA-C","NOTCH4",1,2315.9,0.0738841984062636,733,0.629882964396117,1148,-0.0814445940194761,3539,0.848424387830919,2241,0.815,3918.5
"B","DC","HLA-C","NOTCH4",1,2438.1,0.071670790917888,766,0.567166952097998,1311,-0.0852239642637324,3548,0.846458271688498,2281,0.993,4284.5
"FCGR3A+ Mono","NK","C1QB","C1QBP",1,2491.9,0.0700817217892555,785,0.40361378239686,1830,0.310116819342356,2154,0.71604445046272,4154,0.497,3536.5
"CD14+ Mono","DC","HLA-C","NOTCH4",1,2600.7,0.0692142805189816,800,0.497562716457986,1502,-0.142130302574976,3688,0.844178190426602,2333,1,4680.5
"DC","CD14+ Mono","CALR","LRP1",1,2220.2,0.0671256030656982,835,0.396806705034093,1841,0.328675962961039,2094,0.754565567920708,3730,0.024,2601
"B","NK","B2M","KLRC1",1,2239.5,0.0669727478062311,838,0.188621770780568,2793,0.190130282921302,2584,0.903057438423563,1020,0.845,3962.5
"DC","DC","HLA-C","NOTCH4",1,2612.4,0.0665086133113205,845,0.420898722701094,1772,-0.260510529645962,3935,0.841537501928474,2369,0.954,4141
"DC","NK","B2M","KLRC1",1,2300.1,0.0663348769592232,848,0.142608451747739,3045,0.151906262537867,2726,0.902637729199905,1030,0.77,3851.5
"B","NK","HLA-F","KIR3DL2",1,2245.6,0.065562383566661,860,0.52378031074838,1423,0.265189536454262,2308,0.74180945368704,3894,0.047,2743
"CD14+ Mono","NK","B2M","KLRC1",1,2649.3,0.0647776957048903,872,0.0302799479704434,3657,0.090495610477385,2984,0.901588920767122,1053,1,4680.5
"DC","CD14+ Mono","LRPAP1","LRP1",1,2486.6,0.0645579589378303,876,0.332462422515494,2086,0.24380430695762,2378,0.701419712681716,4286,0.0629999999999999,2807
"DC","B","COL9A2","CD44",1,2867.1,0.0639377427282264,887,0.436590145458229,1719,-0.060140768377562,3486,0.716924209495668,4141,0.934,4102.5
"Naive CD4 T","Platelet","CALR","ITGA3",1,2058.4,0.0630991955485921,906,1.059763420327,414,0.376012643325568,1925,0.692443493306839,4381,0.033,2666
"CD14+ Mono","CD8 T","NRG1","HLA-DPB1",1,2784.4,0.062938331729414,913,0.257580108814826,2437,-0.165285352968024,3742,0.807981914886507,2921,0.809,3909
"DC","FCGR3A+ Mono","SELPLG","SIGLEC5",1,2788,0.0616160139062306,941,0.323282070433074,2121,0.105872758845722,2922,0.628632722442957,4792,0.219,3164
"B","DC","BTLA","TNFRSF14",1,2553.3,0.0610578120401676,951,0.32482011183541,2117,0.202805278394936,2524,0.709422390459412,4222,0.11,2952.5
"NK","NK","GNAI2","F2R",1,2416.9,0.0609565534736719,954,0.471119537141906,1597,0.285494130668299,2241,0.684147970995486,4455,0.072,2837.5
"B","DC","CALR","ITGAV",1,2369.8,0.060776565575458,962,0.734734231853519,916,0.12985829555369,2816,0.698444412452807,4329,0.069,2826
"DC","CD14+ Mono","HSP90B1","LRP1",1,2573.2,0.0603433809853329,976,0.325752404300557,2111,0.124478251394105,2842,0.729048814346405,4029,0.091,2908
"DC","DC","HLA-DOB","CD4",1,2308.4,0.0599870693003145,980,0.392783946313011,1857,0.378983950524984,1917,0.713435341543271,4187,0.024,2601
"CD8 T","FCGR3A+ Mono","SELPLG","SIGLEC5",1,2660.7,0.0581541272928895,1015,0.312066086785095,2162,0.137956805153409,2784,0.621858277587675,4819,0.016,2523.5
"DC","DC","ADAM10","IL6R",1,2688.9,0.0568479562773334,1040,0.327985493390459,2104,0.152513070906699,2723,0.630685003277984,4786,0.0580000000000001,2791.5
"Naive CD4 T","DC","CALR","ITGAV",1,2449.4,0.0565066277011168,1049,0.718396464891117,944,0.0849201836134893,3009,0.690717978358912,4393,0.076,2852
"Memory CD4 T","DC","SEMA4D","CD72",1,2554.4,0.0563305718682009,1055,0.339930201350864,2059,0.17966531747498,2630,0.667836667052231,4588,0.01,2440
"Memory CD4 T","NK","GNAI2","F2R",1,2473.7,0.0560216169067909,1061,0.454190380837314,1651,0.176068997688406,2643,0.674956344249752,4527,0.013,2486.5
"DC","FCGR3A+ Mono","CALR","LRP1",1,2469.2,0.0540515183682973,1103,0.334432002039457,2082,0.220040321542947,2462,0.73395815202111,3986,0.04,2713
"Naive CD4 T","CD14+ Mono","CD47","SIRPA",1,2811.2,0.053776685627708,1107.5,0.224107664441608,2589.5,0.150556742390491,2731.5,0.66161821780346,4620.5,0.136,3007
"CD14+ Mono","Naive CD4 T","SIRPA","CD47",1,2811.2,0.053776685627708,1107.5,0.224107664441608,2589.5,0.150556742390491,2731.5,0.66161821780346,4620.5,0.136,3007
"Platelet","FCGR3A+ Mono","SELPLG","SIGLEC5",1,2737.8,0.0532900959633888,1120,0.296307368505674,2240,0.299693094550087,2194,0.611535207324486,4854,0.306,3281
"DC","CD14+ Mono","PTPN6","CLEC12A",1,2399.8,0.0521324138586714,1149,0.36944472609295,1948,0.228857134599952,2421,0.763063425099295,3602,0.083,2879
"DC","FCGR3A+ Mono","LRPAP1","LRP1",1,2747,0.0519839754725579,1153,0.270087719520857,2369,0.135168665539528,2797,0.678252732283977,4505,0.092,2911
"CD8 T","CD8 T","HLA-DPB1","LAG3",1,2570,0.0515058359446864,1162,0.351657283850897,2012,-0.0638360519076929,3493,0.829045984258434,2566,0.561,3617
"Platelet","CD14+ Mono","THBS1","CD47",1,2014.6,0.0514063518589618,1166,1.29431152969168,242,0.418102879023569,1810,0.701060448034251,4292,0.02,2563
"FCGR3A+ Mono","Platelet","IL16","CCR5",1,2380.7,0.0513824617892357,1168,0.625868843238501,1156,0.332614366180699,2082,0.640610867543872,4740,0.05,2757.5
