"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","DC","IFNG","IFNGR1_IFNGR2",0.537233223141401,2055.1,0.0715880172374274,658,0.45525479301578,1579,0.462742422827344,1598,0.7034318279614,4316,0.001,2124.5
"Platelet","CD8 T","HLA-A","CD3G",0.537477957292989,2140.2,0.030632055797325,1938,0.136540388863507,3019,0.350783943401718,1940,0.919694363989463,618,0.231,3186
"Naive CD4 T","Naive CD4 T","HLA-F","CD8B",0.537477957292989,2546.3,0.0266244420244194,2238,0.109631958556802,3186,0.297132711260328,2118,0.804186079851763,3065,0.001,2124.5
"CD8 T","Naive CD4 T","HLA-F","CD8A",0.537477957292989,2230.6,0.0257873805265935,2289,0.207915695461548,2633,0.32959054191974,2011,0.795986617063436,3186,0,1034
"CD14+ Mono","FCGR3A+ Mono","LGALS1","CD69",0.538119420326928,2129.6,0.00697236690456878,4352,0.405101439225995,1755,0.538651721767875,1392,0.856845779233942,2115,0,1034
"CD14+ Mono","Memory CD4 T","HLA-B","CD3G",0.538321986582157,2195.9,0.030326714308493,1962,0.109611973316358,3187,0.10534291607968,2811,0.916557187067089,713,0.004,2306.5
"Naive CD4 T","CD8 T","HMGB1","CXCR4",0.540860438474155,2434.3,0.0163539107842916,3169,0.120574191668946,3116,0.0117850247664997,3190,0.92141599208434,572,0.001,2124.5
"DC","CD8 T","SECTM1","CD7",0.541673690978424,1852.8,0.0642257183742286,777,0.427396995497751,1691,0.296003713496233,2119,0.764158342212576,3643,0,1034
"B","DC","HLA-B","LILRB2",0.542558053078279,2593,0.0208682380195037,2713,0.16835825079929,2840,0.095251765472307,2857,0.890153221293993,1363,0.234,3192
"Memory CD4 T","Memory CD4 T","PKM","CD44",0.542558053078279,2270.4,0.0161417967285601,3192,0.153204841151306,2919,0.120517896413604,2764,0.88684801128205,1443,0,1034
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD8A",0.543408457383181,2750.2,0.0170346753945715,3104,0.108427892218565,3193,0.0294306665782026,3126,0.875185257031054,1713,0.025,2615
"CD14+ Mono","DC","GNAI2","ADCY7",0.543456519774037,2407.7,0.0303325955042353,1960,0.315717306127786,2121,0.464005677972871,1590,0.71239858209688,4243,0.001,2124.5
"FCGR3A+ Mono","DC","RETN","CAP1",0.544259927691443,2272.1,0.0465380852039121,1209,0.344898073563342,1983,0.236844116324068,2318,0.795357973522157,3194,0.032,2656.5
"DC","CD14+ Mono","MIF","CD44_CD74",0.544259927691443,2041.6,0.0185095303344035,2972,0.252191425729532,2417,0.0107138294464479,3194,0.920637556827999,591,0,1034
"CD8 T","FCGR3A+ Mono","CALR","LRP1",0.544349358615559,2264.9,0.046967338622343,1194,0.315460529811917,2122,0.376010059510386,1853,0.732195193003279,4031,0.001,2124.5
"FCGR3A+ Mono","CD8 T","SELPLG","SELL",0.545112465004947,2950,0.01758724713002,3053,0.137770482238262,3017,0.0390066213814518,3073,0.842328619433113,2412,0.235,3195
"DC","NK","CALM1","PTPRA",0.545966070326203,2923.1,0.018257116447862,2989,0.210748714972442,2617,0.0105536808954474,3196,0.818093505166977,2816,0.126,2997.5
"Memory CD4 T","CD14+ Mono","HLA-F","LILRB2",0.546820744658349,2209,0.0234483434421704,2460,0.26386162666937,2359,0.332625818753545,1995,0.79528268627717,3197,0,1034
"CD14+ Mono","DC","HLA-B","LILRB2",0.546820744658349,2618.2,0.0208277143763402,2715,0.165421199559308,2856,0.0687221552493002,2956,0.890058153921927,1366,0.236,3198
"B","Memory CD4 T","FAM3C","CLEC2D",0.547033576584329,2023.8,0.07438706897931,620,0.315157129607748,2125,0.415360737499963,1738,0.666679730177102,4602,0,1034
"NK","DC","CIRBP","TREM1",0.547676489005151,2431.6,0.0369604285342862,1570,0.212713864957416,2611,0.344051183741014,1956,0.795097152390749,3198,0.0669999999999999,2823
"FCGR3A+ Mono","Platelet","CD14","ITGB1",0.548508519899911,1829.5,0.047737045639575,1180,0.775007085334104,776,0.584090459009741,1273,0.766293399369272,3612,0.004,2306.5
"Naive CD4 T","FCGR3A+ Mono","LGALS3BP","CD33",0.550625848597086,2204.2,0.0365041974121076,1593,0.313755294840926,2129,0.416400078893763,1736,0.676078858462711,4529,0,1034
"FCGR3A+ Mono","CD8 T","TNFSF13B","HLA-DPB1",0.551110186636231,2029.8,0.0213406926407724,2665,0.352131117539892,1957,0.00850650966202432,3202,0.892629507386059,1291,0,1034
"FCGR3A+ Mono","CD8 T","VSTM1","LAMP1",0.551526296245659,2004.2,0.0529009578748035,1044,0.313662735348488,2130,0.357122177338633,1916,0.74361470019354,3897,0,1034
"Naive CD4 T","FCGR3A+ Mono","CD40LG","CD53",0.551971296134796,2635.4,0.0389505015811876,1467,0.139632696631525,3008,0.00841668263359113,3203,0.820914249226925,2778,0.044,2721
"B","B","MIF","CD44_CD74",0.551971296134796,1744.8,0.015964479625932,3203,0.254260688216149,2403,0.559247707875615,1332,0.915062868426645,752,0,1034
"CD14+ Mono","CD14+ Mono","LGALS9","PTPRC",0.552833481683811,2663.6,0.0159553175574752,3204,0.16741607468549,2846,0.236252747823892,2321,0.837136280679538,2512,0.00900000000000001,2435
"CD8 T","DC","CALM1","KCNQ1",0.55333004922257,2013.4,0.040710629426444,1389,0.320785003797249,2086,0.293147964447728,2132,0.779796700711872,3426,0,1034
"Memory CD4 T","Platelet","TGFB1","ITGB1",0.55333004922257,1816.9,0.0315193282567234,1862,0.787729987649531,747,0.684608092692056,1060,0.78857385825305,3291,0.001,2124.5
"FCGR3A+ Mono","CD8 T","HSPA8","ADRB2",0.554561084966489,2502.6,0.0417563297935091,1353,0.257522645719553,2387,0.126859447790074,2737,0.817279377935303,2830,0.24,3206
"DC","NK","APP","PTGER2",0.556042827372606,1784.9,0.0659535693766774,744,0.549633025195781,1291,0.683902011868729,1061,0.760311312812514,3704,0.001,2124.5
"DC","FCGR3A+ Mono","CD52","SIGLEC10",0.556042827372606,1770.5,0.0534328150987415,1032,0.527025356124726,1361,0.29225554009782,2135,0.903950886126332,998,0.33,3326.5
"FCGR3A+ Mono","FCGR3A+ Mono","CD99","PILRA",0.557160585493521,2485.6,0.0159249947527214,3209,0.512487698309669,1397,0.19401876846561,2492,0.826927179050353,2686,0.03,2644
"DC","DC","LILRB4","LAIR1",0.559485499160552,1995.6,0.0440389573318598,1283,0.669745543331266,996,0.649137858908516,1139,0.699611283067373,4350,0.002,2210
"CD8 T","CD14+ Mono","HLA-DPB1","CD4",0.559769825004428,2859.4,0.0185169081637373,2970,0.172492819488733,2823,0.0183409410756269,3168,0.856431939986546,2124,0.244,3212
"DC","FCGR3A+ Mono","APP","NOTCH2",0.562406045128847,1958.5,0.0701168684970263,676,0.592531895044944,1181,0.529764082692238,1411,0.694242243943102,4400,0.001,2124.5
"Platelet","Naive CD4 T","HLA-A","CD3G",0.563264007810446,2147.7,0.0298869216239267,1994,0.126059865395385,3076,0.391407151523476,1806,0.918780252833367,648,0.247,3214.5
"Platelet","CD8 T","SELPLG","ITGB2",0.563264007810446,2526.1,0.0158543611378402,3216,0.220120053625047,2576,0.38056480206104,1837,0.848651348915456,2294,0.041,2707.5
"CD8 T","Memory CD4 T","HLA-F","CD8B",0.564140273987856,2509.4,0.0233964687031724,2467,0.163524974166601,2870,0.0687014147217916,2959,0.793809593521111,3217,0,1034
"Memory CD4 T","CD8 T","MIF","TNFRSF14",0.566775617921591,2762.4,0.0158004053817886,3220,0.119834627934682,3120,0.142217335353406,2690,0.833547949485524,2572,0.002,2210
"DC","FCGR3A+ Mono","TIMP1","CD63",0.567897512295679,2123.5,0.0153162732182089,3261,0.368639610456179,1889,0.329405339550535,2013,0.891197911232436,1330,0.001,2124.5
"Platelet","DC","SELPLG","SELL",0.568537978556554,3037,0.0165669221882842,3153,0.115161502441263,3149,0.0168065762398575,3177,0.838319108276272,2485,0.251,3221
"Memory CD4 T","Platelet","ICAM3","ITGAL",0.568537978556554,2946.6,0.015760380245299,3222,0.142556157092799,2990,0.234670669501949,2330,0.797741069873061,3158,0.144,3033
"DC","FCGR3A+ Mono","ADAM10","TSPAN14",0.568816107257371,2273.7,0.0607730328444217,851,0.387772409009591,1811,0.290692635800203,2138,0.688354188949127,4444,0.001,2124.5
"NK","FCGR3A+ Mono","MIF","CD44_CD74",0.570304720445998,2087.8,0.0157536589868104,3224,0.231956046781416,2520,0.0866052849019437,2893,0.914544834085249,768,0,1034
"Naive CD4 T","Platelet","CALM2","GP6",0.571745404686303,2022.5,0.0754206866680887,603,1.80068680618522,138,0.122559827634974,2757,0.792202063483989,3245,0.355,3369.5
"Memory CD4 T","CD8 T","ICAM3","ITGAL",0.572075851753748,2849.5,0.0157399666135975,3226,0.142206085618232,2992,0.197412892247307,2477,0.797636487510949,3159,0.00700000000000001,2393.5
"DC","DC","APP","NOTCH2",0.572500070310526,1912.9,0.0785190168489934,570,0.639363309949061,1075,0.496616867141631,1509,0.70612059410687,4286,0.001,2124.5
"CD8 T","FCGR3A+ Mono","SELPLG","ITGB2",0.573851380653765,2072.6,0.0157152450407928,3228,0.364916200579217,1909,0.365890702819178,1886,0.848084475685181,2306,0,1034
"DC","DC","CALM2","KCNQ1",0.574347805752224,1999.1,0.0547825438294868,997,0.503284474505295,1423,0.336070781157622,1986,0.776891368925424,3465,0.001,2124.5
"NK","DC","CD99","PILRA",0.57563131533015,1966.4,0.0156806338635281,3230,0.481873131891812,1500,0.546281920022169,1365,0.825817827876327,2703,0,1034
"DC","Platelet","LGALS1","CD69",0.577126607683082,2181.5,0.0126761996831516,3583,0.404278407768521,1761,0.314980497599014,2065,0.889753054984092,1374,0.001,2124.5
"Platelet","FCGR3A+ Mono","APP","LRP10",0.577282000729764,1909.7,0.0434590819060066,1299,0.650051029294658,1044,0.753132074542923,929,0.721739881600439,4152,0.001,2124.5
"Naive CD4 T","Naive CD4 T","HLA-E","CD8B",0.577415663977153,2199.1,0.0286353373274669,2083,0.100878581761281,3232,0.280086337100331,2167,0.893962310169453,1250,0.003,2263.5
"Memory CD4 T","Memory CD4 T","B2M","CD247",0.577415663977153,1928.6,0.0156401347068513,3232,0.311541919595913,2146,0.060187980330629,2992,0.937441788470915,239,0,1034
"Platelet","DC","MIF","CD74_CXCR4",0.579914054883742,1638,0.014104091491093,3405,0.305755364370292,2161,0.815307796932017,829,0.914778649914295,761,0,1034
"Platelet","Naive CD4 T","HLA-A","CD8B",0.580997636010784,2103.8,0.0302023571672869,1972,0.12091229203715,3114,0.566980479813955,1312,0.909369936532502,885,0.265,3236
"FCGR3A+ Mono","NK","HLA-A","KIR3DL2",0.581775850458979,1744.3,0.0816045294948815,530,0.545873873884152,1303,0.243934981924353,2292,0.895883747506108,1203,0.373,3393.5
"CD8 T","Memory CD4 T","HLA-B","CANX",0.581777159670037,2060.2,0.0134896855649841,3481,0.311878568661556,2142,0.28248258885867,2163,0.88534635404261,1481,0,1034
"FCGR3A+ Mono","CD8 T","HLA-A","CD8B",0.581895900582512,2225.1,0.0396560539205997,1432,0.100056915507147,3237,0.0946457931076583,2858,0.919983864374298,608,0.123,2990.5
"Naive CD4 T","DC","CIRBP","TREM1",0.581895900582512,2651,0.0358444480962137,1622,0.190361828926498,2731,0.0847088484467172,2902,0.792588393879561,3237,0.052,2763
"FCGR3A+ Mono","DC","ICAM3","ITGAL",0.581895900582512,2795.1,0.0155699120772917,3237,0.22909327935121,2535,0.14279011786813,2689,0.796758375537426,3173,0.005,2341.5
"FCGR3A+ Mono","CD8 T","S100A9","ITGB2",0.582710154892175,1777.6,0.0276435168227077,2164,0.414376648264191,1720,-0.1062776609778,3571,0.928584783054028,399,0,1034
"FCGR3A+ Mono","Memory CD4 T","PKM","CD44",0.582795275836705,2645.8,0.0155557406113099,3238,0.135124205360435,3026,0.0470234979306688,3040,0.884979137882945,1490,0.00900000000000001,2435
"CD14+ Mono","Naive CD4 T","IL1B","SIGIRR",0.583502673901074,1919.8,0.0267961490488358,2224,0.347524588665644,1971,0.745272116602779,943,0.77979256885545,3427,0,1034
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD3D",0.583695762803043,1933.6,0.027865459006879,2139,0.118810449628816,3132,0.00152806171312503,3239,0.95078161087984,124,0,1034
"B","NK","HLA-A","KIR2DL3",0.584579032375937,1803,0.0918936106259362,426,0.55566843083174,1270,0.280712384480701,2166,0.885855869176283,1469,0.619,3684
"Platelet","DC","HLA-A","LILRB2",0.584597362511843,2306,0.0226375183514187,2539,0.225119881127304,2553,0.319991277291404,2039,0.897497848494622,1160,0.267,3239
"DC","CD14+ Mono","CIRBP","TREM1",0.585500075994059,2477.6,0.047523679246181,1186,0.262457100210662,2366,0.136041634226709,2705,0.814816919115515,2890,0.268,3241
"CD8 T","CD8 T","HLA-DPB1","LAG3",0.58640390428128,2388.1,0.052342612159143,1058,0.35358701041036,1952,0.0487767689736877,3037,0.828729295724274,2651,0.269,3242.5
"Naive CD4 T","Naive CD4 T","B2M","CD3G",0.58640390428128,1864.2,0.0300100338665031,1984,0.099315555720724,3242,0.114305255406498,2795,0.93563308792162,266,0,1034
"Platelet","DC","F11R","ITGAL_ITGB2",0.586451761079252,1683,0.0748096130108559,615,0.70384259055099,928,0.279963152138399,2168,0.762887144819355,3670,0,1034
"NK","Platelet","CALM3","MYLK",0.588349223713235,1525,0.0749023471497645,613,1.78136829021066,143,0.543457937388711,1372,0.788817377652181,3287,0.002,2210
"Platelet","NK","HMGB1","CXCR4",0.58912208829843,2381.4,0.0154689901324154,3245,0.225715366784907,2551,0.191992537340191,2499,0.919378204849707,627,0.122,2985
"B","Naive CD4 T","HLA-F","CD8B",0.592762003619316,2657.1,0.0256051881449955,2306,0.098386861273392,3249,0.318753518199946,2047,0.801094411818908,3117,0.02,2566.5
"Memory CD4 T","Memory CD4 T","MIF","TNFRSF14",0.593674787560276,2596.2,0.0153835520843658,3250,0.112314397346532,3167,0.0795554947360901,2925,0.831684867502698,2605,0,1034
"CD8 T","NK","SPON2","ITGAM",0.593981231716505,2297.4,0.0327063603892548,1798,0.302912168108752,2176,0.392319827733281,1803,0.653295796103733,4676,0,1034
"DC","FCGR3A+ Mono","HLA-F","LILRB2",0.594588695619231,2442.1,0.0224630455781681,2554,0.578367675323133,1218,0.186895667955078,2521,0.791765993461447,3251,0.033,2666.5
"CD14+ Mono","DC","HMGB1","HAVCR2",0.595503728834145,2691.7,0.0219496680623591,2612,0.34110692840633,1995,-0.00236629048010983,3249,0.845033352983703,2350,0.275,3252.5
"NK","CD14+ Mono","PTPN6","CD300LF",0.595873249137029,2181.1,0.0305615141247461,1940,0.302397468354223,2178,0.722697901697977,983,0.762329355433073,3680,0.001,2124.5
"CD14+ Mono","DC","LGALS1","CD69",0.595873249137029,2115.6,0.00666393685131756,4391,0.401595968585626,1776,0.620730666905323,1199,0.854048457825802,2178,0,1034
"Platelet","CD14+ Mono","HLA-A","LILRB2",0.598255589803904,2206.9,0.0221044145406623,2595,0.215408938908994,2596,0.536447852873181,1398,0.896396459503867,1191,0.276,3254.5
"CD8 T","B","HLA-B","CANX",0.59871852127892,2070.2,0.0129057509287448,3553,0.302169967814806,2181,0.318459051205913,2048,0.883081145295671,1535,0,1034
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DQA1","CD4",0.599175134035107,2905.7,0.0171345125520672,3093,0.208466996301171,2629,-0.00377787974800842,3256,0.792213175032887,3244,0.004,2306.5
"Naive CD4 T","CD14+ Mono","CD40LG","ITGAM_ITGB2",0.599668878655146,1903.4,0.0467033457937342,1203,0.30208808830419,2182,0.404156200863436,1764,0.786193603148037,3334,0,1034
"DC","CD8 T","HLA-A","CD8B",0.600095808621688,2216.9,0.0398278286169009,1427,0.107076303981707,3205,0.16665273013726,2592,0.920142808471286,603,0.28,3257.5
"FCGR3A+ Mono","DC","ICAM4","ITGB2",0.601017614605451,1814.9,0.121419854659574,235,0.77528330076838,774,0.252007144819474,2264,0.791368355580795,3258,0.018,2543.5
"Naive CD4 T","CD14+ Mono","MIF","CD44_CD74",0.601017614605451,2164.8,0.0153307500527654,3258,0.158453620150642,2894,0.0978388912196553,2841,0.913475473642084,797,0,1034
"NK","Memory CD4 T","LGALS1","ITGB1",0.601940553028838,2528.5,0.0153292132256173,3259,0.265114343819528,2352,0.253377997561449,2259,0.828977361411289,2648,0.001,2124.5
"B","DC","PTPN6","CD300LF",0.605391341249405,2314.4,0.0310714908203462,1899,0.317747169131782,2106,0.423964219319735,1710,0.763825318689754,3647,0.002,2210
"CD14+ Mono","DC","LGALS9","CD44",0.606572268270412,2865.8,0.0185116607642211,2971,0.167995535312151,2843,0.116238832726385,2785,0.839385521161373,2465,0.284,3265
"Memory CD4 T","CD8 T","ARPC5","ADRB2",0.607502023258682,2495.6,0.0295129438401772,2026,0.277338835344775,2298,0.240759491031695,2303,0.790918543140225,3265,0.022,2586
"DC","DC","LGALS9","CD44",0.607502023258682,2521.9,0.0248076569062678,2358,0.34599068869809,1979,-0.007411282641337,3265,0.858153670661052,2087,0.101,2920.5
"Memory CD4 T","Memory CD4 T","HMGB1","CXCR4",0.61029813094232,2132.2,0.0177394231558192,3036,0.172550282078978,2822,-0.00916247469033782,3268,0.924310218929694,501,0,1034
"NK","FCGR3A+ Mono","HLA-B","CANX",0.611148675785366,2115.4,0.010938369079603,3807,0.389282113059515,1809,0.271583983504685,2194,0.874268493025279,1733,0,1034
"NK","DC","FASLG","TNFRSF1A",0.611419609852889,1822.5,0.122109575973871,233,0.782352870290782,756,0.560802433308692,1329,0.681281318837938,4488,0.004,2306.5
"CD8 T","DC","B2M","LILRB1",0.613075546207856,2098.2,0.0109101629130994,3812,0.517160265973856,1381,0.27066597906658,2196,0.859048791037114,2068,0,1034
"CD14+ Mono","DC","HLA-DQA1","CD4",0.615921232955479,2873.9,0.0175756691950882,3054,0.313031441003719,2134,-0.0117929282637183,3274,0.794297682807071,3210,0.039,2697.5
"DC","Memory CD4 T","SECTM1","CD7",0.615973132797308,1922,0.0602150394758937,865,0.395689968504428,1787,0.269754223079685,2199,0.758298496116384,3725,0,1034
"CD14+ Mono","DC","VIM","CD44",0.616862432707896,2282.1,0.015213749249443,3275,0.228537028404188,2537,0.165964019820783,2596,0.915563381497831,739,0.003,2263.5
"CD14+ Mono","FCGR3A+ Mono","GNAS","ADCY7",0.616940937587866,2197,0.031021340272508,1905,0.298050503236907,2200,0.320268491728785,2038,0.75033964338827,3808,0,1034
"DC","NK","MIF","TNFRSF14",0.617804782719551,2925.3,0.0172660228346839,3082,0.160001240699808,2887,-0.0121404208445052,3276,0.839610980922678,2461,0.101,2920.5
"Platelet","Naive CD4 T","HLA-F","CD8B",0.618748284044437,2769.5,0.026047332750297,2279,0.103264899218914,3225,0.340872010061143,1969,0.802454896124871,3098,0.294,3276.5
"FCGR3A+ Mono","CD8 T","RETN","CAP1",0.618879462559923,1858,0.0426360007098812,1331,0.297577647223998,2202,0.524132811746271,1425,0.788138994621206,3298,0,1034
"DC","CD14+ Mono","IL16","CD4",0.619692937737193,2032.5,0.0457258616507847,1234,0.379089423822759,1842,0.526820359402782,1415,0.789934724386226,3278,0.00700000000000001,2393.5
"Platelet","Memory CD4 T","B2M","CD247",0.619692937737193,2518,0.0151729317529927,3278,0.154962760617786,2913,-0.00238743204550096,3250,0.936546599821434,249,0.093,2900
"CD14+ Mono","Naive CD4 T","TIMP1","CD63",0.619770162318155,2847.4,0.00559963137612245,4509,0.143186080959982,2981,0.0319131352293673,3115,0.832008383647101,2598,0,1034
"NK","DC","CD99","CD81",0.6206387448531,1936,0.0205516881954563,2738,0.51287920772396,1393,0.606977319423693,1236,0.789862436648598,3279,0,1034
"Platelet","B","APP","LRP10",0.620691315775809,1918.6,0.0424266656668021,1337,0.645420600346531,1061,0.818281816864682,823,0.719319185433211,4162,0.002,2210
"FCGR3A+ Mono","Naive CD4 T","VCAN","SELL",0.622533823578715,2479.6,0.0215645137411387,2641,0.153362268074174,2917,0.185075832314061,2525,0.789490406592864,3281,0,1034
"DC","DC","CD99","PILRB",0.622533823578715,2945.3,0.0209999324199926,2697,0.200614207727828,2678,-0.0127932667793813,3281,0.808304132757925,2994,0.165,3076.5
"CD8 T","FCGR3A+ Mono","MIF","CD44_CD74",0.622533823578715,2150.8,0.0151613040907263,3281,0.216305168475176,2591,0.0465497600860093,3043,0.913035240177148,805,0,1034
"Platelet","DC","CD99","PILRA",0.624433528676421,2223.1,0.0151481749944319,3283,0.448601975349626,1601,0.632748685347065,1179,0.823319205170501,2746,0.004,2306.5
"Platelet","FCGR3A+ Mono","HMGB1","HAVCR2",0.62538511875986,2293.9,0.0151476432763339,3284,0.465607082875318,1542,0.467752318251954,1579,0.819166798433644,2801,0.003,2263.5
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM4","ITGA4",0.626521930290468,1859.4,0.131549117328296,190,0.672501804081409,988,0.252695997444054,2261,0.621973930861943,4824,0,1034
"Memory CD4 T","CD8 T","PKM","CD44",0.627291779291654,2563.4,0.0151366305218975,3286,0.121614566327941,3107,0.143529279350054,2688,0.883581750648174,1526,0.002,2210
"Memory CD4 T","DC","CD28","CD86",0.627650977820384,2129.6,0.0974729187933624,376.5,0.477757635957342,1512.5,0.316604651073794,2053.5,0.680462118659521,4495.5,0.002,2210
"DC","CD8 T","TNFSF13B","HLA-DPB1",0.628246851860244,2755.8,0.0164115482011723,3163,0.207406239801306,2639,-0.0139186710301706,3287,0.87937989114627,1625,0.158,3065
