"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","NK","YBX1","NOTCH1",1,2998.8,0.0434728512043364,1349,0.101805352463414,3269,0.0210873612024221,3185,0.810344274972133,2921,0.997,4270
"FCGR3A+ Mono","DC","GPI","AMFR",1,2647.4,0.0434598889918365,1352,0.317601310612336,2147,0.185677056546241,2558,0.630426894889923,4706,0.011,2474
"DC","Memory CD4 T","BTLA","TNFRSF14",1,2845.6,0.043023711713409,1363,0.217831455949988,2622,0.0889817879244916,2941,0.658407156170078,4569,0.043,2733
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-A","LILRA1",1,2455.3,0.0428619350008836,1369,0.271641570515658,2362,-0.0149226113649523,3311,0.888582061148651,1372,0.784,3862.5
"DC","Naive CD4 T","BTLA","CD247",1,2901.3,0.0426184778303216,1379,0.209394112421897,2676,-0.018327414598839,3324,0.687457709302087,4379,0.047,2748.5
"CD14+ Mono","DC","HMGB1","AGER",1,3220.5,0.042566157156015,1382,0.250221209761878,2455,-0.150321112934035,3699,0.734646280630025,3956,1,4610.5
"DC","FCGR3A+ Mono","LRPAP1","LRP1",1,2814,0.0425165865409573,1383,0.244529277120505,2476,0.109378351575063,2838,0.674321308140034,4470,0.086,2903
"FCGR3A+ Mono","Naive CD4 T","VSTM1","LAMP1",1,2373.5,0.0423334157367026,1391,0.21356139148582,2656,0.195155968834943,2518,0.701643877841015,4264,0,1038.5
"DC","FCGR3A+ Mono","HSP90B1","TLR1",1,2731.1,0.0422874985676741,1394,0.359664472728151,1956,0.037085064324396,3118,0.695974598027192,4311,0.078,2876.5
"DC","NK","SELPLG","ITGAM",1,2336,0.0422122170892529,1399,0.381868862305685,1868,0.387390390835582,1833,0.727470079770723,4021,0.017,2559
"FCGR3A+ Mono","Platelet","CD14","ITGB1",1,2239.6,0.041992660722982,1405,0.526410812412278,1396,0.364669064876219,1906,0.734035474950817,3967,0.014,2524
"Platelet","B","TNFSF13B","TNFRSF13B",1,2685.8,0.041755178243523,1415,0.313138115945429,2173,0.368147569924673,1890,0.635558547963651,4690,0.272,3261
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRA1",1,2519.3,0.0416236593625431,1420,0.217286880666085,2626,0.0401478543248062,3113,0.892449853863839,1264,0.979,4173.5
"DC","FCGR3A+ Mono","HLA-C","LILRA1",1,2485.7,0.041573436022632,1422,0.214882815582006,2641,-0.0106923129724983,3300,0.892391898292201,1267,0.731,3798.5
"Memory CD4 T","DC","PTDSS1","JMJD6",1,2658.5,0.0415452051862317,1423,0.298113699854166,2225,0.184857905566143,2565,0.65787214740442,4574,0.013,2505.5
"FCGR3A+ Mono","Memory CD4 T","VSTM1","LAMP1",1,2674.3,0.0414727423922277,1424,0.208737852059974,2681,0.135422824604636,2743,0.699489480130196,4280,0.002,2243.5
"Memory CD4 T","DC","MFNG","NOTCH2",1,2534.5,0.0412856093394162,1433,0.34148772141777,2050,0.182855424418657,2572,0.701501643047404,4265,0.005,2352.5
"CD14+ Mono","CD14+ Mono","CALR","LRP1",1,2307.7,0.0412244033991424,1435,0.23782960438043,2519,0.217570965260484,2448,0.720059021943672,4098,0,1038.5
"Memory CD4 T","DC","SEMA4D","CD72",1,2848.8,0.0409870128698937,1440,0.244204993018785,2481,0.0846592640406614,2947,0.631744536059241,4703,0.031,2673
"CD14+ Mono","NK","NRG1","HLA-DPB1",1,3311.7,0.0409169630621479,1442,0.144645271392985,3017,-0.449781008363938,4152,0.784753345035424,3337,1,4610.5
"CD8 T","CD8 T","LGALS3","LAG3",1,2741.7,0.040904666690438,1444,0.304498948158901,2204,0.161473606326898,2653,0.70719274357469,4216,0.231,3191.5
"DC","CD14+ Mono","SERPINA1","LRP1",1,2832.4,0.0408730963649198,1445,0.245519530382681,2472,0.0653283303596362,3030,0.72278799226158,4074,0.197,3141
"DC","Memory CD4 T","GNAI2","CXCR3",1,2362.1,0.0408292950521288,1447,0.346982466955852,2017,0.34506044492025,1968,0.750637710092095,3773,0.022,2605.5
"CD8 T","CD8 T","HLA-DRB1","LAG3",1,2911.2,0.040691984995875,1453,0.269756652164599,2378,-0.133340290512487,3657,0.80566636222706,3001,0.931,4067
"NK","DC","CALM3","KCNQ1",1,2368.2,0.040634759032322,1454,0.395189507901115,1827,0.246149241240154,2327,0.755826859891478,3709,0.014,2524
"Memory CD4 T","CD14+ Mono","CALR","LRP1",1,2563.9,0.0404995631497453,1460,0.23243746773414,2547,0.224947858643114,2412,0.718267655348148,4112,0.003,2288.5
"DC","DC","BTLA","TNFRSF14",1,3099.7,0.0404539839779989,1463,0.200212438915252,2715,-0.0717205589197212,3487,0.65144816430429,4603,0.252,3230.5
"FCGR3A+ Mono","DC","SEMA4D","PLXNB2",1,2566.9,0.0404153292035082,1465,0.384139152013967,1862,0.256049062601953,2290,0.627736409218439,4712,0.013,2505.5
"DC","FCGR3A+ Mono","CALR","LRP1",1,2754.6,0.0403389654585327,1472,0.25310867269818,2450,0.119799602539974,2799,0.717865464016859,4115,0.096,2937
"Platelet","Memory CD4 T","CD47","SIRPG",1,2304.4,0.0402252628115087,1475.5,0.275864248342761,2329.5,0.784791349599322,869.5,0.734970093376037,3950.5,0.084,2897
"Memory CD4 T","Platelet","SIRPG","CD47",1,2304.4,0.0402252628115087,1475.5,0.275864248342761,2329.5,0.784791349599322,869.5,0.734970093376037,3950.5,0.084,2897
"Platelet","DC","CALM1","KCNQ1",1,2668.8,0.0402070673572757,1480,0.223652142124877,2596,0.208439513039291,2478,0.798828148409046,3121,0.612,3669
"DC","FCGR3A+ Mono","HSP90B1","LRP1",1,2866.4,0.0400844682947074,1487,0.24535999804706,2473,0.0232000774433,3178,0.705042387102026,4237,0.102,2957
"CD14+ Mono","FCGR3A+ Mono","HLA-A","LILRA1",1,2800.3,0.0399860650572238,1491,0.165610408223653,2903,-0.0867434608118698,3532,0.885097320312543,1465,1,4610.5
"CD8 T","CD14+ Mono","LRPAP1","LRP1",1,2615.6,0.0399809974817635,1492,0.228537322176047,2569,0.234773386586164,2365,0.667533490769538,4506,0.001,2146
"DC","CD8 T","GNAI2","CXCR3",1,2412,0.0398487746736298,1495,0.340278190271277,2056,0.312451843649754,2080,0.748355774922049,3798,0.025,2631
"FCGR3A+ Mono","CD8 T","HLA-DQB1","LAG3",1,2805.5,0.0397625435018828,1497,0.339152451679557,2062,-0.0325263417169415,3362,0.733803975705434,3971,0.193,3135.5
"FCGR3A+ Mono","FCGR3A+ Mono","VSTM1","LAMP1",1,2828.5,0.0395866425714866,1507,0.198167434252999,2721,0.115998697094213,2814,0.694574951346083,4318,0.054,2782.5
"DC","NK","PTDSS1","JMJD6",1,2757.1,0.0393003471983187,1515,0.259451530956689,2423,0.205288676143648,2486,0.651593663766572,4601,0.05,2760.5
"DC","FCGR3A+ Mono","SEMA4D","PLXNB2",1,2564,0.039250582618503,1519,0.43434522714437,1686,0.290546674134498,2159,0.624313291168118,4728,0.042,2728
"FCGR3A+ Mono","DC","SEMA4D","CD72",1,2907.2,0.0388420857671043,1544,0.234299145618703,2540,0.0734138815618965,2999,0.62547030150593,4720,0.043,2733
"DC","NK","COL9A2","CD44",1,3179.2,0.0388037007844644,1546,0.474954301474862,1556,-0.331327578454411,4014,0.675922519216354,4459,0.999,4321
"CD14+ Mono","Platelet","VSTM1","LAMP1",1,2724,0.0387383484647328,1548,0.266019453772467,2397,0.300359361009603,2114,0.692272455812668,4339,0.246,3222
"CD8 T","FCGR3A+ Mono","CALR","LRP1",1,2301.9,0.0387124370455459,1550,0.23660133372017,2525,0.269794553569864,2239,0.713678986553693,4157,0,1038.5
"Platelet","FCGR3A+ Mono","MFNG","NOTCH2",1,2471.7,0.0384639940105872,1559,0.311522722681715,2178,0.539078135863831,1380,0.694037427398174,4325,0.089,2916.5
"Platelet","CD14+ Mono","SELPLG","ITGAM",1,2410.3,0.038206838894054,1573,0.347897608099112,2014,0.500232189556708,1478,0.717476180627266,4120,0.075,2866.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","TLR1",1,2982.8,0.0379854643530527,1583,0.230749444325863,2554,0.0640525363902324,3035,0.518086224053344,4874,0.076,2868
"FCGR3A+ Mono","FCGR3A+ Mono","HSP90B1","TLR1",1,2694.6,0.0377194813179748,1590,0.318550474517934,2140,0.0977759372520379,2891,0.683746798649185,4409,0.00900000000000001,2443
"FCGR3A+ Mono","CD14+ Mono","VSTM1","LAMP1",1,2812,0.037603694259502,1596,0.187054240817099,2778,0.103255471271425,2860,0.689096970639735,4365,0.01,2461
"Platelet","Memory CD4 T","APP","CD74",1,2133.4,0.037556042596844,1598,0.764444663549642,836,-0.0659192361709375,3467,0.904220957369357,991,0.711,3775
"DC","Memory CD4 T","LRPAP1","SORL1",1,2574,0.0373511396329654,1605,0.257926514997479,2427,0.183432498199694,2569,0.767254616578115,3567,0.036,2702
"CD8 T","DC","MFNG","NOTCH2",1,2629,0.0373215069001069,1606,0.315754228760538,2156,0.198034629150047,2507,0.690826626514553,4352,0.014,2524
"Platelet","CD14+ Mono","CIRBP","TREM1",1,3086.9,0.0370373153098076,1621,0.0396674796204573,3614,0.107180986879727,2846,0.775821554286238,3453,0.811,3900.5
"FCGR3A+ Mono","Naive CD4 T","CD58","CD2",1,2456.9,0.036903789095017,1630,0.192716176686728,2747,0.0649627478357396,3031,0.745472683369891,3838,0,1038.5
"CD14+ Mono","CD14+ Mono","CIRBP","TREM1",1,3376.5,0.0367498109359245,1636,0.0357530312853595,3643,-0.0873212869141033,3535,0.775143150602789,3458,1,4610.5
"CD14+ Mono","CD8 T","HLA-C","CD8B",1,2327,0.036689882516766,1640,0.0439554970820529,3581,0.133723510870207,2748,0.922123269152544,569,0.175,3097
"DC","CD8 T","HLA-C","CD8B",1,2444.6,0.0366456122995588,1642,0.0415514319979737,3599,0.0828833435729025,2957,0.922079907598254,570,0.421,3455
"FCGR3A+ Mono","DC","MFNG","NOTCH2",1,2747.9,0.0365871588386575,1646,0.310987111680069,2181,0.102274013530326,2866,0.688700384475398,4367,0.032,2679.5
"Platelet","CD8 T","HLA-DPB1","LAG3",1,2922.7,0.0365567096329025,1650,0.225782853450618,2585,-0.0837371723795277,3521,0.804538781946449,3020,0.76,3837.5
"Platelet","NK","GNAI2","F2R",1,2304.6,0.0365432590157613,1652,0.498886190266044,1478,0.780439966650726,877,0.698555757402461,4288,0.249,3228
"DC","CD8 T","BTLA","TNFRSF14",1,3041.2,0.0364924933613751,1656,0.173050973638033,2862,0.0814284058834446,2961,0.639658349702617,4662,0.16,3065
"DC","B","LTB","CD40",1,3054.5,0.0361083562093573,1671,0.152313772952259,2969,-0.535445843420662,4240,0.850366903709833,2274,0.958,4118.5
"DC","Platelet","CD14","ITGB1",1,2417.7,0.0359701965620827,1676,0.507951764903112,1447,0.345414343563284,1967,0.718653507799359,4108,0.082,2890.5
"NK","DC","CALM2","KCNQ1",1,2942,0.0358524258470553,1685,0.237584836622466,2520,0.0171596752622787,3197,0.767182876420027,3568,0.67,3740
"DC","Memory CD4 T","HLA-DOB","CD4",1,2939,0.0358092598578193,1690,0.189193122578765,2764,0.145164474746075,2713,0.639478019823402,4665,0.074,2863
"CD14+ Mono","DC","CALM3","KCNQ1",1,2506.3,0.0357730591228302,1691,0.345537250783411,2023,0.239284828016389,2350,0.743877472954457,3862,0.022,2605.5
"FCGR3A+ Mono","FCGR3A+ Mono","HSP90B1","LRP1",1,2835.5,0.0357544287128624,1692,0.204245999836844,2698,0.083890950370942,2950,0.693018427187822,4332,0.013,2505.5
"Platelet","CD14+ Mono","S100A9","CD36",1,2808,0.0357131839840924,1693,0.295215445212408,2235,-0.242182512375344,3894,0.824346988010952,2726,0.464,3492
"Memory CD4 T","FCGR3A+ Mono","LRPAP1","LRP1",1,2808.8,0.0355050570374278,1700,0.189631273854936,2759,0.156688184258182,2674,0.654230159254846,4589,0.004,2322
"DC","DC","S100A8","AGER",1,3462.6,0.0354138978294257,1707,0.254900862626938,2440,-1.08700676049619,4606,0.641474037198145,4654,0.816,3906
"CD14+ Mono","CD8 T","HLA-A","CD8B",1,2709.7,0.0352463971627041,1709,-0.00772097536037919,3838,0.006832195733531,3235,0.91660977168758,729,0.913,4037.5
"NK","DC","IL16","CD4",1,2562.1,0.035170790721014,1714,0.26551456464465,2400,0.235528067342804,2363,0.758588764443358,3679,0.028,2654.5
"DC","Naive CD4 T","BTLA","TNFRSF14",1,3094.1,0.0350345661296848,1717,0.163054877796207,2922,0.062048820302707,3047,0.634946284410249,4692,0.172,3092.5
"DC","NK","HLA-F","KIR3DL2",1,2951.8,0.0348456233633265,1725,0.503381427699194,1460,-0.0743091671219828,3495,0.68479172252832,4400,0.622,3679
"Platelet","NK","SELPLG","ITGAM",1,2505.7,0.0347307371210895,1734,0.315473856022056,2157,0.490360998588222,1503,0.707708804805105,4211,0.091,2923.5
"FCGR3A+ Mono","CD8 T","HSPA8","ADRB2",1,2863.5,0.0347183174939515,1738,0.182897711039113,2803,0.0338039347771934,3130,0.800196021779663,3093,0.514,3553.5
"Memory CD4 T","DC","SIRPG","CD47",1,2935,0.0345628963269566,1745.5,0.212603115235045,2662.5,0.0100487023405093,3219.5,0.71993312144662,4100.5,0.098,2947
"DC","Memory CD4 T","CD47","SIRPG",1,2935,0.0345628963269566,1745.5,0.212603115235045,2662.5,0.0100487023405093,3219.5,0.71993312144662,4100.5,0.098,2947
"DC","CD8 T","ADAM10","CD44",1,2656.4,0.0345053588757612,1750,0.177731424332379,2833,0.233634549011202,2367,0.762002614738141,3630,0.036,2702
"DC","Memory CD4 T","ADAM10","CD44",1,2853.5,0.0344332165562748,1752,0.176684717222259,2841,-0.0394709877874566,3380,0.761812780014898,3633,0.029,2661.5
"CD8 T","CD8 T","HLA-DRB5","LAG3",1,2998.5,0.0343998857910711,1755,0.272888049068791,2356,-0.0116537921837125,3303,0.75926478865774,3667,0.821,3911.5
"DC","FCGR3A+ Mono","VCAN","TLR1",1,3131.1,0.034281239458838,1758,0.218283686361546,2620,0.0303514847768678,3146,0.505268258621695,4879,0.266,3252.5
"DC","DC","TGS1","RXRA",1,2978.4,0.0342409386615731,1759,0.240333174377981,2503,0.099271059789212,2884,0.566822588585432,4843,0.086,2903
"CD14+ Mono","FCGR3A+ Mono","LRPAP1","LRP1",1,2546.7,0.0342025041475281,1764,0.179432706942069,2822,0.20236303885027,2494,0.649990562113131,4615,0,1038.5
"DC","CD14+ Mono","BTLA","TNFRSF14",1,3151.9,0.0340894957456977,1773,0.156575120830112,2955,0.0259637592431705,3168,0.631771231190187,4702,0.214,3161.5
"Memory CD4 T","DC","IL16","CD4",1,2616.3,0.033791735714044,1790,0.253942560488655,2446,0.194578911710135,2520,0.754907241242153,3720,0.022,2605.5
"DC","CD8 T","FAM3C","LAMP1",1,2754.4,0.033671572241657,1797,0.221388746252508,2601,0.214198332536129,2458,0.707447749580831,4214,0.036,2702
"Memory CD4 T","FCGR3A+ Mono","HSP90B1","TLR1",1,2735.4,0.0336096987607362,1801,0.281560773414286,2293,0.0837427460699793,2951,0.67114394280284,4486,0.001,2146
"B","DC","CALM1","KCNQ1",1,3311.5,0.0335670599798283,1806,0.134270198821835,3079,-0.157895237826792,3713,0.783933427245266,3349,1,4610.5
"CD14+ Mono","DC","LILRB4","LAIR1",1,2578.1,0.0333934570857578,1812,0.328336274205861,2106,0.405523274941475,1770,0.655718702781963,4580,0.024,2622.5
"DC","NK","ADAM10","TSPAN14",1,3085.5,0.0332529077498772,1818,0.15582169770941,2957,0.0922937724611951,2917,0.603508632937251,4794,0.097,2941.5
"DC","DC","SEMA4D","PLXNB2",1,2826.3,0.0332073687376802,1823,0.352146671461149,1988,0.167538481954475,2626,0.604511621725431,4787,0.087,2907.5
"B","CD14+ Mono","LRPAP1","LRP1",1,2874,0.0330910780650869,1828,0.188995097604728,2765,0.219480016483936,2438,0.646223518663651,4637,0.036,2702
"NK","FCGR3A+ Mono","GNAI2","ADCY7",1,2547.1,0.0329879040981319,1836,0.293287728856042,2244,0.324291922343884,2036,0.733258453880063,3979,0.026,2640.5
"CD14+ Mono","Memory CD4 T","NRG1","HLA-DPB1",1,3542.5,0.0328759351239886,1840,0.0997845940758149,3283,-0.695722805777976,4391,0.765699077727969,3588,1,4610.5
"B","NK","PTDSS1","JMJD6",1,2701.1,0.032780013444234,1841,0.21420248950096,2651,0.316629266434019,2065,0.630728775167038,4705,0.002,2243.5
"CD14+ Mono","DC","CALM1","KCNQ1",1,3383.5,0.032690093457347,1845,0.122465246276552,3149,-0.269166886936622,3936,0.781682967276503,3377,1,4610.5
"Naive CD4 T","DC","CALM3","KCNQ1",1,2715,0.0325611678897842,1855,0.312734393283725,2174,0.129836753774132,2763,0.734813437352566,3955,0.0639999999999999,2828
"Platelet","CD8 T","HLA-DRB1","LAG3",1,2826.8,0.0325398821246897,1858,0.21310802293206,2659,0.217469692635106,2450,0.787565178966224,3299,0.788,3868
"CD14+ Mono","CD8 T","HLA-E","CD8B",1,2584.4,0.0325361640103705,1859,0.0611460214326512,3476,0.124118361136371,2789,0.901802096468323,1033,0.698,3765
"B","Memory CD4 T","B2M","CD3G",1,2610,0.0324702653286814,1860,-0.0777875231874374,4158,-0.0936066941775155,3548,0.938040846269414,245,0.257,3239
"Platelet","CD14+ Mono","LRPAP1","LRP1",1,2999,0.0324055996967142,1865,0.185061040042985,2790,0.235912437865794,2358,0.643827096956,4642,0.331,3340
"DC","DC","MFNG","NOTCH2",1,2954.4,0.0323550227894162,1867,0.283513643570972,2285,0.0429631221932439,3106,0.675372594664982,4463,0.15,3051
"CD8 T","Naive CD4 T","CD59","CD2",1,2417.3,0.0322211049083657,1878,0.183022156889097,2801,0.129279366996195,2766,0.764384591936892,3603,0,1038.5
"FCGR3A+ Mono","FCGR3A+ Mono","CALR","LRP1",1,3010.4,0.0320551470717983,1882,0.169037717004887,2878,0.0438215347667253,3102,0.694017248194151,4327,0.074,2863
"DC","DC","SELPLG","ITGAM",1,2678.9,0.0319783092829874,1889,0.303329363613899,2205,0.261387582655839,2279,0.699096367292154,4285,0.044,2736.5
"DC","DC","SEMA4D","CD72",1,3152.3,0.0319147088500486,1892,0.202306665065886,2707,-0.0150966990855816,3313,0.60219372944964,4797,0.151,3052.5
"Memory CD4 T","FCGR3A+ Mono","HSP90B1","LRP1",1,2942.2,0.0318587514041151,1896,0.167256298733195,2889,0.0698577591888834,3015,0.680612461753492,4424,0.012,2487
"Memory CD4 T","NK","GNAI2","F2R",1,2625.3,0.0318032363812762,1901,0.470280966217098,1575,0.180896284005694,2586,0.683729734173194,4410,0.028,2654.5
"CD8 T","DC","SPON2","ITGA5",1,2919.7,0.0317702226777257,1903,0.268451099547837,2388,0.13858439581642,2737,0.584144884516927,4822,0.047,2748.5
"DC","CD14+ Mono","ADAM10","CD44",1,2983.8,0.0317677104284834,1904,0.138011103234105,3058,-0.00507941179826282,3279,0.75442587040511,3727,0.099,2951
"Memory CD4 T","FCGR3A+ Mono","SIRPG","CD47",1,2924.6,0.0317555371434294,1906.5,0.181238716008184,2810.5,0.0317852574630574,3138.5,0.711313733810632,4187.5,0.019,2580
"FCGR3A+ Mono","Memory CD4 T","CD47","SIRPG",1,2924.6,0.0317555371434294,1906.5,0.181238716008184,2810.5,0.0317852574630574,3138.5,0.711313733810632,4187.5,0.019,2580
"DC","Memory CD4 T","B2M","CD3G",1,2849.2,0.0316763989067369,1914,-0.193456732192337,4500,-0.173352530042851,3747,0.937317613550268,258,0.751,3827
"CD14+ Mono","Memory CD4 T","B2M","CD3G",1,2927.6,0.0315290147896719,1921,-0.214931131120859,4544,-0.173554722001876,3748,0.937180470945155,263,0.976,4162
"DC","Memory CD4 T","ADAM10","TSPAN14",1,3190.9,0.0313880282084198,1933,0.143709662077723,3023,0.0150377448994121,3206,0.596583153085245,4809,0.115,2983.5
"Platelet","Naive CD4 T","APP","CD74",1,2534.1,0.0312978855011136,1939,0.668216714331048,1035,-0.254234331909906,3919,0.89603153535013,1167,1,4610.5
"Naive CD4 T","DC","CALM2","KCNQ1",1,3284.6,0.0312975050925292,1940,0.186185970561652,2784,-0.147271111116165,3686,0.754829037973603,3722,0.998,4291
"Memory CD4 T","Memory CD4 T","LRPAP1","SORL1",1,2370.1,0.0311914584630129,1950,0.203028511731909,2704,0.230742330882812,2386,0.750777649388338,3772,0,1038.5
"CD8 T","Memory CD4 T","CD47","SIRPG",1,2815.1,0.0311508310649476,1953.5,0.1744828142441,2853.5,0.125424829118527,2780.5,0.70933571608553,4199.5,0.003,2288.5
"Memory CD4 T","CD8 T","SIRPG","CD47",1,2815.1,0.0311508310649476,1953.5,0.1744828142441,2853.5,0.125424829118527,2780.5,0.70933571608553,4199.5,0.003,2288.5
"Memory CD4 T","Memory CD4 T","CD47","SIRPG",1,2519.7,0.0311024177345619,1956.5,0.173941930472965,2857.5,0.188568241663286,2543.5,0.709175348271522,4202.5,0,1038.5
"Memory CD4 T","Memory CD4 T","SIRPG","CD47",1,2519.7,0.0311024177345619,1956.5,0.173941930472965,2857.5,0.188568241663286,2543.5,0.709175348271522,4202.5,0,1038.5
"CD14+ Mono","CD14+ Mono","SIRPA","CD47",1,3420.4,0.0310903173259948,1959.5,0.150184278939646,2984.5,-0.0423216480088554,3391.5,0.622066741042658,4736.5,0.911,4030
"CD14+ Mono","CD14+ Mono","CD47","SIRPA",1,3420.4,0.0310903173259948,1959.5,0.150184278939646,2984.5,-0.0423216480088554,3391.5,0.622066741042658,4736.5,0.911,4030
"CD8 T","CD14+ Mono","IL16","CD4",1,2083.5,0.0309495162950105,1968,0.242501114826431,2493,0.679321889372289,1098,0.746688603628201,3820,0,1038.5
"CD8 T","DC","CALM3","KCNQ1",1,2857.6,0.0309226894752892,1974,0.296000708969011,2232,0.0649545699008886,3032,0.729752641673141,4006,0.145,3044
"Platelet","NK","YBX1","NOTCH1",1,3307.4,0.0308213322243908,1983,-0.118087831549062,4284,0.135324591859463,2744,0.782498106121487,3367,0.975,4159
"CD14+ Mono","CD14+ Mono","HSP90B1","LRP1",1,3016.1,0.0308168115802677,1984,0.166678920914575,2895,0.141856254585922,2724,0.676987542681101,4451,0.136,3026.5
"B","CD14+ Mono","IL16","CD4",1,2226.9,0.0307517544108832,1992,0.240987463174131,2499,0.404173638291764,1777,0.746081884940054,3828,0,1038.5
"DC","Naive CD4 T","ADAM10","CD44",1,3038.9,0.0306272140681659,1999,0.121463733286634,3160,0.00640503348375582,3236,0.751023318943664,3768,0.138,3031.5
"NK","CD8 T","HLA-DPB1","LAG3",1,3302.6,0.0305824775166416,2006,0.181189814033482,2812,-0.458592067258163,4165,0.790126554660843,3260,0.997,4270
"DC","DC","ST6GAL1","CD22",1,3282.5,0.0305069385989671,2016,0.126391498052206,3126,0.0022105581051035,3250,0.541447167579288,4868,0.208,3152.5
