"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"DC","Platelet","LGALS9","PTPRC",1,3455.9,0.00869062688550962,4044,0.130648133882309,2964,-0.126729119485418,3570,0.793060458988643,3239,0.511,3462.5
"Naive CD4 T","Memory CD4 T","SELPLG","SELL",1,3835.7,0.00868753118719546,4045,-0.0527037993648386,3956,-0.283991311027795,3901,0.784797522541379,3367,0.908,3909.5
"Platelet","CD8 T","LGALS9","CD44",1,3417.4,0.00868055289437619,4047,-0.0235500488719876,3810,0.198011496586705,2441,0.783725534254215,3387,0.456,3402
"FCGR3A+ Mono","NK","MIF","CD74_CXCR4",1,3458.8,0.00867580223380009,4048,-0.1865561202294,4416,-0.719691544241317,4399,0.892534088512953,1254,0.247,3177
"B","Memory CD4 T","MIF","CD74_CXCR4",1,3242.3,0.00867031432783191,4049,-0.14065185148162,4290,-0.663919760960449,4351,0.892503738848889,1255,0.001,2266.5
"DC","DC","GNAI2","S1PR4",1,3793.1,0.00866972166328921,4050,-0.00647271339891162,3722,-0.268292600250376,3884,0.750467600743167,3859,0.497,3450.5
"CD14+ Mono","Memory CD4 T","HLA-DQA2","CD4",1,3661.4,0.00866565785487681,4051,0.0500579167145511,3427,-0.0138106445837412,3227,0.65616704382175,4652,0.115,2950
"Platelet","CD14+ Mono","SELPLG","SELL",1,3942,0.00865929664842958,4052,-0.124506126296729,4235,-0.38781886147213,4049,0.784522500709038,3372,0.957,4002
"Memory CD4 T","FCGR3A+ Mono","TIMP1","CD63",1,2978.1,0.00864404411021279,4053,0.11505447927806,3063,0.00566735630289794,3152,0.860576435831277,2071,0.01,2551.5
"Memory CD4 T","CD14+ Mono","S100A9","CD68",1,3080.6,0.00860628683609737,4055,0.360097555183367,1874,-0.872775766157175,4504,0.844466894022011,2391,0.012,2579
"Platelet","FCGR3A+ Mono","HLA-DRB5","CD4",1,3617.8,0.00860119553108853,4056,0.0166901895184632,3611,0.0658409574195203,2934,0.755819866372996,3788,0.746,3700
"CD14+ Mono","FCGR3A+ Mono","CALM1","PTPRA",1,4119.1,0.00859600764939319,4057,-0.137829736611298,4278,-0.410921052038395,4079,0.768761746988334,3600,1,4581.5
"Memory CD4 T","NK","LGALS9","CD47",1,3271.3,0.00857691815600022,4058,0.106391237307329,3121,0.108411905930623,2785,0.751533257072692,3841,0.01,2551.5
"Memory CD4 T","NK","LGALS1","PTPRC",1,3540.2,0.00856578947742816,4059,-0.0427997410056219,3907,-0.523115785521739,4212,0.886737979977964,1407,0.989,4116
"Memory CD4 T","Naive CD4 T","TGFB1","CXCR4",1,3221.3,0.00854461548754082,4060,0.0336586137399353,3524,-0.105394632120274,3501,0.836111233869339,2548,0.00600000000000001,2473.5
"Memory CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4032.1,0.00853653041745926,4061,-0.0239124336229741,3814,-0.537630589469017,4228,0.777265826594456,3476,1,4581.5
"CD8 T","DC","GNAI2","FPR1",1,3936.3,0.00853377455261708,4062,-0.0697719523782434,4032,0.00151472347415713,3171,0.649974787749321,4683,0.777,3733.5
"DC","CD14+ Mono","HLA-F","LILRB2",1,3870.1,0.00853189475217112,4063,0.0272456282436061,3562,-0.171354789119056,3683,0.706517965792838,4309,0.777,3733.5
"FCGR3A+ Mono","FCGR3A+ Mono","TGFB1","CXCR4",1,3927.5,0.00852688135147514,4064,-0.0873120328154376,4096,-0.659600744707256,4346,0.835968836010416,2550,1,4581.5
"Memory CD4 T","DC","HLA-DQB1","CD4",1,3830.4,0.00852600550737455,4065,0.0981350588151374,3162,-0.446451517009375,4120,0.714111813109443,4243,0.621,3562
"CD8 T","Memory CD4 T","HLA-DRB1","CD4",1,4043.9,0.00850615752854799,4066,-0.0837043845922528,4081,-0.508181309260157,4195,0.789606224143913,3296,1,4581.5
"DC","Memory CD4 T","CD14","ITGB2",1,3937.6,0.00850323601967239,4067,-0.105899723901429,4171,-0.407744287028582,4071,0.775260137547455,3505,0.887,3874
"DC","DC","CD48","CD2",1,3894.1,0.0084992257471637,4068,-0.218217486940561,4499,-0.902105222193996,4518,0.841230597487177,2453,0.921,3932.5
"B","Platelet","LGALS9","CD47",1,3175.6,0.00847873014012102,4069,0.050634817303603,3425,0.586449815655407,1256,0.750456693536965,3861,0.338,3267
"Memory CD4 T","FCGR3A+ Mono","HLA-DPB1","CD4",1,4077.1,0.0084558634415029,4070,-0.0669329193335684,4019,-0.937180780824604,4538,0.796078021397388,3177,1,4581.5
"Naive CD4 T","DC","ANXA1","FPR1",1,4183.3,0.00845102480178963,4071,-0.159363356025938,4352,-0.495373949022661,4176,0.759594936443158,3736,1,4581.5
"Platelet","NK","LGALS9","PTPRC",1,3335.7,0.00845030563156354,4072,0.0281670959735995,3559,0.175773482062321,2528,0.790749900047292,3277,0.317,3242.5
"CD8 T","FCGR3A+ Mono","HLA-DMA","CD4",1,3891.3,0.00844949245111096,4073,0.0522593536255035,3417,-0.244908823078789,3838,0.709489628016523,4283,0.863,3845.5
"CD14+ Mono","CD8 T","MIF","CD74_CXCR4",1,2993.4,0.00844159494898924,4074,-0.121108428585245,4221,-0.585667053009592,4276,0.891214564044458,1285,0,1111
"B","Memory CD4 T","LGALS9","CD47",1,3392.8,0.0084374537373097,4075,0.0487635768532102,3439,0.119645572634923,2734,0.74999946098371,3874,0.0639999999999999,2842
"B","Memory CD4 T","LGALS9","PTPRC",1,3523.1,0.00843693861889887,4076,-0.00789007749884432,3729,-0.00802883885521166,3200,0.790618897294036,3282,0.396,3328.5
"Naive CD4 T","NK","MIF","CD44_CD74",1,3089.2,0.00843371743888877,4077,-0.204068632277247,4462,-0.647627003653636,4338,0.885153485751743,1458,0,1111
"CD14+ Mono","CD14+ Mono","MIF","CD74_CXCR4",1,3047.4,0.00842120063240864,4078,-0.170188744621601,4378,-0.70059444216868,4383,0.891097253161193,1287,0,1111
"FCGR3A+ Mono","Platelet","LGALS9","PTPRC",1,3434.8,0.00841879162455463,4079,0.109861015376529,3093,-0.0152506953738285,3237,0.79044061926048,3286,0.529,3479
"Platelet","NK","MIF","TNFRSF14",1,3543.4,0.00841847812207534,4080,-0.128806196094012,4245,0.275556531848051,2161,0.779765319925172,3445,0.828,3786
"Memory CD4 T","NK","GNAI2","S1PR4",1,3989.6,0.00841473793117975,4081,-0.0894609563261703,4107,-0.250713873767229,3851,0.747662031978156,3895,0.959,4014
"NK","FCGR3A+ Mono","VIM","CD44",1,3831.1,0.00840076927715747,4082,-0.341010445002144,4696,-0.8277914993683,4482,0.889853599383257,1314,1,4581.5
"CD14+ Mono","DC","HLA-A","LILRB1",1,4074.5,0.00840002261963442,4083,-0.299795019295905,4654,-0.462679327253373,4139,0.814680736634391,2915,1,4581.5
"Naive CD4 T","CD8 T","SELPLG","ITGB2",1,3196.8,0.00839915095250142,4084,0.0662910958165669,3334,0.0329757604404565,3049,0.801948921432786,3098,0.004,2419
"DC","Memory CD4 T","TNFSF13B","HLA-DPB1",1,3741.9,0.00838934894772768,4085,0.0422668046944927,3478,-0.72513039727224,4404,0.838105437508745,2511,0.999,4231.5
"CD14+ Mono","NK","VIM","CD44",1,2871.1,0.00835555638676056,4086,0.0604394602678313,3364,-0.016041084089265,3242,0.889588852882964,1322,0.002,2341.5
"B","CD14+ Mono","MIF","TNFRSF14",1,4023.7,0.00835386925513022,4087,-0.116383905030962,4210,-0.217379734461935,3789,0.77910307628197,3451,1,4581.5
"Memory CD4 T","FCGR3A+ Mono","LGALS9","PTPRC",1,3426.4,0.00834895282086195,4088,0.0568636752549838,3382,-0.141430620146278,3606,0.789749861021943,3295,0.04,2761
"Platelet","CD14+ Mono","LGALS9","CD44",1,3587.6,0.00834860220984911,4089,-0.0421035051363549,3903,0.0405411154945219,3026,0.780402767812534,3435,0.539,3485
"Memory CD4 T","Memory CD4 T","LGALS9","CD44",1,3660.1,0.00834206526099786,4090,-0.0130514540117998,3753,-0.19239950869087,3733,0.780335641195797,3437,0.355,3287.5
"DC","CD8 T","LTB","TNFRSF1A",1,4261.1,0.0083291850301003,4092,-0.312326391443876,4672,-0.819537214758904,4475,0.776634143821455,3485,1,4581.5
"CD8 T","B","VIM","CD44",1,3790.5,0.00832684669923718,4093,-0.291078020998792,4639,-0.622571630556046,4312,0.88941970611325,1327,1,4581.5
"DC","NK","VCAN","CD44",1,4390.7,0.00832577449397869,4094,-0.230323001968676,4523,-0.538411681165812,4230,0.676860197945394,4525,1,4581.5
"Platelet","Platelet","APP","RPSA",1,4152.5,0.00832569382739344,4095,-0.646342994142774,4882,-0.49971917019678,4183,0.807243609789317,3021,1,4581.5
"Memory CD4 T","DC","HLA-DRA","CD4",1,4087.3,0.00832210161781471,4096,-0.0652945454486598,4012,-1.4241108380152,4773,0.810283327964392,2974,1,4581.5
"Platelet","FCGR3A+ Mono","ICAM3","ITGAL",1,3818.7,0.00831390465525199,4097,0.0439499133734706,3467,-0.236164369850588,3821,0.741259130668354,3983,0.773,3725.5
"Platelet","Naive CD4 T","LGALS9","CD44",1,3582.4,0.00830973426952884,4098,-0.0442759200896348,3915,0.0580070697014404,2962,0.78000264770145,3442,0.55,3495
"NK","FCGR3A+ Mono","HLA-DRA","CD4",1,4082.3,0.00830253207749432,4099,-0.0873608621687112,4097,-1.18830969084436,4657,0.810102306637171,2977,1,4581.5
"Memory CD4 T","DC","LGALS9","CD47",1,3553.2,0.00829481396794344,4100,0.0909292131244254,3199,-0.111494334102629,3522,0.748397609732308,3890,0.165,3055
"Platelet","NK","LGALS1","CD69",1,3499.6,0.00829167112460512,4101,-0.150079625221314,4325,-0.0334504934812483,3309,0.865732408223786,1941,0.848,3822
"Memory CD4 T","CD8 T","LGALS9","PTPRC",1,3345.6,0.00829083780496328,4102,0.0528474311031399,3412,-0.0400859800834378,3331,0.789169354116139,3304,0.012,2579
"NK","DC","TIMP1","CD63",1,2973.9,0.00824981714399767,4104,0.184167812325919,2689,0.0169398111519282,3108,0.857752385774991,2129,0.0629999999999999,2839.5
"CD8 T","FCGR3A+ Mono","HLA-DRA","CD4",1,4085.5,0.00821788053434736,4105,-0.0892264271412296,4105,-1.15612831292286,4642,0.809312779543572,2994,1,4581.5
"B","DC","ICAM2","ITGAL_ITGB2",1,3371.7,0.00820625870129871,4106,0.0322340320880418,3539,-0.186632122660465,3723,0.793775882460836,3224,0.001,2266.5
"Platelet","CD14+ Mono","HLA-DRB5","CD4",1,3540.6,0.00819158212198271,4107,-0.00231192175144429,3700,0.227787833151665,2337,0.751289182365889,3844,0.759,3715
"NK","Platelet","LGALS9","CD47",1,3174.6,0.00818464628204163,4108,0.0446231457650862,3463,0.64839946606644,1131,0.747136696979951,3897,0.345,3274
"CD14+ Mono","CD8 T","SELPLG","SELL",1,4055.3,0.00818065790203657,4109,-0.133348613964772,4263,-0.265251278238457,3877,0.779677552845095,3446,1,4581.5
"NK","Memory CD4 T","LGALS9","CD47",1,3399.1,0.00814480154689584,4110,0.0427519053146933,3476,0.181595223045957,2495,0.746675434705063,3906,0.138,3008.5
"NK","Memory CD4 T","LGALS9","PTPRC",1,3518.4,0.0081443042953126,4111,-0.0139017490373612,3762,0.0539208115558222,2976,0.787682058717135,3335,0.461,3408
"CD14+ Mono","DC","ICAM2","ITGAL_ITGB2",1,3262.5,0.00813477739221819,4112,0.03064204600145,3547,0.00655829452007489,3147,0.793058896251631,3240,0.001,2266.5
"NK","FCGR3A+ Mono","S100A9","CD68",1,2643.2,0.00810283288623309,4113,0.629260370273218,1065,-0.793201755303629,4455,0.840467056325319,2472,0,1111
"Memory CD4 T","Memory CD4 T","TGFB1","ITGB1",1,3771.7,0.00810172845502887,4114,0.0549502745469964,3399,-0.0480752668941611,3350,0.647214342135935,4696,0.373,3299.5
"Memory CD4 T","NK","LGALS1","CD69",1,3902.9,0.00809425010670709,4115,-0.15725710039395,4344,-0.849923688172233,4494,0.864325676949176,1980,1,4581.5
"CD8 T","Memory CD4 T","SPON2","ITGB2",1,3710.4,0.0080821384720243,4117,0.00196036899793158,3680,-0.148156174836369,3628,0.782305707208196,3409,0.761,3718
"CD14+ Mono","DC","MIF","TNFRSF14",1,4005.2,0.0080627214645196,4118,-0.136456028403212,4272,-0.491161798781889,4170,0.776035435630633,3494,0.947,3972
"CD8 T","CD8 T","LGALS1","CD69",1,3872.1,0.00805375321019066,4119,-0.14328439628729,4303,-0.687860638126482,4369,0.864031319073243,1988,1,4581.5
"Memory CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4098.7,0.0080531711600999,4120,-0.0859350306034759,4091,-0.775233905092459,4443,0.792088835829785,3258,1,4581.5
"CD8 T","CD14+ Mono","HLA-DMA","CD4",1,3881.9,0.00804710357440147,4121,0.033257242355596,3529,-0.0829619473466449,3447,0.704435465922512,4332,0.949,3980.5
"Naive CD4 T","FCGR3A+ Mono","HMGB1","HAVCR2",1,3648.3,0.0080428209735109,4122,0.0342896399812329,3520,-0.0649437634035749,3403,0.7662398183977,3631,0.623,3565.5
"Platelet","NK","GNAI2","S1PR4",1,3624,0.00804100633443796,4123,-0.0982216016216266,4141,0.257911401356299,2219,0.743352439238996,3951,0.731,3686
"CD14+ Mono","DC","HLA-F","LILRB1",1,4085,0.0080373551768808,4124,-0.0523016110178203,3954,-0.181192779162669,3713,0.650110693475221,4682,0.937,3952
"B","Memory CD4 T","PKM","CD44",1,3755,0.00802729443831206,4125,-0.100244257692635,4151,-0.345221324588529,3982,0.845989200287468,2364,0.995,4153
"DC","NK","ADAM10","CD44",1,4461.5,0.0080083051524646,4126,-0.224018740759432,4510,-0.589602233039886,4279,0.612427992911425,4811,1,4581.5
"CD14+ Mono","Memory CD4 T","SELPLG","ITGB2",1,3796.8,0.00799350586225321,4127,-0.0483299139744325,3934,-0.181281808358279,3714,0.797988467371152,3152,0.974,4057
"CD8 T","Naive CD4 T","MIF","CD44_CD74",1,3108.4,0.00796832919133039,4129,-0.176907704943445,4390,-0.699775394434649,4382,0.882236633825314,1530,0,1111
"B","FCGR3A+ Mono","CALM1","PTPRA",1,4167.5,0.00795939627011451,4130,-0.172458135303718,4383,-0.383673806700645,4041,0.761852032983938,3702,1,4581.5
"Platelet","Memory CD4 T","HLA-DRB1","CD4",1,3827.3,0.00795651790506505,4131,-0.10121137982028,4154,-0.153756480402074,3645,0.784003967605668,3379,0.851,3827.5
"Memory CD4 T","CD8 T","LGALS9","CD44",1,3646.4,0.00795574769798106,4132,-0.0366107384187971,3879,-0.00319605326135569,3184,0.776244795523618,3491,0.608,3546
"NK","FCGR3A+ Mono","PKM","CD44",1,3558.2,0.00795100336783845,4133,-0.0246037698607403,3818,-0.275821012683177,3892,0.845366068778323,2374,0.63,3574
"CD14+ Mono","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3620.7,0.00794907817289378,4134,0.166764884295571,2784,-0.377440525324898,4028,0.834414853692509,2576,1,4581.5
"Memory CD4 T","Naive CD4 T","GNAI2","S1PR4",1,4154.9,0.00792249452645739,4135,-0.105787730407279,4170,-0.295349521867515,3916,0.741933523162297,3972,1,4581.5
"Naive CD4 T","B","GNAI2","S1PR4",1,4029.2,0.00792244260615152,4136,-0.07953890693389,4067,-0.258420084517961,3864,0.74193289576354,3973,0.987,4106
"CD14+ Mono","B","MIF","TNFRSF14",1,4092.5,0.00791768205163208,4137,-0.140592029301728,4289,-0.305892983163497,3935,0.774453978104567,3520,1,4581.5
"NK","CD14+ Mono","HLA-DRA","CD4",1,4101.9,0.0079071418720071,4138,-0.106362973438619,4173,-1.02636281511221,4582,0.806320722032002,3035,1,4581.5
"DC","DC","TGFB1","LPP",1,4042.8,0.00790685839358807,4139,0.00972626813435479,3638,-0.257785026060912,3862,0.555549722624793,4896,0.723,3679
"Platelet","Memory CD4 T","LGALS1","PTPRC",1,3194.2,0.00790647030323785,4140,-0.0885819401603947,4103,0.183238638569058,2489,0.882653148008338,1516,0.769,3723
"Platelet","DC","HSP90B1","ASGR1",1,4091.8,0.00790108695952477,4141,-0.106709201156221,4176,-0.131222627111594,3583,0.602330771737519,4839,0.767,3720
"Platelet","NK","HLA-A","APLP2",1,3332.7,0.00787556490820565,4142,-0.0618169913466483,3994,0.0417722162753166,3019,0.866568236874605,1915,0.654,3593.5
"FCGR3A+ Mono","Naive CD4 T","MIF","CD44_CD74",1,3369.5,0.00786792465910954,4143,-0.181856304231418,4405,-0.829017485601464,4485,0.881576314052406,1548,0.001,2266.5
"CD8 T","NK","TGFB1","CXCR4",1,3802.7,0.00786500481673726,4144,-0.128905017420536,4246,-0.204077850978066,3759,0.830353497073848,2633,0.999,4231.5
"B","Naive CD4 T","MIF","CD74_CXCR4",1,3789.5,0.00784839413868324,4146,-0.194991589670828,4444,-0.718228729545644,4396,0.887631854524079,1380,1,4581.5
"CD8 T","FCGR3A+ Mono","LGALS1","PTPRC",1,3610.6,0.00783443315846604,4147,-0.045646934706563,3922,-0.65554037335643,4345,0.882178303053185,1533,0.987,4106
"Platelet","CD8 T","MIF","TNFRSF14",1,3604.7,0.00783245892612839,4148,-0.148583993368165,4321,0.273810022062608,2172,0.773507408809116,3534,0.865,3848.5
"CD8 T","CD14+ Mono","HLA-DRA","CD4",1,4105.5,0.00782652167625239,4149,-0.108228538411137,4181,-0.994181437190715,4564,0.805519246941055,3052,1,4581.5
"FCGR3A+ Mono","NK","HMGB1","CXCR4",1,3782.1,0.0078253866526579,4150,-0.259307424084515,4584,-0.662702355504426,4350,0.892888709685096,1245,1,4581.5
"FCGR3A+ Mono","CD14+ Mono","CD99","PILRA",1,3931.3,0.0078131125633771,4151,0.0143356355145473,3617,-0.212105838867056,3777,0.773608647051817,3530,1,4581.5
"CD8 T","CD8 T","SELPLG","SELL",1,4090.1,0.00780360168686696,4152,-0.143632601987434,4304,-0.292902346797317,3913,0.775597903047954,3500,1,4581.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DQB1","CD4",1,3971.1,0.00779671533449943,4153,0.0608121747566337,3362,-0.460196555619794,4134,0.70489748085082,4326,0.889,3880.5
"Memory CD4 T","Platelet","ICAM2","ITGAL_ITGB2",1,3329.4,0.00779023960120807,4154,0.0219218449056981,3588,0.0728361936980677,2918,0.789485158719022,3299,0.024,2688
"Platelet","Memory CD4 T","S100A8","ITGB2",1,3789.1,0.00778857334340104,4155,-0.130221634786669,4252,-1.04931310378866,4593,0.852496660756547,2233,0.758,3712.5
"CD8 T","NK","MIF","CD44_CD74",1,3421.7,0.00778198537337968,4156,-0.236959468677638,4539,-0.72183066185499,4401,0.881001810621433,1566,0.005,2446.5
"CD8 T","CD8 T","LGALS1","PTPRC",1,3613.7,0.00777989958792967,4157,-0.0496631788584069,3940,-0.554195733293589,4248,0.881814803780728,1543,0.997,4180.5
"Memory CD4 T","DC","TGFB1","CXCR4",1,3623.9,0.00777989306913251,4158,-0.0245350368216935,3817,-0.410282702008737,4078,0.829585765963047,2651,0.465,3415.5
"Naive CD4 T","NK","HLA-A","APLP2",1,3613.6,0.00775317911190226,4159,-0.0901220217637913,4109,-0.223470516308964,3799,0.865660156990227,1944,0.974,4057
"Memory CD4 T","NK","LGALS9","PTPRC",1,3515.3,0.00774472552538708,4160,0.01510640642679,3614,-0.0254340677857396,3285,0.783444992547602,3393,0.208,3124.5
"FCGR3A+ Mono","Platelet","IL1B","SIGIRR",1,3852,0.00773948265260894,4161,-0.00491148231092123,3717,-0.0290286326570965,3301,0.665980515299255,4589,0.544,3492
"DC","NK","HMGB1","CXCR4",1,3697.5,0.00772579037992424,4162,-0.265795891858979,4597,-0.641064766985378,4334,0.892274649375634,1260,0.993,4134.5
"B","FCGR3A+ Mono","LGALS9","CD47",1,3666.8,0.00772305722195952,4163,0.0163768482118258,3612,-0.0482311212606604,3351,0.741613995294228,3978,0.304,3230
"Memory CD4 T","Memory CD4 T","LGALS1","PTPRC",1,3750.3,0.00771822074632839,4164,-0.0957594153330298,4132,-0.633234556121926,4321,0.881399410186863,1553,1,4581.5
"Platelet","DC","LYZ","ITGAL",1,3765,0.0077173335011479,4165,-0.0521471224072662,3952,-0.504025113204591,4186,0.815126555457917,2908,0.672,3614
"NK","Platelet","MIF","CD74_CXCR4",1,3582,0.00771630012375625,4166,-0.266443451793685,4598,-0.483572187744867,4160,0.886782561498522,1404,0.643,3582
"Memory CD4 T","CD8 T","TIMP1","CD63",1,3132.1,0.00770254717878697,4167,0.0651135068836468,3342,0.00282284048191839,3164,0.853513262089299,2208,0.044,2779.5
"B","CD14+ Mono","S100A9","CD68",1,3160.9,0.0076944465134993,4168,0.351395984192572,1905,-0.760278815346244,4434,0.836969435959772,2530,0.041,2767.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","SELL",1,4431.3,0.00768488660292755,4170,-0.235340764369017,4533,-0.738736076067531,4416,0.685997960506456,4456,1,4581.5
"FCGR3A+ Mono","NK","MIF","CD44_CD74",1,3472,0.00768392885708844,4171,-0.241908067965611,4551,-0.851072753021804,4495,0.880335506116348,1577,0.011,2566
"CD14+ Mono","CD8 T","MIF","CD44_CD74",1,3093.6,0.00767720418949074,4172,-0.162994346004365,4363,-0.545770589384706,4241,0.880289381429059,1581,0,1111
"CD14+ Mono","Memory CD4 T","MIF","CD74_CXCR4",1,3434.2,0.00766400362645643,4173,-0.180070495478255,4401,-0.828596919267136,4483,0.886440730886481,1415,0.026,2699
"NK","CD14+ Mono","TIMP1","CD63",1,2828.2,0.00766391670512374,4174,0.139814868651673,2919,0.23342129217399,2317,0.853198667320301,2213,0.00800000000000001,2518
"Platelet","FCGR3A+ Mono","MIF","CD74_CXCR4",1,3287.8,0.00765838738125126,4175,-0.162491570036829,4360,-0.140701303334877,3602,0.886403828594005,1417,0.082,2885
"B","B","GNAI2","S1PR4",1,4028.8,0.0076581411596848,4176,-0.0848030577303647,4088,-0.216970738407133,3785,0.738671297317609,4011,0.982,4084
"B","CD8 T","PKM","CD44",1,3731.5,0.00765555378081256,4177,-0.123803542099633,4232,-0.156017869159015,3648,0.842874838493392,2420,0.997,4180.5
"Platelet","Platelet","LGALS9","CD47",1,3225.2,0.00765187979895211,4178,0.0337323164486389,3523,0.660133365972753,1106,0.740725890539855,3986,0.399,3333
"Memory CD4 T","CD14+ Mono","LGALS9","CD44",1,3839.9,0.00765151409369296,4179,-0.0551641946831645,3969,-0.160666434353539,3660,0.772840410003477,3543,0.865,3848.5
"DC","Memory CD4 T","TIMP1","CD63",1,3207.9,0.00764080265062817,4180,0.111749249193772,3084,-0.12458721977507,3561,0.853009405548978,2217,0.134,2997.5
"FCGR3A+ Mono","Platelet","S100A8","ITGB2",1,3810.5,0.00763903686682461,4182,-0.167329348843292,4372,-0.761842292889146,4436,0.851273623621809,2252,0.84,3810.5
"CD8 T","Memory CD4 T","SELPLG","ITGB2",1,3843.9,0.00762507570633544,4183,-0.058613901997094,3978,-0.208932876917139,3771,0.794158361421981,3215,0.98,4072.5
"CD14+ Mono","CD8 T","ICAM2","ITGAL_ITGB2",1,2953.8,0.00762420458454501,4184,0.0297870016654892,3553,0.157510674285439,2587,0.787689319460806,3334,0,1111
"DC","Memory CD4 T","S100A8","ITGB2",1,3836.6,0.00762089446180769,4185,-0.13447617676148,4267,-1.0783171897058,4611,0.851123038863265,2254,0.881,3866
