"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","CD8 T","GNAI2","CXCR3",1,3047.1,0.0221083856818214,2563,0.141320341322667,2951,0.255772318060293,2229,0.686726603344908,4458,0.139,3034.5
"Memory CD4 T","CD8 T","HLA-DRA","LAG3",1,3685.4,0.0220721457921075,2566,0.100639669527257,3175,-1.19330143794555,4693,0.783288023047663,3378,1,4615
"CD14+ Mono","DC","B2M","LILRB2",1,3051.4,0.0220137700134303,2571,-0.142263206777636,4340,-0.182087879004565,3738,0.92034945149346,638,0.923,3970
"CD8 T","CD8 T","GNAS","ADRB2",1,3055.9,0.0220021011917847,2572,0.187088754202346,2683,0.184891218544287,2484,0.70516953102247,4324,0.268,3216.5
"CD14+ Mono","Naive CD4 T","LRPAP1","SORL1",1,2991.8,0.0219654097015954,2576,0.0900211293128261,3245,0.166325482596664,2569,0.710698903133572,4283,0.001,2286
"CD14+ Mono","Platelet","VCAN","SELL",1,3117.5,0.0219573960635475,2578,0.157939996654148,2855,0.0189357555252242,3124,0.786276619836571,3337,0.702,3693.5
"NK","Memory CD4 T","GNAI2","CXCR3",1,3045,0.0219428572357884,2580,0.13923332242339,2960,0.266232002747071,2196,0.685917641155861,4465,0.135,3024
"Memory CD4 T","FCGR3A+ Mono","PTDSS1","JMJD6",1,3284,0.02193233554625,2582,0.09606036960762,3209,0.0455308326424451,3028,0.556774055507317,4931,0.021,2670
"FCGR3A+ Mono","CD8 T","S100A8","CD69",1,3026.3,0.0219110843231967,2583,0.0616212367938803,3400,-0.627084287591384,4350,0.874622829879406,1716,0.166,3082.5
"CD8 T","CD8 T","HLA-DQA1","LAG3",1,3276.3,0.0218787256201967,2584,0.280982894328774,2230,-0.0955216376361267,3519,0.685905291751415,4466,0.603,3582.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DMB","CD4",1,2675.4,0.0218546069924092,2585,0.214161301959254,2555,0.288295652447164,2129,0.757478880733869,3758,0.002,2350
"Naive CD4 T","Memory CD4 T","CD47","SIRPG",1,3426.8,0.0218396302410466,2589.5,0.0516489703588651,3458.5,0.0626344969085223,2964.5,0.669850138533613,4582.5,0.562,3539
"Memory CD4 T","Naive CD4 T","SIRPG","CD47",1,3426.8,0.0218396302410466,2589.5,0.0516489703588651,3458.5,0.0626344969085223,2964.5,0.669850138533613,4582.5,0.562,3539
"B","Platelet","CD22","PTPRC",1,3326.6,0.0217438904206267,2594,0.142498744829025,2949,0.00599494006658907,3180,0.729802109513603,4100,0.809,3810
"DC","Memory CD4 T","ADAM10","TSPAN14",1,3445.9,0.0217409526745909,2595,0.078924850139398,3314,-0.0221628145923788,3302,0.557094848637547,4929,0.172,3089.5
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS9","HAVCR2",1,2086.7,0.0217353005353987,2596,0.497954628516459,1436,0.57705535640701,1284,0.739465319059182,3993,0,1124.5
"CD14+ Mono","CD14+ Mono","LILRB4","LAIR1",1,2571.7,0.0217172372183159,2598,0.247718761881819,2399,0.35758528497049,1894,0.611733686644736,4843,0,1124.5
"CD14+ Mono","Naive CD4 T","HLA-E","CD8B",1,3162.6,0.0216870935668445,2600,-0.0968964361733983,4176,0.0704610788756138,2942,0.884637032803504,1480,1,4615
"Platelet","DC","GNAI2","CXCR3",1,2894,0.0216712990784997,2601,0.158005601742305,2854,0.620832720233484,1204,0.684574696437591,4477,0.369,3334
"FCGR3A+ Mono","DC","HLA-A","LILRB2",1,2771.3,0.0216615891775865,2603,0.125031481924685,3041,-0.147744911750116,3659,0.899619523650128,1095,0.485,3458.5
"CD8 T","NK","CD59","CD2",1,3535.6,0.0216265193306571,2605,0.0271544355837539,3594,-0.0970204612462724,3522,0.712528704260666,4267,0.701,3690
"Memory CD4 T","DC","GNAI2","CXCR3",1,3191.2,0.0216147092341696,2606,0.157513173183628,2859,0.0968520216006593,2832,0.684292329835391,4480,0.236,3179
"DC","Naive CD4 T","ADAM10","CD44",1,3309.3,0.0216041410793035,2608,0.0661341337122438,3372,-0.0184253190413172,3288,0.720772359978054,4186,0.173,3092.5
"DC","CD14+ Mono","ADAM10","CD44",1,3328.7,0.0215706665128311,2610,0.0654220946799627,3376,-0.0336349666635171,3347,0.720616291393969,4188,0.194,3122.5
"CD14+ Mono","NK","HSPA8","ADRB2",1,3748.6,0.0215684500337792,2611,-0.0440183073310262,3957,-0.292102068363166,3950,0.767407896403841,3610,1,4615
"NK","CD8 T","GNAI2","S1PR5",1,2887.2,0.0215395436111992,2614,0.194194762921138,2649,0.321412958326281,2015,0.70477970898041,4325,0.054,2833
"CD14+ Mono","Naive CD4 T","NRG1","HLA-DPB1",1,3944,0.0214581041542607,2623,0.00800230492535292,3693,-0.987912619143135,4593,0.719704423475079,4196,1,4615
"DC","Naive CD4 T","CD48","CD2",1,2951.2,0.0213875986504538,2629,0.036406363080531,3553,-0.313438896874248,3975,0.894048859636336,1219,0.419,3380
"DC","B","APP","LRP10",1,2725.4,0.0213850157791097,2630,0.343711856210765,1953,0.33686744639173,1970,0.653330696579717,4678,0.003,2396
"NK","Memory CD4 T","IL16","CD4",1,3079,0.0213622869011296,2632,0.117946948813048,3077,0.0975271854198261,2827,0.713265575699081,4252,0.014,2607
"Naive CD4 T","Platelet","TGFB1","ITGB1",1,2310.9,0.0213139970049059,2634,0.588180272779168,1170,0.51016426346018,1452,0.749684555892583,3864,0.004,2434.5
"CD8 T","NK","ARPC5","ADRB2",1,3132.9,0.0212961984674872,2636,0.141063978981442,2952,0.106926393384782,2794,0.769788707389999,3583,0.709,3699.5
"B","CD8 T","B2M","KLRD1",1,2894.9,0.021289847265888,2638,-0.0634149420156211,4046,0.0653401568843848,2955,0.912849570375143,812,0.951,4023.5
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3624.5,0.0212406692665425,2644,0.0980346697383664,3198,-0.116950021181677,3575,0.666522814112589,4604,0.979,4101.5
"CD8 T","CD8 T","HLA-DQB1","LAG3",1,3423.5,0.0212329452208943,2645,0.25758149619045,2352,-0.174103711737145,3721,0.672593038603848,4572,0.819,3827.5
"Platelet","FCGR3A+ Mono","CD52","SIGLEC10",1,3429.8,0.0212138478741223,2646,-0.0149847008695085,3806,-0.232742286330873,3845,0.852140555177571,2237,1,4615
"B","CD8 T","ARPC5","ADRB2",1,3230.2,0.0212063279441039,2648,0.13316600031512,2994,0.0903471935381318,2866,0.769413778428564,3586,0.964,4057
"CD8 T","CD14+ Mono","LTB","TNFRSF1A",1,3240.9,0.0212039137214378,2649,0.0165881256696957,3653,-0.0402117364288083,3370,0.845037781080973,2381,0.99,4151.5
"DC","FCGR3A+ Mono","HSP90B1","ASGR1",1,3242.9,0.0211829503996016,2650,0.13262567184229,2997,-0.0142730726450642,3269,0.713046527324267,4256,0.144,3042.5
"Memory CD4 T","Naive CD4 T","LRPAP1","SORL1",1,3109.5,0.0211123766237449,2654,0.0796653894112836,3306,0.102825030535425,2809,0.706610000461364,4311,0.005,2467.5
"Naive CD4 T","CD8 T","GNAS","ADRB2",1,3100.2,0.0210764942281921,2656,0.17699431293931,2739,0.196706172633283,2443,0.700682076096442,4360,0.341,3303
"Naive CD4 T","NK","ARPC5","ADRB2",1,3179.3,0.0210249970901101,2662,0.135781996342845,2978,0.107868877338355,2789,0.768651111356625,3597,0.858,3870.5
"DC","FCGR3A+ Mono","APP","RPSA",1,3511.6,0.0209850119512779,2665,-0.128943066617302,4293,-0.425823186883901,4127,0.869195581258823,1858,1,4615
"DC","DC","CD59","CD2",1,3657.7,0.0209771181499028,2666,0.0494894082599248,3476,-0.45111758854867,4156,0.709396156109033,4291,0.709,3699.5
"CD8 T","CD14+ Mono","PSAP","LRP1",1,3819.8,0.020954232861145,2667,0.00809281980553644,3692,-0.376534798637752,4056,0.732626641940895,4069,1,4615
"Platelet","FCGR3A+ Mono","LYZ","ITGAL",1,2713,0.0209389086537081,2668,0.276095401759696,2254,-0.131997686906496,3620,0.878624326148557,1625,0.435,3398
"NK","CD8 T","LRPAP1","SORL1",1,3166,0.0209370348534874,2669,0.0860906161609536,3267,0.123001669891667,2724,0.705744780032342,4317,0.0600000000000001,2853
"FCGR3A+ Mono","Memory CD4 T","TGFB1","ITGB1",1,2301.7,0.0208760861209166,2672,0.337591962627279,1975,0.369280713717829,1852,0.747731654692539,3885,0,1124.5
"B","FCGR3A+ Mono","LGALS9","SLC1A5",1,3113,0.0208266733921057,2676,0.211558158082078,2566,0.135487799919096,2683,0.622877889049119,4817,0.052,2823
"DC","CD8 T","B2M","KLRD1",1,3020.9,0.020812280309347,2677,-0.172435197831779,4411,0.00354003585739343,3193,0.911942895504349,825,0.94,3998.5
"CD8 T","FCGR3A+ Mono","GNAS","ADCY7",1,3180.2,0.0207584124910376,2682,0.167822043393116,2805,0.0557615253099179,2998,0.717572769292704,4218,0.249,3198
"NK","FCGR3A+ Mono","LGALS9","SLC1A5",1,3112.3,0.0207410851805859,2684,0.210874874230233,2571,0.204454495145096,2422,0.622394103815421,4818,0.155,3066.5
"Platelet","CD14+ Mono","CALR","LRP1",1,3507.7,0.0207263818520352,2688,0.0775932527039006,3319,0.0215954962033291,3110,0.634177394782104,4769,0.669,3652.5
"CD8 T","CD8 T","GNAI2","CXCR3",1,3064.6,0.0207014809040834,2690,0.12617358717271,3031,0.317569847399597,2028,0.679610871852736,4520,0.15,3054
"CD8 T","FCGR3A+ Mono","ARF6","SMAP1",1,2871.6,0.0206995378826153,2691,0.140118600067728,2956,0.110119431531868,2774,0.764834498553272,3651,0.001,2286
"CD14+ Mono","CD8 T","B2M","KLRD1",1,3181,0.0206930198371786,2693,-0.199660295813292,4489,-0.0161100585764286,3275,0.911711880454674,833,1,4615
"DC","DC","HSP90B1","ASGR1",1,3298.2,0.0206798544373472,2695,0.128604177051528,3013,-0.0614987186082823,3419,0.710581163889341,4284,0.164,3080
"DC","Platelet","GNAI2","C5AR1",1,2748,0.0206687204573298,2696,0.224759773385192,2500,0.34222175080096,1951,0.762722067053209,3682,0.088,2911
"FCGR3A+ Mono","DC","CALM1","FAS",1,3496.3,0.0206392171945174,2697,0.0242951751721516,3608,-0.180331737365297,3736,0.765131874433384,3644,0.793,3796.5
"Naive CD4 T","CD14+ Mono","HLA-C","LILRA3",1,2978.8,0.0206094749400521,2699,0.046585982205566,3497,0.0122105901677919,3150,0.877570556268047,1647,0.883,3901
"Platelet","DC","CALM1","FAS",1,3186.1,0.0206011120938132,2700,0.0232097147536302,3615,0.214068884544246,2383,0.764965790407722,3648,0.604,3584.5
"FCGR3A+ Mono","NK","CD58","CD2",1,3668.5,0.0205842710032937,2701,0.0138255879487017,3669,-0.185941113423634,3748,0.68539807126626,4469,0.761,3755.5
"Naive CD4 T","CD8 T","ACTR2","ADRB2",1,3192.2,0.0205524730085998,2704,0.174612525623006,2751,0.117493893884938,2748,0.623008560612155,4815,0.101,2943
"CD8 T","Memory CD4 T","GNAI2","CXCR3",1,3062.5,0.0205464861426408,2705,0.124086568273434,3046,0.328029532086376,1994,0.678792129412109,4527,0.143,3040.5
"CD14+ Mono","DC","HLA-C","LILRB2",1,2970.7,0.0205069328851495,2708,0.0255478347901198,3601,-0.129234669847081,3612,0.901699959763032,1048,0.868,3884.5
"DC","DC","HLA-C","LILRB2",1,2963.7,0.0205027173133394,2709,0.0251445226394166,3604,-0.176414697315441,3724,0.901690847964527,1049,0.746,3732.5
"Naive CD4 T","CD14+ Mono","HLA-C","LILRA1",1,3236.7,0.0204961347970917,2710,0.0324782981732962,3574,-0.0648016015764101,3425,0.853382906498079,2208,0.999,4266.5
"B","B","FAM3C","LAMP1",1,3316.2,0.0204152076040422,2715,0.0990509186897877,3192,0.12450228027125,2719,0.648890908273273,4701,0.301,3254
"Platelet","FCGR3A+ Mono","IL1B","SIGIRR",1,2709.8,0.0204151749233121,2716,0.235594976762335,2452,0.374737099267833,1834,0.764124300396809,3663,0.073,2884
"NK","FCGR3A+ Mono","ARF6","SMAP1",1,2963.4,0.0203913486328482,2717,0.133930459498629,2989,0.112001763408294,2767,0.763482791203506,3674,0.021,2670
"CD8 T","Naive CD4 T","LRPAP1","SORL1",1,3181.1,0.0203744826758404,2719,0.070707427524652,3348,0.12330566525063,2723,0.702908806519841,4343,0.042,2772.5
"DC","CD14+ Mono","ADAM10","TSPAN14",1,3468.5,0.0203660712794352,2721,0.0658150168834342,3373,0.0109330299922734,3157,0.549021067421159,4934,0.218,3157.5
"Platelet","FCGR3A+ Mono","GNAI2","FPR1",1,2846.7,0.0203567420520292,2722,0.150171505009733,2904,0.52833734531381,1402,0.739174709390453,3995,0.263,3210.5
"Naive CD4 T","NK","CD99","PILRB",1,3094,0.0203428730323115,2724,0.142638817243319,2947,0.0795325093735639,2902,0.801545005977789,3098,0.794,3799
"Memory CD4 T","FCGR3A+ Mono","GNAI2","FPR1",1,3092.4,0.020303584885049,2730,0.149679076451056,2908,0.00435664668098484,3187,0.738922579831627,3998,0.018,2639
"DC","CD14+ Mono","APP","RPSA",1,3556.6,0.0203029822240335,2731,-0.170095036250556,4406,-0.421761432042897,4121,0.867305824140535,1910,1,4615
"FCGR3A+ Mono","DC","HLA-DQA2","CD4",1,2789,0.0202744292253094,2732,0.289402892895968,2178,0.172046037157663,2542,0.745101718138344,3919,0.011,2574
"B","CD14+ Mono","HLA-B","LILRA1",1,3168.9,0.0202647047303433,2734,0.0410945706246676,3525,0.0513514114969951,3010,0.840190955596889,2469,0.98,4106.5
"Platelet","CD14+ Mono","GNAI2","C5AR1",1,2467.2,0.0202493895131282,2735,0.257769661765004,2350,0.976850018350202,581,0.760862348132995,3710,0.109,2960
"DC","CD14+ Mono","HLA-A","LILRA1",1,3258.1,0.0202433315122828,2736,-0.00568162917607107,3758,-0.121744896474751,3592,0.846126302404193,2355,0.842,3849.5
"Memory CD4 T","CD14+ Mono","GNAI2","C5AR1",1,2309.3,0.0201965126737576,2738,0.257277233206327,2353,0.452869319717377,1616,0.760624393954103,3715,0,1124.5
"CD14+ Mono","NK","LRPAP1","SORL1",1,3214,0.0201893099167401,2739,0.0713653213796942,3343,0.110762611797427,2771,0.701954622730826,4350,0.0639999999999999,2867
"FCGR3A+ Mono","CD14+ Mono","HLA-A","LILRA1",1,3349.3,0.020186952804583,2741,-0.0102471718400765,3784,-0.160274620826688,3695,0.845944659772173,2360,0.992,4166.5
"Memory CD4 T","NK","GZMA","F2R",1,3416.2,0.0201726029858233,2742,0.327724524072357,2013,-0.169443890932149,3713,0.644235704960181,4725,0.87,3888
"CD8 T","CD8 T","GNAI2","S1PR5",1,2882.3,0.0201688380674738,2743,0.179048008771181,2725,0.383210487665586,1809,0.697893643235856,4385,0.036,2749.5
"FCGR3A+ Mono","Platelet","GNAS","PTGDR",1,2671.1,0.0201632499532379,2744,0.297806424351257,2134,0.255925257807288,2228,0.755400267257717,3782,0.005,2467.5
"DC","Memory CD4 T","VCAN","SELL",1,3333.4,0.0201628448999269,2745,0.0387466844183162,3539,-0.139036741679288,3634,0.779025222845628,3443,0.345,3306
"B","FCGR3A+ Mono","LGALS9","LRP1",1,3433.9,0.0201223123095014,2748,0.0920669079932952,3229,0.0674343534191467,2952,0.591677717077151,4882,0.4,3358.5
"Memory CD4 T","CD8 T","HLA-DPA1","LAG3",1,3748.6,0.0201188738720085,2749,0.117323932454189,3082,-0.749845540250182,4453,0.75085107247795,3844,1,4615
"CD14+ Mono","FCGR3A+ Mono","HLA-A","APLP2",1,3187.4,0.0201071296363374,2752,-0.0707452939181157,4070,-0.152766432032334,3674,0.911905586467468,826,1,4615
"B","CD14+ Mono","HLA-C","LILRA3",1,3084.1,0.0200965711295164,2754,-0.00577952671233362,3759,0.0328714265987007,3066,0.876210260597769,1682,0.991,4159.5
"B","CD14+ Mono","HLA-A","LILRA1",1,3384,0.0200586936917519,2757,-0.0206335832277748,3840,-0.0315041944007524,3340,0.845528875354916,2368,1,4615
"Naive CD4 T","FCGR3A+ Mono","VIM","CD44",1,2557.4,0.0200551866623445,2758,0.112364359447378,3118,-0.176551190789532,3726,0.925661295153018,497,0.024,2688
"FCGR3A+ Mono","Memory CD4 T","VCAN","ITGA4",1,3376.2,0.020044416826666,2759,0.0683000538175937,3359,0.0618228834793774,2969,0.605608441138701,4855,0.1,2939
"NK","FCGR3A+ Mono","LGALS9","LRP1",1,3391.8,0.0200396187035765,2760,0.0913836241414508,3237,0.136401048645146,2675,0.591180176980015,4885,0.439,3402
"CD8 T","DC","TGFB1","LPP",1,3101.7,0.0200311031292354,2762,0.174240035359941,2753,0.148220383133513,2631,0.663932343508095,4617,0.035,2745.5
"CD14+ Mono","DC","GNAI2","FPR1",1,2735.7,0.0200111618414069,2763,0.226159761994469,2493,0.356984439208277,1897,0.737520815753824,4015,0.00700000000000001,2510.5
"B","CD14+ Mono","HLA-C","LILRA1",1,3367.2,0.0199860516596386,2764,-0.0198872107446035,3834,-0.0441407651455012,3379,0.851799250083416,2244,1,4615
"FCGR3A+ Mono","NK","CD48","CD2",1,2289.9,0.0199622536686641,2766,0.189642668990108,2670,-0.118339954752514,3582,0.890737676379155,1307,0,1124.5
"FCGR3A+ Mono","Platelet","S100A8","CD68",1,2753.8,0.0199607964976212,2767,0.196281402251083,2638,-0.141170722384933,3635,0.87179861442181,1786,0.101,2943
"DC","DC","CD14","ITGA4",1,3552.3,0.0198900382786853,2774,0.074157755621639,3331,-0.185787922936899,3746,0.671301930492524,4580,0.367,3330.5
"Naive CD4 T","FCGR3A+ Mono","GNAS","ADCY7",1,3211.4,0.0198851262995348,2775,0.157727602130081,2857,0.067576479398914,2950,0.713197316564893,4254,0.27,3221
"Naive CD4 T","CD8 T","HLA-B","KLRD1",1,2814.3,0.0198658249748856,2777,0.0775874063074386,3320,0.156376485770692,2609,0.883177403906353,1510,0.849,3855.5
"Naive CD4 T","FCGR3A+ Mono","LRPAP1","LRP1",1,3629,0.0198302737052672,2779,0.0640230686792425,3383,-0.0248717985293326,3311,0.56971253098559,4913,0.762,3759
"DC","NK","ADAM10","TSPAN14",1,3498.7,0.0198266554877846,2780,0.0606715542479738,3408,0.0113511044626758,3154,0.545695798022323,4938,0.265,3213.5
"FCGR3A+ Mono","Memory CD4 T","VCAN","CD44",1,3107.5,0.0197378508004172,2783,0.0803403089306546,3302,-0.0283249360065862,3326,0.76195724757254,3692,0.004,2434.5
"Naive CD4 T","CD14+ Mono","HLA-B","LILRA1",1,3386.4,0.0196950736137705,2785,-0.000294158421667662,3728,-0.0221310437340168,3301,0.838267494616619,2503,1,4615
"FCGR3A+ Mono","DC","S100A8","ITGB2",1,2623.3,0.0196622611205694,2789,0.243707717305565,2415,-0.489871060408346,4202,0.901595836795142,1051,0.02,2659.5
"DC","FCGR3A+ Mono","ARF6","SMAP1",1,3201.4,0.0196258415727615,2792,0.118559821820534,3070,-0.0182242183465717,3287,0.760010636666538,3725,0.2,3133
"B","Memory CD4 T","LRPAP1","SORL1",1,3210.4,0.0195943765331551,2794,0.0777956900232004,3316,0.101632643900785,2812,0.698816335535392,4378,0.037,2752
"CD8 T","NK","GNAS","ADRB2",1,3253.8,0.0195829185540882,2797,0.147823930782673,2918,0.119059020689475,2737,0.692918158257758,4417,0.438,3400
"Platelet","FCGR3A+ Mono","LGALS9","SLC1A5",1,3185.2,0.019553926743049,2800,0.201397328484786,2610,0.220056523624762,2365,0.615443458740633,4834,0.356,3317
"FCGR3A+ Mono","DC","HLA-A","APLP2",1,2857.3,0.0194635770498773,2804,0.0374811900276376,3546,-0.129048935459818,3611,0.910590190500225,854,0.497,3471.5
"Memory CD4 T","NK","LRPAP1","SORL1",1,3311.8,0.019405252190892,2810,0.0610095814781517,3405,0.047262159736188,3023,0.697794683753131,4390,0.096,2931
"Memory CD4 T","NK","CD59","CD2",1,3674.1,0.0194011785842881,2811,0.00436239970484263,3710,-0.166150122114353,3707,0.70128070818445,4355,0.786,3787.5
"CD14+ Mono","DC","HLA-A","LILRB2",1,3304,0.0193686123309864,2814,-0.0480128628716902,3977,-0.265839005971612,3908,0.894453453073018,1206,1,4615
"CD8 T","DC","HLA-DPB1","CD4",1,2998,0.0193469838510962,2816,0.172414009828042,2767,-0.231739580659353,3841,0.855070428465102,2182,0.421,3384
"B","DC","HLA-A","APLP2",1,2801,0.0193399139517811,2817,0.0270947786399392,3595,-0.000278509033881824,3206,0.910330385672757,863,0.543,3524
"DC","Naive CD4 T","FAM3C","LAMP1",1,3448.1,0.0192764984214507,2824,0.0712387278925209,3344,0.0162465106485104,3136,0.642325289538805,4732,0.257,3204.5
"CD14+ Mono","CD14+ Mono","HLA-C","LILRA3",1,3354.4,0.0192165810374557,2825,-0.0956231349423721,4169,-0.0647521871794507,3424,0.873761420041656,1739,1,4615
"DC","CD14+ Mono","HLA-C","LILRA3",1,3257.5,0.0192126307208598,2827,-0.0960264470930753,4172,-0.111932214647811,3562,0.873750081111513,1740,0.932,3986.5
"B","CD14+ Mono","B2M","LILRB2",1,2926.5,0.0191712412626543,2832,-0.0743335124129533,4087,0.0910707652576137,2862,0.915132378523448,768,0.975,4083.5
"B","Memory CD4 T","IL16","CD4",1,3157.8,0.0191564515235311,2833,0.0910846765596523,3238,0.106507901582817,2795,0.701992408956277,4349,0.011,2574
"CD14+ Mono","CD14+ Mono","HLA-C","LILRA1",1,3522.8,0.0191109010020191,2839,-0.109730818974642,4228,-0.141764378923653,3638,0.848950752245214,2294,1,4615
"DC","CD14+ Mono","HLA-C","LILRA1",1,3432.9,0.0191069724098703,2840,-0.110134131125345,4229,-0.188944406392013,3755,0.848937570070277,2295,0.959,4045.5
"FCGR3A+ Mono","CD14+ Mono","S100A8","ITGB2",1,2531.8,0.0190521855337674,2845,0.223069059364425,2504,-0.285115302986259,3939,0.9001887520456,1085,0.001,2286
"CD14+ Mono","CD8 T","LRPAP1","SORL1",1,3288.6,0.0189935557073373,2847,0.0588053509005185,3416,0.0730095418024581,2934,0.695528872886906,4400,0.0580000000000001,2846
"Naive CD4 T","CD14+ Mono","PSAP","LRP1",1,3940.6,0.0189722781956297,2848,-0.0147141510377043,3805,-0.535074532330757,4261,0.722783169016203,4174,1,4615
"DC","Memory CD4 T","FAM3C","LAMP1",1,3503.7,0.0189531025025116,2850,0.0672286892418781,3365,-0.0301062072810691,3335,0.640379441149351,4743,0.274,3225.5
"Platelet","B","S100A8","CD69",1,3166,0.0189034194092805,2855,0.077804057677765,3315,-0.617441154046945,4341,0.866300983830357,1935,0.421,3384
"Platelet","FCGR3A+ Mono","LGALS9","LRP1",1,3420.2,0.0188926101347461,2856,0.0819060783960032,3293,0.152003077124812,2614,0.58403896453034,4894,0.472,3444
"B","NK","ARPC5","ADRB2",1,3409.1,0.0188746424416834,2859,0.0939011768954475,3219,0.0245149956833198,3100,0.758919334807373,3739,0.985,4128.5
"DC","DC","CALM3","KCNQ1",1,3628.1,0.018835159929696,2860,0.144405374107226,2940,-0.32720247838428,3990,0.673170641150838,4567,0.784,3783.5
"Naive CD4 T","NK","GNAS","ADRB2",1,3301.1,0.0187590842473949,2866,0.137729489519638,2968,0.130873974778471,2693,0.688326649165892,4446,0.554,3532.5
"CD8 T","FCGR3A+ Mono","VIM","CD44",1,2775.7,0.0187567572919829,2867,0.0614725793416824,3402,-0.202555453721059,3785,0.923325298242457,567,0.304,3257.5
"B","DC","LGALS9","HAVCR2",1,2613,0.0187501689284023,2868,0.454717411228412,1564,0.286004267037825,2137,0.724984722954522,4146,0.002,2350
"DC","CD14+ Mono","B2M","LILRB2",1,3042.1,0.0187411981896076,2869,-0.183353768229111,4442,0.0292706442306223,3083,0.914247221983563,785,0.954,4031.5
"CD8 T","NK","LRPAP1","SORL1",1,3359.2,0.0187270235667818,2870,0.0520516195915201,3454,0.0677427944513921,2948,0.694030436274087,4412,0.185,3112
