"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","FCGR3A+ Mono","PTDSS1","JMJD6",1,3341.4,0.0209132466343612,2732,0.109201934310619,3213,0.0517640696488818,3094,0.571584570702492,4898,0.045,2770
"DC","Naive CD4 T","CD48","CD2",1,3027.3,0.0208842197325871,2735,0.03812126803631,3625,-0.328776127921164,4053,0.892647731441804,1282,0.4,3441.5
"NK","CD8 T","GNAI2","CXCR3",1,3181.4,0.0208556376216039,2737,0.118864898250828,3166,0.252208813176868,2311,0.679087294953318,4502,0.224,3191
"Platelet","FCGR3A+ Mono","S100A8","ITGB2",1,2517.2,0.0207742063094738,2739,0.372458530555896,1919,-0.297237151182001,4006,0.901843601443246,1060,0.0669999999999999,2862
"Platelet","CD14+ Mono","ANXA1","FPR1",1,2864.1,0.020762401021571,2740,0.190561005596135,2732,0.258842202356081,2283,0.826700255351364,2698,0.763,3867.5
"DC","CD8 T","FAM3C","LAMP1",1,3338.7,0.0207611432879014,2741,0.102795091673091,3249,0.0800082560034425,2975,0.651589637998923,4658,0.154,3070.5
"Platelet","DC","GNAS","PTGDR",1,2255.5,0.0207516401148151,2742,0.510343555350477,1447,0.731998676130223,992,0.759675095160913,3698,0.00600000000000001,2398.5
"FCGR3A+ Mono","DC","HLA-A","LILRA1",1,3480,0.0207489546186131,2743,-0.052676402527793,4070,-0.252073740686346,3932,0.84255835943071,2429,0.99,4226
"Memory CD4 T","FCGR3A+ Mono","LGALS9","SLC1A5",1,3138.1,0.020680042482039,2748,0.259204326547616,2399,0.0848839472937083,2958,0.622000003470499,4791,0.051,2794.5
"CD14+ Mono","CD14+ Mono","HLA-C","LILRA1",1,3542,0.0206725131554301,2749,-0.115722413795565,4311,-0.152679154472681,3724,0.849450389063327,2279,1,4647
"Platelet","CD8 T","HLA-DQA1","LAG3",1,3394.4,0.0206628794839434,2750,0.255690231495817,2417,-0.130260075732298,3669,0.675931877694638,4528,0.555,3608
"Platelet","DC","TNFSF13B","CD40",1,3287.2,0.0206365826218398,2753,0.149344165299096,2984,0.102816732075638,2879,0.674665201049758,4538,0.286,3282
"Platelet","DC","CALM2","KCNQ1",1,3664.7,0.0206305033598717,2755,-0.0203015044586768,3917,-0.007295112868044,3298,0.690178890838625,4408,0.828,3945.5
"Platelet","FCGR3A+ Mono","LGALS9","LRP1",1,3337.1,0.0205976853823965,2757,0.103422504662095,3246,0.222821665128837,2409,0.605825670267116,4834,0.398,3439.5
"CD14+ Mono","FCGR3A+ Mono","HLA-A","APLP2",1,3177.3,0.0205834995175291,2759,-0.0789724308960697,4183,-0.168473043012434,3763,0.911019014413076,857,0.998,4324.5
"DC","DC","CD14","ITGA4",1,3457.8,0.0205833738483974,2760,0.135353595846421,3060,-0.12742517844771,3661,0.677273074884984,4518,0.292,3290
"B","FCGR3A+ Mono","HSP90B1","LRP1",1,3626.4,0.0205735404849479,2761,0.0588519163348127,3485,-0.0197284490354889,3337,0.631596328291055,4750,0.711,3799
"CD8 T","FCGR3A+ Mono","ARF6","SMAP1",1,2992,0.0205473795695834,2762,0.136328742957829,3056,0.0803681148664003,2972,0.769847888964193,3570,0.021,2600
"B","CD14+ Mono","B2M","LILRB2",1,2833.1,0.0205214383978441,2765,-0.0242346351239472,3946,0.118271231375464,2815,0.917167159839937,717,0.811,3922.5
"CD8 T","NK","LTB","TNFRSF1A",1,3329.6,0.0204741009063364,2770,0.000750805763697932,3813,-0.0589130647771883,3449,0.845307566499058,2372,0.992,4244
"B","FCGR3A+ Mono","LGALS9","LRP1",1,3371.8,0.0204441578917361,2771,0.102017209354667,3252,0.121333471014157,2797,0.604932017549294,4841,0.23,3198
"Memory CD4 T","NK","GNAS","ADRB2",1,3192.6,0.02043289387518,2773,0.160498682812175,2923,0.105708871852688,2868,0.697623691189788,4352,0.143,3047
"Platelet","Memory CD4 T","GNAI2","CXCR3",1,3030.7,0.020421507911706,2774,0.115964712999501,3182,0.608698555688498,1258,0.676790865104168,4522,0.38,3417.5
"FCGR3A+ Mono","B","VCAN","SELL",1,2569.5,0.0203979529974319,2775,0.130662320042281,3096,0.25504756673942,2300,0.766069616417287,3611,0,1065.5
"Platelet","FCGR3A+ Mono","RPS19","C5AR1",1,3180.4,0.0203601828966558,2777,-1.49650534813271,4923,0.212641421963069,2452,0.900064886514756,1103,1,4647
"Naive CD4 T","DC","HLA-B","LILRA1",1,3475.2,0.0203600857199785,2778,-0.0125891395529392,3875,-0.0772457152993635,3527,0.835856753604473,2549,1,4647
"B","NK","GNAS","ADRB2",1,3131.3,0.0203525136243275,2780,0.159425533201879,2928,0.217739237133568,2427,0.697207796728622,4357,0.211,3164.5
"B","CD8 T","B2M","KLRD1",1,2974,0.020350497781802,2781,-0.0509862746961829,4061,0.0519989187816182,3092,0.910773966258664,863,0.929,4073
"DC","CD14+ Mono","HLA-C","LILRA1",1,3502.3,0.02034018162742,2784,-0.147600692831955,4418,-0.218700366313062,3878,0.848411164131992,2304,0.959,4127.5
"CD14+ Mono","Memory CD4 T","TGFB1","ITGB1",1,2356.5,0.0203094122460222,2787,0.277067122192649,2319,0.46028577718687,1616,0.735526310394061,3995,0,1065.5
"DC","CD14+ Mono","APP","RPSA",1,3543,0.0202617943558974,2791,-0.125116824398912,4349,-0.428573631230526,4178,0.873393241526622,1750,1,4647
"FCGR3A+ Mono","DC","LTB","CD40",1,3878,0.0202271475725339,2792,-0.132266500569494,4370,-1.06472346387844,4653,0.811180751052699,2928,1,4647
"DC","CD14+ Mono","B2M","LILRB2",1,2952.2,0.0202098198564889,2795,-0.0959956285048225,4240,0.0600913165096327,3055,0.916584062326011,734,0.823,3937
"Memory CD4 T","CD8 T","HLA-DQB1","LAG3",1,3584.7,0.0201860085062196,2798,0.237442707504613,2510,-0.263484670721331,3951,0.663346615053761,4600,0.922,4064.5
"FCGR3A+ Mono","DC","GNAS","ADCY7",1,2924.5,0.0201676432484018,2800,0.24366389585427,2481,0.144593019271042,2720,0.724551031610661,4118,0.012,2503.5
"Platelet","CD8 T","GNAI2","S1PR5",1,2785.8,0.0201356318708328,2803,0.208163006209783,2648,0.710947708723239,1036,0.71472092410326,4207,0.256,3235
"B","CD8 T","ARPC5","ADRB2",1,3357.7,0.0200992311537851,2805,0.131008170308997,3092,0.0503419520803727,3098,0.764936733419973,3631,0.97,4162.5
"FCGR3A+ Mono","DC","S100A8","ITGB2",1,2657.8,0.0200882097174896,2807,0.248203421995305,2455,-0.468966610170071,4219,0.900347302711966,1100,0.035,2708
"FCGR3A+ Mono","Naive CD4 T","VCAN","SELL",1,2690.1,0.0200439159960579,2808,0.120396910032732,3159,0.126976260871435,2782,0.76449710647744,3636,0,1065.5
"DC","CD8 T","B2M","KLRD1",1,3062,0.0200414749778603,2809,-0.122747268077058,4338,-0.00618099608421285,3291,0.910150273031913,874,0.874,3998
"Memory CD4 T","Naive CD4 T","SIRPG","CD47",1,3608.9,0.0199373840718833,2819.5,0.0482870778455944,3547.5,-0.0665764385414453,3477.5,0.669017606909805,4565.5,0.574,3634.5
"Naive CD4 T","Memory CD4 T","CD47","SIRPG",1,3608.9,0.0199373840718833,2819.5,0.0482870778455944,3547.5,-0.0665764385414453,3477.5,0.669017606909805,4565.5,0.574,3634.5
"NK","DC","CD58","CD2",1,3818.7,0.0199201534588574,2822,0.00811058683006871,3779,-0.410137569160713,4157,0.677661989772671,4515,0.728,3820.5
"CD14+ Mono","DC","HLA-C","LILRA1",1,3597,0.0199129425367916,2823,-0.125423965552473,4351,-0.199156279942998,3830,0.847041020035808,2334,1,4647
"Naive CD4 T","CD14+ Mono","PTPN6","CLEC12A",1,3601.4,0.0198995469762803,2824,0.121240687235839,3154,-0.0206993209953228,3338,0.667382234592135,4577,0.953,4114
"NK","FCGR3A+ Mono","LGALS9","LRP1",1,3373.3,0.0198719839129504,2825,0.0967798840785147,3283,0.18924855011711,2550,0.601535008628578,4848,0.338,3360.5
"CD14+ Mono","CD14+ Mono","HLA-A","LILRA1",1,3688,0.0198432412519351,2828,-0.168780237204875,4487,-0.288329193714749,3995,0.839575350744045,2483,1,4647
"CD8 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,2897.3,0.0198423467966537,2829,0.176474424633751,2817,0.25299700494939,2308,0.713176092239697,4225,0.003,2307.5
"Naive CD4 T","FCGR3A+ Mono","VIM","CD44",1,2598.8,0.0198353215346289,2830,0.125538682857887,3131,-0.182899011710998,3795,0.925525039165371,505,0.038,2733
"DC","FCGR3A+ Mono","SPTAN1","PTPRA",1,3460.6,0.0198210206721379,2832,0.122726309184343,3145,-0.0173556924021267,3328,0.551255989494513,4918,0.16,3080
"CD14+ Mono","CD14+ Mono","B2M","LILRB2",1,3193.6,0.0198128045928254,2834,-0.18742218349721,4529,0.0173028347135188,3203,0.915822453249274,755,1,4647
"DC","Memory CD4 T","CD22","PTPRC",1,3456.9,0.0197893492057059,2836,0.0636675145968891,3460,-0.124151798596092,3652,0.721342253964234,4154,0.22,3182.5
"CD8 T","NK","ARPC5","ADRB2",1,3220.1,0.0197820453740841,2837,0.134674677484534,3065,0.106442521628421,2863,0.763503628803698,3650,0.61,3685.5
"DC","B","VCAN","SELL",1,2935.4,0.0197794603508981,2838,0.126707179222614,3124,0.233508753903685,2369,0.763299386920298,3652,0.033,2694
"FCGR3A+ Mono","DC","GNAI2","FPR1",1,2769.9,0.0197350411552896,2844,0.298528452335271,2214,0.203475159474509,2490,0.735780697655117,3994,0.003,2307.5
"Naive CD4 T","FCGR3A+ Mono","CALR","LRP1",1,3694.8,0.0197327218387138,2846,0.0499271999468263,3537,-0.0382552826898283,3392,0.646766989549207,4685,0.886,4014
"Naive CD4 T","Memory CD4 T","IL16","CD4",1,3189,0.0197234424595491,2848,0.096540078872997,3284,0.0537312572674029,3083,0.705822873564591,4287,0.00800000000000001,2443
"B","CD14+ Mono","HLA-A","LILRB2",1,2737.2,0.0197153731566515,2849,0.089918029806517,3320,0.212590351986083,2454,0.894288776223653,1236,0.732,3827
"DC","B","ADAM10","CD44",1,3837,0.0197115648973982,2850,-0.0207852579921226,3924,-0.279559189021709,3980,0.712950563927904,4229,0.985,4202
"FCGR3A+ Mono","NK","VCAN","SELL",1,3013,0.0196735119317908,2852,0.109656932080857,3209,0.135948046066968,2756,0.762813855857329,3657,0.02,2591
"CD14+ Mono","CD8 T","B2M","KLRD1",1,3282.6,0.0196477667939655,2855,-0.214173823069446,4590,-0.0489694778803268,3425,0.909335732299054,896,1,4647
"Memory CD4 T","NK","CD59","CD2",1,3678.5,0.0196306768760086,2857,0.0142604441781942,3747,-0.158810227208077,3741,0.706158155934537,4284,0.68,3763.5
"FCGR3A+ Mono","Memory CD4 T","VCAN","ITGB1",1,3340,0.0196293362495228,2858,0.108974595001324,3215,0.0968119164578876,2897,0.57410503242169,4892,0.0620000000000001,2838
"FCGR3A+ Mono","NK","CD48","CD2",1,2548.8,0.0195940709413528,2862,0.192497384771524,2718,-0.11731092373988,3629,0.88955394688077,1356,0.001,2179
"DC","DC","HLA-C","LILRA1",1,3549,0.019592821873635,2863,-0.157302244588862,4444,-0.265177491783379,3956,0.845988178964869,2352,0.96,4130
"Platelet","DC","GNAI2","CXCR3",1,3104.3,0.019583312241725,2864,0.10466354054832,3237,0.530042533057404,1427,0.672190092700074,4556,0.396,3437.5
"DC","CD14+ Mono","HLA-A","LILRB2",1,2801.4,0.0195758235525553,2865,0.0783637153088702,3382,0.117129432477114,2819,0.893952541772001,1245,0.621,3696
"CD8 T","CD14+ Mono","LTB","TNFRSF1A",1,3379.3,0.0195698619269354,2866,-0.012852370887802,3877,-0.0387267141053196,3394,0.842331206427932,2435,0.998,4324.5
"CD14+ Mono","DC","SELPLG","ITGAM",1,3226.3,0.0195434990187581,2869,0.162517949968073,2913,0.169577156633898,2637,0.642577763664977,4700,0.124,3012.5
"Naive CD4 T","CD14+ Mono","HLA-C","LILRA3",1,3062.2,0.0195402329540547,2871,0.0417137327924993,3598,0.00377307624507728,3249,0.875805172587708,1685,0.798,3908
"FCGR3A+ Mono","FCGR3A+ Mono","ARF6","SMAP1",1,3205.1,0.0195112077464976,2873,0.116061662916999,3181,-0.0665175712952398,3476,0.765231831466526,3622,0.069,2873.5
"CD8 T","CD8 T","HLA-DQB1","LAG3",1,3579.8,0.0194847416697756,2874,0.234185903466349,2526,-0.221206320132853,3884,0.659387243460439,4622,0.871,3993
"CD14+ Mono","NK","HSPA8","ADRB2",1,3893.6,0.019471333206423,2875,-0.0705435768984575,4150,-0.337767733900737,4067,0.756682903964084,3729,1,4647
"Platelet","CD8 T","GNAI2","CXCR3",1,3091.2,0.0194669600488085,2876,0.103094794437698,3248,0.564523236217584,1341,0.671533208940944,4559,0.393,3432
"Naive CD4 T","CD14+ Mono","SELPLG","ITGAM",1,3039.4,0.0194396730898552,2877,0.187001852519379,2749,0.155825964027517,2687,0.641965833828409,4705,0.001,2179
"DC","Naive CD4 T","VCAN","SELL",1,3057.4,0.0194361582150265,2879,0.116441769213064,3178,0.1054374480357,2869,0.761714047465965,3673,0.032,2688
"DC","Memory CD4 T","LGALS3BP","ITGB1",1,3439.1,0.0194127596816909,2882,0.132318288131023,3083,0.0199054861708722,3191,0.566317003471672,4902,0.189,3137.5
"FCGR3A+ Mono","CD14+ Mono","S100A8","ITGB2",1,2543.2,0.0193675723397458,2887,0.224157822330323,2571,-0.262789913978415,3949,0.898696371329544,1130,0.001,2179
"B","Memory CD4 T","LRPAP1","SORL1",1,3202.6,0.0193489834967523,2890,0.091979042148531,3308,0.119265075471,2810,0.701934507287354,4324,0.031,2681
"FCGR3A+ Mono","CD14+ Mono","HLA-A","LILRB2",1,2962,0.0192846395234922,2893,0.0542544971546645,3513,0.0330925427351799,3146,0.893240075489565,1265,0.871,3993
"Platelet","Memory CD4 T","LRPAP1","SORL1",1,3309.7,0.0192244191475161,2897,0.0907710143246999,3315,0.139110094438816,2740,0.701258426590527,4331,0.279,3265.5
"B","CD14+ Mono","HLA-C","LILRA3",1,3128.2,0.0192036197431569,2898,0.0048008055994595,3795,0.0433142518921593,3120,0.874857042549741,1714,0.953,4114
"B","B","FAM3C","LAMP1",1,3439.4,0.0191876510795246,2900,0.089221196438988,3324,0.112553744944468,2830,0.642590590420361,4699,0.404,3444
"B","Platelet","FAM3C","LAMP1",1,3493.3,0.0191469761014916,2902,0.0888944467890168,3328,0.0525666913370446,3090,0.642346864195765,4701,0.406,3445.5
"CD14+ Mono","DC","HLA-A","LILRA1",1,3730.8,0.0191141405896112,2903,-0.178481788961782,4512,-0.334806319185067,4062,0.837038262037752,2530,1,4647
"FCGR3A+ Mono","Memory CD4 T","VCAN","ITGA4",1,3488.9,0.0191096950363707,2905,0.0600015699805265,3479,0.0355520658685948,3137,0.587880495298947,4871,0.146,3052.5
"DC","NK","VCAN","SELL",1,3105,0.0190769852870418,2907,0.105701791261189,3232,0.114409233231233,2825,0.760017149242211,3693,0.0679999999999999,2868
"CD8 T","DC","SPON2","ITGAM",1,3155.4,0.019046442487893,2911,0.202333838988534,2679,0.197803703395241,2510,0.6170242819803,4809,0.0679999999999999,2868
"DC","Memory CD4 T","VCAN","ITGB1",1,3446.1,0.0190341490693093,2913,0.105019454181657,3235,0.0752731036221527,2997,0.57033653774542,4900,0.221,3185.5
"Platelet","Naive CD4 T","S100A8","CD69",1,3294.4,0.018958330943214,2919,0.0364605002328174,3638,-0.702277240924812,4441,0.864898135879663,1983,0.447,3491
"NK","CD8 T","ARF6","SMAP1",1,2969.4,0.0189386052131243,2920,0.136867434111576,3051,0.169232255028039,2639,0.762545656728932,3664,0.018,2573
"CD8 T","NK","LRPAP1","SORL1",1,3326.2,0.0189321655874538,2922,0.0719912070114989,3419,0.092551247457503,2922,0.699651335720556,4344,0.13,3024
"FCGR3A+ Mono","NK","IL1B","SIGIRR",1,2307.9,0.0189311894989758,2923,0.279362083694522,2310,0.471327804446476,1590,0.763389309050528,3651,0,1065.5
"Naive CD4 T","CD14+ Mono","HLA-B","LILRB2",1,2799.5,0.0189232142531637,2924,0.0943417601295184,3297,0.207920568122163,2470,0.888410053143965,1382,0.812,3924.5
"CD14+ Mono","FCGR3A+ Mono","ARF6","SMAP1",1,3165.1,0.0189124477314552,2925,0.104350171753331,3240,0.0107597425048209,3218,0.762420503289469,3666,0.046,2776.5
"DC","Naive CD4 T","CD22","PTPRC",1,3485.6,0.0189096431186581,2926,0.0432136908079454,3587,-0.0352602769173376,3380,0.716749242545939,4193,0.322,3342
"Naive CD4 T","CD14+ Mono","PSAP","LRP1",1,3940.8,0.0189074275709299,2927,-0.000696383026076663,3816,-0.544752636310012,4295,0.732964424493625,4019,1,4647
"NK","CD8 T","LRPAP1","SORL1",1,3230.8,0.0189049144053469,2928,0.0951120605634194,3291,0.13659341776901,2752,0.699499966485964,4345,0.0620000000000001,2838
"DC","DC","CD22","PTPRC",1,3407.2,0.0188923946436305,2930,0.0428126508765004,3591,0.112113294577913,2831,0.716656598653997,4195,0.445,3489
"CD14+ Mono","Platelet","IL1B","SIGIRR",1,2524.2,0.018872684118991,2933,0.301256034641256,2202,0.76572941180424,929,0.763109657479585,3654,0.076,2903
"DC","B","APP","LRP10",1,2849.3,0.0188502130775661,2934,0.365627005980546,1943,0.283932798449429,2201,0.656773800907193,4631,0.015,2537.5
"Platelet","FCGR3A+ Mono","HSP90B1","TLR1",1,3485.6,0.0188473326275595,2936,0.13434126871652,3066,0.089158946701482,2938,0.599927105863198,4851,0.576,3637
"FCGR3A+ Mono","DC","HMGB1","HAVCR2",1,3033,0.0188341428570411,2937,0.234054187432152,2527,-0.159341224721089,3742,0.834024170415918,2580,0.35,3379
"DC","Platelet","APP","CD74",1,2596.6,0.018773586308615,2940,0.240499956947218,2495,0.335408663585009,2015,0.871318243639217,1810,0.642,3723
"Naive CD4 T","CD8 T","HLA-B","KLRD1",1,2951.6,0.0187655866132673,2941,0.0675901205572827,3445,0.141648255528317,2732,0.880087518217667,1586,0.914,4054
"CD8 T","CD14+ Mono","PTPN6","CD300LF",1,3115.3,0.0187243729060736,2946,0.173111690689212,2841,0.217528305714968,2431,0.716942252047613,4190,0.213,3168.5
"B","FCGR3A+ Mono","GNAI2","ADCY7",1,3359.4,0.0187228267432924,2947,0.179293193676291,2795,-0.00692330489429174,3297,0.680988620099894,4486,0.281,3272
"Platelet","FCGR3A+ Mono","LYZ","ITGAL",1,2834.9,0.0187192385951073,2948,0.234770888570972,2521,-0.0953907383949183,3581,0.876323660665988,1666,0.421,3458.5
"B","Memory CD4 T","IL16","CD4",1,3252.8,0.0186471112183764,2952,0.0837076140531527,3353,0.0892199635021184,2937,0.699963473623201,4341,0.031,2681
"B","FCGR3A+ Mono","ARF6","SMAP1",1,3110,0.0185976594370949,2958,0.0981930466360729,3276,0.141188166416149,2734,0.760897015629337,3679,0.076,2903
"DC","NK","S100A8","ITGB2",1,2432.9,0.0185841471490548,2960,0.477214167111977,1561,-0.250210681013101,3929,0.896801237757936,1177,0.015,2537.5
"CD14+ Mono","DC","GNAS","ADCY7",1,2979.4,0.0185746803440161,2961,0.204260341765976,2667,0.210896081439765,2462,0.716265051151403,4198,0.022,2609
"CD8 T","FCGR3A+ Mono","VIM","CD44",1,2797.2,0.0185369010666215,2962,0.0741328256080357,3407,-0.194139152497358,3819,0.923157910990832,555,0.261,3243
"DC","Memory CD4 T","VCAN","ITGA4",1,3566.9,0.0185302640582237,2963,0.0560464291608587,3503,0.01401325303286,3212,0.584145599572078,4877,0.285,3279.5
"Naive CD4 T","NK","ARPC5","ADRB2",1,3372.5,0.0185169006145992,2965,0.108163401379848,3220,0.0986632423188704,2892,0.757484891575218,3724,0.921,4061.5
"CD14+ Mono","CD14+ Mono","HLA-C","LILRB2",1,3131,0.0185076272868975,2966,-0.018493065870015,3907,0.0860100034785282,2952,0.896457064381274,1183,1,4647
"Naive CD4 T","NK","CD99","PILRB",1,3130.6,0.0185008717937683,2967,0.151256712599176,2973,0.122202511493607,2793,0.801688433273713,3086,0.736,3834
"Memory CD4 T","FCGR3A+ Mono","GNAI2","FPR1",1,3307.3,0.0184843982247065,2970,0.113367590507186,3193,-0.0390269113479291,3395,0.729367968454677,4057,0.083,2921.5
"Memory CD4 T","Naive CD4 T","LRPAP1","SORL1",1,3278.4,0.018384315726163,2978,0.0690108757913717,3437,0.0735382228662009,3005,0.69655700626277,4363,0.022,2609
"Memory CD4 T","FCGR3A+ Mono","ARF6","SMAP1",1,3202.8,0.0183653036911085,2979,0.0936482670957184,3300,0.0414869028385311,3122,0.759751464019731,3697,0.082,2916
"Naive CD4 T","DC","CD99","PILRB",1,3276.9,0.0183264687692841,2982,0.14742686918357,2992,-0.109037754620057,3611,0.800934451794651,3097,0.626,3702.5
"DC","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2290.9,0.0183048599837292,2985,0.196839936655034,2704,-0.407208006908978,4153,0.923511134338919,547,0,1065.5
"CD8 T","DC","S100A9","AGER",1,4009,0.0182831033275976,2988,0.191645575737163,2725,-1.63261210694879,4870,0.613993625902365,4815,1,4647
"Platelet","Platelet","S100A8","CD68",1,2912.8,0.0182784909343577,2989,0.213461262010137,2622,-0.180128618122676,3785,0.867725603285389,1905,0.278,3263
"Naive CD4 T","FCGR3A+ Mono","GNAI2","ADCY7",1,3430,0.018249728142494,2991,0.175431044069198,2826,-0.0724212648642047,3504,0.678202223003926,4508,0.309,3321
"DC","CD14+ Mono","HLA-C","LILRB2",1,3084.4,0.0182100984857376,2997,-0.0503713449064048,4060,0.0199887916381473,3190,0.895702480028488,1205,0.851,3970
"Memory CD4 T","CD8 T","HLA-DPA1","LAG3",1,3890.6,0.0182062294666258,2998,0.088020493098576,3332,-0.801177489000129,4515,0.738737519540021,3961,1,4647
"CD14+ Mono","Naive CD4 T","LRPAP1","SORL1",1,3252.6,0.0181989550358059,2999,0.0663145008295794,3451,0.13990205176658,2738,0.695484982496316,4374,0.034,2701
"Naive CD4 T","CD14+ Mono","CD40LG","CD53",1,3948,0.0181904166086824,3000,-0.139798049083668,4394,-0.360252597441701,4094,0.76651383019025,3605,1,4647
"CD8 T","FCGR3A+ Mono","HLA-DPB1","CD4",1,3171.7,0.0181861637321557,3001,0.132924645979023,3078,-0.228273610780783,3894,0.850939556193193,2254,0.573,3631.5
"CD8 T","CD8 T","GNAS","PTGDR",1,2752.1,0.0181853995601844,3002,0.2601553611056,2395,0.337153753461805,2008,0.747419375896834,3852,0.012,2503.5
"DC","DC","LTB","CD40",1,3896.6,0.0181663823902476,3003,-0.16860538245412,4485,-1.16131327922728,4691,0.802813786690173,3069,0.991,4235
"Platelet","FCGR3A+ Mono","SERPINA1","LRP1",1,3573,0.0181464009562887,3006,0.0514715069993798,3529,0.0748300432104244,3000,0.64223044134679,4702,0.57,3628
"CD14+ Mono","B","LTB","CD40",1,3823.2,0.0181233645374607,3007,-0.00231212092354438,3823,-0.901031970649065,4567,0.802626065961468,3072,1,4647
"B","Naive CD4 T","CD48","CD2",1,3301.3,0.0180894959618518,3008,-0.0473391196499957,4051,-0.236627326177402,3909,0.885567663717976,1452,0.937,4086.5
"FCGR3A+ Mono","Memory CD4 T","VCAN","CD44",1,3352.4,0.0180867465107515,3009,0.0493147827733206,3541,-0.0788242757387823,3534,0.741807565191839,3925,0.042,2753
"DC","CD8 T","ARF6","SMAP1",1,3214.9,0.0180861261359723,3010,0.116976284378467,3175,0.0714017095886328,3015,0.758350685549933,3714,0.208,3160.5
