"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","B","HMGB1","CXCR4",0.15520911805987,1364.6,0.0233605395564962,2494,0.40820068828986,1777,0.617044180553578,1220,0.935538997397015,287,0,1045
"NK","NK","GNAI2","S1PR5",0.155346275988431,1253.4,0.0573836650030531,945,0.882263510123262,628,0.911287358414948,690,0.808959586407882,2959,0,1045
"NK","FCGR3A+ Mono","ICAM3","ITGAL",0.155767449411384,1882.6,0.0276130534399015,2190,0.368774189368187,1923,0.378818685036778,1831,0.841836607078113,2424,0,1045
"DC","FCGR3A+ Mono","IL1B","SIGIRR",0.156089017116501,1232,0.0541437394099378,1020,0.850544997584917,686,0.72445774793412,984,0.841739806258352,2425,0,1045
"CD14+ Mono","Memory CD4 T","HLA-DRB5","CD4",0.157056908012262,1791.2,0.0257557316385852,2315,0.376826549842775,1895,0.59444801760712,1273,0.841663702986761,2428,0,1045
"Platelet","Naive CD4 T","HLA-A","CD3D",0.157380603096137,1661.9,0.0290830589509602,2073,0.24793462988109,2429,0.468372438305842,1557,0.951789426843205,113,0.001,2137.5
"CD8 T","CD8 T","HLA-B","CANX",0.157731997977118,1946.2,0.0154993188721128,3219,0.314589339747664,2122,0.33014254000611,2003,0.890008391682754,1342,0,1045
"Platelet","CD8 T","HLA-F","CD8A",0.158029594392783,1586.1,0.0535506560926891,1033,0.563384967776851,1300,0.758943612748441,919,0.851333703596757,2249,0.00900000000000001,2429.5
"NK","DC","CCL3","CCR1",0.158704375640332,1227.4,0.152283583744985,156,0.804902422645988,776,1.06783931448775,530,0.765313332534729,3630,0,1045
"NK","CD14+ Mono","HSP90B1","LRP1",0.158903784539069,1566.6,0.0809501084685341,564,0.49877734010149,1468,0.642041556107818,1164,0.768140319899082,3592,0,1045
"DC","Naive CD4 T","VIM","CD44",0.15900709405571,1310.2,0.0241386210104156,2434,0.503919873507926,1454,0.596702484832907,1264,0.932356839467469,354,0,1045
"CD8 T","Naive CD4 T","B2M","CD247",0.159294814249971,1649.4,0.0147577502052803,3298,0.540874047502385,1355,0.256462796289372,2258,0.935294047565472,291,0,1045
"FCGR3A+ Mono","CD8 T","HLA-B","CD3G",0.159333999977469,1689.4,0.0313594248022416,1892,0.246001644700788,2435,0.220015784808141,2388,0.918283103105915,687,0,1045
"CD14+ Mono","DC","LGALS9","CD47",0.159333999977469,2076,0.0264020545949764,2280,0.408779288015813,1775,0.492643516035085,1496,0.841220386626844,2435,0.00700000000000001,2394
"DC","Platelet","CALM1","PTPRA",0.159701986383528,1653.6,0.0430142148024624,1323,0.575246225123719,1267,0.520854251364209,1430,0.885116920634145,1470,0.0600000000000001,2778
"NK","NK","ICAM3","ITGAL",0.159989424842674,1790.6,0.0273404348774669,2212,0.364380557365415,1943,0.574359248081601,1316,0.841174948841783,2437,0,1045
"Platelet","NK","PKM","CD44",0.160502978892221,1681.4,0.0159414985075268,3152,0.511596433373536,1426,0.577053919332453,1312,0.884970171139474,1472,0,1045
"CD14+ Mono","Naive CD4 T","LGALS9","CD44",0.160647004822394,1929,0.0240666251386482,2439,0.256075216795718,2391,0.451293329517786,1612,0.855840761422344,2158,0,1045
"Memory CD4 T","B","MIF","CD44_CD74",0.161637427250442,1311,0.0240514752063215,2442,0.423100196673357,1723,0.766979004309777,906,0.928524057410923,439,0,1045
"B","Memory CD4 T","ADAM28","ITGA4",0.161709711125867,1700.6,0.0930140744863299,424,0.497480586577421,1475,0.610599820140769,1235,0.69828205036074,4324,0,1045
"Naive CD4 T","Naive CD4 T","B2M","CD3G",0.162389068125622,1891.2,0.0289469375550298,2081,0.0942034094248592,3267,0.12115486095477,2769,0.935218646851693,294,0,1045
"NK","FCGR3A+ Mono","FASLG","TNFRSF1A",0.162517702239391,1332,0.179195366205632,110,0.948995094823974,542,0.7329231534081,964,0.73354474846301,3999,0,1045
"CD8 T","CD8 T","HMGB1","CXCR4",0.162753013722968,1833.6,0.0187940783862802,2894,0.239117349087104,2478,0.240436497163966,2313,0.928661569242301,438,0,1045
"B","NK","FAM3C","LAMP1",0.16292275056197,1551,0.0702701715320409,712,0.496446860019777,1478,0.750147033764634,931,0.768587340364192,3589,0,1045
"Memory CD4 T","Naive CD4 T","LCK","CD8A_CD8B",0.162965583024927,1633.8,0.0521530691528016,1064,0.336714633061958,2038,0.463786307666572,1576,0.84075437512401,2446,0,1045
"NK","DC","CD99","CD81",0.16363292686133,1470,0.0335269069693799,1757,0.617024792327356,1163,0.748429835918283,937,0.840704864724877,2448,0,1045
"FCGR3A+ Mono","FCGR3A+ Mono","ANXA1","FPR1",0.16363292686133,2231.5,0.032018797867147,1850,0.244321104483104,2448,0.239278704730015,2319,0.85542701929578,2167,0.00600000000000001,2373.5
"NK","FCGR3A+ Mono","SEMA4D","PLXNB2",0.164142114100564,1695.2,0.075201422655251,634,0.595931782969326,1207,0.58948029756722,1282,0.699773118146656,4308,0,1045
"NK","FCGR3A+ Mono","IFNG","IFNGR1_IFNGR2",0.164549976887771,1270.8,0.157221519250419,144,0.794151299662479,792,0.775365337249398,899,0.777183963704935,3474,0,1045
"DC","FCGR3A+ Mono","ICAM3","ITGAL",0.164974173180562,2144.4,0.0310270266215145,1912,0.429748800890199,1701,0.221757465668161,2384,0.84944341438562,2278,0.01,2447
"CD14+ Mono","Memory CD4 T","HLA-DPA1","CD4",0.164974173180562,1770.6,0.0238737175603651,2452,0.348712151618661,1996,0.58031109727114,1302,0.861379033675255,2058,0,1045
"DC","DC","LGALS9","CD47",0.165310855054578,2006,0.0319460991426302,1856,0.505721339612583,1447,0.308763699917259,2068,0.853540073518757,2212,0.01,2447
"NK","FCGR3A+ Mono","SELPLG","ITGB2",0.165310855054578,1497.4,0.0238273026716659,2453,0.503796781980331,1455,1.0309050081375,566,0.865479415472165,1968,0,1045
"Platelet","NK","B2M","KIR2DL3",0.165777798818756,1344,0.098464480625273,382,0.623455479483715,1139,0.498264639740526,1485,0.907347509138949,941,0.0590000000000001,2773
"B","NK","GNAI2","S1PR5",0.166599880989174,1600.8,0.0386188503102177,1487,0.809398189503103,764,0.617103946125085,1218,0.776477290501311,3490,0,1045
"CD8 T","DC","BST2","LILRA4",0.166635804350194,1372,0.074373268684085,647,1.54069702461458,191,0.83226744742977,790,0.814447373688884,2886,0.005,2346
"DC","Memory CD4 T","LGALS9","CD47",0.166663083878838,2086.5,0.0259321420906081,2303,0.421000717116157,1731,0.412057156055083,1729,0.840017354010939,2457,0.002,2212.5
"Platelet","DC","CD99","PILRA",0.167002519782361,1507.8,0.0237488922072717,2458,0.590099976934238,1224,0.886137545968187,721,0.859527479926375,2091,0,1045
"CD8 T","CD8 T","HSPA8","ADRB2",0.167769863515346,1570,0.0513411473400036,1085,0.424683618081577,1718,0.49040021930951,1500,0.837697014100773,2502,0,1045
"CD14+ Mono","Memory CD4 T","B2M","CD3D",0.167769863515346,2103.8,0.0299172095228256,2001,-0.0530277768138745,4007,-0.0689156713322758,3433,0.96242682866079,33,0,1045
"NK","FCGR3A+ Mono","HSP90B1","TLR1",0.16825254989858,1784.2,0.0572107716951285,948,0.507253418409777,1443,0.515718777352179,1443,0.72960429672941,4042,0,1045
"DC","CD8 T","APP","RPSA",0.168708005214271,1927.4,0.0298554526365711,2004,0.446924847151779,1639,0.200379375275342,2463,0.89321981764218,1271,0.003,2260
"DC","NK","ICAM3","ITGAL",0.16905076821622,2023.9,0.0307207025341554,1944,0.425355168887426,1714,0.417298028712983,1710,0.848807863144951,2291,0.011,2460.5
"NK","FCGR3A+ Mono","PTPN6","CD300LF",0.169083146604162,1614,0.0456517519384011,1236,0.565926749320929,1294,0.496836895338376,1489,0.805842714833108,3006,0,1045
"CD8 T","B","CD99","CD81",0.169394088103494,1634,0.0329619537239306,1791,0.457226477533407,1599,0.595085317032765,1270,0.839563625635204,2465,0,1045
"NK","DC","HLA-A","APLP2",0.170752889403775,1415.2,0.0209457915521479,2689,0.616114927974728,1166,0.588489739407043,1285,0.90972106941422,891,0,1045
"Memory CD4 T","B","HMGB1","CXCR4",0.170772950080118,1412.8,0.0236171139345363,2469,0.415962079062961,1752,0.485236167000054,1518,0.935867585848347,280,0,1045
"B","DC","PTPN6","CD300LF",0.171592045440448,1689.2,0.0425410776486602,1343,0.489130472384619,1499,0.515111824465079,1446,0.800262226092162,3113,0,1045
"NK","Memory CD4 T","LGALS1","CD69",0.171812977150193,1778.4,0.0235699939837086,2472,0.291148727901444,2224,0.218708703382624,2394,0.915679076111938,757,0,1045
"CD14+ Mono","DC","HLA-DMA","CD4",0.17216077658518,1541.6,0.0393149898139732,1457,0.450316227308815,1623,0.668214587813374,1110,0.839324303621202,2473,0,1045
"DC","DC","LGALS1","PTPRC",0.17216077658518,1179.8,0.0235672775121913,2473,0.590769059612949,1222,0.881053537746634,729,0.929083326138082,430,0,1045
"NK","DC","HMGB1","HAVCR2",0.17250913903004,2258.2,0.0243246569832416,2421,0.385861089788781,1858,0.250322121064168,2279,0.850818813740414,2259,0.012,2474
"B","Naive CD4 T","B2M","CD3D",0.17278254994717,1912.8,0.0286813788695963,2104,0.0352707439256167,3578,0.113019937089466,2803,0.96165659518139,34,0,1045
"CD8 T","Naive CD4 T","HLA-B","CD8A",0.17278254994717,2013.8,0.0175684421541947,3005,0.292987307590436,2214,0.28726213847146,2149,0.877789608187915,1656,0,1045
"CD14+ Mono","CD8 T","GNAI2","S1PR5",0.172856149257701,1629.2,0.04473346214743,1264,0.487501743652664,1502,0.708692758197101,1022,0.788972836925717,3313,0,1045
"B","NK","LGALS9","HAVCR2",0.173028713125866,1498.2,0.035655234148755,1629,0.787681229802527,801,1.0438022951706,555,0.778277065930872,3461,0,1045
"Memory CD4 T","NK","CD48","CD244",0.173207555682993,1599.8,0.0611611968295241,861,0.440538658918993,1661,0.344030993588602,1956,0.839278894714122,2476,0,1045
"Platelet","FCGR3A+ Mono","HLA-B","LILRA1",0.173278951613701,1612.9,0.052968008448478,1044,0.520961651935078,1398,0.489635796502756,1503,0.889233195919472,1368,0.053,2751.5
"Memory CD4 T","NK","SELPLG","ITGB2",0.173557611259271,1515.4,0.0235360755911372,2477,0.600675780186363,1196,0.78792050783589,878,0.864761925631493,1981,0,1045
"CD14+ Mono","Memory CD4 T","VIM","CD44",0.173908232581797,1450.6,0.0235247360706047,2478,0.383932145765524,1866,0.491475318594457,1497,0.931539971850667,367,0,1045
"Memory CD4 T","DC","CD99","PILRB",0.174611175208049,2100.5,0.0330261450221019,1787,0.400790858003147,1803,0.2443970177878,2295,0.839098900899921,2480,0.001,2137.5
"DC","FCGR3A+ Mono","LGALS9","CD47",0.174963497884387,2243.5,0.02556804023887,2334,0.415871492669672,1753,0.231277977809948,2345,0.839064939619185,2481,0.004,2304.5
"Memory CD4 T","FCGR3A+ Mono","CD40LG","CD53",0.175316389052199,2108.5,0.0521702099972522,1062,0.255001613157067,2396,0.196600647884692,2482,0.848606236928573,2298,0.004,2304.5
"FCGR3A+ Mono","Memory CD4 T","HLA-B","CD3G",0.175669849399174,1585.6,0.0352989188270265,1649,0.29986800035613,2174,0.196378625196478,2483,0.922614615337159,577,0,1045
"CD14+ Mono","FCGR3A+ Mono","TIMP1","CD63",0.175830870478599,1501,0.0184465026854583,2925,0.485960906900929,1509,0.743832870630119,950,0.901297291288465,1076,0,1045
"Naive CD4 T","CD8 T","LTB","TNFRSF1A",0.17602387961356,2109.2,0.0248163814804156,2378,0.246914500677341,2431,0.19609783080652,2484,0.853861742776255,2208,0,1045
"DC","FCGR3A+ Mono","HLA-C","LILRB2",0.176258713517711,1445.8,0.0411026042390839,1392,0.533990332601077,1375,0.48845009031706,1510,0.929890304325507,409,0.018,2543
"NK","NK","HLA-B","CANX",0.176258713517711,1701,0.0158145619238207,3170,0.485598731789903,1510,0.510144348390056,1458,0.890990075012134,1322,0,1045
"NK","DC","IFNG","IFNGR1_IFNGR2",0.17668727912718,1465.6,0.11656187411942,272,0.689971584075701,998,0.627414340634009,1199,0.750206484294188,3814,0,1045
"Platelet","NK","APP","APLP2",0.17668727912718,1487.6,0.038048057251746,1511,0.948066017603166,544,1.01275599112312,583,0.754235188763441,3755,0,1045
"FCGR3A+ Mono","CD8 T","ARPC5","ADRB2",0.17708939635195,1348.8,0.0482295793835369,1171,0.623026488540655,1140,0.773150596435232,901,0.838571800970518,2487,0,1045
"Platelet","FCGR3A+ Mono","HLA-F","LILRB2",0.17708939635195,1643.2,0.0402404796663217,1424,0.728292928574597,919,0.71378397755857,1009,0.844722506680629,2374,0.013,2490
"B","CD8 T","HLA-A","CD3D",0.17708939635195,1605.6,0.0306194036208455,1949,0.243820230187956,2451,0.195133072619716,2487,0.952956856349129,96,0,1045
"CD8 T","CD14+ Mono","GNAI2","FPR1",0.177116567924407,1461.4,0.044774175916416,1263,0.484502428308161,1512,1.09704098561743,499,0.806901749290665,2988,0,1045
"DC","Naive CD4 T","B2M","CD3D",0.17779107561028,1975,0.0284685849362771,2120,0.000197314180223895,3751,0.0805151040776664,2924,0.961519063532194,35,0,1045
"B","CD8 T","HLA-F","CD8B",0.177802602824061,1750.2,0.0415660906686409,1379,0.304698723668099,2153,0.425371799709538,1685,0.838471595786273,2489,0,1045
"Memory CD4 T","CD14+ Mono","HLA-C","LILRA1",0.177802602824061,2061.4,0.0251635562126557,2361,0.272303426255406,2309,0.194934261421685,2489,0.85906842486754,2103,0,1045
"CD14+ Mono","Platelet","LGALS1","CD69",0.177977317550403,1570.2,0.0140192561354509,3377,0.484231117031128,1514,0.953412530263275,649,0.89333462076362,1266,0,1045
"DC","FCGR3A+ Mono","PTPN6","CD300LF",0.178876719327978,1316,0.0712081113504963,697,0.761347663911507,853,0.494368152140678,1493,0.838282256990619,2492,0,1045
"DC","CD8 T","GNAI2","S1PR4",0.178876719327978,2087.2,0.0298543735410232,2005,0.330823193106478,2062,0.452590819067403,1609,0.849836093619388,2270,0.013,2490
"FCGR3A+ Mono","B","LGALS9","PTPRC",0.178876719327978,1861.8,0.0233882326875802,2492,0.340551278007113,2017,0.425700140205576,1682,0.86046954441371,2073,0,1045
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRA1",0.179235909411682,1520.8,0.0514020640243069,1081,0.433160175998296,1689,0.193822800945547,2493,0.892083988583031,1296,0,1045
"CD8 T","Platelet","SPON2","ITGB1",0.179273881317211,1764.6,0.0379787807087693,1517,0.615687638077754,1168,0.620272088553474,1210,0.744407415304187,3883,0,1045
"CD14+ Mono","CD14+ Mono","HSP90B1","ASGR1",0.179707522191402,1604.6,0.0459746334207193,1229,0.483467113365565,1518,0.745791445283535,944,0.790594645132578,3287,0,1045
"DC","Naive CD4 T","HLA-B","CD3D",0.180316943123212,1655.4,0.0281451509153642,2140,0.242825947153837,2459,0.193022569788189,2496,0.94892795242812,137,0,1045
"NK","FCGR3A+ Mono","GNAI2","C5AR1",0.181012812286955,1518.4,0.0379168861294408,1521,0.617149904518948,1162,0.712841432749347,1011,0.815855659027538,2853,0,1045
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD8B",0.181040525431794,1640.4,0.0305880741781276,1951,0.235632509543556,2498,0.403511726459287,1757,0.906986861055418,951,0,1045
"NK","B","LGALS1","CD69",0.181040525431794,1718.8,0.0233258771610193,2498,0.285778159329705,2248,0.318488893770025,2038,0.915276279833119,765,0,1045
"FCGR3A+ Mono","CD8 T","TGFB1","CXCR4",0.18176642877201,1773.2,0.0232813982981875,2500,0.34803950577545,1998,0.313498363701947,2054,0.893263151223759,1269,0,1045
"Platelet","B","TNFSF13B","HLA-DPB1",0.182324666503452,1361.6,0.0184804269641188,2923,0.684423168312013,1008,1.36131449717072,308,0.883071346882287,1524,0,1045
"B","Memory CD4 T","HLA-B","CD3D",0.182859647924026,1575.8,0.0300754451889398,1989,0.292567082960798,2216,0.191573084139632,2503,0.950511621985872,126,0,1045
"NK","DC","CALM1","KCNQ1",0.183202890904467,1532.2,0.0552953810525529,998,0.560504941453649,1309,0.55489755039227,1355,0.809127584325779,2954,0,1045
"NK","Naive CD4 T","HLA-B","CD8A",0.183202890904467,1689.2,0.0193869226732112,2837,0.482766140966354,1519,0.48432814550848,1519,0.882975084116842,1526,0,1045
"Memory CD4 T","FCGR3A+ Mono","ICAM3","ITGAL",0.183225220873874,1995.4,0.0259267640794068,2304,0.338656542509205,2027,0.301450999996403,2097,0.837596282635404,2504,0,1045
"CD14+ Mono","NK","CD48","CD244",0.183591378272743,1621.2,0.0594916906820514,898,0.420456505510845,1735,0.351973760957223,1923,0.837403493973713,2505,0,1045
"NK","DC","CD99","PILRA",0.18395812082113,1605.4,0.0231522004289431,2506,0.565055274348434,1296,0.69137406863308,1061,0.85798426319816,2119,0,1045
"FCGR3A+ Mono","CD14+ Mono","PTPN6","CLEC12A",0.184406806100643,1169.2,0.0922741306665555,433,0.778168733951231,820,0.94859697222779,655,0.813575058009747,2893,0,1045
"B","CD8 T","HLA-C","CD3D",0.184693364171251,1584,0.0306767178836221,1946,0.26569298575131,2349,0.189255620282595,2508,0.955295535188029,72,0,1045
"DC","Platelet","LGALS9","CD47",0.185061866376779,1730.6,0.0318707851233143,1863,0.504660365857041,1451,0.977949832853337,620,0.853392480998903,2215,0.014,2504
"FCGR3A+ Mono","Memory CD4 T","SELPLG","SELL",0.185061866376779,1953.6,0.0292444460966811,2058,0.302725416958543,2161,0.189062198527602,2509,0.864181721589446,1995,0,1045
"Naive CD4 T","CD8 T","HLA-F","CD8B",0.185430956539416,1792.4,0.0406632180543414,1408,0.298054650944294,2185,0.384728681357706,1814,0.836978913927428,2510,0,1045
"DC","CD14+ Mono","HSP90B1","ASGR1",0.185800635362458,1198.2,0.0850049666657018,510,0.666837079309959,1044,0.785840128427964,881,0.836965832340317,2511,0,1045
"Platelet","Platelet","GNAI2","TBXA2R",0.186242387742375,1837.4,0.0636574285972892,823,0.860703342252988,668,0.902893885573801,700,0.736633375458417,3968,0.14,3028
"Platelet","NK","HLA-A","KIR2DL3",0.186299779584263,1534.8,0.095087190017845,404,0.599655865687689,1199,0.570615232941198,1326,0.882669446557225,1533,0.272,3212
"CD14+ Mono","Platelet","LGALS9","CD47",0.186541761805757,1893.9,0.0263398108499461,2282,0.407718314260271,1779,1.16182964897116,453,0.841062690933808,2440,0.015,2515.5
"Naive CD4 T","CD14+ Mono","LGALS3BP","CD33",0.186745134165551,1779,0.0505302501800872,1109,0.478349987906155,1534,0.762223184649815,912,0.701974654189147,4295,0,1045
"Memory CD4 T","NK","ICAM3","ITGAL",0.186913210835413,1883.8,0.025670793939513,2322,0.334262910506432,2050,0.496991563041225,1488,0.836920321854617,2514,0,1045
"CD14+ Mono","B","VCAN","ITGA4",0.187191226059446,1673.6,0.0618058830004889,850,0.478022045512786,1535,0.754028639870541,927,0.732207818521697,4011,0,1045
"Platelet","DC","HLA-B","LILRB2",0.187285251344275,1658.1,0.0308592564956169,1935,0.505898596103685,1446,0.466090567346549,1565,0.912528060933685,829,0.015,2515.5
"Memory CD4 T","DC","FLT3LG","FLT3",0.187795654992343,1524,0.30534797510475,37,1.14722274477689,344,0.391082593041842,1794,0.68869588707386,4400,0,1045
"CD14+ Mono","CD14+ Mono","LGALS9","LRP1",0.188085624227798,1631.6,0.0772982595972467,608,0.477258337313029,1537,0.6995678167387,1042,0.740157095941844,3926,0,1045
"B","Naive CD4 T","HLA-B","CD3D",0.188404928809938,1603.6,0.0279178001089773,2160,0.230800047239453,2518,0.285201418056059,2156,0.948731059458786,139,0,1045
"DC","FCGR3A+ Mono","PKM","CD44",0.188404928809938,1955.3,0.0253775732070055,2349,0.397439133842469,1817,0.186845259955026,2518,0.906601909496548,955,0.001,2137.5
"B","FCGR3A+ Mono","ADAM28","ITGA4",0.188982978971925,1803.2,0.0850541737523604,508,0.476431101709507,1539,0.481780443844134,1525,0.688775153682253,4399,0,1045
"Naive CD4 T","FCGR3A+ Mono","MIF","TNFRSF14",0.189154350809953,2102.8,0.0229420259252952,2520,0.254436044450763,2399,0.214767828973464,2405,0.856375051304353,2145,0,1045
"DC","FCGR3A+ Mono","CD14","ITGB2",0.189529955041887,1929.2,0.0229090362320772,2521,0.413831992139993,1757,0.328393956717662,2014,0.847975650654985,2309,0,1045
"CD14+ Mono","FCGR3A+ Mono","HLA-DMA","CD4",0.19066034918081,1564.2,0.0376607602836806,1538,0.434851398029561,1680,0.704124922998988,1034,0.836404518427332,2524,0,1045
"CD14+ Mono","B","GNAI2","S1PR4",0.191038343410169,2021.2,0.0243204236734978,2423,0.265585787900003,2351,0.402009035831082,1762,0.836280386811411,2525,0,1045
"Memory CD4 T","CD14+ Mono","HLA-C","LILRA3",0.191038343410169,1904.8,0.0228846265159508,2525,0.2790328984639,2283,0.284296921468023,2160,0.883603041329976,1511,0,1045
"DC","CD8 T","LGALS9","CD47",0.191416936916801,2204,0.0245277038707699,2403,0.401215926634082,1797,0.319643115269377,2034,0.836240481168573,2526,0.003,2260
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB2",0.19217592461163,1483.2,0.0353943701185347,1640,0.694117825046297,990,0.619915340024839,1213,0.836119500569406,2528,0,1045
"B","FCGR3A+ Mono","HLA-B","LILRA1",0.192556320226108,1897,0.0482459890443742,1168,0.376428047619042,1898,0.216129209530095,2402,0.88455032377066,1484,0.017,2533
