"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","Naive CD4 T","HMGB1","CXCR4",1,2993.7,0.0124655388969561,3426,-0.0110984640329503,3646,-0.281415155221867,3781,0.913529857806271,803,0.482,3312.5
"NK","DC","HLA-DPA1","CD4",1,3514.9,0.0124604823379263,3427,0.0510730812483098,3328,-0.544664190253503,4089,0.818480848991034,2749,0.993,3981.5
"B","Memory CD4 T","HLA-E","CD8B",1,3456.6,0.0124565984113684,3428,-0.0711048623766779,3912,-0.312455811183406,3824,0.850752024176253,2193,0.983,3926
"DC","Naive CD4 T","B2M","CD247",1,3342.7,0.0124550838648394,3429,-0.339890182230838,4542,-0.406791448315423,3937,0.929857939038353,405,1,4400.5
"Memory CD4 T","CD14+ Mono","MIF","TNFRSF14",1,3034.3,0.0124539797502406,3430,0.0596920348092921,3277,-0.0164430170041774,3151,0.812004011833078,2845,0.004,2468.5
"Naive CD4 T","DC","HMGB1","CXCR4",1,3056.8,0.0124447791403347,3432,-0.022341885058352,3697,-0.391308600396727,3915,0.913464003879568,804,0.6,3436
"DC","CD14+ Mono","HLA-B","CANX",1,3118.1,0.0124402871563007,3433,-0.00294114510830736,3599,-0.137831922974207,3510,0.875635739492366,1655,0.554,3393.5
"CD8 T","CD14+ Mono","S100A9","CD36",1,3830.7,0.0124194070627305,3434,0.144597237076821,2821,-1.30309875452009,4528,0.72752007981674,3970,1,4400.5
"NK","DC","GNAI2","FPR1",1,3530.2,0.0124103249462197,3435,0.00626851617719905,3544,-0.00778359234763298,3115,0.696950035102843,4221,0.5,3336
"Memory CD4 T","B","LGALS1","CD69",1,3206.7,0.0123815138851965,3436,0.012926642319568,3508,-0.398522313290063,3926,0.887136442284114,1373,0.923,3790.5
"DC","DC","TGFB1","LPP",1,3615.6,0.0123785114263363,3437,0.0566673674193776,3290,-0.117552640521581,3455,0.602291026988275,4664,0.401,3232
"DC","NK","COPA","CD74",1,3683,0.0123753312257435,3438,-0.0934965816481838,3985,-0.770789776431126,4287,0.82581962359035,2641,0.999,4064
"CD14+ Mono","Memory CD4 T","SELPLG","SELL",1,3303.6,0.0123688161907151,3439,0.00921157279038024,3528,-0.14304884117141,3526,0.812921090411776,2825,0.362,3200
"Naive CD4 T","Memory CD4 T","HLA-E","CD8B",1,3578.5,0.012356314527689,3440,-0.0800406545269606,3943,-0.378725294948641,3905,0.850238119343238,2204,1,4400.5
"Naive CD4 T","Naive CD4 T","SELPLG","SELL",1,2681.8,0.0123507385911553,3442,0.0905451434763341,3115,0.0641148349169183,2880,0.812809847386124,2829,0,1143
"B","Naive CD4 T","LRPAP1","SORL1",1,3706.5,0.0123323097512661,3443,-0.0274872595574958,3718,-0.017149070564998,3154,0.652283778862861,4505,0.874,3712.5
"Memory CD4 T","FCGR3A+ Mono","GNAI2","S1PR4",1,3362.5,0.0123204423166476,3444,0.0350948222830404,3391,-0.150644184337668,3539,0.775413987207843,3376,0.209,3062.5
"CD8 T","DC","ICAM2","ITGAL_ITGB2",1,2661.8,0.0123195353314379,3445,0.122715407032532,2948,-0.00531365383607771,3108,0.824393704107698,2665,0,1143
"Platelet","FCGR3A+ Mono","MIF","TNFRSF14",1,2999,0.0123074693928785,3446,0.0219977109841251,3463,0.363746042054868,1818,0.811099101970956,2857,0.571,3411
"CD14+ Mono","Naive CD4 T","B2M","CD247",1,3376.1,0.0122956015692591,3447,-0.401391421271712,4607,-0.462952272955825,4009,0.929436505128987,417,1,4400.5
"Naive CD4 T","Memory CD4 T","HLA-C","CD8B",1,3552.7,0.0122891913830828,3448,-0.145429809744589,4163,-0.494340047235445,4039,0.872647327789435,1713,1,4400.5
"Naive CD4 T","B","SELPLG","SELL",1,2601,0.0122771955530735,3449,0.0870533323388163,3141,0.182725857905145,2437,0.812355076795444,2835,0,1143
"NK","DC","ICAM3","ITGAL",1,3108.1,0.0122736244362582,3450,0.104523740830458,3046,0.0876274027257563,2794,0.774323683151019,3393,0.077,2857.5
"B","CD8 T","GNAI2","CXCR3",1,3743.7,0.0122680957273389,3451,0.0211484279275022,3472,-0.060285463466844,3299,0.616900452675865,4632,0.964,3864.5
"B","Memory CD4 T","HLA-B","CD8B",1,3578.1,0.0122618503842385,3452,-0.14137241571014,4148,-0.368464560391692,3894,0.861047935457337,1996,1,4400.5
"CD14+ Mono","NK","TNFSF13B","HLA-DPB1",1,2819.7,0.0122459201294053,3453,0.239707828344764,2353,0.0699011573921944,2859,0.86420875300333,1921,0.688,3512.5
"CD14+ Mono","DC","SELPLG","SELL",1,3372.2,0.0122420083942953,3454,0.00456194860191949,3552,-0.242076542273392,3723,0.812136222288252,2841,0.467,3291
"CD8 T","NK","MIF","TNFRSF14",1,3298.3,0.0122403824487976,3455,-0.00279346136351587,3598,-0.0307057923407165,3207,0.8106800164401,2864,0.527,3367.5
"DC","NK","MIF","CD74_CXCR4",1,2977.4,0.0122315073906402,3456,-0.0311182453458232,3738,-0.526175088530047,4070,0.908013574952908,915,0.029,2708
"Naive CD4 T","FCGR3A+ Mono","LYZ","ITGAL",1,3561.1,0.012229990216744,3457,0.0903165479864219,3118,-1.4007309113875,4574,0.847230098222284,2256,1,4400.5
"DC","DC","S100A8","CD68",1,3312.4,0.0122169339655987,3458,0.0609961777925348,3273,-0.72623619879844,4252,0.845524856281679,2292,0.463,3287
"Memory CD4 T","B","VIM","CD44",1,2746.3,0.0122049773326691,3459,0.0411456882221296,3367,-0.123383171256732,3470,0.906339195495294,943,0.005,2492.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","CANX",1,2982.8,0.012201419986225,3461,0.0450680078630441,3353,-0.118643478144655,3459,0.874576243661912,1672,0.131,2969
"CD14+ Mono","FCGR3A+ Mono","HSP90B1","ASGR1",1,3779,0.0121959446101347,3462,-0.0266413987362448,3715,-0.139393258286443,3516,0.658904338119382,4479,0.882,3723
"FCGR3A+ Mono","CD8 T","HLA-B","CANX",1,2799.5,0.01218513345228,3463,0.0929247457322309,3107,-0.00507790077534492,3107,0.874502967210712,1674,0.016,2646.5
"CD14+ Mono","CD14+ Mono","HLA-B","CANX",1,3214.4,0.0121841190368803,3464,-0.0355179277810802,3761,-0.0725448628657664,3347,0.874498398694804,1675,0.949,3825
"NK","Platelet","GNAS","PTGDR",1,3262.7,0.0121836527948458,3465,0.115282240783242,2986,0.118224087234984,2673,0.708862844199468,4125,0.213,3064.5
"B","Memory CD4 T","HLA-A","CD8B",1,3616.3,0.0121778126563513,3466,-0.199732685095379,4308,-0.478887329797045,4024,0.86597101818805,1883,1,4400.5
"CD14+ Mono","DC","GNAI2","S1PR4",1,3102.7,0.0121749141227697,3467,0.115413462237283,2985,0.114167155620875,2688,0.774377665140422,3392,0.137,2981.5
"Naive CD4 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,3755.4,0.0121735610270513,3468,-0.0270457083667589,3716,-0.0788759139732019,3367,0.658697873834892,4481,0.895,3745
"Memory CD4 T","CD14+ Mono","S100A8","CD36",1,3868.5,0.0121687995684545,3469,0.171615150891896,2690,-1.14242627323896,4466,0.684722785663389,4317,1,4400.5
"CD8 T","CD8 T","MIF","TNFRSF14",1,3306.5,0.0121669654620007,3470,-0.00439641218267074,3608,-0.0196887002127274,3165,0.810217923939207,2871,0.58,3418.5
"CD8 T","CD14+ Mono","SELPLG","ITGB2",1,2394.8,0.0121608493570345,3471,0.176652294385988,2661,0.258563342796692,2179,0.832671355606574,2520,0,1143
"FCGR3A+ Mono","Memory CD4 T","HLA-A","CD8B",1,3643.3,0.0121555860819087,3472,-0.202746381271964,4317,-0.596055239135387,4141,0.865864966611152,1886,1,4400.5
"NK","DC","LGALS1","PTPRC",1,2720.7,0.0121358815445564,3473,0.0841367139356179,3154,-0.0123452728813607,3133,0.90248198470223,1021,0.0669999999999999,2822.5
"DC","Memory CD4 T","HLA-B","CANX",1,3164.1,0.0121325949158021,3474,-0.00860304124349963,3633,-0.18740556263467,3616,0.874265665015139,1684,0.576,3413.5
"DC","Memory CD4 T","HLA-A","CD8B",1,3554.9,0.0121313477622915,3475,-0.206032849519516,4323,-0.594184973666821,4139,0.865749013896609,1889,0.989,3948.5
"DC","DC","PKM","CD44",1,3065.5,0.0121146561775578,3476,0.0892135204559552,3127,-0.363198358728901,3886,0.871761903844707,1736,0.253,3102.5
"Naive CD4 T","CD14+ Mono","ICAM2","ITGAM_ITGB2",1,2507.4,0.0121117927299227,3477,0.182778849332305,2633,0.171941921023631,2480,0.814541554480122,2804,0,1143
"CD8 T","DC","GNAI2","FPR1",1,3508.2,0.0121106297274089,3478,0.000682762810326601,3576,0.0581765600671083,2895,0.694362291511227,4243,0.514,3349
"B","CD8 T","LRPAP1","SORL1",1,3741.8,0.0121044675218723,3479,-0.0315102025879819,3742,-0.0526183071163681,3273,0.650166011035792,4516,0.861,3699
"CD14+ Mono","Memory CD4 T","HLA-DQB1","CD4",1,3371.1,0.012087821554413,3480,0.0625834133606528,3265,-0.162490513588523,3560,0.748171862336989,3738,0.0629999999999999,2812.5
"Naive CD4 T","Memory CD4 T","HLA-F","CD8B",1,3850.8,0.0120876551007789,3481,-0.0736392553286915,3924,-0.3707427879403,3895,0.735034146692356,3890,0.999,4064
"B","CD14+ Mono","MIF","CD44_CD74",1,2412.2,0.0120841791011284,3482,0.0635646831554128,3262,-0.0148214308393642,3144,0.902301095404948,1030,0,1143
"NK","B","LGALS1","PTPRC",1,2660.4,0.0120830343635484,3483,0.0824529820070822,3165,-0.00497155139660832,3106,0.902289776187843,1031,0.00600000000000001,2517
"DC","CD14+ Mono","GNAI2","S1PR4",1,3348.1,0.0120733826446965,3484,0.0783286274328699,3185,-0.182790012959253,3610,0.773645253032834,3403,0.205,3058.5
"CD8 T","CD14+ Mono","SPON2","ITGA4",1,3342.1,0.0120629071321199,3485,0.0778700293919662,3188,0.07723204073633,2836,0.634153757552343,4587,0.012,2614.5
"CD8 T","Memory CD4 T","LGALS1","CD69",1,3225.7,0.0120560894819049,3486,0.0087942831576662,3529,-0.404874122866956,3934,0.885796149332886,1405,0.915,3774.5
"CD8 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,3630.5,0.0120519273763159,3487,0.0162109686320195,3490,-0.44458078686973,3985,0.815456417419255,2790,1,4400.5
"FCGR3A+ Mono","DC","VIM","CD44",1,3010.9,0.0120438046462077,3488,0.00822383253801362,3533,-0.389760126316085,3912,0.905773439070135,956,0.326,3165.5
"Naive CD4 T","CD8 T","MIF","CD74_CXCR4",1,2586.4,0.0120376115283403,3489,0.00372285991603931,3558,-0.310375688907657,3820,0.907344067236682,922,0,1143
"CD14+ Mono","FCGR3A+ Mono","MIF","CD44_CD74",1,2435.2,0.0120306240573333,3490,0.127073875677347,2929,-0.170781731480291,3580,0.902105144820006,1034,0,1143
"NK","FCGR3A+ Mono","LGALS9","CD44",1,2927.5,0.012019318548725,3491,0.121840475069385,2952,0.0821939068266804,2813,0.807805525232573,2913,0.004,2468.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DQA2","CD4",1,3189,0.0120159250513009,3492,0.143653356439706,2825,0.051032344676341,2934,0.689038621848936,4286,0.002,2408
"FCGR3A+ Mono","Memory CD4 T","COPA","CD74",1,3829.7,0.0120110735833548,3493,-0.146604251545861,4168,-1.03578573680052,4413,0.823660445723787,2674,1,4400.5
"Platelet","CD8 T","SELPLG","ITGB2",1,2764.5,0.0120036081706905,3494,0.136624655271029,2872,0.272212769984524,2113,0.831762742623635,2534,0.0610000000000001,2809.5
"DC","FCGR3A+ Mono","LTB","TNFRSF1A",1,3911.5,0.0120016968667612,3495,-0.216603445606108,4351,-0.889360669094612,4352,0.804681185232122,2959,1,4400.5
"B","DC","GNAS","ADCY7",1,3596,0.0119763825755684,3496,0.0321329781289639,3408,-0.0345633126595518,3223,0.656168121807207,4490,0.523,3363
"DC","NK","S100A8","CD69",1,3605.3,0.0119544191070423,3497,-0.110495717018141,4054,-1.06228548279336,4425,0.839632211951506,2390,0.837,3660.5
"Naive CD4 T","Memory CD4 T","HLA-B","CD8B",1,3635.5,0.0119526993222727,3498,-0.179221704184006,4254,-0.459432241868412,4004,0.859513279629171,2021,1,4400.5
"Memory CD4 T","Naive CD4 T","MIF","CD74_CXCR4",1,3317.7,0.0119499780851956,3499,-0.0200553439448079,3686,-0.529525581939641,4074,0.907036474039242,929,1,4400.5
"FCGR3A+ Mono","DC","CD48","CD2",1,3112.4,0.011949401146019,3500,0.0839052355914374,3155,-0.459936718957752,4005,0.86268189615911,1957,0.118,2945
"FCGR3A+ Mono","FCGR3A+ Mono","SELPLG","SELL",1,3523,0.0119421166386188,3501,0.0347783802669063,3394,-0.452304014748602,3994,0.810236863185539,2870,0.961,3856
"NK","CD8 T","MIF","CD44_CD74",1,2598.4,0.0119391123020082,3502,-0.00145122330192801,3590,-0.237096239217757,3716,0.901767469387652,1041,0,1143
"Platelet","Memory CD4 T","HLA-B","CD8B",1,3425,0.0119389926708905,3503,-0.180899806141271,4257,-0.183615859489801,3612,0.859443991003994,2023,0.885,3730
"Platelet","NK","COPA","CD74",1,3772.1,0.0119254928944249,3504,-0.101490511894304,4017,-0.736366107706994,4261,0.823140550157517,2678,1,4400.5
"B","CD8 T","ICAM3","ITGAL",1,3366.6,0.0119181646698674,3505,0.024473499210301,3447,0.0693967635046965,2862,0.77174553067762,3427,0.772,3592
"Naive CD4 T","CD14+ Mono","MIF","CD74_CXCR4",1,2676.6,0.0119156519727065,3506,-0.0506001124932616,3833,-0.425301731538574,3968,0.906915122969246,933,0,1143
"B","Memory CD4 T","HLA-C","CD8B",1,3605.5,0.0119116716163681,3507,-0.209710951436811,4332,-0.486040021410447,4034,0.870903457399175,1754,1,4400.5
"FCGR3A+ Mono","NK","MIF","TNFRSF14",1,3413.8,0.0118977009041016,3508,-0.0138533874245753,3658,-0.163566628817509,3562,0.808491370091134,2903,0.603,3438
"CD14+ Mono","Platelet","ICAM3","ITGAL",1,3213.9,0.0118937140074707,3509,0.0519874396802694,3322,0.130832159296395,2638,0.771564600213997,3430,0.335,3170.5
"NK","Memory CD4 T","MIF","CD74_CXCR4",1,2663.6,0.0118851705747399,3510,-0.0171421061642142,3676,-0.506757677506386,4053,0.906806950872119,936,0,1143
"CD14+ Mono","Memory CD4 T","HLA-B","CANX",1,3267.5,0.0118827627387613,3511,-0.0411798239162725,3791,-0.122118502526229,3467,0.873117610147038,1704,0.964,3864.5
"CD8 T","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2665.2,0.0118654671009257,3512,-0.0304530527133828,3735,-0.455737893189706,3998,0.906736819464414,938,0,1143
"Naive CD4 T","NK","SELPLG","SELL",1,3048.2,0.0118625372549786,3513,0.0673654257562651,3239,0.0423789163328303,2957,0.809722328785241,2877,0.017,2655
"CD8 T","B","LGALS1","CD69",1,3235.8,0.011860829437371,3514,0.000382231772647207,3578,-0.336855187536643,3854,0.884967635060496,1430,0.933,3803
"CD8 T","Memory CD4 T","SELPLG","SELL",1,3365.1,0.0118593514107504,3515,-0.000112456345821826,3583,-0.163963528793925,3564,0.809701636079404,2879,0.462,3284.5
"Platelet","Memory CD4 T","LGALS1","CD69",1,2815.8,0.0118405907635852,3516,0.00368654127401491,3562,0.283761270060695,2079,0.884880679375066,1434,0.661,3488
"CD14+ Mono","B","HLA-A","APLP2",1,3494.9,0.0118350312111549,3517,-0.268338553597154,4445,-0.245511667880293,3730,0.886770780876289,1382,1,4400.5
"FCGR3A+ Mono","CD8 T","MIF","TNFRSF14",1,3427,0.0118263392980534,3518,-0.0154563382437302,3668,-0.15254953668952,3544,0.808025200574718,2910,0.669,3495
"DC","B","PKM","CD44",1,3031.8,0.0118252105001728,3519,0.0824440010084452,3166,-0.218142361664001,3672,0.870404113552822,1766,0.182,3036
"Platelet","DC","TNFSF13B","CD40",1,3588.9,0.011820268161917,3520,0.0434241202408335,3361,-0.0142719344356863,3141,0.616261907830478,4633,0.465,3289.5
"DC","CD8 T","LCK","CD8A_CD8B",1,3396.7,0.0118097260073923,3521,0.175056431368471,2673,-0.147789637179356,3534,0.721093732756389,4027,0.397,3228.5
"B","CD14+ Mono","HLA-B","CANX",1,3316.4,0.0118048338563355,3522,-0.083751450850087,3952,-0.077696610486268,3363,0.872752699823389,1711,0.998,4034
"Platelet","FCGR3A+ Mono","S100A9","ITGB2",1,2818.2,0.0118005826950852,3523,0.243100980640825,2340,-0.463870471389066,4012,0.898394940652897,1103,0.261,3113
"FCGR3A+ Mono","CD8 T","CD14","ITGB2",1,3111.1,0.0117963548181116,3524,0.0704862518830734,3226,-0.0214665425114386,3172,0.80610567072613,2941,0.024,2692.5
"Memory CD4 T","CD8 T","HLA-B","CANX",1,2975.1,0.0117892652474944,3525,0.0377641234324188,3380,-0.0585248051016615,3295,0.872679401664578,1712,0.128,2963.5
"FCGR3A+ Mono","Memory CD4 T","S100A8","ITGB2",1,3289.7,0.0117768629758638,3526,-0.0241119507810283,3703,-0.759245717473501,4279,0.878914214500932,1585,0.517,3355.5
"Platelet","DC","HLA-DPB1","CD4",1,3458.6,0.011761375172451,3527,0.0313865093305213,3411,-0.380951185629092,3908,0.819343745905953,2733,0.875,3714
"Naive CD4 T","NK","LRPAP1","SORL1",1,3773.8,0.0117571701110703,3528,-0.0336163737998371,3749,-0.0759477891108911,3360,0.646848129669258,4531,0.862,3701
"FCGR3A+ Mono","B","VIM","CD44",1,2976,0.0117560517671311,3529,0.00145431309050353,3573,-0.244704129251184,3726,0.904736411954186,975,0.223,3077
"DC","FCGR3A+ Mono","HLA-B","CANX",1,3209.5,0.0117505614372897,3530,-0.0156329028740624,3670,-0.233561283378082,3708,0.872496604124454,1717,0.588,3422.5
"Memory CD4 T","DC","GNAS","ADCY7",1,3678.3,0.0117459342407985,3531,0.0266771802221219,3433,-0.144442606564379,3530,0.653973056923784,4497,0.567,3400.5
"CD8 T","DC","SELPLG","SELL",1,3423.1,0.0117377667581711,3532,-0.00476208053428258,3612,-0.262991229895907,3754,0.808906436163215,2896,0.491,3321.5
"Memory CD4 T","CD8 T","GNAI2","S1PR4",1,3341,0.0117288004900784,3533,0.0162973426767099,3487,0.0012910009327366,3088,0.771099863814107,3443,0.311,3154
"Platelet","B","LTB","CD40",1,3937.7,0.0117210938753936,3534,-0.057997913288941,3860,-0.888964412006892,4351,0.763148354153177,3543,1,4400.5
"Platelet","DC","S100A8","ITGB2",1,3124.1,0.0117188448734742,3535,0.121031615579615,2955,-0.817884874919965,4320,0.878651174473453,1592,0.381,3218.5
"Memory CD4 T","DC","PTPN6","CD300LF",1,3738,0.01171829319517,3536,0.0234201374812489,3456,-0.212579755658017,3658,0.676619603587817,4374,0.84,3666
"FCGR3A+ Mono","Platelet","ICAM2","ITGAL_ITGB2",1,2710.8,0.011687260375704,3537,0.147320160268204,2810,0.263781365171398,2155,0.820547353039198,2714,0.001,2338
"Platelet","B","LGALS1","CD69",1,2791.6,0.011648820929488,3538,-0.00472551011100408,3611,0.351780205391008,1851,0.884046393034359,1459,0.676,3499
"CD8 T","Memory CD4 T","PKM","CD44",1,3067.8,0.0116456495282369,3539,0.013088160376722,3507,-0.0627276219516297,3307,0.869538679679832,1795,0.355,3191
"Platelet","DC","PTPN6","CD300LF",1,3482.4,0.0116387688771347,3540,0.0219789553841797,3464,0.145640552520889,2593,0.675874181081853,4382,0.598,3433
"Naive CD4 T","Memory CD4 T","PKM","CD44",1,3095,0.0116106021821302,3541,0.0120553853157006,3513,-0.121190613985411,3465,0.869367627637216,1800,0.313,3156
"Naive CD4 T","DC","ANXA1","FPR1",1,3709.2,0.0116096898857989,3542,-0.0910415593780386,3975,-0.394779781709911,3922,0.796165183862552,3073,0.998,4034
"CD8 T","Platelet","ICAM3","ITGAL",1,3226,0.0116018109640074,3543,0.0419115301770498,3364,0.156400142263915,2550,0.769367379370248,3462,0.374,3211
"CD8 T","B","MIF","TNFRSF14",1,3362.3,0.011595730529491,3544,-0.0168684781573895,3673,-0.0238508312593544,3184,0.806493233824742,2934,0.647,3476.5
"FCGR3A+ Mono","Naive CD4 T","IL1B","SIGIRR",1,3340.9,0.0115582292081381,3545,0.0656370675589015,3249,0.0547037441770639,2912,0.703359878981082,4170,0.069,2828.5
"FCGR3A+ Mono","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2716,0.0115332816801111,3546,-0.0415129787744422,3793,-0.588598729666499,4134,0.905529237981517,964,0,1143
"B","FCGR3A+ Mono","LYZ","ITGAL",1,3593.5,0.0115277377386098,3547,0.0764780912323464,3194,-1.21179647392705,4495,0.843363723440097,2331,1,4400.5
"NK","DC","HLA-DPB1","CD4",1,3596.2,0.0115203921028166,3548,0.026984334717734,3431,-0.634712213653105,4178,0.817806514265261,2760,0.999,4064
"B","CD14+ Mono","CD99","PILRA",1,3274.3,0.0115179766121227,3549,0.0831383757231722,3161,0.0550495563701449,2911,0.812898032187986,2827,0.982,3923.5
"Platelet","CD14+ Mono","HLA-DRB1","CD4",1,3249.5,0.0115163351073323,3550,0.0162371212334473,3489,0.100925500125062,2740,0.812011431088093,2844,0.811,3624.5
"B","Memory CD4 T","HLA-B","CANX",1,3357.2,0.0115128586203675,3551,-0.0894133469852793,3972,-0.127270250146731,3484,0.871355530215527,1745,0.998,4034
"CD8 T","CD8 T","ICAM2","ITGAL_ITGB2",1,2597.8,0.0115091771979001,3552,0.118790352832505,2967,0.144593733215422,2597,0.819414087692604,2730,0,1143
"CD14+ Mono","FCGR3A+ Mono","HLA-B","CANX",1,3300,0.0115085960238145,3553,-0.0482096855468353,3823,-0.168274223269641,3573,0.871334773537559,1746,0.935,3805
"Naive CD4 T","CD14+ Mono","HLA-B","CANX",1,3474.3,0.0115072052922399,3554,-0.121600739323953,4095,-0.168664291962988,3575,0.871327999100763,1747,1,4400.5
"CD14+ Mono","CD8 T","HMGB1","CXCR4",1,3102.5,0.0114963663070612,3555,-0.0429548501651819,3805,-0.23536164197115,3712,0.910279173472918,868,0.754,3572.5
"Platelet","CD14+ Mono","HLA-B","CANX",1,3150.2,0.0114940095071648,3556,-0.123278841281218,4099,0.107152090415622,2711,0.87126366477592,1748,0.822,3637
"FCGR3A+ Mono","Naive CD4 T","SELPLG","ITGB2",1,3267.2,0.0114899900017634,3557,0.093171892084176,3106,-0.170851870330472,3581,0.828680788369507,2595,0.672,3497
"CD14+ Mono","CD8 T","SELPLG","ITGB2",1,2537.6,0.0114867187338112,3558,0.126438289617858,2932,0.178964516910646,2459,0.828660574848813,2596,0,1143
"Naive CD4 T","Naive CD4 T","LRPAP1","SORL1",1,3828.1,0.0114761436678272,3559,-0.0389485598677914,3777,-0.0730159829444974,3348,0.644079990739836,4544,0.978,3912.5
"Memory CD4 T","NK","LYZ","ITGAL",1,3623.9,0.0114682624934562,3560,0.0463002274311786,3349,-1.15227149864852,4473,0.84302176149561,2337,1,4400.5
"Memory CD4 T","NK","MIF","CD74_CXCR4",1,2975.5,0.0114575856134443,3561,-0.0660413378251764,3893,-0.447113042240153,3987,0.905247205400257,968,0.004,2468.5
"DC","Memory CD4 T","HLA-C","CD8B",1,3619.4,0.011455214347001,3562,-0.287432959648383,4473,-0.638478313917412,4183,0.868690955104334,1815,0.999,4064
"Memory CD4 T","DC","ICAM3","ITGAL",1,3241.8,0.0114515594290342,3563,0.0714760269329303,3224,0.0188772976421932,3029,0.768208850831765,3477,0.104,2916
"B","FCGR3A+ Mono","LGALS9","CD44",1,2743.2,0.0114512647577126,3564,0.113957767486569,2993,0.0139640131693918,3045,0.804019139217101,2971,0,1143
