"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","FCGR3A+ Mono","MFNG","NOTCH2",1,2611.8,0.0304619361599337,1858,0.218705863787632,2389,0.156033631821724,2390,0.673241074023401,4137,0.002,2285
"CD8 T","FCGR3A+ Mono","LTB","TNFRSF1A",1,2624.4,0.0304498306764443,1860,0.110079025742454,2922,0.0118626807716969,2872,0.862460492139321,1918,0.881,3550
"CD8 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,2658.1,0.0303769664546043,1863,0.203811656422998,2462,0.169924689569635,2337,0.717768559131667,3841,0.085,2787.5
"CD14+ Mono","Memory CD4 T","B2M","CD3G",1,2685.9,0.0303235921794356,1865,-0.221098846032908,4130,-0.14881223643454,3328,0.936455224974691,279,0.996,3827.5
"Naive CD4 T","Naive CD4 T","CD40LG","CD53",1,2945.2,0.0302136922111432,1871,0.0291275761608033,3300,-0.0738506653485023,3140,0.807556390188724,2856,0.889,3559
"NK","FCGR3A+ Mono","PSAP","LRP1",1,2890.2,0.0301757933828894,1876,0.119139184630376,2879,-0.041133753907153,3038,0.765540132753516,3380,0.606,3278
"FCGR3A+ Mono","Platelet","RETN","CAP1",1,2589.4,0.0301143380933068,1884,0.170573394500287,2625,0.318261380685331,1869,0.760181008955032,3449,0.387,3120
"NK","CD8 T","GNAS","ADRB2",1,2428.3,0.0300805396573837,1885,0.257270203521824,2200,0.343974367587202,1798,0.735615501016408,3692,0.019,2566.5
"DC","DC","APP","NCSTN",1,2300,0.030051499715176,1887,0.462243135159965,1439,0.459810146348834,1491,0.65337913772232,4226,0.00800000000000001,2457
"FCGR3A+ Mono","CD14+ Mono","SEMA4D","PLXNB2",1,2757.4,0.0299186705005844,1897,0.175612910140502,2596,0.153622332818939,2404,0.554373235180589,4433,0.00800000000000001,2457
"B","NK","HSPA8","ADRB2",1,3047.1,0.0298640030605606,1902,0.0708596132433645,3101,-0.0566827378957231,3092,0.797798808593455,2970,1,4170.5
"Naive CD4 T","CD14+ Mono","CALR","LRP1",1,2914.6,0.029835738786282,1905,0.1370695269717,2783,0.0907811266423613,2612,0.677424985126207,4115,0.442,3158
"B","FCGR3A+ Mono","FAM3C","LAMP1",1,2730,0.0298242799478583,1906,0.171717749117695,2619,0.150035526229972,2417,0.687377730390887,4059,0.036,2649
"CD8 T","DC","LTB","CD40",1,2888.7,0.0297922057750016,1908,0.0535035961298637,3169,-0.173525953301354,3379,0.840731830602383,2334,0.948,3653.5
"DC","Memory CD4 T","HLA-A","CD3G",1,2467.6,0.0297402072015506,1912,0.0201135240177348,3336,-0.106632846842712,3220,0.919322022340981,664,0.497,3206
"B","Memory CD4 T","HLA-A","CD3G",1,2410.7,0.0297357363747022,1913,0.0198659221548326,3337,-0.0134465205183023,2953,0.919316446853222,665,0.477,3185.5
"FCGR3A+ Mono","Memory CD4 T","ADAM10","CD44",1,2435.5,0.0297058308111983,1914,0.150900238320414,2716,-0.0117483392526298,2947,0.755691874340853,3501,0,1099.5
"NK","CD14+ Mono","PTPN6","CD300LF",1,2199.2,0.0296968091588313,1915,0.271366905058371,2136,0.600459652299093,1166,0.762732255826088,3413,0.004,2366
"DC","Memory CD4 T","CD22","PTPRC",1,2679.1,0.0296664098275829,1918,0.158078374513712,2685,0.076976553393867,2658,0.758165312252918,3478,0.038,2656.5
"CD8 T","CD14+ Mono","SELPLG","ITGAM",1,2661.2,0.0296591625960391,1919,0.194595445953574,2510,0.188487014741616,2267,0.653939220541737,4218,0.005,2392
"FCGR3A+ Mono","CD14+ Mono","RETN","CAP1",1,2624.1,0.0295866027090849,1924,0.164190628027487,2648,0.190284068812766,2257,0.758565742707286,3470,0.104,2821.5
"FCGR3A+ Mono","Memory CD4 T","HLA-A","CD3G",1,2497.5,0.0295761179544126,1925,0.0110259872708853,3372,-0.13066713850182,3288,0.919116606726515,671,0.531,3231.5
"CD14+ Mono","CD14+ Mono","SELPLG","ITGAM",1,2407.1,0.0295329419637801,1929,0.19365698498076,2512,0.188125702616655,2270,0.65345649596008,4225,0,1099.5
"CD8 T","FCGR3A+ Mono","GNAI2","FPR1",1,2334.3,0.0294815194324051,1931,0.21082522472879,2428,0.373819568344861,1710,0.76602907758774,3374,0.001,2228.5
"FCGR3A+ Mono","DC","LILRB4","LAIR1",1,2378,0.0294672313513048,1933,0.431700688440847,1526,0.350012800670689,1776,0.658334413319421,4198,0.00800000000000001,2457
"B","NK","GNAS","ADRB2",1,2444,0.0294146550347906,1935,0.251292254281281,2231,0.289339210080568,1945,0.733432950173005,3717,0.005,2392
"B","CD14+ Mono","LRPAP1","LRP1",1,2881.6,0.0293960627644711,1936,0.145201873919887,2743,0.147157931460707,2426,0.61682371367987,4349,0.175,2954
"B","Memory CD4 T","HLA-C","CD3G",1,2359.4,0.0293830733169994,1938,0.0222652294564472,3327,-0.0138644632242633,2954,0.922749443694939,579,0.213,2999
"B","CD8 T","HSPA8","ADRB2",1,3042.7,0.0293592486408136,1939,0.0647450668179733,3122,-0.026111035344702,2990,0.79642040444495,2992,1,4170.5
"FCGR3A+ Mono","B","RETN","CAP1",1,2705.7,0.0292999856971531,1942,0.16072410008756,2668,0.12278546567966,2499,0.757673203769682,3486,0.16,2933.5
"B","CD14+ Mono","HSP90B1","LRP1",1,2917,0.0291933402588847,1949,0.138647570920852,2774,0.109801100883091,2545,0.655484412721205,4212,0.367,3105
"FCGR3A+ Mono","Naive CD4 T","S100A8","CD69",1,2466.6,0.029175802356123,1951,0.137549156480203,2781,-0.444876335912587,3763,0.886553194445701,1364,0.00900000000000001,2474
"NK","FCGR3A+ Mono","GNAI2","FPR1",1,2397,0.0291675122686908,1952,0.208237822411645,2434,0.294380639490385,1930,0.765068111670531,3384,0.002,2285
"Naive CD4 T","CD14+ Mono","LRPAP1","LRP1",1,2886.3,0.0291211718754962,1955,0.143628293949362,2752,0.107374238469947,2553,0.615712808384264,4354,0.103,2817.5
"B","Naive CD4 T","FAM3C","LAMP1",1,2403.1,0.0291042680232998,1956,0.165966425310149,2643,0.196865245102066,2238,0.684746002381105,4079,0,1099.5
"FCGR3A+ Mono","CD8 T","LRPAP1","SORL1",1,2310.5,0.0290870500072794,1959,0.196752894923082,2499,0.160749722115441,2377,0.744059393311888,3618,0,1099.5
"CD14+ Mono","Naive CD4 T","RETN","CAP1",1,2750.1,0.0290567469748767,1966,0.163920004116136,2652,0.198786365700637,2233,0.756907089251793,3495,0.753,3404.5
"NK","CD8 T","HLA-DPB1","LAG3",1,3083.5,0.0289615114607055,1974,0.188643103871328,2541,-0.385460294139936,3689,0.793333999254745,3043,1,4170.5
"B","CD8 T","GNAS","ADRB2",1,2431.1,0.0289174953906521,1975,0.245177707855889,2256,0.319910912631589,1866,0.731763291996892,3727,0.003,2331.5
"NK","FCGR3A+ Mono","MFNG","NOTCH2",1,2690.9,0.0288943535638643,1977,0.206716116736252,2445,0.184984833672559,2282,0.667403540194496,4162,0.022,2588.5
"DC","CD14+ Mono","S100A8","CD36",1,2934.4,0.0288192486550999,1984,0.261786729094784,2181,-0.537782155755096,3838,0.768951604870609,3336,0.671,3333
"DC","FCGR3A+ Mono","VCAN","ITGA4",1,2901.1,0.0286567942942286,1993,0.135615337831586,2794,0.0800249440196383,2645,0.652712418906227,4229,0.115,2844.5
"B","Memory CD4 T","FAM3C","LAMP1",1,2675.8,0.028632090673459,1995,0.162194758840613,2664,0.166226133759954,2348,0.682977890245808,4087,0.002,2285
"FCGR3A+ Mono","Naive CD4 T","LRPAP1","SORL1",1,2310.5,0.0285606309747962,2005,0.192771985501018,2520,0.18125340066946,2294,0.74231648479409,3634,0,1099.5
"FCGR3A+ Mono","NK","CD58","CD2",1,3054.2,0.0284806115981859,2009,0.0815551797008976,3049,-0.0780426463736774,3152,0.709435732116691,3913,0.426,3148
"DC","FCGR3A+ Mono","ICAM1","IL2RG",1,3416.9,0.0284797372473599,2010,0.0921208346033818,3001,-0.402314519045869,3714,0.660854354064942,4189,1,4170.5
"DC","Memory CD4 T","HLA-C","CD3G",1,2590,0.0283593760597393,2021,-0.0487317570274512,3648,-0.155608756864081,3345,0.921476048120113,610,0.666,3326
"DC","FCGR3A+ Mono","ADAM10","CD44",1,2331.5,0.028357035201944,2022,0.252156796990988,2228,0.0449675922602382,2764,0.751376916456724,3544,0,1099.5
"FCGR3A+ Mono","CD14+ Mono","ADAM10","CD44",1,2730.8,0.0283534558220063,2023,0.128023126711683,2836,0.0402726099381754,2776,0.751365125458331,3545,0.00900000000000001,2474
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CD300LF",1,2139.1,0.0282901760548674,2029,0.417172585958016,1572,0.116637008235916,2521,0.758313477921431,3474,0,1099.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD3G",1,2627.6,0.028259224818286,2031,-0.0556775960295385,3677,-0.0963007457917326,3193,0.921347960355243,614,0.934,3623
"FCGR3A+ Mono","CD8 T","ADAM10","CD44",1,2662.8,0.0282591952967222,2032,0.126428592226459,2844,0.186757010404967,2275,0.751053945554069,3551,0.026,2612
"FCGR3A+ Mono","Naive CD4 T","ADAM10","CD44",1,2702.3,0.0281267497376866,2040,0.124188110214922,2856,0.0562288998350352,2728,0.750614505442326,3556,0.003,2331.5
"FCGR3A+ Mono","DC","PSEN1","CD44",1,3238.4,0.0280803774448687,2047,0.0363655270359839,3263,-0.315892270104593,3617,0.717951492350787,3839,0.773,3426
"CD14+ Mono","DC","CIRBP","TREM1",1,3274.7,0.0279538739581297,2050,0.000501929836526721,3423,-0.204963928786446,3436,0.772733229631256,3294,1,4170.5
"FCGR3A+ Mono","DC","PTDSS1","JMJD6",1,2907.1,0.0278479285420097,2056,0.188716643885014,2540,0.0390368098696975,2781,0.589940768787689,4394,0.07,2764.5
"CD14+ Mono","FCGR3A+ Mono","HSP90B1","LRP1",1,3045.8,0.0278000424242963,2059,0.11875361237352,2882,-0.0186384182695291,2971,0.649941859732364,4242,0.327,3075
"B","FCGR3A+ Mono","CALR","LRP1",1,3006,0.0277147797750173,2066,0.113447864687193,2908,0.0607999425042399,2717,0.669315886716784,4155,0.476,3184
"DC","CD8 T","FAM3C","LAMP1",1,2730.2,0.0276742298696741,2068,0.173027806059192,2609,0.192459225816056,2255,0.679282784004509,4107,0.026,2612
"Memory CD4 T","NK","GNAS","ADRB2",1,2586.8,0.0276676457762749,2069,0.233435117806596,2313,0.170901998669519,2334,0.727404899083143,3761,0.00800000000000001,2457
"FCGR3A+ Mono","DC","CCL3","CCR1",1,3145.6,0.0276158561934916,2073,0.151301907219279,2711,-0.208000553747997,3443,0.586249316602818,4402,0.362,3099
"B","CD8 T","B2M","CD3G",1,2623.7,0.0275296498676435,2078,-0.146653978092323,3968,-0.0983831763432641,3200,0.933517795741811,343,0.864,3529.5
"NK","FCGR3A+ Mono","GNAS","ADCY7",1,2519.2,0.0274577667276336,2080,0.254558872419172,2209,0.227409004600472,2136,0.746086487104481,3590,0.021,2581
"CD8 T","DC","HSP90B1","ASGR1",1,2599.7,0.0274413482437798,2081,0.202089706818735,2472,0.185102356767547,2281,0.742981158138611,3628,0.015,2536.5
"B","Naive CD4 T","B2M","CD3G",1,2635.8,0.0272824583081958,2088,-0.150282898839014,3984,-0.0606671141673089,3104,0.933237357480403,345,0.949,3658
"Memory CD4 T","CD8 T","GNAS","ADRB2",1,2543.4,0.0272000136754729,2090,0.227320571381205,2345,0.20147370122054,2222,0.725711604195876,3775,0.002,2285
"CD14+ Mono","Memory CD4 T","HLA-A","CD3G",1,2870.5,0.0271592412912826,2092,-0.12282468162956,3902,-0.210369259842523,3449,0.915890673682069,739,1,4170.5
"DC","CD8 T","B2M","CD3G",1,2678,0.0271266358572918,2094,-0.217642875933269,4123,-0.127243156846007,3277,0.933058698748937,348,0.88,3548
"CD14+ Mono","NK","VCAN","CD44",1,2668.2,0.0270755131317605,2098,0.203379947673706,2468,0.163744423764148,2365,0.792364646115011,3058,0.69,3352
"DC","FCGR3A+ Mono","PTDSS1","JMJD6",1,2966.5,0.0270092526331215,2103,0.156797713050369,2689,0.0305301889815285,2816,0.586237044208848,4403,0.104,2821.5
"Naive CD4 T","FCGR3A+ Mono","HSP90B1","LRP1",1,3015.6,0.0269442464445385,2108,0.111942008620137,2912,0.0755856983259577,2665,0.646376594166941,4260,0.404,3133
"Naive CD4 T","FCGR3A+ Mono","IL16","CD4",1,2345.3,0.0269191162246256,2111,0.206619167957439,2446,0.154248616841024,2400,0.737608489087458,3670,0,1099.5
"CD14+ Mono","Memory CD4 T","LRPAP1","SORL1",1,2365.1,0.0268852443915004,2112,0.151016675961524,2714,0.202031753621221,2216,0.73649259666536,3684,0,1099.5
"DC","Naive CD4 T","B2M","CD3G",1,2669.2,0.0268830630021203,2114,-0.22127179667996,4131,-0.0895270946700516,3178,0.932776463358999,352,0.902,3571
"Platelet","CD14+ Mono","PSAP","LRP1",1,3036,0.0268681797938721,2115,0.0645590336960352,3123,-0.0449854087287451,3056,0.754960964534332,3509,0.726,3377
"NK","CD8 T","HLA-DPA1","LAG3",1,3154.1,0.0268298024743874,2118,0.181524397245871,2567,-0.404312733273437,3716,0.780805609646931,3199,1,4170.5
"CD14+ Mono","CD8 T","B2M","CD3G",1,2851.5,0.0268059244858502,2121,-0.274134576467033,4223,-0.17707295178233,3386,0.932686315512734,357,1,4170.5
"B","CD8 T","HLA-B","CD3G",1,2417.4,0.0267838378033906,2122,0.0212878325815221,3331,0.080965205143321,2642,0.911127999792311,850,0.416,3142
"Platelet","Memory CD4 T","HLA-B","CD3G",1,2540.3,0.0267710352615821,2123,-0.0991039018022997,3824,0.123180070642563,2497,0.911108640733106,851,0.755,3406.5
"CD8 T","DC","CALM3","KCNQ1",1,2831.6,0.0267450468691633,2126,0.274596121007799,2115,-0.0150623453108923,2960,0.721075228857478,3813,0.421,3144
"Naive CD4 T","CD14+ Mono","IL16","CD4",1,2241.1,0.0267314126877093,2128,0.203886299661277,2461,0.330568389149335,1836,0.736930790397017,3681,0,1099.5
"Naive CD4 T","Naive CD4 T","HLA-C","CD3G",1,2319.9,0.0267004321939264,2130,0.0415320826908785,3233,0.0131575996335981,2868,0.91926736460655,666,0.05,2702.5
"Naive CD4 T","CD8 T","HLA-B","CD3G",1,2482.9,0.0266510111522536,2132,0.0139006797088886,3362,0.0101369566144642,2875,0.910926511545042,856,0.479,3189.5
"DC","Naive CD4 T","CD22","PTPRC",1,2897,0.0266069507131558,2136,0.107607010523611,2931,0.00181670076135787,2901,0.748047443132765,3569,0.168,2948
"Naive CD4 T","DC","HLA-C","LILRA1",1,2608.4,0.0265658499863292,2140,0.125573449253102,2849,-0.0421106836499852,3041,0.8687909873639,1772,0.548,3240
"CD14+ Mono","Naive CD4 T","B2M","CD3G",1,2842.9,0.0265652313310897,2141,-0.277763497213725,4231,-0.139356889606374,3305,0.93240262383859,367,1,4170.5
"B","Naive CD4 T","HLA-B","CD3G",1,2408.6,0.026543342967225,2143,0.0176589118348311,3347,0.118681267319276,2516,0.910762144226754,860,0.468,3177
"Naive CD4 T","Naive CD4 T","HLA-B","CD3G",1,2481.9,0.0264117089802588,2150,0.0102717589621975,3376,0.0478530187904195,2756,0.910559907944461,868,0.578,3259.5
"B","DC","HLA-B","LILRA1",1,2677.2,0.0264095525601037,2151,0.101700278397054,2956,0.0634129840356929,2706,0.855802202077069,2063,0.851,3510
"FCGR3A+ Mono","CD8 T","S100A8","CD69",1,2626.9,0.0264039972552372,2152,0.0951233365176157,2986,-0.512417230343571,3820,0.881435523864764,1500,0.043,2676.5
"DC","Memory CD4 T","APP","LRP10",1,2324.6,0.0264024909532756,2153,0.401820048818251,1610,0.447832731978712,1512,0.686522630842591,4063,0.002,2285
"B","FCGR3A+ Mono","GNAS","ADCY7",1,2519.5,0.0263961302499121,2156,0.242466376753237,2269,0.203345549644859,2208,0.742333405102015,3633,0.003,2331.5
"B","FCGR3A+ Mono","PTDSS1","JMJD6",1,2745.3,0.0263723041510017,2158,0.151376074313221,2710,0.201180655764582,2224,0.583339697148152,4406,0.001,2228.5
"NK","CD8 T","GNAI2","S1PR5",1,2420.1,0.0263555669674239,2160,0.257772766372752,2198,0.424036251745109,1580,0.729216103755289,3748,0.00600000000000001,2414.5
"B","Naive CD4 T","HLA-B","CD8B",1,2349.7,0.0263310534166738,2163,0.0187565636705906,3342,0.280155316059499,1981,0.901701000889722,1042,0.519,3220.5
"DC","CD8 T","HLA-A","CD3G",1,2626.8,0.0262902146856779,2164,-0.032922206416391,3572,-0.134893562190502,3292,0.914629563287035,770,0.672,3336
"B","CD8 T","HLA-A","CD3G",1,2618.6,0.0262862624940583,2166,-0.0331698082792931,3574,-0.0417072358660922,3040,0.914623693629214,773,0.873,3540
"Naive CD4 T","DC","HLA-B","LILRA1",1,2756.7,0.0262785820677368,2168,0.0943131255244206,2993,-0.00741526449316379,2933,0.855495174337913,2072,0.928,3617.5
"Naive CD4 T","Naive CD4 T","HLA-B","CD8B",1,2414.8,0.0262004722179703,2174,0.011369410797957,3370,0.209327067530642,2196,0.901480451006887,1050,0.616,3284
"FCGR3A+ Mono","DC","HLA-DMB","CD4",1,2440.2,0.0261490579865234,2178,0.29749929072059,2016,0.186058011806124,2279,0.775079770188025,3271,0.00800000000000001,2457
"FCGR3A+ Mono","CD8 T","HLA-A","CD3G",1,2684.1,0.0261451605000888,2180,-0.0420097431632404,3611,-0.15892785384961,3348,0.914413312408865,779,0.845,3502.5
"Naive CD4 T","FCGR3A+ Mono","CALR","LRP1",1,3109.5,0.0261424557432135,2181,0.0995020521124912,2968,0.0107581229013976,2874,0.662820761126495,4175,0.687,3349.5
"Naive CD4 T","NK","GNAI2","F2R",1,2717.8,0.0261318104475941,2182,0.380575543436258,1685,0.0777794051158557,2653,0.652975511735042,4227,0.113,2842
"DC","DC","HSP90B1","ASGR1",1,2853.9,0.0261265469570464,2183,0.181869752609596,2561,-0.0448382004169409,3055,0.738265286813839,3665,0.097,2805.5
"CD14+ Mono","DC","GNAI2","FPR1",1,2397.8,0.0261250345719161,2184,0.248201681534024,2242,0.393047889509514,1664,0.755023853483912,3507,0.005,2392
"DC","NK","ADAM10","TSPAN14",1,2943.5,0.0261112969258057,2185,0.142192334963284,2764,0.0919722306699782,2606,0.589321688453555,4395,0.072,2767.5
"DC","Naive CD4 T","HLA-A","CD3G",1,2623.4,0.0260541521422887,2187,-0.036551127163082,3589,-0.0971775000145464,3196,0.914276766251637,784,0.704,3361
"B","Naive CD4 T","HLA-A","CD3G",1,2623,0.0260502354378045,2188,-0.0367987290259842,3591,-0.00399117369013691,2919,0.914270874610796,785,0.939,3632
"CD8 T","CD14+ Mono","LTB","TNFRSF1A",1,2774.6,0.0259923504465537,2189,0.0547002106641104,3161,0.0651873602930404,2698,0.852800779885152,2125,0.965,3700
"B","CD8 T","HLA-C","CD3G",1,2574.4,0.0259745098745866,2192,-0.0307705009776785,3561,-0.0421251785720531,3042,0.918238603764616,690,0.737,3387
"DC","DC","HLA-A","LILRA1",1,2829,0.0259228274773202,2195,0.0474902393991411,3194,-0.15244578329813,3334,0.861151415978423,1952,0.82,3470
"B","DC","HLA-A","LILRA1",1,2847.3,0.0259189305147911,2196,0.0472426375362389,3197,-0.0592594569737202,3099,0.8611424276429,1953,0.991,3791.5
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD3G",1,2688,0.0259104004131607,2197,-0.0456386639099315,3634,-0.121211791673655,3257,0.914059705677858,792,0.891,3560
"DC","Naive CD4 T","HLA-A","CD8B",1,2564.1,0.025845775064273,2199,-0.0354534753273225,3586,0.0642965487256759,2701,0.905535480063692,963,0.718,3371.5
"B","Naive CD4 T","HLA-A","CD8B",1,2560.1,0.0258418896849852,2201,-0.0357010771902247,3588,0.157482875050085,2385,0.905529049723604,964,0.95,3662.5
"FCGR3A+ Mono","DC","HLA-A","LILRA1",1,2909.3,0.0257798003216714,2207,0.0384027026522916,3253,-0.176480074957238,3385,0.860820313982381,1965,0.977,3736.5
"B","FCGR3A+ Mono","LRPAP1","LRP1",1,3064.5,0.0257572059921053,2209,0.107634399060678,2930,0.0671349277197431,2688,0.601091463617203,4378,0.383,3117.5
"B","Naive CD4 T","HLA-C","CD3G",1,2574.1,0.0257412820771878,2210,-0.0343994217243696,3580,-0.00440911639609787,2921,0.917899382462104,698,0.815,3461.5
"Naive CD4 T","Memory CD4 T","LGALS3BP","ITGB1",1,2427.1,0.0257229664215689,2211,0.204122395681907,2460,0.27459359563126,1994,0.606997386752019,4371,0,1099.5
"FCGR3A+ Mono","B","PSEN1","CD44",1,3421.5,0.0257196887550703,2213,0.0104837517085917,3375,-0.202712967255822,3432,0.708975977180371,3917,1,4170.5
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD8B",1,2634.8,0.0257031730392348,2214,-0.044541012074172,3629,0.0402622570665676,2777,0.905298578243917,969,0.908,3585
"CD14+ Mono","NK","HSPA8","ADRB2",1,3287.7,0.0256778118182378,2216,0.00564363522654449,3400,-0.243255419305355,3507,0.785343134597308,3145,1,4170.5
"B","DC","HLA-C","LILRA1",1,2807,0.0256115344183046,2219,0.0496419448378535,3186,-0.0596773996796811,3101,0.866691735515705,1822,0.967,3707
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","ITGA4",1,2971.8,0.0255834060021476,2221,0.11559848456173,2897,0.0365598275900827,2793,0.639745593206109,4286,0.039,2662
"B","FCGR3A+ Mono","HSP90B1","LRP1",1,3105.2,0.0255795779411156,2222,0.101080096061643,2961,0.0297780971421274,2818,0.640414128707431,4284,0.55,3241
"Memory CD4 T","CD14+ Mono","PTPN6","CLEC12A",1,2970.2,0.0255701306294887,2223,0.176777601634196,2592,0.0341633944644408,2803,0.699998319705122,3979,0.568,3254
"B","Naive CD4 T","HLA-C","CD8B",1,2514.1,0.0255354072855489,2225,-0.0333017698886101,3575,0.157064932344124,2386,0.90949092913118,885,0.842,3499.5
"Naive CD4 T","FCGR3A+ Mono","LRPAP1","LRP1",1,3092.2,0.0255163430809934,2226,0.106060819090153,2944,0.027351234728983,2823,0.599964527937998,4380,0.349,3088
"FCGR3A+ Mono","B","ICAM4","ITGB2",1,3189.1,0.0254761491349808,2227,0.340320689137888,1839,-0.291277728869217,3577,0.674014413277654,4132,1,4170.5
"DC","NK","LRPAP1","SORL1",1,2870.6,0.0252832311172157,2235,0.14074074088248,2770,0.0542121360616572,2733,0.730487944734334,3734,0.133,2881
"CD14+ Mono","CD8 T","HSPA8","ADRB2",1,3290.3,0.025243811427252,2237,-0.000470911198846735,3426,-0.212683716754334,3458,0.783902819566947,3160,1,4170.5
"FCGR3A+ Mono","DC","IL16","CD4",1,2732.4,0.0252180827088434,2239,0.237628105840959,2287,0.0479071819959391,2755,0.731242919697878,3732,0.036,2649
"B","B","FAM3C","LAMP1",1,2834,0.0251276431555335,2242,0.134201871841559,2800,0.200448488545098,2228,0.668677836696877,4159,0.0610000000000001,2741
"DC","DC","APP","LRP10",1,2436.6,0.0250941790521621,2245,0.389797404331261,1649,0.391074123483418,1666,0.681028151679769,4094,0.014,2529
"DC","CD8 T","HLA-C","CD3G",1,2733.4,0.0250695659216371,2249,-0.101767487461577,3836,-0.183869472211871,3398,0.916897548176107,715,0.819,3469
"Naive CD4 T","CD14+ Mono","SELPLG","ITGAM",1,2841.7,0.0250439382515056,2252,0.160280866390734,2670,0.127777632668601,2486,0.634560140477584,4299,0.011,2501.5
"Naive CD4 T","FCGR3A+ Mono","ANXA1","FPR1",1,2785.4,0.024987233520582,2254,0.111909269522524,2914,-0.104801101274349,3217,0.84658729044933,2244,0.641,3298
"CD14+ Mono","CD8 T","HLA-C","CD3G",1,2783.9,0.0249810326568552,2255,-0.108713326463664,3857,-0.124561461139522,3270,0.916762666617203,721,0.995,3816.5
