"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Naive CD4 T","Memory CD4 T","HLA-B","CD8A",1,4278.5,0.00964541151145954,4251,-0.199376092351954,4930,-0.422248780446728,4560,0.839450996531993,2485,1,5166.5
"CD8 T","CD8 T","MIF","CD44_CD74",1,3175.3,0.00963689782255942,4253,-0.110506933409933,4636,-0.444983759245625,4587,0.88994268218726,1301,0,1099.5
"Naive CD4 T","CD14+ Mono","PKM","CD44",1,3745.5,0.00963655332706319,4254,-0.0394340513943204,4303,-0.10418484080577,3825,0.85874508462294,2064,0.87,4281.5
"B","Memory CD4 T","HLA-C","CD8A",1,4225.1,0.00963190684766441,4255,-0.203388122500925,4939,-0.438648724167015,4580,0.853182572986939,2185,1,5166.5
"B","DC","HSP90B1","ASGR1",1,4399.8,0.0096272432961467,4256,-0.0586601156644882,4399,-0.193094564544511,4097,0.642374457977501,5154,0.74,4093
"CD14+ Mono","Platelet","GNAI2","FPR1",1,3521.2,0.00960957925688923,4257,0.175251132657751,3052,0.31029436518015,2206,0.669251007200855,4955,0.095,3136
"Memory CD4 T","CD8 T","LGALS1","PTPRC",1,3757.8,0.00960223039603963,4258,-0.00515080635350679,4130,-0.53570446554648,4701,0.890170082222463,1292,0.93,4408
"CD14+ Mono","Platelet","GNAS","PTGDR",1,3639.1,0.00960194469651395,4259,0.142577245843274,3256,0.204993659053053,2655,0.668786520593604,4964,0.07,3061.5
"NK","Naive CD4 T","GNAI2","S1PR4",1,4144.2,0.00959940194952836,4260,-0.0555625837382335,4383,-0.077091422271664,3748,0.748280302668933,4091,0.845,4239
"B","Platelet","CD52","SIGLEC10",1,3245.6,0.00959840475009116,4261,0.172654974460655,3068,0.161016742564812,2834,0.796210461355046,3347,0.017,2718
"DC","FCGR3A+ Mono","HLA-B","CANX",1,3637.6,0.00959677739203394,4262,-0.00249532838489136,4114,-0.215124236676315,4145,0.867575398566465,1852,0.5,3815
"Naive CD4 T","NK","MIF","CD74_CXCR4",1,3648.3,0.00959079779405326,4263,-0.162374046210583,4813,-0.497681780584459,4659,0.895470878053837,1160,0.2,3346.5
"FCGR3A+ Mono","Memory CD4 T","MIF","CD44_CD74",1,3224.1,0.00958618405179273,4264,-0.0948688344792375,4568,-0.68885912049667,4884,0.889684020796204,1305,0,1099.5
"NK","Platelet","HLA-A","LILRB1",1,2311.4,0.00958428005485953,4265,0.489920264114271,1598,0.471314949116574,1708,0.82163921148366,2886.5,0,1099.5
"Memory CD4 T","Platelet","TIMP1","CD63",1,2932.8,0.00957328131642425,4266,0.180243249706652,3018,0.306488645203196,2216,0.865840811007196,1908,0.146,3256
"Memory CD4 T","Naive CD4 T","GNAI2","S1PR4",1,4231.1,0.00957001792469475,4267,-0.0562106035909022,4387,-0.132098447962203,3909,0.74799146794953,4098,0.962,4494.5
"DC","Platelet","ADAM10","TSPAN14",1,4349.8,0.00956801473791653,4268,-0.00502541446708317,4127,-0.162232251247987,4011,0.459457326708194,5501,0.52,3842
"NK","DC","LGALS1","PTPRC",1,3495.8,0.00956712965478269,4269,0.00753950123174604,4057,-0.342387578000463,4432,0.889990933763763,1298,0.246,3423
"B","NK","LGALS9","CD47",1,3150,0.00955663570663314,4270,0.176606065051031,3043,0.310450680739517,2204,0.762462436464587,3885,0.002,2348
"Naive CD4 T","DC","HSP90B1","ASGR1",1,4377.2,0.00954912016796017,4271,-0.0605098959149664,4410,-0.145324624582883,3950,0.641438009382074,5158,0.744,4097
"CD8 T","Naive CD4 T","LGALS1","CD69",1,4047.5,0.00953738317141079,4272,-0.0970807156017635,4573,-0.610781873387003,4796,0.869764767042094,1801,0.999,4795.5
"FCGR3A+ Mono","Platelet","CCL5","CCR5",1,4290.9,0.00952931003631564,4273,0.418326358132894,1845,-0.900784679644908,5042,0.646675406052761,5128,1,5166.5
"FCGR3A+ Mono","Memory CD4 T","HLA-DQB1","CD4",1,4267.8,0.00952446733459993,4274,0.00425471753337898,4078,-0.368776363904063,4483,0.721648077117721,4400,0.751,4104
"NK","Naive CD4 T","LGALS9","PTPRC",1,3823.5,0.00952320146281948,4275,-0.0193061559584125,4208,0.0443007777061348,3309,0.796320595702074,3342,0.649,3983.5
"B","Platelet","GNAI2","C5AR1",1,3898.1,0.00951673799492156,4276,0.052438935646672,3791,0.135969986288534,2944,0.68714383407337,4779,0.415,3700.5
"Naive CD4 T","B","VIM","CD44",1,4074.7,0.00950070334849408,4277,-0.226969971012448,4998,-0.56604896109446,4739,0.894005355855103,1193,1,5166.5
"Memory CD4 T","Platelet","CD52","SIGLEC10",1,3346.1,0.00949011732240324,4278,0.157178451194835,3167,0.0812612458201822,3157,0.795288422145366,3360,0.021,2768.5
"DC","DC","CCL5","CXCR3",1,4254.2,0.00948704697349179,4279,0.0968479733790215,3537,-0.827277862531943,5005,0.734631581581296,4250,0.818,4200
"CD8 T","DC","GNAI2","FPR1",1,4304.2,0.00948162753566468,4280,-0.0319556756185047,4268,-0.171539437133023,4032,0.667765762145974,4975,0.624,3966
"CD8 T","CD14+ Mono","MIF","TNFRSF14",1,4178,0.0094714291006356,4282,-0.0811481719145148,4508,-0.203438831794244,4122,0.784527412456045,3537,0.945,4441
"CD14+ Mono","Platelet","VCAN","CD44",1,4098.3,0.00946893713939729,4283,0.0924765317192816,3561,-0.101927606436565,3818,0.698506900765476,4666,0.79,4163.5
"DC","NK","TNFSF13B","HLA-DPB1",1,3935.2,0.00946601840977462,4284,0.0408692377131979,3868,-0.57972222968188,4755,0.845336964411134,2359,0.931,4410
"B","NK","CD48","CD2",1,4331.1,0.00945063556940833,4285,-0.273360316990726,5108,-0.56723194285031,4740,0.845528299877185,2356,1,5166.5
"NK","FCGR3A+ Mono","HLA-DPB1","CD4",1,4424.7,0.00944587307482739,4286,-0.0775834710210291,4490,-0.713521522954792,4909,0.801174835499276,3272,1,5166.5
"Memory CD4 T","Platelet","S100A8","CD36",1,4607.1,0.00944278733760299,4287,0.115935348497227,3417,-1.07354330992869,5150,0.663120647496946,5015,1,5166.5
"B","Platelet","LGALS9","HAVCR2",1,3622.3,0.00943509775902432,4289,0.181407990789849,3011,0.279848483861422,2318,0.647848272777085,5122,0.214,3371.5
"Naive CD4 T","CD14+ Mono","SELPLG","ITGB2",1,2862.1,0.00943389941799857,4290,0.140129791938848,3275,0.197390616516583,2689,0.818337362922755,2957,0,1099.5
"DC","FCGR3A+ Mono","SELPLG","SELL",1,4271.7,0.00941360210445601,4291,-0.0640254595963496,4423,-0.535576899678151,4700,0.792139036545794,3419,0.97,4525.5
"CD8 T","Platelet","ICAM2","ITGAM_ITGB2",1,3424.1,0.00940146937545566,4292,0.0228233731205511,3961,0.0811169235636869,3158,0.795287834174906,3361.5,0.002,2348
"FCGR3A+ Mono","Naive CD4 T","MIF","CD74_CXCR4",1,4068.9,0.00939794249535652,4293,-0.140108997125751,4732,-0.786396222850881,4972,0.894516361862239,1181,1,5166.5
"Naive CD4 T","Memory CD4 T","SELPLG","SELL",1,4076.1,0.00939607351314062,4294,-0.0423346650046012,4317,-0.234585707112108,4195,0.791985554208263,3422,0.786,4152.5
"Platelet","CD8 T","HLA-B","CANX",1,3871,0.00939518516212293,4295,-0.357080040556508,5265,0.0366540272660346,3338,0.866351092742998,1892,0.977,4565
"NK","NK","CD48","CD2",1,4303.9,0.00939090339638518,4296,-0.276691997620366,5114,-0.435429893453183,4577,0.845113779295886,2366,1,5166.5
"Platelet","CD8 T","S100A8","ITGB2",1,3741,0.00938778506717848,4297,0.0339213941397878,3908,-0.639522049697431,4827,0.867805174162278,1848,0.509,3825
"NK","Platelet","HLA-B","LILRB1",1,2404.5,0.00938732855264281,4298,0.447086447057596,1732,0.428410569398225,1848,0.813816203873896,3045,0,1099.5
"Memory CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4436.9,0.00937414839115478,4299,-0.02536054226796,4244,-0.537886126055132,4705,0.769373170750794,3770,1,5166.5
"DC","Platelet","VCAN","SELL",1,4515.2,0.00937121288449435,4300,-0.153627203950015,4787,-0.468048005326976,4616,0.712161438300436,4513,0.909,4360
"CD14+ Mono","CD14+ Mono","LGALS9","CD47",1,3257.7,0.00935315186998587,4301,0.153055593950607,3188,0.209997811877443,2635,0.760507939780672,3910,0.001,2254.5
"FCGR3A+ Mono","Platelet","CD52","SIGLEC10",1,3467.9,0.00934723536841139,4302,0.136757651362066,3297,0.0147289162402095,3423,0.794050752755823,3393,0.041,2924.5
"B","Memory CD4 T","HLA-F","CD8A",1,4487,0.00934720716150783,4303,-0.0930897705381849,4560,-0.310590782206193,4352,0.702854739044246,4622,0.982,4598
"Platelet","Memory CD4 T","LRPAP1","SORL1",1,4307.4,0.00932669176057953,4304,-0.0327538001441716,4271,-0.0962341070448022,3799,0.609669514460348,5305,0.533,3858
"FCGR3A+ Mono","Platelet","GNAS","PTGDR",1,3799.2,0.00932540087969876,4305,0.129223648415048,3346,0.072172785939368,3196,0.665541889453402,4997,0.099,3152
"Platelet","DC","ANXA1","FPR1",1,4259.9,0.0093113300977768,4306,-0.148497130944452,4760,-0.348848405190563,4448,0.780815217770841,3593,0.815,4192.5
"Naive CD4 T","DC","SELPLG","SELL",1,4058.2,0.00930851881030854,4307,-0.0465312217821412,4333,-0.283824892814723,4304,0.791213338996253,3433,0.58,3914
"NK","FCGR3A+ Mono","HLA-DPA1","CD4",1,4422.9,0.00930219869994377,4308,-0.0735944003727247,4463,-0.633624618517014,4818,0.795295099642812,3359,1,5166.5
"CD8 T","Memory CD4 T","MIF","CD44_CD74",1,3227.9,0.00929891012332284,4309,-0.106523893660655,4629,-0.581098176646718,4757,0.888182060000093,1345,0,1099.5
"Platelet","Memory CD4 T","LGALS1","PTPRC",1,3210.9,0.00929127244533163,4310,-0.0510085291210078,4356,0.355084166327381,2070,0.888550472794816,1335,0.649,3983.5
"FCGR3A+ Mono","DC","HSP90B1","ASGR1",1,4484.3,0.00928683542741928,4311,-0.0667202096122862,4435,-0.329508876288943,4408,0.638228921721065,5172,0.743,4095.5
"CD8 T","Platelet","HSP90B1","ASGR1",1,4092.7,0.00926564005182646,4312,0.0276321181980831,3938,-0.00871005391935389,3504,0.637965095287496,5175.5,0.311,3534
"Naive CD4 T","Platelet","LGALS1","ITGB1",1,4213.7,0.00926194722575929,4313,0.207413256989604,2849,-0.764735097775927,4950,0.768303135326848,3790,1,5166.5
"Naive CD4 T","NK","HMGB1","CXCR4",1,3966.9,0.00925256521843414,4314,-0.182737855474469,4874,-0.325731447567084,4400,0.899054574280554,1080,1,5166.5
"CD14+ Mono","Memory CD4 T","TIMP1","CD63",1,2574.5,0.00924297549998016,4315,0.21199151847181,2824,0.199121097340447,2682,0.8637883580684,1952,0,1099.5
"B","DC","GNAI2","ADCY7",1,4481.7,0.009242635578856,4316,-0.023617213775225,4237,-0.221224530010463,4161,0.578870058960949,5374,0.889,4320.5
"Naive CD4 T","NK","HLA-A","APLP2",1,3829.1,0.00922946212967593,4317,-0.0738366511154099,4466,-0.207387073965807,4129,0.868848706499287,1822,0.933,4411.5
"CD8 T","CD14+ Mono","PKM","CD44",1,3768.7,0.00922900378704863,4318,-0.0524816243381724,4366,-0.0793532355980031,3756,0.856103840560461,2122,0.87,4281.5
"Platelet","Platelet","S100A9","ITGB2",1,3638.1,0.00922855351283658,4319,-0.00100999959200915,4104,-0.398794238795473,4519,0.887926401766454,1352,0.567,3896.5
"FCGR3A+ Mono","CD8 T","CD14","ITGB2",1,3628.1,0.00922424986524337,4320,0.0610323345648697,3734,-0.048702139624255,3651,0.789757565779883,3457,0.052,2978.5
"CD8 T","DC","HLA-DRA","CD4",1,4408.5,0.00921905420410908,4321,-0.0532765819403803,4371,-1.13099078527361,5187,0.816257472152978,2997,1,5166.5
"Memory CD4 T","Platelet","LGALS9","CD47",1,3117.5,0.00921599983181299,4322,0.189913247495198,2959,0.693239061728676,1144,0.759160071520782,3928,0.137,3234.5
"FCGR3A+ Mono","DC","HMGB1","CXCR4",1,3950.6,0.00920733473478439,4323,-0.202148911013993,4937,-0.782064737355699,4966,0.898831987132247,1086,0.945,4441
"DC","Memory CD4 T","HLA-C","CD8A",1,4228.5,0.00920078352893528,4324,-0.29455187047688,5150,-0.57487846153746,4748,0.850291282571362,2247,0.991,4673.5
"B","Platelet","S100A9","CD36",1,4581.9,0.00920078189640943,4325,0.0901788043207409,3574,-1.20737753470897,5221,0.70283756050914,4623,1,5166.5
"Memory CD4 T","DC","TIMP1","CD63",1,3246.7,0.00918673172863326,4326,0.158422096451084,3159,-0.0544752316344045,3669,0.863428889427036,1966,0.086,3113.5
"CD14+ Mono","DC","CCL5","CCR1",1,4716.3,0.00917881342981142,4327,0.079435728593782,3630,-1.20421751305998,5218,0.624285918520047,5240,1,5166.5
"Platelet","CD14+ Mono","RPS19","C5AR1",1,4237.3,0.00917470331071744,4328,-2.08941571082431,5509,-0.231888565215678,4188,0.862043802186414,1995,1,5166.5
"Memory CD4 T","Platelet","MIF","CD44_CD74",1,3700.1,0.00917214095577544,4329,-0.176651120631561,4847,-0.560760915110223,4732,0.887498621866466,1358,0.137,3234.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD8A",1,4320.5,0.00916286563750738,4330,-0.302569848043257,5170,-0.517659402839526,4682,0.850028246864734,2254,1,5166.5
"B","FCGR3A+ Mono","MIF","CD74_CXCR4",1,3499.1,0.00914652931601332,4331,-0.135731388614657,4721,-0.605517164586971,4787,0.8932301985443,1209,0.004,2447.5
"DC","FCGR3A+ Mono","LGALS1","CD69",1,3046,0.00912934181499386,4332,0.248324866163688,2629,-0.15993686169262,4001,0.8672681999349,1862,0.003,2406
"Platelet","CD8 T","HLA-DQA1","LAG3",1,4229.7,0.00911911397448304,4333,0.197771252886412,2908,-0.389125930915533,4511,0.558401345199745,5422,0.638,3974.5
"CD8 T","Naive CD4 T","MIF","CD74_CXCR4",1,4071.3,0.00911630969490238,4334,-0.151764056307169,4771,-0.678635279000929,4870,0.893072286399262,1215,1,5166.5
"Naive CD4 T","Naive CD4 T","PKM","CD44",1,3872.8,0.00910215131701845,4335,-0.0668904364595508,4436,-0.108587464945352,3839,0.855249243312737,2146,0.984,4608
"Naive CD4 T","Platelet","ICAM2","ITGAM_ITGB2",1,3510.7,0.00909824815054397,4336,0.0145620989685125,4016,0.0252410436032431,3385,0.792606204093608,3410.5,0.003,2406
"NK","CD14+ Mono","SELPLG","SELL",1,4416.3,0.00909269287345908,4337,-0.112665135884505,4645,-0.360002195546413,4467,0.789269078415079,3466,1,5166.5
"CD8 T","DC","TGFB1","CXCR4",1,3912.3,0.00908693963981837,4338,-0.0474395359979868,4335,-0.323422052044663,4389,0.840361404685325,2461,0.699,4038.5
"NK","CD8 T","LGALS9","CD47",1,3603.2,0.00908568035297379,4339,0.0595195995389192,3743,0.185553012722205,2728,0.75785574022287,3950,0.146,3256
"FCGR3A+ Mono","NK","CD99","PILRB",1,4508.5,0.00908283131859819,4340,-0.0223355758000548,4228,-0.363612762170157,4472,0.727015420547739,4336,1,5166.5
"Naive CD4 T","FCGR3A+ Mono","S100A8","CD68",1,2831.3,0.00907886062538924,4342,0.657300507317234,1125,-0.636535070376859,4821,0.827627348412233,2769,0,1099.5
"B","Naive CD4 T","MIF","TNFRSF14",1,4357.3,0.00907657319505852,4343,-0.115960648840114,4655,-0.170194338813438,4030,0.780906402412139,3592,1,5166.5
"DC","Memory CD4 T","CD14","ITGB2",1,4251.7,0.00907094699585775,4345,-0.0876855339111391,4535,-0.459700423202709,4602,0.78836283380409,3479,0.876,4297.5
"CD8 T","Platelet","HLA-A","LILRB1",1,2535.4,0.00905774138110915,4346,0.362239832122807,2059,0.313889363039342,2197,0.817461209174675,2975.5,0,1099.5
"CD14+ Mono","FCGR3A+ Mono","MIF","CD74_CXCR4",1,3509.4,0.00905050702599714,4347,-0.138917023720978,4729,-0.70787932964543,4901,0.892725899254684,1222,0.002,2348
"CD14+ Mono","DC","HSP90B1","ASGR1",1,4493.6,0.00901810902185677,4349,-0.0730830474726011,4461,-0.272973801107223,4281,0.634832216176829,5195,0.804,4182
"Memory CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4447.1,0.00901190429098146,4350,-0.0665077526884422,4434,-0.766564377627607,4953,0.797402377630687,3332,1,5166.5
"CD8 T","CD14+ Mono","S100A9","CD36",1,4566.1,0.0089986992287168,4351,0.127815303513487,3356,-1.38255430399024,5314,0.700513156573684,4643,1,5166.5
"Platelet","Platelet","FCER2","ITGAM_ITGB2",1,3943.2,0.00899383018623101,4352,0.0159407263880531,4004,0.00734244419759122,3448,0.63738322688256,5181.5,0.018,2730.5
"Naive CD4 T","CD14+ Mono","S100A9","CD36",1,4586.3,0.00898579863962075,4354,0.127717629568099,3357,-1.5785743988635,5404,0.700362645727936,4650,1,5166.5
"CD14+ Mono","Memory CD4 T","HLA-A","CD8A",1,4422.1,0.00898197890644464,4355,-0.371845328121259,5283,-0.657226333716807,4843,0.840322402664725,2463,1,5166.5
"CD14+ Mono","Naive CD4 T","MIF","TNFRSF14",1,4414.5,0.00898128531989006,4356,-0.119146283946436,4666,-0.272556503871897,4280,0.780002238180864,3604,1,5166.5
"B","CD8 T","MIF","CD74_CXCR4",1,3419.7,0.00897468481253974,4357,-0.108298649723613,4633,-0.473506908561154,4622,0.892322393673969,1232,0.001,2254.5
"B","CD8 T","VIM","CD44",1,4185.3,0.00896203180641413,4358,-0.379411786224329,5291,-0.662166678950683,4845,0.891207876194215,1266,1,5166.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","CANX",1,3958.1,0.008960938236614,4359,-0.111444855192161,4640,-0.229343828744444,4179,0.863587610164934,1958,0.989,4654.5
"CD8 T","B","GNAI2","S1PR4",1,4240.8,0.00894978339811909,4360,-0.0675329817126009,4438,-0.116342244591792,3862,0.741623859235794,4168,0.915,4376
"Naive CD4 T","Memory CD4 T","HLA-F","CD8A",1,4662.5,0.00894240485020003,4361,-0.105733775485516,4625,-0.374755953392004,4492,0.698210863378057,4668,1,5166.5
"NK","CD8 T","SELPLG","SELL",1,4302.9,0.00894014192083827,4362,-0.117407599849716,4660,-0.239572094592996,4207,0.787858568537257,3490,0.999,4795.5
"CD8 T","FCGR3A+ Mono","HLA-DRB5","CD4",1,4313.6,0.00893694992284262,4363,-0.0124761167074107,4175,-0.343762542122086,4435,0.757377238023944,3961,0.987,4634
"FCGR3A+ Mono","NK","MIF","CD74_CXCR4",1,3804.2,0.00893402805020007,4364,-0.190965079981106,4905,-0.679602980854907,4874,0.892104068837607,1240,0.38,3638
"Platelet","DC","CD58","CD2",1,4666.6,0.00893037834819607,4365,-0.130209710614137,4704,-0.500901818573986,4661,0.580309230299561,5366,0.844,4237
"Memory CD4 T","DC","PKM","CD44",1,3910,0.00892236610050464,4366,-0.0703405324218748,4451,-0.359352774747933,4465,0.854010000703667,2168,0.746,4100
"CD8 T","DC","VIM","CD44",1,4099.7,0.00890975227140322,4367,-0.292989104191856,5148,-0.715482858284787,4914,0.890923928404538,1274,0.999,4795.5
"CD14+ Mono","DC","ICAM2","ITGAL_ITGB2",1,3274.1,0.00890713530069818,4368,0.0892331488847579,3581,-0.164858006867666,4020,0.798978814231122,3302,0,1099.5
"Memory CD4 T","DC","HLA-DQB1","CD4",1,4176.2,0.00890670927884813,4369,0.0944549679128839,3555,-0.412728431569243,4541,0.714863131255628,4481,0.599,3935
"CD14+ Mono","Memory CD4 T","HLA-F","CD8A",1,4573.3,0.00890524300545661,4370,-0.106894526142472,4630,-0.342862062293638,4433,0.697771942514052,4675,0.998,4758.5
"CD14+ Mono","CD8 T","MIF","CD74_CXCR4",1,3472.2,0.00888046658417145,4372,-0.111484284829935,4641,-0.575869073619612,4751,0.891814325929461,1249,0.002,2348
"B","FCGR3A+ Mono","LGALS9","PTPRC",1,3621.4,0.00885778214381291,4373,0.065568962795204,3711,-0.0300692649484099,3585,0.790383287659068,3448,0.055,2990
"B","Memory CD4 T","LGALS9","CD44",1,3740.8,0.00884133756242045,4375,0.0156824375631812,4006,-0.0229238862418778,3555,0.783514796929519,3555,0.127,3213
"CD8 T","CD14+ Mono","HLA-DMA","CD4",1,4184.6,0.00883595596672972,4376,0.0452254551829361,3842,-0.113381220673675,3854,0.710155126675013,4537,0.884,4314
"B","FCGR3A+ Mono","HLA-B","CANX",1,4013.3,0.00882882484145525,4377,-0.134082171193786,4716,-0.234980820846071,4196,0.862710372733675,1982,0.999,4795.5
"B","FCGR3A+ Mono","GNAI2","S1PR4",1,4142.5,0.00882022921773746,4378,-0.0270506791480804,4246,-0.142946915243714,3946,0.740224364407735,4187,0.62,3955.5
"Memory CD4 T","Platelet","TGFB1","LPP",1,4237,0.00881748989612747,4379,0.0154242741772082,4009,-0.0625410647407677,3693,0.551000900670562,5432,0.398,3672
"Naive CD4 T","Platelet","S100A8","CD36",1,4652.9,0.00881692030779324,4380,0.111916129290793,3447,-1.1648957194331,5200,0.655418381280115,5071,1,5166.5
"B","CD14+ Mono","MIF","CD74_CXCR4",1,3517.4,0.00881619165143911,4381,-0.165531402604628,4820,-0.596954724998736,4777,0.891463400791617,1261,0.002,2348
"Naive CD4 T","Platelet","GNAI2","C5AR1",1,4000.7,0.00881150415903277,4382,0.0417052017274308,3863,0.0838879368628757,3148,0.678808839190785,4858,0.455,3752.5
"B","CD14+ Mono","ANXA1","FPR1",1,4178.7,0.00880022870864129,4383,0.075612490545988,3648,-0.174874004595354,4043,0.775946076751256,3653,1,5166.5
"Memory CD4 T","NK","LGALS9","CD47",1,3289.3,0.00880019495945733,4384,0.164875934209202,3118,0.199752105620242,2680,0.754914345307803,4010,0.001,2254.5
"NK","FCGR3A+ Mono","VIM","CD44",1,4219.9,0.00879701100198856,4385,-0.344710714900302,5250,-0.829216206914245,5008,0.890303630094691,1290,1,5166.5
"DC","Naive CD4 T","SELPLG","ITGB2",1,4019.5,0.00878908728124271,4386,-0.00460750873683313,4124,-0.261622058129335,4264,0.813015435525663,3059,0.863,4264.5
"NK","CD14+ Mono","S100A9","CD36",1,4577.9,0.00878830696820027,4387,0.126222365236734,3364,-1.35204080473769,5300,0.698025631659014,4672,1,5166.5
"DC","NK","TGFB1","CXCR4",1,4036.1,0.00878166192532999,4388,-0.0935170146454855,4561,-0.248431188875417,4235,0.838055861945868,2523,0.956,4473.5
"Memory CD4 T","CD14+ Mono","SELPLG","SELL",1,4469.5,0.00877649082884556,4389,-0.122299911949843,4679,-0.460049452883535,4603,0.786310546657557,3510,1,5166.5
"CD14+ Mono","CD14+ Mono","ICAM2","ITGAM_ITGB2",1,3194.3,0.00876529639442932,4390,0.102745228447529,3501,-0.014422889715138,3517,0.789525288096259,3464,0,1099.5
"Platelet","Memory CD4 T","HLA-B","CANX",1,3985.5,0.00875096820497623,4391,-0.373762627166657,5285,-0.0428754643346804,3632,0.862184978924924,1992,0.986,4627.5
"B","DC","CD99","PILRA",1,4199.7,0.00874033106894623,4392,-0.0396183204205732,4305,-0.286662357372293,4309,0.78966951201084,3460,0.971,4532.5
"CD8 T","Platelet","SELPLG","ITGB2",1,3546,0.00873685241494791,4393,0.0399276578676372,3875,0.19660022031595,2693,0.812561922213686,3065,0.417,3704
"Platelet","B","LGALS1","PTPRC",1,3299.3,0.00873136322667253,4394,-0.0797164432337273,4498,0.321044104522209,2182,0.885435601792244,1403,0.683,4019.5
