"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","CD14+ Mono","MIF","TNFRSF14",1,4423,0.00679577704004636,4503,-0.147204986714575,4576,-0.379706633651,4307,0.760977068554205,3812,1,4917
"Platelet","CD8 T","LRPAP1","SORL1",1,4375,0.00678028418974513,4504,-0.100220191614079,4412,-0.180175696573819,3920,0.595854678190891,5069,0.71,3970
"Memory CD4 T","DC","LGALS1","PTPRC",1,3952.7,0.00676212303703237,4505,-0.15736035831251,4613,-0.581906891141179,4547,0.874440695621375,1699,0.976,4399.5
"FCGR3A+ Mono","Platelet","B2M","LILRB2",1,3405.7,0.00674611618613333,4506,0.0508722904298744,3686,-0.0223944847624632,3480,0.867893964981271,1863,0.334,3493.5
"B","NK","HLA-A","APLP2",1,4099,0.00674390033141756,4507,-0.217755391593192,4780,-0.306313704775179,4186,0.857082200563069,2105,1,4917
"Memory CD4 T","Platelet","ICAM2","ITGAL_ITGB2",1,3738,0.00674321877499585,4508,-0.0276581490816486,4088,-0.0300801914936082,3508,0.771613138931725,3666.5,0.0590000000000001,2919.5
"Memory CD4 T","B","LGALS1","PTPRC",1,4079.8,0.00673648955171334,4509,-0.158928709724526,4622,-0.6699486415565,4648,0.874232051046564,1703,1,4917
"Platelet","Platelet","HLA-B","LILRB2",1,3443.7,0.00672903317142112,4510,0.0272217870411342,3801,0.188385605767489,2657,0.830920505293437,2636.5,0.423,3614
"Naive CD4 T","B","GNAI2","S1PR4",1,4345.9,0.0067288351365453,4511,-0.0870424041439023,4357,-0.304253994672653,4180,0.724322991528997,4246,0.986,4435.5
"B","CD14+ Mono","PKM","CD44",1,4178,0.00672196305541336,4512,-0.168676328475565,4649,-0.364041536662238,4288,0.836326512709383,2524,1,4917
"FCGR3A+ Mono","Platelet","LYZ","ITGAL",1,3323.6,0.00670940975494556,4513,0.240756039162147,2611,-0.247409831404593,4083,0.80175613076994,3197,0.001,2214
"NK","FCGR3A+ Mono","TIMP1","CD63",1,3351.5,0.00669273169508201,4514,0.0751427852090493,3530,0.0227610019404679,3311,0.853156112656786,2200,0.156,3202.5
"B","DC","LGALS9","CD44",1,4300.3,0.00668806487060988,4515,-0.152310988032079,4594,-0.410833805582943,4354,0.759096533275068,3835,0.885,4203.5
"B","CD14+ Mono","GRN","TNFRSF1A",1,4216.1,0.0066799534536,4516,-0.00309220378270869,3957,0.0101310367252989,3362,0.663486009018558,4768,0.993,4477.5
"B","B","TGFB1","CXCR4",1,2827.6,0.00666716146359511,4517,0.160641579739535,3039,0.162907581316899,2758,0.826370814599936,2743,0,1081
"NK","Platelet","ICAM2","ITGAL_ITGB2",1,3743.6,0.00666573658389212,4518,-0.0321774111926692,4116,-0.00681972071644935,3428,0.770593225140314,3682.5,0.073,2973.5
"Memory CD4 T","Platelet","HLA-B","LILRB2",1,3636.3,0.00665245304888356,4519,0.00800063988279716,3895,-0.0505357879609586,3569,0.83011496190908,2653.5,0.371,3545
"Naive CD4 T","Platelet","HLA-A","LILRB2",1,3776.9,0.006635576209353,4520,-0.0519530289991457,4207,-0.129594905208361,3794,0.835309325269599,2549,0.591,3814.5
"Memory CD4 T","Naive CD4 T","LGALS1","PTPRC",1,4097.8,0.00662952639265582,4521,-0.165473111293553,4638,-0.716529504388833,4686,0.873349502678693,1727,1,4917
"Platelet","FCGR3A+ Mono","MIF","CD44_CD74",1,3335.8,0.00661991624353957,4522,-0.0119185090585742,4012,-0.231574374384758,4038,0.870243211006332,1802,0.002,2305
"Platelet","DC","GNAI2","S1PR4",1,3991.4,0.00661823417505617,4523,-0.120005904313309,4486,0.179988403957557,2691,0.722665232819068,4261,0.732,3996
"FCGR3A+ Mono","NK","HLA-A","APLP2",1,4156,0.00661432873661753,4524,-0.251169244544325,4844,-0.420420827235367,4362,0.855889897104997,2133,1,4917
"DC","Platelet","HLA-C","LILRB1",1,4358,0.00660945660415675,4525,-0.351995212340631,5028,-0.485598700334011,4444,0.795907706511609,3305,0.994,4488
"Naive CD4 T","CD8 T","SELPLG","SELL",1,4435.6,0.00659886035987555,4526,-0.174165604058608,4668,-0.353418117253243,4269,0.761476045962528,3798,1,4917
"DC","NK","TGFB1","CXCR4",1,4090.1,0.00658582252067159,4527,-0.145274107357246,4569,-0.308192984798923,4191,0.825488430971063,2764,0.976,4399.5
"Naive CD4 T","DC","HLA-DRA","CD4",1,4460.4,0.00658567573761871,4528,-0.0910737201708613,4373,-1.5666808118431,5117,0.792913422952278,3367,1,4917
"FCGR3A+ Mono","Platelet","HLA-C","LILRB2",1,3616.9,0.00658337359673121,4529,0.00261236095523408,3927,-0.0680375986940514,3617,0.841907437276958,2417,0.411,3594.5
"CD8 T","Memory CD4 T","LGALS1","PTPRC",1,4064.4,0.00657495528425877,4530,-0.130322593366559,4526,-0.636744711076059,4612,0.872891667804417,1737,1,4917
"CD14+ Mono","NK","MIF","CD44_CD74",1,3839.8,0.0065728924530863,4531,-0.304004073917566,4963,-0.907343994665315,4815,0.869840191571066,1813,0.1,3077
"Naive CD4 T","Platelet","B2M","LILRB2",1,3688.8,0.00656730842539101,4532,-0.0919843216947279,4375,-0.132904019981645,3803,0.866346371896413,1904,0.604,3830
"CD14+ Mono","Platelet","HLA-A","LILRB1",1,4475.3,0.00656484672454062,4533,-0.358386805083426,5036,-0.468345706534112,4432,0.786644963027686,3458.5,1,4917
"DC","Platelet","SELPLG","SELL",1,4353.3,0.00656443466369255,4534,-0.193260534960092,4720,-0.529004948375454,4499,0.761000706148008,3810,0.885,4203.5
"FCGR3A+ Mono","Naive CD4 T","CD14","ITGB2",1,4495.6,0.00656187741272444,4535,-0.202360874482848,4743,-0.568233931074017,4537,0.765505549089333,3746,1,4917
"Platelet","CD14+ Mono","CALR","LRP1",1,4497.1,0.0065596272754473,4536,-0.0561916909685821,4226,-0.381647574303339,4310,0.475492507294961,5219.5,0.88,4194
"B","B","GNAI2","S1PR4",1,4328.2,0.00655510669003857,4537,-0.0904983484547352,4369,-0.24302531790986,4067,0.721703775116193,4273,0.975,4395
"CD8 T","Memory CD4 T","HLA-DRB5","CD4",1,4486.6,0.00655387792621741,4538,-0.0993111640173664,4407,-0.442362588686628,4393,0.73020583618139,4178,1,4917
"Platelet","NK","HLA-A","APLP2",1,3920.5,0.00654307541689674,4539,-0.269544012186143,4883,-0.117654522667016,3765,0.855220647332181,2157,0.918,4258.5
"Platelet","CD14+ Mono","LTB","TNFRSF1A",1,4579.3,0.00653139225453924,4540,-0.36218068575568,5041,-0.968681715465377,4847,0.751036652296716,3940,0.997,4528.5
"NK","DC","GNAI2","S1PR4",1,4306.4,0.00651497448658458,4541,-0.12425304700065,4503,-0.244233494387078,4072,0.721086643518001,4276,0.843,4140
"Naive CD4 T","Platelet","TIMP1","CD63",1,2880.2,0.00651349162199824,4542,0.289965337841796,2363,0.254164901546053,2405,0.851447484310734,2228,0.049,2863
"Platelet","Naive CD4 T","LGALS9","CD47",1,3895.5,0.00651315164989803,4543,-0.049245536948566,4197,0.19597088244138,2618,0.717659757259718,4311,0.585,3808.5
"Naive CD4 T","CD14+ Mono","HLA-DRA","CD4",1,4461.2,0.0064796639049615,4544,-0.0982346448408709,4403,-1.39371099024799,5055,0.791577898216836,3387,1,4917
"FCGR3A+ Mono","Platelet","HLA-F","LILRB2",1,4206.7,0.00646181546032365,4545,-0.0439896267085497,4176,-0.178876196695971,3916,0.685616958370877,4612,0.565,3784.5
"B","CD14+ Mono","GRN","TNFRSF1B",1,3931.9,0.00646072356828885,4546,0.0294223438198114,3791,0.154551259204848,2801,0.705546272007214,4427,0.807,4094.5
"DC","NK","HLA-A","APLP2",1,4115,0.00644605059622514,4547,-0.294564720587042,4941,-0.45801135506312,4410,0.854293288772387,2177,0.995,4500
"B","DC","CD48","CD2",1,4426,0.00644240554376208,4548,-0.330891978024729,4995,-0.947182203288431,4840,0.822363017164433,2830,1,4917
"DC","DC","HLA-F","LILRB2",1,4074.1,0.00643573970331796,4549,0.146065581789463,3136,-0.356466520445521,4276,0.685181011417217,4615,0.569,3794.5
"CD14+ Mono","Platelet","MIF","CD44_CD74",1,3944,0.00642762058811082,4550,-0.335462587706531,5000,-0.877289685603725,4797,0.868569765086222,1841,0.366,3532
"Naive CD4 T","B","PKM","CD44",1,4248.4,0.00639894136582132,4551,-0.212928142332961,4768,-0.458751044884797,4414,0.832927917820089,2592,1,4917
"CD14+ Mono","Platelet","GNAI2","S1PR4",1,3907.2,0.00637824314755983,4552,0.043494878679841,3719,-0.00243881406119251,3408,0.718948705056944,4296,0.383,3561
"CD14+ Mono","Platelet","SELPLG","SELL",1,4357.4,0.00637260382077226,4553,-0.200428377084349,4737,-0.458599425481993,4412,0.758293176348666,3846,0.903,4239
"Memory CD4 T","Platelet","SELPLG","SELL",1,4375.2,0.00637042231655147,4554,-0.200509889929781,4738,-0.528124528326856,4497,0.758261798096418,3848,0.903,4239
"NK","CD14+ Mono","LTB","TNFRSF1A",1,4680.8,0.00636986846100028,4555,-0.365988905855432,5047,-1.10229517795606,4918,0.748688181830676,3967,1,4917
"B","CD14+ Mono","S100A9","CD68",1,3475.5,0.00636852672399633,4556,0.339774827993015,2165,-0.831886236072857,4767,0.827967679345796,2701,0.147,3188.5
"DC","Naive CD4 T","S100A8","ITGB2",1,4164.1,0.00636549881737507,4557,-0.206103368089784,4755,-1.08823637843872,4911,0.844512496861984,2362,0.901,4235.5
"CD8 T","NK","LGALS1","CD69",1,4266.6,0.00635573859662201,4558,-0.215508418766787,4774,-0.892429746594326,4804,0.848651742436843,2280,1,4917
"CD8 T","Platelet","ANXA1","FPR1",1,3710.1,0.00634619443753303,4559,0.0497181759927887,3690,0.0713514652293744,3129,0.749170251975167,3963,0.159,3209.5
"Naive CD4 T","Platelet","HSP90B1","ASGR1",1,4359.1,0.00632674598664597,4560,-0.105495366651175,4432,-0.103318696512636,3732,0.581988041621012,5098.5,0.711,3973
"Memory CD4 T","CD8 T","LYZ","ITGAL",1,4499.2,0.00631824031416658,4561,-0.161741055368126,4630,-1.51662547160613,5101,0.79693895393207,3287,1,4917
"FCGR3A+ Mono","Memory CD4 T","CCL5","CXCR3",1,4687.6,0.00631500079269789,4562,-0.0340554226361262,4123,-1.17923988060595,4944,0.642569698191015,4892,1,4917
"CD8 T","NK","TGFB1","CXCR4",1,4105,0.00631151603582132,4563,-0.155211870152245,4606,-0.225659262161828,4027,0.822402845576524,2829,0.995,4500
"Platelet","CD8 T","TNFSF13B","HLA-DPB1",1,4044.5,0.00628775164534444,4564,-0.093722109459918,4387,-0.327662662116764,4221,0.820804445215107,2866,0.873,4184.5
"CD8 T","NK","LGALS1","PTPRC",1,4100,0.00626883647848411,4565,-0.153698461382419,4599,-0.639685518724904,4616,0.870223148121969,1803,1,4917
"NK","Memory CD4 T","VIM","CD44",1,4241.6,0.00626764572477737,4566,-0.493183059549554,5139,-1.01553153224275,4874,0.874026162484881,1712,1,4917
"Naive CD4 T","NK","VIM","CD44",1,4183.2,0.00626343693772843,4567,-0.318677524260347,4984,-0.775022050939698,4734,0.873989177306061,1714,1,4917
"B","Platelet","B2M","LILRB2",1,4127.4,0.00625851665185411,4568,-0.338690317207994,5006,-0.29865856294115,4169,0.863533410751457,1977,1,4917
"Platelet","CD14+ Mono","GNAI2","S1PR4",1,4048.2,0.00625711333934137,4569,-0.128761880485898,4518,0.154296496592869,2804,0.7170075083109,4316,0.759,4034
"Naive CD4 T","DC","HLA-DPB1","CD4",1,4486.4,0.0062568537002607,4570,-0.0747152217469926,4311,-1.14551581167454,4933,0.769294741044114,3701,1,4917
"FCGR3A+ Mono","Platelet","HSP90B1","ASGR1",1,4478.8,0.00625270933976268,4571,-0.108183032528015,4441,-0.347297512749528,4262,0.580555520446024,5101.5,0.749,4018.5
"B","NK","GRN","TNFRSF1A",1,4374.4,0.00624123596292437,4572,-0.0236142056825085,4072,-0.214558443203781,3998,0.655860642737889,4811,0.981,4419
"Platelet","Memory CD4 T","HLA-DRB1","CD4",1,4166.6,0.0062284802173573,4573,-0.161558685617452,4629,-0.074106816104039,3638,0.761229631697071,3803,0.877,4190
"B","Platelet","HLA-A","LILRB2",1,4053.5,0.00622507303053425,4574,-0.166636273147631,4640,-0.204835960001774,3970,0.830869610507137,2639,0.988,4444.5
"Naive CD4 T","CD14+ Mono","SELPLG","SELL",1,4524.8,0.00622368038175671,4575,-0.191852776074681,4714,-0.566783331348109,4535,0.756119523700741,3883,1,4917
"B","B","VIM","CD44",1,4225.8,0.00622086989798526,4576,-0.473845221927058,5127,-0.862872397793369,4787,0.873613185541083,1722,1,4917
"FCGR3A+ Mono","Platelet","LGALS9","PTPRC",1,3892.7,0.00621658425695482,4577,0.0664278517962712,3580,-0.0701710657123304,3626,0.761359275503931,3802,0.641,3878.5
"DC","Naive CD4 T","TNFSF13B","HLA-DPB1",1,4121.8,0.00621465883359397,4578,0.08497240864883,3478,-0.807655639886021,4755,0.819942922253136,2881,1,4917
"CD14+ Mono","Platelet","HLA-F","LILRB1",1,4456.3,0.00619991755070694,4579,-0.0932566017330465,4383,-0.219272188684145,4009,0.609560293265117,5025,0.934,4285.5
"CD14+ Mono","Memory CD4 T","CCL5","CXCR3",1,4697,0.00619771414065889,4580,-0.0355050049195788,4132,-1.19254584217335,4955,0.640413945366557,4901,1,4917
"FCGR3A+ Mono","Platelet","HLA-B","CANX",1,3745.3,0.00619508741291146,4581,-0.0210186741587376,4054,-0.157170787967083,3862,0.831780960998288,2618.5,0.42,3611
"FCGR3A+ Mono","NK","PKM","CD44",1,4148,0.00619406161666767,4582,-0.15860640093623,4621,-0.465482239863205,4426,0.830651412414735,2643,0.992,4468
"Platelet","DC","CD58","CD2",1,4666.7,0.00619405648358947,4583,-0.178025575904501,4679,-0.683696638513331,4656,0.552109587334996,5151,0.921,4264.5
"Naive CD4 T","Platelet","HLA-C","LILRB2",1,3987.6,0.00617961445425787,4584,-0.137948846823396,4551,-0.217236865000883,4005,0.837649701299838,2501,0.938,4297
"Memory CD4 T","Platelet","CD99","PILRA",1,3815.5,0.00617696523379584,4585,0.0226059879107878,3828,-0.0170281499398132,3461,0.759392179420053,3831,0.261,3372.5
"Memory CD4 T","NK","PKM","CD44",1,4157.3,0.00616871533126858,4586,-0.160667602212229,4626,-0.428017779696994,4374,0.830362814199768,2649,0.998,4551.5
"NK","DC","CD48","CD2",1,4371.2,0.00616711106335184,4587,-0.354388457249294,5032,-0.810813505217978,4759,0.819150721667284,2894,0.999,4584
"NK","CD14+ Mono","GNAI2","S1PR4",1,4414.8,0.00615948796721613,4588,-0.133009023173239,4536,-0.269925401751766,4115,0.715409397312454,4335,0.995,4500
"Platelet","Naive CD4 T","LRPAP1","SORL1",1,4449.5,0.0061594081128349,4589,-0.120956054399896,4489,-0.216401452360385,4003,0.58423986315927,5095,0.787,4071.5
"CD14+ Mono","Platelet","HLA-B","LILRB2",1,3964.3,0.00615934632102871,4590,-0.115766163653141,4471,-0.136493518764004,3811,0.824615242823407,2781.5,0.863,4168
"Platelet","Platelet","FCER2","ITGAX_ITGB2",1,3867.8,0.00615675120289588,4591,0.0889147938437148,3452,0.0438519098880893,3241,0.594157734877066,5071,0.075,2984
"Naive CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4483.4,0.00615613502629931,4592,-0.0818761464170022,4338,-0.972545990079434,4852,0.76785149274608,3718,1,4917
"Platelet","Platelet","RPS19","C5AR1",1,4322.6,0.00615298829044405,4593,-2.18058325884233,5230,-0.429014773744526,4375,0.837672587060145,2498,1,4917
"Memory CD4 T","FCGR3A+ Mono","TGFB1","ITGB1",1,4270.2,0.00615055927797115,4594,0.00304347168352061,3926,-0.140585441311339,3820,0.604319176272257,5038,0.711,3973
"Platelet","DC","HLA-DQA2","CD4",1,3932.2,0.00612142771770754,4595,0.1441639908082,3146,-0.041501233542854,3542,0.615085932253158,5000.5,0.264,3377.5
"Platelet","Platelet","HLA-B","CANX",1,3697.3,0.00611951288649555,4596,-0.0418767622203443,4162,0.016071175774496,3339,0.830920505293437,2636.5,0.538,3753
"NK","FCGR3A+ Mono","HMGB1","CXCR4",1,4133.4,0.00611922193394752,4597,-0.23299045243073,4812,-0.853700344669482,4782,0.879590153441576,1559,1,4917
"CD14+ Mono","Platelet","HSP90B1","ASGR1",1,4453.1,0.0061178024534256,4598,-0.113080399578288,4457,-0.231726462961767,4039,0.577897493904908,5110.5,0.777,4061
"CD14+ Mono","Platelet","B2M","LILRB2",1,4186.4,0.00611057747504833,4599,-0.456884793282403,5115,-0.365158749190146,4291,0.862117751223875,2010,1,4917
"FCGR3A+ Mono","Platelet","HLA-A","LILRB2",1,4130.1,0.00610546974450178,4600,-0.200050126098764,4736,-0.318943082461962,4205,0.829502128135354,2665,0.988,4444.5
"Platelet","NK","LTB","TNFRSF1A",1,4633.3,0.00610243177742912,4601,-0.382702687655479,5066,-1.19337119539446,4956,0.74463159690586,4015,0.997,4528.5
"Naive CD4 T","CD8 T","LYZ","ITGAL",1,4529.8,0.00609927526913014,4602,-0.169993552521009,4654,-1.58710721862982,5128,0.794070118252246,3348,1,4917
"Naive CD4 T","Memory CD4 T","SELPLG","ITGB2",1,4266.5,0.00609683457446996,4603,-0.102831637661656,4419,-0.338442253868758,4244,0.779379224009293,3554,0.996,4512.5
"Naive CD4 T","Platelet","HLA-F","LILRB2",1,4204.2,0.0060933490668668,4604,-0.0626633457365068,4255,-0.0849512098513294,3670,0.679255122534699,4661,0.605,3831
"DC","Platelet","CD99","PILRA",1,3937.6,0.00608891889910929,4605,0.0146015014420449,3868,-0.142490478794826,3824,0.75807815547721,3853,0.368,3538
"DC","Platelet","HLA-B","LILRB2",1,4035.5,0.0060831613770701,4606,-0.134888123380483,4541,-0.262470778617897,4103,0.823713413444812,2797.5,0.836,4130
"CD8 T","NK","VIM","CD44",1,4200,0.00608109179336494,4607,-0.341871282715086,5012,-0.753903394547782,4721,0.872353252845836,1743,1,4917
"CD8 T","DC","GNAI2","S1PR4",1,4315.7,0.00608091981425361,4608,-0.142106017068479,4561,-0.144860139649835,3829,0.714100724049085,4345,0.901,4235.5
"CD14+ Mono","CD14+ Mono","LTB","TNFRSF1A",1,4714.8,0.0060659511591219,4609,-0.373154314445197,5055,-1.22851855511349,4973,0.744061094409389,4020,1,4917
"Memory CD4 T","CD8 T","TIMP1","CD63",1,3610.5,0.00606499451581863,4610,0.0095039242515212,3891,-0.0722998802152761,3634,0.846878858326974,2308,0.418,3609.5
"DC","Platelet","LGALS9","PTPRC",1,4016,0.00605830286482788,4611,0.0504337489406265,3687,-0.232137563341501,4041,0.759008393755504,3836,0.661,3905
"Naive CD4 T","DC","HLA-DPA1","CD4",1,4513.2,0.00605565927121915,4612,-0.0697479323632848,4291,-1.08024031045101,4908,0.758896165925381,3838,1,4917
"Memory CD4 T","Platelet","HLA-B","CANX",1,3860.9,0.00604986944221765,4613,-0.0610979093786814,4250,-0.222850217953952,4015,0.83011496190908,2653.5,0.553,3773
"FCGR3A+ Mono","B","SELPLG","ITGB2",1,4283.6,0.00604963783582824,4614,-0.0391018827864483,4151,-0.300839279543145,4174,0.778710371430577,3562,1,4917
"B","Platelet","HLA-B","LILRB2",1,4028.5,0.00604170407454778,4615,-0.145293655340534,4570,-0.12462574324625,3784,0.823216361530366,2809.5,0.963,4364
"DC","Platelet","B2M","LILRB2",1,4215.8,0.00604114323984599,4616,-0.512358557761591,5150,-0.423582225859687,4368,0.861437116796289,2028,1,4917
"Platelet","Platelet","HLA-A","LILRB2",1,3940.2,0.00603969814392466,4617,-0.218424893740582,4783,-0.0161767778936114,3457,0.828734854643951,2679,0.861,4165
"Platelet","CD14+ Mono","MIF","CD44_CD74",1,3521.4,0.00602870790402005,4618,-0.110567080419924,4448,-0.255179516393231,4091,0.864869292767967,1935,0.00900000000000001,2515
"Platelet","CD14+ Mono","HLA-DQA2","CD4",1,3818.6,0.00602288904123947,4619,0.137003066138191,3180,0.131468588052253,2905,0.613163079151913,5011.5,0.264,3377.5
"B","FCGR3A+ Mono","ANXA1","FPR1",1,4564,0.00602261259727515,4620,-0.215438714756948,4773,-0.521822128981254,4491,0.744221098121424,4019,1,4917
"Memory CD4 T","FCGR3A+ Mono","HMGB1","CXCR4",1,4160.6,0.00601129885689867,4621,-0.24555688019263,4835,-0.959872523930499,4843,0.878644667629979,1587,1,4917
"FCGR3A+ Mono","CD14+ Mono","TGFB1","CXCR4",1,4328.6,0.00600988031561303,4622,-0.121062387076127,4490,-0.740627042392984,4710,0.818798301221473,2904,1,4917
"NK","CD8 T","VIM","CD44",1,4238.8,0.00600813149514002,4623,-0.514488210260811,5151,-0.78392913751339,4744,0.87167970050426,1759,1,4917
"B","Platelet","HLA-C","LILRB2",1,4177,0.00600501918269551,4624,-0.19873093114453,4734,-0.243958368215975,4071,0.835691468815398,2539,1,4917
"CD8 T","B","PKM","CD44",1,4289.2,0.00598944363460801,4625,-0.236546261840127,4818,-0.44357706588863,4395,0.828275550665564,2691,1,4917
"FCGR3A+ Mono","B","S100A9","ITGB2",1,3660.2,0.00596610194376932,4626,-0.036164717841773,4136,-0.869199398544146,4790,0.865404978546852,1924,0.041,2825
"FCGR3A+ Mono","Platelet","CD14","ITGB2",1,4346.6,0.00596401724419861,4627,-0.22648979584392,4794,-0.302796232526735,4177,0.756822718864758,3874,0.919,4261
"Naive CD4 T","CD14+ Mono","HLA-DPA1","CD4",1,4508.6,0.00595817929150765,4628,-0.0769088570332944,4321,-0.907270488855899,4814,0.757408379646821,3863,1,4917
"NK","NK","LTB","TNFRSF1A",1,4734.4,0.0059515163382564,4629,-0.386510907755232,5071,-1.32698465788514,5020,0.742243443390456,4035,1,4917
"DC","Platelet","HLA-A","LILRB2",1,4158.5,0.0059501377167574,4630,-0.243445602141481,4830,-0.356533610289715,4277,0.827672030707538,2707,0.957,4348.5
"Naive CD4 T","Platelet","HLA-B","LILRB2",1,4193.1,0.00594922541387598,4631,-0.168505239324443,4647,-0.18513455342155,3930,0.822091147430646,2840.5,1,4917
"CD14+ Mono","Platelet","IL1B","SIGIRR",1,3593.5,0.00594913098138233,4632,0.171827553639568,2982,0.376426592426125,1995,0.635276953925402,4929,0.291,3429.5
"CD14+ Mono","NK","HLA-A","APLP2",1,4283.4,0.00593894294418675,4633,-0.425337368263067,5092,-0.535092824273575,4506,0.849119340809482,2269,1,4917
"NK","Memory CD4 T","HLA-DPA1","CD4",1,4561.6,0.00593179331440771,4634,-0.184013985021181,4690,-0.72707646994311,4696,0.757000392089473,3871,1,4917
"CD8 T","NK","S100A9","ITGB2",1,3315.7,0.00589466979587398,4635,0.317359955025408,2253,-0.97818534600709,4853,0.864701922600212,1941,0.054,2896.5
"B","Platelet","HSP90B1","ASGR1",1,4475,0.00584176813151553,4636,-0.123100951008771,4499,-0.222448973502354,4014,0.572256498760459,5117.5,0.817,4108.5
"CD8 T","FCGR3A+ Mono","HMGB1","CXCR4",1,4171.2,0.00583979546376637,4637,-0.26552652023303,4876,-0.885172302553255,4800,0.877093011226788,1626,1,4917
