"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","FCGR3A+ Mono","HLA-DPA1","CD4",1,4079.7,0.00952515195201584,3982,-0.0647456670534795,4096,-0.673257421056991,4437,0.796910132773421,3210,1,4673.5
"FCGR3A+ Mono","Memory CD4 T","TNFSF13B","HLA-DPB1",1,3592.5,0.00952127353753195,3983,0.149943207093886,2951,-0.701439697297198,4462,0.849894578899061,2284,0.997,4282.5
"DC","Platelet","VCAN","SELL",1,4210.6,0.00951829877587423,3984,-0.180025270280285,4491,-0.541145302010738,4300,0.717714795178838,4230,0.936,4048
"Platelet","CD8 T","S100A8","CD69",1,3930.7,0.00950853057216551,3985,-0.120098440546469,4304,-1.184130645426,4725,0.823829287935472,2771,0.808,3868.5
"Naive CD4 T","DC","PTPN6","CD300LF",1,4166.5,0.00950116001593463,3986,-0.0173109959589154,3859,-0.291122523595183,3991,0.641946750096714,4742,0.995,4254.5
"DC","CD14+ Mono","ICAM2","ITGAL_ITGB2",1,3280.6,0.00948535306483345,3987,0.0597745563482794,3447,-0.0785874250659883,3483,0.804667922098699,3085,0.002,2401
"Memory CD4 T","Platelet","MIF","TNFRSF14",1,3596.8,0.00948286880496552,3988,0.0106519208907331,3692,-0.119005729694532,3608,0.792069073604384,3286,0.364,3410
"DC","CD8 T","SELPLG","SELL",1,3913,0.00948105817984257,3989,-0.100308532894248,4228,-0.267534028093098,3954,0.794167859510059,3256,0.974,4138
"Platelet","CD14+ Mono","MIF","CD44_CD74",1,2451.5,0.009480257294825,3990,-0.0159902382978974,3851,0.33079638887539,2001,0.892269235582233,1279,0,1136.5
"Platelet","Platelet","S100A8","CD68",1,3616.2,0.00946741505252698,3992,0.060062623964059,3446,-0.618433174282489,4381,0.828798606337663,2686,0.541,3576
"Platelet","FCGR3A+ Mono","HSP90B1","ASGR1",1,4017,0.00946533707131294,3993,-0.0725064957889346,4124,-0.0634682982220349,3428,0.631265169530195,4794,0.697,3746
"B","DC","GNAI2","FPR1",1,4009.3,0.0094514246015757,3994,-0.0292180526115884,3920,-0.179965417150039,3759,0.670874134154356,4594,0.73,3779.5
"Platelet","DC","HLA-C","LILRB1",1,2735.9,0.00943260547916783,3995,0.311220946206465,2107,0.236261463447789,2326,0.832830477463015,2625,0.011,2626.5
"Naive CD4 T","Memory CD4 T","SELPLG","SELL",1,3733.4,0.00943068251856019,3996,-0.0258511294372604,3895,-0.237733259726253,3893,0.793732090880577,3261,0.585,3622
"DC","Platelet","FAM3C","LAMP1",1,4105.4,0.009430374166403,3997,-0.0459612411262708,4010,-0.213767529973206,3842,0.559531171556331,4948,0.683,3730
"B","Naive CD4 T","MIF","TNFRSF14",1,3857.7,0.00942416445084619,3999,-0.0783627026808866,4152,-0.113424453003237,3589,0.791557245493504,3294,0.995,4254.5
"DC","Platelet","LGALS9","PTPRC",1,3462.9,0.00941927952307471,4000,0.139346378544362,3009,-0.108611119373545,3575,0.797681853500737,3198,0.506,3532.5
"Memory CD4 T","DC","HLA-F","LILRB1",1,3780.1,0.00941804381761936,4001,0.0309798025659392,3594,-0.069101292379718,3450,0.673569160141474,4574,0.261,3281.5
"Platelet","CD14+ Mono","TNFSF13B","HLA-DPB1",1,2675.3,0.00940770927198254,4002,0.193576505618179,2699,0.400658022426334,1767,0.849127584139139,2299,0.01,2609.5
"Memory CD4 T","DC","PKM","CD44",1,3635.8,0.00940603940422991,4003,-0.0656319477869298,4099,-0.396471906522155,4139,0.857742642525671,2134,0.744,3804
"B","FCGR3A+ Mono","LGALS9","PTPRC",1,3259.1,0.00938738409285391,4004,0.0921425682190539,3247,-0.00328273173519117,3234,0.797408010980765,3201,0.01,2609.5
"NK","Platelet","ICAM2","ITGAL_ITGB2",1,2928.7,0.00938514590772239,4005,0.100932103078887,3204,0.425721338363032,1710,0.803831911311555,3098,0.011,2626.5
"Naive CD4 T","CD8 T","CCL5","CXCR3",1,4141.7,0.00938080113851548,4006,0.024767662340844,3622,-0.44295186706462,4193,0.719040391588024,4214,1,4673.5
"FCGR3A+ Mono","CD8 T","LTB","TNFRSF1A",1,4265.3,0.00937750147825351,4007,-0.256534436899085,4679,-0.981830816948097,4629,0.788558194084308,3338,1,4673.5
"Platelet","Memory CD4 T","SELPLG","ITGB2",1,3543.8,0.00937258604045692,4008,-0.00235084324494857,3765,-0.0637942306135968,3430,0.812984502470457,2937,0.548,3579
"CD8 T","Naive CD4 T","MIF","CD74_CXCR4",1,3722.9,0.00936698260630136,4009,-0.131523331572293,4340,-0.659711902043984,4429,0.897285888971546,1163,1,4673.5
"Platelet","Memory CD4 T","HLA-DRA","CD4",1,3892.9,0.00936195386265052,4010,-0.0902110858953517,4196,-0.744676563898066,4494,0.817156262293646,2867,0.838,3897.5
"Platelet","Memory CD4 T","MIF","TNFRSF14",1,3492.7,0.00936099176659462,4011,-0.0927971919513182,4207,0.291754285675226,2123,0.791001839059362,3300,0.762,3822.5
"DC","CD8 T","ICAM2","ITGAL_ITGB2",1,3258.4,0.00935924751725481,4012,0.0768417821507202,3353,-0.0625282794358054,3424,0.803613950936528,3102,0.002,2401
"Memory CD4 T","DC","GNAI2","ADCY7",1,4135.4,0.00935649968407755,4013,-0.0298299331705956,3925,-0.229083317291066,3872,0.584053746890207,4905,0.887,3962
"Platelet","Platelet","APP","RPSA",1,4119.1,0.00934688520533984,4014,-0.442063702101183,4904,-0.42754108915139,4173,0.819534395126531,2831,1,4673.5
"CD8 T","FCGR3A+ Mono","LGALS1","PTPRC",1,3430.1,0.009338257529391,4015,0.012357531374832,3684,-0.484427313129056,4243,0.891723789173993,1290,0.854,3918.5
"CD14+ Mono","DC","HMGB1","CXCR4",1,3618.7,0.00933676923192014,4016,-0.182106842346344,4493,-0.640836087696842,4408,0.90131808585159,1075,0.961,4101.5
"Platelet","CD14+ Mono","LGALS9","CD44",1,3567.6,0.00931640927860011,4018,-0.0258098530784353,3894,0.0565510076080075,3012,0.787456773113577,3350,0.532,3564
"Memory CD4 T","Memory CD4 T","SELPLG","ITGB2",1,3663.6,0.00931539050833691,4019,-0.00404076999681154,3773,-0.159253486419262,3720,0.812518726672313,2945,0.802,3861
"Platelet","CD8 T","LGALS9","CD44",1,3449.9,0.0093107547306926,4020,-0.0260933506578688,3897,0.20645183898528,2439,0.787405961492458,3351,0.516,3542.5
"NK","CD14+ Mono","LGALS1","PTPRC",1,3228.1,0.00930495601557728,4021,-0.00420404179841879,3774,-0.237707098435716,3892,0.891551201037111,1296,0.17,3157.5
"Memory CD4 T","DC","HLA-A","LILRB1",1,2976.8,0.00930407210409317,4022,0.184797625984679,2759,0.07021788033613,2955,0.825148221913927,2747,0.002,2401
"Platelet","Platelet","LGALS9","CD47",1,3077.5,0.00930159700021776,4023,0.0900848303634094,3266,0.735563879308662,960,0.755975923390271,3804,0.305,3334.5
"CD8 T","NK","MIF","CD74_CXCR4",1,3403.3,0.0092896248176051,4024,-0.157939197165422,4426,-0.542402917678979,4303,0.896903108124352,1168,0.134,3095.5
"B","DC","CCL5","CCR1",1,4295.5,0.00927304215705531,4025,0.0925036136857934,3245,-1.14557354178024,4710,0.620286712147033,4824,1,4673.5
"B","CD14+ Mono","ANXA1","FPR1",1,3897.3,0.00926724245311071,4026,0.0769659858988598,3350,-0.248840700503818,3919,0.776703074826591,3518,1,4673.5
"Platelet","DC","MIF","TNFRSF14",1,3578.5,0.00926191051182122,4027,-0.0960046137916891,4217,0.17983452018241,2523,0.790120911726742,3315,0.752,3810.5
"NK","Naive CD4 T","MIF","CD44_CD74",1,3018.7,0.0092519960456504,4028,-0.108197344430063,4255,-0.608451210963444,4370,0.891092239748682,1304,0,1136.5
"B","B","HLA-B","CANX",1,3782.3,0.00924513106859034,4029,-0.140023001650268,4376,-0.168873214342009,3739,0.859956968982018,2094,1,4673.5
"FCGR3A+ Mono","Memory CD4 T","MIF","CD74_CXCR4",1,3338.9,0.00923581516981617,4030,-0.123077081338291,4313,-0.806745919507676,4533,0.896634211961051,1176,0.012,2642.5
"CD8 T","DC","HLA-DMA","CD4",1,3816.5,0.00923352075275367,4031,0.104544690588756,3185,-0.250982285621103,3924,0.71759442757004,4234,0.665,3708.5
"Platelet","Memory CD4 T","LGALS1","ITGB1",1,3366.1,0.00922761079148531,4032,0.0134828756803943,3677,0.329282555585079,2004,0.78695042690321,3359,0.709,3758.5
"CD14+ Mono","DC","CCL5","CCR1",1,4302.9,0.0092180642095733,4033,0.0919554851304938,3251,-1.20644306735356,4730,0.619586176553392,4827,1,4673.5
"Naive CD4 T","DC","VIM","CD44",1,3730.1,0.00921782621815384,4034,-0.235020046270333,4637,-0.767072018037938,4503,0.894465745500704,1222,0.995,4254.5
"CD8 T","Memory CD4 T","SPON2","ITGB2",1,3550.8,0.00921400684734465,4035,0.039617415191028,3558,-0.0553385115299894,3406,0.79553418950876,3231,0.495,3524
"Memory CD4 T","NK","HLA-A","APLP2",1,2859.8,0.00918205955106537,4037,0.129889654640575,3050,0.0579208038526482,3001,0.873325190393124,1758,0.003,2453
"B","FCGR3A+ Mono","GRN","TNFRSF1A",1,3782.6,0.00918149684005611,4038,0.103278213945623,3197,-0.113750734697064,3591,0.699976451286789,4385,0.66,3702
"DC","Memory CD4 T","TNFSF13B","HLA-DPB1",1,3612.8,0.00917329085841738,4039,0.126190958483744,3068,-0.667402717682086,4434,0.847504130434226,2334,0.985,4189
"FCGR3A+ Mono","CD8 T","MIF","CD44_CD74",1,3011.5,0.00916803910800453,4040,-0.111947449485039,4271,-0.530926610691091,4290,0.890649116300978,1320,0,1136.5
"Naive CD4 T","Memory CD4 T","CCL5","CXCR3",1,4159.7,0.00916349656317197,4041,0.0186342193633631,3654,-0.438496588688566,4189,0.716666905119762,4241,1,4673.5
"FCGR3A+ Mono","NK","MIF","TNFRSF14",1,3904,0.00915713327699474,4042,-0.0807883945970234,4166,-0.297187745436701,3997,0.789176016986592,3328,0.904,3987
"Platelet","NK","LGALS9","PTPRC",1,3345.2,0.00914674177120783,4043,0.0320302781558622,3589,0.192999334791129,2492,0.795302287210027,3235,0.329,3367
"FCGR3A+ Mono","CD14+ Mono","IL1B","SIGIRR",1,3829.2,0.00914599835137052,4044,0.0217262861952135,3633,-0.0819792326245707,3490,0.684220477498217,4512,0.419,3467
"CD14+ Mono","DC","HSP90B1","ASGR1",1,4156.2,0.00913855896742127,4045,-0.0730901325645963,4130,-0.224437956251088,3858,0.627166800005328,4803,0.876,3945
"Platelet","NK","LGALS1","PTPRC",1,3008.8,0.00913798081075689,4046,-0.029703620493135,3924,0.318331855822669,2035,0.890672696188935,1318,0.677,3721
"CD8 T","CD14+ Mono","ICAM3","ITGAL",1,3655.3,0.00913642376568084,4047,0.0011217115740932,3746,0.0354845564504628,3088,0.747390688744907,3915,0.437,3480.5
"B","Memory CD4 T","LGALS9","CD44",1,3573.6,0.00913280687114154,4048,0.00202692193839071,3737,-0.0867113631252404,3514,0.78578633881785,3376,0.198,3193
"Naive CD4 T","B","HLA-B","CANX",1,3820.5,0.00911630288525281,4049,-0.160873568030512,4437,-0.210898903749926,3833,0.85910984673854,2110,1,4673.5
"B","FCGR3A+ Mono","S100A9","CD68",1,2593.5,0.00910231680623401,4050,0.652277402518425,1046,-0.744511212408966,4493,0.852038860141303,2242,0,1136.5
"Platelet","CD14+ Mono","HLA-DRB5","CD4",1,3519,0.00910181750451425,4051,0.0117853320709265,3687,0.253324079202646,2262,0.759467670784399,3744,0.788,3851
"FCGR3A+ Mono","Platelet","LGALS9","PTPRC",1,3438.2,0.009098440744922,4052,0.116838009616232,3125,0.0034703922484921,3201,0.794870972989224,3245,0.535,3568
"CD14+ Mono","DC","CD52","SIGLEC10",1,3994.5,0.00909743638072362,4053,-0.107824784778931,4253,-0.186146740135921,3774,0.796394779145435,3219,1,4673.5
"NK","NK","MIF","CD44_CD74",1,3074.9,0.00909042300587626,4054,-0.167171970060548,4460,-0.623982882970568,4387,0.890234410278541,1337,0,1136.5
"FCGR3A+ Mono","Platelet","S100A8","ITGB2",1,3690.2,0.00905455653683752,4055,-0.105323292065146,4248,-0.638786853018997,4404,0.863789844469993,1993,0.702,3751
"DC","Memory CD4 T","COPA","CD74",1,4225.1,0.00904673420862825,4056,-0.204190754437438,4564,-1.20676821662189,4731,0.803691456193394,3101,1,4673.5
"B","CD8 T","LGALS9","PTPRC",1,3240.6,0.00903723378926606,4057,0.0697670763026901,3388,0.0728191021890396,2944,0.794320134250553,3252,0.00700000000000001,2562
"NK","Platelet","SELPLG","ITGB2",1,3270.2,0.00903222324479313,4058,-0.014941578881681,3848,0.416702861820429,1732,0.810156179464602,2983,0.683,3730
"Memory CD4 T","DC","HLA-DPA1","CD4",1,4088.7,0.00901787323816139,4059,-0.0126059620351333,3832,-0.929274106573634,4598,0.792445481192937,3281,1,4673.5
"NK","FCGR3A+ Mono","PKM","CD44",1,3522.9,0.00901742793347281,4060,-0.0149122158621849,3847,-0.246574564961806,3911,0.855148975218819,2177,0.584,3619.5
"Naive CD4 T","DC","SELPLG","SELL",1,3826.8,0.00901408919499807,4061,-0.0468449053223532,4014,-0.369517872398748,4111,0.790009106602813,3317,0.595,3631
"DC","Memory CD4 T","SELPLG","ITGB2",1,3682,0.0090112957404631,4062,-0.0130257005374195,3836,-0.19404340347719,3792,0.809977728945037,2985,0.686,3735
"DC","CD14+ Mono","HLA-F","LILRB2",1,3868.7,0.00900712148375472,4063,0.0295975916053893,3602,-0.141775822954691,3676,0.720900048965298,4203,0.743,3799.5
"Naive CD4 T","DC","GNAS","ADCY7",1,4111.4,0.00900288514110464,4064,-0.0333077413865208,3950,-0.136699273040441,3659,0.621555957361204,4818,0.946,4066
"DC","NK","PKM","CD44",1,3477.6,0.00899079799572632,4065,0.0285671722169167,3610,-0.354025406227502,4087,0.854965705398819,2182,0.402,3444
"CD8 T","CD8 T","LGALS1","PTPRC",1,3489.9,0.00898993965120949,4066,-0.0100179605415318,3810,-0.408325479204825,4153,0.889874928710323,1348,0.949,4072.5
"Memory CD4 T","NK","VIM","CD44",1,3285,0.0089872935169379,4067,-0.0214204732849448,3871,-0.263842066073361,3946,0.893264343200166,1251,0.271,3290
"CD8 T","CD8 T","LGALS1","CD69",1,3855.3,0.00898092851691925,4068,-0.123912149543248,4316,-0.623143098849201,4386,0.870257912876239,1833,1,4673.5
"CD8 T","DC","VIM","CD44",1,3759.1,0.00897839566566948,4069,-0.255124567995705,4675,-0.745313326321797,4496,0.89321711347606,1255,0.998,4300.5
"B","Memory CD4 T","GNAI2","S1PR4",1,3859.6,0.00897377670806683,4070,-0.0270906438528122,3902,-0.139716294832305,3672,0.750128624108961,3886,0.718,3768
"Memory CD4 T","FCGR3A+ Mono","LGALS9","CD44",1,3437.1,0.00896988657406395,4071,0.0769322887320695,3351,-0.128773838462016,3634,0.784267502748802,3402,0.021,2727.5
"B","Memory CD4 T","MIF","CD74_CXCR4",1,3303.8,0.008964312458484,4072,-0.133902990923599,4349,-0.673982044753805,4438,0.895243319816745,1207,0.003,2453
"CD14+ Mono","Memory CD4 T","TIMP1","CD63",1,2379.5,0.00896025666650601,4073,0.219590520039611,2570,0.270288151820095,2209,0.867359715424521,1909,0,1136.5
"DC","Memory CD4 T","TGFB1","ITGB1",1,3712,0.00895432287432462,4074,0.0879369338530655,3282,-0.000402620659557762,3217,0.661755997670463,4646,0.31,3341
"CD14+ Mono","B","MIF","TNFRSF14",1,4045.9,0.00894484385064602,4075,-0.104736934618888,4245,-0.235028830104537,3883,0.787218134828261,3353,1,4673.5
"Memory CD4 T","Memory CD4 T","TGFB1","ITGB1",1,3630.1,0.00892300711359963,4076,0.0872318996821153,3288,0.0177259406696567,3155,0.661363793951516,4648,0.082,2983.5
"Memory CD4 T","B","PKM","CD44",1,3719.2,0.00890902692163076,4077,-0.0810550287512358,4167,-0.253779889682179,3928,0.854398320982211,2190,0.993,4234
"CD8 T","DC","ICAM3","ITGAL",1,3734.8,0.00890423838562683,4078,-0.00301144860287688,3768,-0.0494146667053793,3394,0.74495297641836,3944,0.446,3490
"B","DC","CD99","PILRB",1,4247.1,0.00890383396908532,4079,-0.102149407896888,4233,-0.381688756784586,4125,0.727935972610957,4125,1,4673.5
"CD8 T","DC","HLA-DQA1","CD4",1,3787.4,0.00890221771629938,4080,0.13590444542855,3023,-0.346307441600547,4077,0.724009217913446,4172,0.554,3585
"B","CD8 T","MIF","CD44_CD74",1,3008.1,0.00889852879086897,4081,-0.122773359070347,4311,-0.39816273593722,4143,0.88918764173952,1369,0,1136.5
"B","NK","MIF","TNFRSF14",1,3901.1,0.00888794355556557,4082,-0.0916143041823316,4201,-0.16442387068283,3727,0.786683171164288,3363,0.973,4132.5
"CD14+ Mono","CD14+ Mono","ICAM3","ITGAL",1,3778.7,0.00887940547659931,4083,-0.0104668744761552,3813,-0.041089482223555,3361,0.744687574075714,3945,0.652,3691.5
"CD14+ Mono","FCGR3A+ Mono","MIF","CD74_CXCR4",1,3061.1,0.00887505974701927,4084,-0.141984843137517,4385,-0.73744596741095,4485,0.894773179994785,1215,0,1136.5
"Memory CD4 T","DC","B2M","LILRB1",1,2874.2,0.00885874656280438,4085,0.224881664646905,2538,0.0577954338278047,3002,0.854824830435191,2184,0.00700000000000001,2562
"Platelet","FCGR3A+ Mono","HMGB1","CXCR4",1,3203.2,0.00884216524697963,4086,0.10014074378801,3207,-0.436442238297605,4185,0.898870971832309,1115,0.375,3423
"Platelet","FCGR3A+ Mono","ICAM3","ITGAL",1,3867,0.00883971105459954,4087,0.0339342723837834,3582,-0.240462501708395,3902,0.744261414602937,3950,0.754,3814
"Memory CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4034.7,0.0088275822339429,4088,-0.000711468900050902,3758,-0.473580056301803,4232,0.783211556146631,3422,1,4673.5
"FCGR3A+ Mono","Platelet","S100A8","CD69",1,3965.8,0.00879426085055646,4089,-0.158136913415799,4427,-1.02019919286277,4647,0.818090676980942,2850,0.757,3816
"B","CD8 T","CD99","PILRB",1,4224.1,0.00879346067175665,4090,-0.105281312595038,4247,-0.272126338526161,3966,0.726699047259417,4144,1,4673.5
"Platelet","CD14+ Mono","GRN","TNFRSF1A",1,3631.2,0.00879085211855133,4091,0.031223166845289,3592,0.204110003238404,2449,0.695391240915154,4423,0.57,3601
"FCGR3A+ Mono","CD14+ Mono","VCAN","SELL",1,4392.9,0.00878747648715827,4092,-0.194359250161873,4533,-0.605805187586693,4364,0.709552173598228,4302,1,4673.5
"Memory CD4 T","FCGR3A+ Mono","TIMP1","CD63",1,2951.4,0.00878694006932511,4093,0.14221497165136,2996,0.00858702352351171,3189,0.866232112109715,1939,0.00600000000000001,2540
"Naive CD4 T","CD8 T","GNAI2","S1PR4",1,3708,0.00878228214369218,4094,0.00165215979760155,3741,-0.0395729469804705,3357,0.74810165136676,3910,0.393,3438
"B","Naive CD4 T","LGALS9","CD44",1,3616.3,0.00878224694528163,4095,-0.0176913189967284,3860,-0.00126465565192674,3223,0.782473707552575,3438,0.418,3465.5
"FCGR3A+ Mono","DC","HLA-F","LILRB1",1,3943,0.00875574102957895,4096,0.0047243888857254,3720,-0.186742215265882,3775,0.665502652558036,4623,0.461,3501
"Memory CD4 T","B","GNAI2","S1PR4",1,4006.5,0.00874366306906063,4097,-0.0622897037621533,4083,-0.22135653159191,3851,0.747686176871323,3914,0.956,4087.5
"B","NK","LGALS9","CD47",1,3309.5,0.00874348025688195,4098,0.0940503085547285,3232,0.166558114606977,2578,0.75022332961742,3883,0.025,2756.5
"Memory CD4 T","NK","LGALS1","PTPRC",1,3571.5,0.0087418378258414,4099,-0.0438979650735803,3992,-0.484530756064213,4244,0.888496165007701,1390,0.973,4132.5
"Naive CD4 T","B","VIM","CD44",1,3823.5,0.00873075886749061,4101,-0.250443127234639,4669,-0.624380001197961,4388,0.891875918303272,1286,1,4673.5
"Platelet","DC","S100A8","ITGB2",1,3541.6,0.00872910832347995,4102,0.0727761871009141,3367,-1.05142245283519,4666,0.861622061490109,2051,0.491,3522
"DC","NK","LTB","TNFRSF1A",1,4312.9,0.00872526923834858,4103,-0.3093795565764,4772,-0.894940059221074,4579,0.782485755580877,3437,1,4673.5
"Memory CD4 T","DC","HLA-C","LILRB1",1,3175.9,0.0087115046565379,4104,0.121427497391523,3107,-0.00235110014742429,3229,0.827220889506871,2712,0.021,2727.5
"Memory CD4 T","DC","HLA-DRA","CD4",1,4114.3,0.00869644249619024,4105,-0.0443200262600803,3994,-1.42389682181122,4839,0.811582905791146,2960,1,4673.5
"FCGR3A+ Mono","DC","HLA-B","LILRB1",1,3364.9,0.00867356369252453,4107,0.0749817754063809,3359,-0.0515556861970785,3396,0.813384525818025,2928,0.101,3034.5
"B","DC","LGALS9","CD47",1,3537.5,0.00865609360549758,4108,0.0896592836027995,3270,-0.0220342333295512,3314,0.749281010961023,3898,0.135,3097.5
"CD14+ Mono","DC","ICAM3","ITGAL",1,3826,0.0086537517429161,4109,-0.0146000346531253,3843,-0.125988705379397,3631,0.742232772927993,3972,0.54,3575
"FCGR3A+ Mono","DC","PKM","CD44",1,3762.7,0.008651403959708,4110,-0.105879086812291,4250,-0.551753935729676,4312,0.852563627321619,2233,0.844,3908.5
"CD14+ Mono","Memory CD4 T","HLA-DQA1","CD4",1,3962.4,0.00864497975646132,4111,-0.00206641866671199,3764,-0.194897089400864,3793,0.721070093872705,4201,0.873,3943
"CD8 T","Naive CD4 T","GNAI2","S1PR4",1,3857.9,0.00864474995795214,4112,-0.0735681534575452,4133,0.0572454619073544,3006,0.746611519160126,3926,0.967,4112.5
"Naive CD4 T","CD8 T","SELPLG","ITGB2",1,3183.8,0.00863249321841451,4113,0.0822180616346905,3316,0.0718721589600543,2949,0.80665075888948,3050,0.004,2491
"NK","Platelet","MIF","CD74_CXCR4",1,3547.4,0.00861452551595223,4115,-0.222991134451232,4603,-0.467246457886743,4224,0.893362233837732,1247,0.519,3548
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CANX",1,3338.2,0.00859530729639695,4116,0.022835595557747,3628,-0.112235240646717,3585,0.855510594003894,2166,0.199,3196
"FCGR3A+ Mono","DC","B2M","LILRB1",1,3310.7,0.00858484219233103,4117,0.0587222870989171,3457,-0.0862772899431181,3513,0.852865146730013,2224,0.23,3242.5
"DC","Platelet","CD22","PTPRC",1,4345.7,0.00858367894298225,4118,-0.187915132551523,4511,-0.484618017896577,4245,0.640218511078601,4751,0.963,4103.5
"B","Platelet","LGALS1","ITGB1",1,3661.5,0.00856399217648527,4119,0.408176782980889,1739,-0.548028231436226,4309,0.780626925007606,3467,1,4673.5
"FCGR3A+ Mono","CD14+ Mono","MIF","TNFRSF14",1,3979,0.00855759957050026,4120,-0.095169093437032,4213,-0.322325094990269,4036,0.783487882867859,3416,0.966,4110
"DC","DC","CALM1","PTPRA",1,3869,0.00854445692442035,4121,-0.00714578390929407,3791,-0.335770165188141,4058,0.753202731419419,3845,0.502,3530
"Platelet","Naive CD4 T","GNAI2","S1PR4",1,3598.2,0.00854242052997472,4122,-0.0760386791024489,4139,0.304751751973577,2082,0.745483491613621,3936,0.671,3712
"Naive CD4 T","DC","CALM1","PTPRA",1,3805.2,0.00853739827063651,4123,-0.00769217103110597,3798,-0.183470174621954,3769,0.753125909608399,3848,0.445,3488
"FCGR3A+ Mono","NK","VIM","CD44",1,3500.8,0.00852748826589553,4124,-0.0763930909983133,4142,-0.422297629808002,4167,0.890734804252248,1317,0.704,3754
