"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Naive CD4 T","NK","MIF","CD44_CD74",1,3685.7,0.00875662475718176,4483,-0.221303681260646,5081,-0.67824201482674,4944,0.881855155290957,1490,0.003,2430.5
"B","DC","CCL5","CXCR3",1,4352.5,0.00874756464764844,4484,0.196782461658195,3006,-0.673469315763867,4938,0.719069512876751,4451,0.997,4883.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","SELL",1,4887.5,0.00871195123350919,4486,-0.204120558939807,5031,-0.682060089635383,4946,0.693680238199289,4711,1,5263.5
"DC","DC","LGALS1","CD69",1,3054.6,0.00871078739222926,4487,0.234068395363397,2763,-0.0414864930271086,3653,0.866486085676435,1855,0.005,2515
"NK","Memory CD4 T","LGALS9","CD47",1,3908.8,0.00869309234145187,4488,0.0254795914180991,4050,0.0197765199227127,3403,0.75149457349083,4055,0.255,3548
"B","Platelet","GSTP1","TRAF2",1,4822.9,0.00867378290003735,4489,-0.0972532352741639,4657,-0.411136802121109,4585,0.640071900771864,5120,1,5263.5
"Memory CD4 T","FCGR3A+ Mono","SELPLG","SELL",1,4545,0.00867316216685725,4490,-0.134152115081543,4802,-0.559002334928052,4785,0.774125647071164,3708,0.999,4940
"DC","NK","HLA-E","CD8A",1,4502.6,0.00866362257370716,4491,-0.340901744213477,5317,-0.722750827098797,4989,0.819962709519847,2900,0.992,4816
"FCGR3A+ Mono","FCGR3A+ Mono","IL1B","SIGIRR",1,4280.7,0.00865736212298524,4492,0.0209490941671984,4074,-0.197345581802473,4151,0.667839604878205,4921,0.388,3765.5
"Platelet","Platelet","HLA-B","LILRB2",1,3113.5,0.00865216672684282,4493,0.222208384416206,2829,0.201595944273099,2632,0.845079318761284,2352.5,0.124,3261
"DC","DC","LTB","TNFRSF1A",1,4665,0.00864009258121868,4494,-0.30040400873624,5247,-0.844079120272114,5101,0.77835795480506,3645,0.994,4838
"NK","Platelet","MIF","CD44_CD74",1,3920.2,0.00862627567494618,4495,-0.234699264459399,5125,-0.746869419256416,5009,0.881071636816089,1507,0.205,3465
"Naive CD4 T","DC","GNAI2","ADCY7",1,4635,0.00862076140387,4496,-0.0371505161206896,4356,-0.260837934675805,4315,0.578881758372294,5397,0.946,4611
"Platelet","CD14+ Mono","SELPLG","SELL",1,4465.4,0.00860465897514055,4497,-0.140777092730015,4826,-0.502727537372905,4718,0.773431623548113,3720,0.931,4566
"Platelet","Platelet","B2M","LILRB1",1,2833.3,0.00860006040281731,4498,0.403910724058175,1952,0.202646629263018,2626,0.852104062397168,2212,0.032,2878.5
"CD8 T","CD14+ Mono","SELPLG","SELL",1,4598.5,0.00859387794298978,4499,-0.141063993394691,4828,-0.474643836350083,4680,0.773321757236625,3722,1,5263.5
"FCGR3A+ Mono","Platelet","IL1B","SIGIRR",1,4140.6,0.00858863785999015,4500,0.0188512258751967,4086,0.0283659940026355,3372,0.666955031182793,4932,0.417,3813
"FCGR3A+ Mono","Platelet","CD99","CD99L2",1,5008.1,0.00858523288239395,4501,-0.16675974103982,4919,-0.694259606381623,4964,0.581172490896536,5393,1,5263.5
"DC","Platelet","LGALS9","PTPRC",1,3668.3,0.00857716261768334,4502,0.211896095734211,2909,-0.0584999768754578,3710,0.789003058115199,3467,0.377,3753.5
"FCGR3A+ Mono","Memory CD4 T","TNFSF13B","HLA-DPB1",1,4201.7,0.00857512750559252,4503,0.0771265302938304,3760,-0.783692040342552,5043,0.841239786014543,2439,1,5263.5
"B","FCGR3A+ Mono","LGALS9","CD47",1,4010.2,0.00855437959125881,4505,0.0271814922294047,4036,-0.0875363138887023,3823,0.749989564788521,4081,0.282,3606
"FCGR3A+ Mono","B","PKM","CD44",1,4162.3,0.00854873974675959,4506,-0.121581574340829,4756,-0.30377030655686,4403,0.843598159929386,2385,0.986,4761.5
"FCGR3A+ Mono","Platelet","S100A8","ITGB2",1,4083.3,0.00854411722607999,4507,-0.132646216722958,4796,-0.624996841401383,4887,0.856713899761943,2109,0.668,4117.5
"CD8 T","NK","LYZ","ITGAL",1,4460.7,0.00853372170719477,4508,-0.0334613346251919,4336,-1.19319218686183,5302,0.820233605892461,2894,1,5263.5
"CD8 T","NK","MIF","CD74_CXCR4",1,3950,0.00853040097679563,4509,-0.218300480041299,5074,-0.648906558614467,4913,0.887998297097495,1358,0.492,3896
"Memory CD4 T","CD8 T","LGALS1","CD69",1,4299.5,0.00852405043115247,4510,-0.14781236064872,4853,-0.713083366979235,4979,0.865227589372617,1892,1,5263.5
"Platelet","CD14+ Mono","S100A8","CD68",1,3476.8,0.00851651434126414,4511,0.403300181438139,1955,-0.38201586592657,4543,0.819074292855448,2918,0.202,3457
"FCGR3A+ Mono","DC","RPS19","C5AR1",1,3104.8,0.00851641853727777,4512,0.290063756875193,2467,0.00705539959141058,3456,0.850794891754002,2248,0.028,2841
"NK","Platelet","RPS19","C5AR1",1,4436.1,0.00851596617381121,4513,-0.490040008197135,5474,-0.476192364803756,4681,0.850791520242252,2249,1,5263.5
"NK","FCGR3A+ Mono","HLA-DPB1","CD4",1,4556.7,0.00851199100233059,4514,-0.0752029834655374,4563,-0.788864184735779,5052,0.793542268637927,3391,1,5263.5
"Platelet","CD14+ Mono","S100A9","ITGB2",1,3753.4,0.0085064752113332,4515,0.054810211492997,3880,-0.652268450275076,4918,0.881746668761815,1492,0.536,3962
"CD14+ Mono","Memory CD4 T","IL16","CD4",1,4616.5,0.00850646957602474,4516,-0.0498612283397524,4429,-0.209852350372028,4187,0.617796661488698,5244,0.977,4706.5
"B","NK","HLA-A","APLP2",1,4216.9,0.00847305745613976,4517,-0.223561456963637,5087,-0.279799667492322,4358,0.866280995233402,1859,1,5263.5
"Memory CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,4556.5,0.00845653686506428,4518,-0.0690738511564096,4536,-0.805469566060164,5066,0.793006337503442,3399,1,5263.5
"FCGR3A+ Mono","NK","HLA-A","APLP2",1,4261.3,0.00845275804101674,4519,-0.22751979312964,5102,-0.389610755107541,4559,0.866142007387852,1863,1,5263.5
"NK","NK","CD48","CD2",1,4463.3,0.00844828649532019,4520,-0.3007517028824,5248,-0.543399867495478,4764,0.837262899642102,2521,1,5263.5
"B","NK","MIF","CD74_CXCR4",1,3955.2,0.00844680777588591,4521,-0.221811818465507,5082,-0.617515100496502,4870,0.887507643992135,1368,0.519,3935
"DC","Memory CD4 T","TGFB1","ITGB1",1,4076.7,0.00844580662063391,4522,0.0933558623830545,3653,-0.0415532984526258,3654,0.680198580897131,4827,0.359,3727.5
"Platelet","Platelet","B2M","LILRB2",1,2675.8,0.00844220164854736,4523,0.410408500757084,1921,0.259645116978089,2402,0.878107513187499,1581,0.044,2952
"CD14+ Mono","CD8 T","MIF","CD44_CD74",1,3388.9,0.00843083209813186,4524,-0.15944822686955,4898,-0.617922096085887,4872,0.879865691984461,1541,0,1109.5
"Platelet","Platelet","HLA-A","LILRB1",1,3494.6,0.0084265465083787,4525,0.0875397420489215,3698,0.204517076082175,2614,0.815771138904592,2972.5,0.32,3663.5
"DC","Platelet","CD52","SIGLEC10",1,4404.2,0.00842262660084698,4526,-0.182977422797115,4964,-0.296336233868495,4389,0.780078915756918,3615,0.917,4527
"Memory CD4 T","Memory CD4 T","LGALS1","PTPRC",1,4141.3,0.00841880293424625,4527,-0.0815993565161488,4595,-0.575369151752839,4812,0.880990179290087,1509,1,5263.5
"FCGR3A+ Mono","DC","LTB","TNFRSF1A",1,4814.7,0.00841143983626948,4528,-0.309925537312059,5267,-1.25845508812245,5333,0.776035815769217,3682,1,5263.5
"DC","Naive CD4 T","HLA-F","CD8B",1,4472.4,0.00841055389738062,4529,-0.100055934347081,4671,-0.160769790165756,4041,0.68931335023288,4743,0.838,4378
"Platelet","Memory CD4 T","SELPLG","ITGB2",1,4097.1,0.00840771016633454,4530,-0.0457763030003491,4400,-0.192632137931688,4137,0.796820867860965,3337,0.639,4081.5
"CD14+ Mono","Platelet","MIF","TNFRSF14",1,4333.9,0.00840675187225747,4531,-0.122971515339395,4760,-0.32690472418947,4451,0.779778619117521,3621,0.805,4306.5
"FCGR3A+ Mono","Platelet","GNAI2","S1PR4",1,3979.7,0.00840671408220638,4532,0.0924705761798741,3659,-0.0763439894323725,3777,0.734193262915842,4281.5,0.308,3649
"Memory CD4 T","FCGR3A+ Mono","LGALS9","PTPRC",1,3667.2,0.0084042462337938,4533,0.0817604799799538,3732,-0.093400380837276,3846,0.787302824872144,3497,0.017,2728
"CD8 T","Memory CD4 T","SELPLG","ITGB2",1,4168.7,0.00839717589718111,4534,-0.0460632036650252,4401,-0.164548436908866,4053,0.796719362379543,3340,0.911,4515.5
"Memory CD4 T","Memory CD4 T","LGALS9","CD44",1,4043.5,0.00837246303280518,4535,-0.00977745618047864,4224,-0.174738343921589,4082,0.772728529187192,3733,0.304,3643.5
"CD8 T","CD14+ Mono","HLA-DQB1","CD4",1,4350.3,0.0083524682096373,4536,0.0548582934550115,3879,-0.249563167194419,4284,0.706475666874972,4580,0.887,4472.5
"CD14+ Mono","Memory CD4 T","MIF","CD74_CXCR4",1,3778.2,0.00833935987102056,4538,-0.174392573948362,4939,-0.81721395678115,5077,0.88686698851345,1385,0.044,2952
"Naive CD4 T","CD8 T","GNAI2","S1PR4",1,4413.8,0.00832999495680944,4539,-0.0605479504524347,4489,-0.218282044141944,4209,0.733297735858526,4292,0.923,4540
"NK","FCGR3A+ Mono","SELPLG","SELL",1,4389.8,0.00832841495144498,4540,-0.146420170941921,4847,-0.117753218081771,3927,0.770559858293523,3769,0.996,4866
"B","Memory CD4 T","LGALS9","CD47",1,3992.6,0.00832632621048095,4541,0.0175517939474985,4088,-0.0332887095148739,3618,0.747447723826698,4122,0.277,3594
"Platelet","DC","HLA-DQA2","CD4",1,3827.7,0.00831954853485197,4542,0.20918663427383,2927,0.109109128688463,3044,0.638716101318578,5126.5,0.224,3499
"Platelet","FCGR3A+ Mono","HSP90B1","LRP1",1,4692.5,0.00831901139451348,4543,-0.0591589383837714,4479,-0.375920625939641,4532,0.480727380639929,5547.5,0.831,4361
"CD8 T","Platelet","LYZ","ITGAL",1,4484.1,0.0083146096811097,4544,-0.0435425806267691,4387,-1.18677114962201,5298,0.81830791632636,2928,1,5263.5
"NK","CD8 T","LGALS9","CD47",1,3989.4,0.00831154980735042,4545,0.0100484428037024,4123,0.0171920564606542,3410,0.747280037173839,4125,0.368,3744
"DC","NK","VIM","CD44",1,3086.1,0.00829438350066702,4546,0.170943117921136,3179,0.0439917149952626,3322,0.884008134114314,1446,0.042,2937.5
"B","CD8 T","ICAM2","ITGAL_ITGB2",1,3367.9,0.00829148660561062,4547,0.0144471494298362,4106,0.000823275708185633,3485,0.781349841335828,3592,0,1109.5
"Memory CD4 T","Platelet","B2M","LILRB1",1,3210,0.0082912111689026,4548,0.206632337072804,2944,0.0773359592801363,3182,0.849784667710442,2267,0.078,3109
"Naive CD4 T","Platelet","MIF","CD44_CD74",1,3954.2,0.00828157826158843,4549,-0.252818258737368,5156,-0.751024770664387,5013,0.878918464318175,1552,0.225,3501
"FCGR3A+ Mono","Naive CD4 T","IL1B","SIGIRR",1,4243.9,0.00828056623920427,4550,0.0094470699520052,4128,-0.0678033857493508,3733,0.662885737433401,4965,0.448,3843.5
"NK","FCGR3A+ Mono","PKM","CD44",1,3957.6,0.00827723159315617,4551,-0.0353466551312278,4345,-0.269949057117551,4335,0.841457127522321,2434,0.675,4123
"Platelet","Platelet","HLA-A","LILRB2",1,3313.4,0.00827187269536982,4552,0.0940375187478305,3647,0.261515563797246,2395,0.847015830435941,2317,0.314,3656
"Memory CD4 T","DC","LGALS9","CD47",1,3966.8,0.00825223348294554,4553,0.0882923288753769,3690,-0.141718593630604,3989,0.746603138338677,4132,0.208,3470
"Memory CD4 T","CD14+ Mono","HLA-DQB1","CD4",1,4429.6,0.00823762626546469,4554,0.0533945546631,3887,-0.340677270840467,4472,0.705038128714117,4593,0.959,4642
"NK","FCGR3A+ Mono","VIM","CD44",1,4354.1,0.00823244183506221,4555,-0.387745403421515,5390,-0.856612952257468,5109,0.883623272789587,1453,1,5263.5
"CD14+ Mono","Memory CD4 T","HLA-E","CD8A",1,4551.5,0.00822947853316125,4556,-0.278044583786025,5204,-0.545926661918612,4768,0.816136759713933,2966,1,5263.5
"Memory CD4 T","Platelet","HLA-C","LILRB1",1,3522.4,0.00821880275972302,4557,0.108186522733315,3561,0.0219359205156441,3392,0.82157414574335,2866,0.118,3236
"CD8 T","CD8 T","LGALS1","PTPRC",1,4020.2,0.0082068076748571,4558,-0.0456763750062286,4399,-0.569964240318949,4805,0.879646687178557,1545,0.99,4794
"Naive CD4 T","DC","RPS19","C5AR1",1,3363.7,0.00819884263916321,4559,0.154837696018894,3281,-0.00919001802829764,3523,0.848366679917823,2290,0.095,3165.5
"FCGR3A+ Mono","Naive CD4 T","MIF","CD44_CD74",1,3721.9,0.00819482785848098,4560,-0.195516925369798,5006,-0.844442669285348,5102,0.87835702109435,1570,0.002,2371.5
"DC","CD8 T","LTB","TNFRSF1A",1,4673.2,0.00819275629983826,4561,-0.310151735252531,5269,-0.746035277808519,5007,0.773738296156207,3713,0.992,4816
"Memory CD4 T","FCGR3A+ Mono","TIMP1","CD63",1,3309.2,0.0081664733886317,4562,0.108237434866552,3560,-0.0327388815475894,3617,0.859062230172382,2049,0.019,2758
"FCGR3A+ Mono","Platelet","HLA-B","LILRB1",1,3674.6,0.00816613966097146,4563,0.0811628601422942,3736,-0.0131605825430872,3549,0.807666373874656,3139,0.171,3386
"Memory CD4 T","FCGR3A+ Mono","HLA-DPB1","CD4",1,4612.1,0.00814587511766569,4564,-0.0835187413881677,4603,-0.948749084687575,5173,0.789917634261173,3457,1,5263.5
"Platelet","FCGR3A+ Mono","VIM","CD44",1,4271.4,0.00813989354363446,4565,-0.391233093320629,5392,-0.893752344225254,5140,0.883040717254914,1466,0.99,4794
"Memory CD4 T","Platelet","B2M","LILRB2",1,3056,0.00813902150915518,4566,0.213130113771713,2899,0.134334446995207,2925,0.876136641715836,1629,0.124,3261
"NK","Platelet","ANXA1","FPR1",1,3437.2,0.00813605279249677,4567,0.183736537478962,3092,0.109616653945037,3038,0.774283379650095,3701,0.022,2788
"B","Memory CD4 T","PKM","CD44",1,4192.6,0.00812071939502198,4568,-0.103969359363946,4686,-0.306104702039735,4407,0.840179615612167,2464,0.994,4838
"Naive CD4 T","Platelet","HSP90B1","ASGR1",1,4481.4,0.0081158368996145,4569,-0.0798560744218564,4586,-0.142401792413544,3991,0.60406994770725,5309.5,0.529,3951.5
"FCGR3A+ Mono","Naive CD4 T","S100A8","ITGB2",1,4271.8,0.00811250980785932,4570,-0.145498466614026,4842,-0.954442797458684,5178,0.853502841040809,2172,0.942,4597
"B","DC","GNAS","PTGDR",1,4057.5,0.00809100859034981,4572,0.0626342014420031,3837,0.0053663423817672,3464,0.688901875265528,4745,0.324,3669.5
"CD14+ Mono","Naive CD4 T","MIF","TNFRSF14",1,4536.1,0.00809085095517947,4573,-0.131918370564584,4794,-0.290100014217037,4378,0.776472383734113,3672,1,5263.5
"FCGR3A+ Mono","Platelet","TNFSF13B","HLA-DPB1",1,3985.8,0.0080896052583346,4574,0.0666506732764662,3813,-0.560966457273025,4787,0.837308770969083,2519,0.761,4236
"Naive CD4 T","CD8 T","CCL5","CXCR3",1,4648.9,0.00807654829477378,4576,0.0162200593769069,4093,-0.557364798248124,4782,0.710938281815019,4530,1,5263.5
"Memory CD4 T","Platelet","HLA-C","LILRB2",1,3369,0.00806794219543963,4577,0.114684299432224,3526,0.0789344082307153,3178,0.852013200003657,2218,0.153,3346
"FCGR3A+ Mono","Platelet","B2M","LILRB1",1,3593.8,0.0080667919875933,4578,0.0632839028348076,3832,-0.0480324721099273,3672,0.848024871112707,2296,0.275,3591
"B","DC","RPS19","C5AR1",1,3609.3,0.00804846516234266,4579,0.0908059040829124,3674,-0.154465846755108,4028,0.847172165131096,2311,0.201,3454.5
"FCGR3A+ Mono","NK","CD99","PILRB",1,4720.5,0.00804729373548926,4580,-0.0894321227098194,4620,-0.472532053680767,4677,0.718326099057495,4462,1,5263.5
"CD8 T","FCGR3A+ Mono","HLA-DQB1","CD4",1,4439.8,0.00804562955801186,4581,0.0404134032232533,3962,-0.39284268582183,4564,0.702580040980025,4623,0.885,4469
"FCGR3A+ Mono","DC","IL1B","SIGIRR",1,4397.9,0.00802525002706156,4582,0.00165331906192411,4169,-0.273685281192285,4343,0.659377512696464,4996,0.495,3899.5
"CD8 T","DC","GNAS","PTGDR",1,4088.6,0.00802195042572855,4583,0.0601216156962623,3851,-0.00348278839090138,3500,0.687982594364741,4758,0.375,3751
"FCGR3A+ Mono","Platelet","HLA-B","LILRB2",1,3501.1,0.00801624575631319,4584,0.0876606368412031,3696,0.0438379051719839,3323,0.840016043300836,2472.5,0.187,3430
"NK","Platelet","MIF","CD74_CXCR4",1,4092.6,0.00800321910376588,4585,-0.276620674700119,5202,-0.873321009239447,5124,0.88478650467016,1433,0.669,4119
"Platelet","CD8 T","ACTR2","ADRB2",1,4270,0.00798905543118316,4586,0.07345032705179,3781,-0.010143125590911,3529,0.537666130491251,5492,0.536,3962
"NK","DC","GNAS","PTGDR",1,4068.7,0.00798727707023073,4587,0.0588600736431449,3860,0.0185825166100435,3408,0.687517480664102,4761,0.359,3727.5
"Memory CD4 T","Platelet","HLA-B","LILRB1",1,3773.1,0.0079818037654237,4588,0.0428770873192025,3949,-0.0322260242439874,3614,0.805886775068962,3172,0.251,3542.5
"Platelet","CD14+ Mono","HLA-DPB1","CD4",1,4388.6,0.00797772919951439,4589,-0.0795497081737738,4582,-0.582743982990637,4823,0.788181743088709,3484,0.884,4465
"FCGR3A+ Mono","CD8 T","LTB","TNFRSF1A",1,4836.1,0.00797594193135221,4590,-0.31967326382835,5281,-1.16041124565886,5285,0.771381973042476,3761,1,5263.5
"CD14+ Mono","CD14+ Mono","SELPLG","SELL",1,4654.9,0.00797225158605649,4591,-0.157606473974508,4886,-0.500254457041904,4713,0.766673464313262,3821,1,5263.5
"B","CD8 T","LGALS9","CD47",1,4073.9,0.00796088115625625,4592,0.00212064533310186,4166,-0.0358731729769324,3630,0.743188009014084,4164,0.421,3817.5
"Naive CD4 T","CD8 T","SELPLG","ITGB2",1,3809.4,0.00795755742443401,4593,0.0238532265864592,4055,-0.0658614024500894,3730,0.792330108314007,3414,0.123,3255
"DC","NK","HLA-A","APLP2",1,4276.1,0.00794975651530538,4594,-0.325603857065042,5291,-0.541351270639846,4763,0.862545346524444,1956,0.988,4776.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DQB1","CD4",1,4501.5,0.0079350064802169,4595,0.0389496644313418,3970,-0.483956789467878,4690,0.701131495105747,4637,0.948,4615.5
"FCGR3A+ Mono","Platelet","B2M","LILRB2",1,3427.4,0.00791872166314546,4596,0.0697816795337165,3800,0.00896601560514387,3451,0.874640020775223,1662,0.292,3628
"DC","DC","VCAN","CD44",1,4849.3,0.00790241738893269,4597,-0.219008338381563,5076,-0.635369494436461,4903,0.660644542720279,4986,0.972,4684.5
"Memory CD4 T","DC","RPS19","C5AR1",1,3770.2,0.0078991870177876,4598,0.0272422155915492,4035,-0.202395460831166,4165,0.845956268136988,2339,0.351,3714
"NK","NK","LYZ","ITGAL",1,4515.5,0.00789556807696217,4599,-0.0495024632390351,4427,-1.17338765587588,5294,0.814431917446074,2994,1,5263.5
"DC","CD14+ Mono","SELPLG","SELL",1,4570.6,0.00789459784748879,4600,-0.159672965280545,4899,-0.490425107847354,4701,0.765796834946032,3837,0.992,4816
"CD14+ Mono","CD8 T","ICAM2","ITGAL_ITGB2",1,3461.3,0.00788760670220139,4601,0.00497289632028514,4152,-0.0770570659443851,3780,0.777054254440415,3664,0,1109.5
"CD14+ Mono","DC","LGALS9","CD44",1,4259.5,0.00788728004965524,4602,-0.0258125194170608,4306,-0.25080294023101,4287,0.767443954536353,3811,0.798,4291.5
"Platelet","NK","GNAI2","F2R",1,4154.2,0.00788040075615906,4603,0.221174358520116,2833,-0.0757852176145182,3774,0.528370606127301,5509,0.618,4052
"CD8 T","CD14+ Mono","HLA-DQA1","CD4",1,4284,0.00787833073613441,4604,0.0744485525907412,3774,-0.235976599076309,4248,0.707971478470696,4564,0.756,4230
"Memory CD4 T","CD8 T","LGALS9","PTPRC",1,3763.7,0.00787644354810983,4605,0.0439568339584138,3943,-0.0541856596059476,3695,0.781821550376678,3582,0.05,2993.5
"Naive CD4 T","Platelet","B2M","LILRB1",1,3832.7,0.00787617420765271,4606,-0.0584737835313433,4476,-0.144157124958427,3995,0.846477473664333,2331,0.379,3755.5
"B","FCGR3A+ Mono","S100A9","CD68",1,2881.7,0.00787572295037691,4607,0.610556203405179,1295,-0.779371530556582,5039,0.844749447825828,2358,0,1109.5
"NK","B","LGALS9","CD47",1,4047.8,0.00787051445275238,4608,-0.00778884004874057,4215,0.0330126072792227,3357,0.742097045942317,4187,0.473,3872
"Memory CD4 T","CD8 T","TIMP1","CD63",1,3373.4,0.00786449237326949,4609,0.0914188560814686,3671,-0.0374854463323944,3639,0.856765773679386,2107,0.028,2841
"Memory CD4 T","NK","LGALS1","CD69",1,4385.3,0.00785479338471712,4610,-0.174427599675745,4940,-0.839374744506603,5098,0.860388593107014,2015,1,5263.5
"CD14+ Mono","NK","HLA-A","APLP2",1,4363.5,0.00785395124571165,4611,-0.34428564967967,5325,-0.444598972355724,4636,0.861825016789333,1982,1,5263.5
"Naive CD4 T","Platelet","ICAM2","ITGAL_ITGB2",1,3677.8,0.00785169728785983,4612,0.020035423285156,4079,0.136163759427924,2914,0.776658752606647,3671,0.079,3113
"Naive CD4 T","Platelet","HLA-A","LILRB1",1,4009.4,0.00784694267655858,4613,-0.0454104484569787,4398,-0.173089387045036,4078,0.810355771030422,3071.5,0.484,3886.5
"Memory CD4 T","Platelet","HLA-B","LILRB2",1,3598.8,0.00783529344570267,4614,0.0493748640181115,3909,0.0247724634710837,3386,0.838475904446433,2504.5,0.269,3580.5
"DC","Platelet","COPA","CD74",1,4513.7,0.00783039301160317,4615,-0.191701593530311,4991,-0.872175210582452,5122,0.793584164875887,3390,0.876,4450.5
"DC","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3859.1,0.00783012103478994,4616,0.248864274592543,2688,-0.73387822639627,4998,0.835075977880003,2570,0.864,4423.5
"Platelet","NK","LRPAP1","SORL1",1,4545.5,0.00782446317685298,4617,-0.0932012472506403,4639,-0.153642783622873,4026,0.602110928125368,5320,0.676,4125.5
"FCGR3A+ Mono","Platelet","HLA-C","LILRB1",1,3896.2,0.00781910498537234,4618,-0.00694088188490859,4210,-0.116063027583601,3918,0.817890726529519,2937,0.406,3798
"CD8 T","Memory CD4 T","HLA-DPA1","CD4",1,4604.9,0.00781142657805955,4619,-0.114099406015643,4727,-0.58898659474904,4829,0.781691179980554,3586,1,5263.5
"Platelet","FCGR3A+ Mono","LGALS1","PTPRC",1,3820.8,0.0077994411977941,4620,-0.0348991957805415,4343,-0.290074410847989,4377,0.876925554553091,1608,0.695,4156
"CD14+ Mono","Memory CD4 T","SELPLG","ITGB2",1,4278.9,0.0077897777125524,4621,-0.0626056842448415,4501,-0.190159057600688,4124,0.790571459151338,3446,0.976,4702.5
