"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","Platelet","MIF","TNFRSF14",1,4042.6,0.00363262688464362,4513,-0.305913458392739,4483,-0.0477147866322109,3195,0.70011319371674,4212,0.953,3810
"CD8 T","DC","S100A9","CD68",1,4231.2,0.00363056421291153,4514,-0.199418407574986,4266,-1.89721868203294,4700,0.781915449352114,3268,1,4408
"B","NK","TGFB1","CXCR4",1,4173.8,0.00362793639655318,4515,-0.246483656566968,4382,-0.526845158861248,4045,0.764350217101064,3519,1,4408
"CD8 T","B","SPON2","ITGB2",1,4280.4,0.00362666203385853,4516,-0.230123543058148,4345,-0.487262891529446,3997,0.70986249981347,4136,1,4408
"NK","B","PKM","CD44",1,4185.4,0.00361953517333488,4517,-0.387993265938205,4592,-0.705271377441316,4215,0.786485948297058,3195,1,4408
"Naive CD4 T","DC","S100A9","CD68",1,4237.6,0.00361765103624561,4518,-0.199687972385132,4268,-2.05338052166379,4718,0.781611497194903,3276,1,4408
"B","Memory CD4 T","LGALS1","CD69",1,4108,0.00361505283827944,4519,-0.199650206870627,4267,-1.14358789818242,4464,0.808302221384195,2882,1,4408
"Memory CD4 T","CD8 T","S100A9","ITGB2",1,4068.2,0.00360291682952434,4520,-0.152630452832745,4138,-1.87832936091755,4699,0.828744529270335,2576,1,4408
"Platelet","NK","HLA-A","CD3D",1,3923,0.00360193888720047,4521,-0.474735978328774,4659,-0.854523549754859,4318,0.872379268832607,1709,1,4408
"Platelet","DC","LTB","TNFRSF1A",1,4494.8,0.00359947668291407,4522,-0.435997680314053,4636,-1.52383261783264,4617,0.690542392875295,4291,1,4408
"DC","NK","B2M","CD3D",1,3855.8,0.00359213947473493,4523,-0.69797360419413,4730,-1.25414967707401,4509,0.897421726705717,1109,1,4408
"B","NK","HLA-A","CD3D",1,3953.4,0.00358188079893338,4524,-0.484191570161611,4663,-1.12095475471115,4453,0.872068087661942,1719,1,4408
"Naive CD4 T","CD8 T","LGALS1","PTPRC",1,4067.2,0.00357180921041073,4525,-0.23917118751882,4366,-1.29425850234289,4533,0.83212027105001,2504,1,4408
"FCGR3A+ Mono","CD14+ Mono","HMGB1","CXCR4",1,4075.6,0.00357012163458272,4526,-0.447164860160977,4645,-1.34813180271515,4552,0.846761533949149,2247,1,4408
"Memory CD4 T","FCGR3A+ Mono","TGFB1","CXCR4",1,4283.6,0.00356524441828478,4527,-0.337060418764631,4534,-1.02509433157455,4409,0.762776739943669,3540,1,4408
"CD8 T","CD14+ Mono","TGFB1","CXCR4",1,4274.4,0.00356503156975095,4528,-0.33661959216963,4533,-0.937631183645803,4362,0.762771338343418,3541,1,4408
"Naive CD4 T","CD14+ Mono","GNAI2","S1PR4",1,4420.2,0.0035640467051903,4529,-0.268552331294009,4422,-0.700317800040976,4205,0.64899297772073,4537,1,4408
"NK","FCGR3A+ Mono","S100A9","ITGB2",1,3796.9,0.00356283805560257,4530,0.0417895241204963,3291,-1.61013446959151,4651,0.827949248864221,2592,0.989,3920.5
"CD14+ Mono","NK","B2M","CD3D",1,3868.6,0.0035459658361102,4531,-0.757284805397155,4735,-1.31752796858361,4544,0.896824711249173,1125,1,4408
"B","NK","HLA-B","CD3D",1,3971.2,0.00354349799154677,4532,-0.47822025252868,4661,-1.01903193583761,4403,0.866122955006766,1852,1,4408
"Naive CD4 T","NK","HLA-C","CD3D",1,3936.6,0.00353690242095475,4533,-0.480711644730903,4662,-1.16969127130718,4477,0.877177012838856,1603,1,4408
"NK","CD14+ Mono","LYZ","ITGAL",1,4372.2,0.00353686505976494,4534,-0.315727253567888,4501,-1.65401347250033,4657,0.745608846730347,3761,1,4408
"Platelet","Memory CD4 T","HLA-DQA1","CD4",1,4206.4,0.00353618247542522,4535,-0.131275638004552,4073,-0.578149516769949,4096,0.620720566591591,4637,0.876,3691
"CD8 T","CD8 T","S100A9","ITGB2",1,4074.2,0.00352856913227516,4536,-0.15422733590905,4141,-1.75981335087928,4683,0.827259772025348,2603,1,4408
"Naive CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4439,0.00352489637460878,4537,-0.249009154964636,4386,-1.30577996103669,4539,0.686133315420246,4325,1,4408
"CD8 T","CD14+ Mono","LYZ","ITGAL",1,4378.4,0.00351983489659728,4538,-0.31672573349308,4505,-1.71704126296643,4674,0.745150822615209,3767,1,4408
"Naive CD4 T","CD8 T","S100A9","ITGB2",1,4079.8,0.00351601873131518,4539,-0.154496900719197,4143,-1.91597519051014,4702,0.827005035610318,2607,1,4408
"FCGR3A+ Mono","NK","HLA-A","CD3D",1,3980,0.00350481948020973,4540,-0.520519078857772,4684,-1.27046164902624,4521,0.870849953218587,1747,1,4408
"DC","NK","HLA-A","CD3D",1,3981.2,0.00349783084682014,4541,-0.523813593465617,4689,-1.26464549777152,4517,0.870737666447763,1751,1,4408
"Memory CD4 T","DC","S100A8","ITGB2",1,4003.2,0.00348927207677435,4542,-0.0654874797128566,3809,-1.7157361415216,4672,0.796052126995428,3063,0.99,3930
"Memory CD4 T","NK","S100A8","CD69",1,4375.8,0.00348102336006002,4543,-0.236988232451642,4358,-1.9164936525831,4703,0.735938410779968,3867,1,4408
"Naive CD4 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,4408.8,0.0034775250577173,4544,-0.231379829870676,4346,-1.30617970650745,4540,0.701335594696522,4206,1,4408
"Naive CD4 T","Memory CD4 T","HLA-DPB1","CD4",1,4437.8,0.00346611910131497,4545,-0.328968922697841,4521,-1.40110316136169,4568,0.70849666652385,4147,1,4408
"B","NK","HLA-C","CD3D",1,3947.6,0.00345705006720114,4546,-0.528078961784745,4691,-1.14475518391638,4465,0.875941576351113,1628,1,4408
"NK","Platelet","S100A9","CD68",1,4108.4,0.00345403995741517,4547,-0.114601079111741,4022,-1.51136103441866,4613,0.777635853043218,3340,0.998,4020
"Platelet","NK","HLA-B","CD3D",1,3967.6,0.00345384855332732,4548,-0.517277192510506,4677,-0.857240528704994,4320,0.864630299053067,1885,1,4408
"Naive CD4 T","NK","HLA-B","CD3D",1,3999,0.00344736427915593,4549,-0.520102150615856,4682,-1.14993309672107,4467,0.864520287884119,1889,1,4408
"Platelet","B","SELPLG","ITGB2",1,4291,0.00343462106317408,4550,-0.302965257928085,4477,-0.505714788260832,4019,0.72429874660969,4001,1,4408
"NK","DC","PKM","CD44",1,4234.8,0.00342561200039143,4551,-0.404095600055009,4605,-0.902630584636397,4339,0.781826029803874,3271,1,4408
"Memory CD4 T","CD14+ Mono","S100A8","ITGB2",1,4105,0.00340775167388725,4552,-0.0808165785940335,3874,-1.49573424841527,4606,0.794126363863908,3085,1,4408
"FCGR3A+ Mono","B","CD14","ITGB2",1,4436,0.00340060147480033,4553,-0.388126481416561,4593,-0.850093903472259,4316,0.688392673165289,4310,1,4408
"B","DC","S100A9","ITGB2",1,4058.2,0.00339282903498328,4554,-0.103891161087933,3979,-1.90544417968102,4701,0.824438869473926,2649,1,4408
"CD8 T","FCGR3A+ Mono","TIMP1","CD63",1,3957.2,0.00339217922835156,4555,-0.130532642054027,4069,-0.51680110342104,4033,0.794591741504856,3078,0.999,4051
"Memory CD4 T","Memory CD4 T","HLA-DRB1","CD4",1,4435.8,0.00338539629799235,4556,-0.309045567346064,4488,-1.24102654524118,4501,0.698515974899802,4226,1,4408
"Naive CD4 T","NK","LGALS1","PTPRC",1,4099.6,0.003384933366706,4557,-0.268803007936757,4423,-1.27591154003308,4527,0.828333206957509,2583,1,4408
"CD14+ Mono","B","SELPLG","ITGB2",1,4314.8,0.00338076273807229,4558,-0.306628915124957,4485,-0.588311246520146,4103,0.722717876209137,4020,1,4408
"Platelet","DC","S100A8","CD69",1,4321.4,0.00336983572995028,4559,-0.370748450452326,4572,-1.78011654311193,4689,0.7327721035403,3904,0.98,3883
"Platelet","Platelet","ICAM3","ITGAL",1,4261.9,0.00336117140873058,4560,-0.262119009900089,4413,-0.423691143926995,3927,0.641475181756997,4566,0.967,3843.5
"CD14+ Mono","NK","HLA-C","CD3D",1,3970.6,0.0033492263506878,4561,-0.592038506193043,4709,-1.24997070737234,4507,0.874209656693845,1668,1,4408
"B","NK","LGALS9","CD44",1,4397.6,0.00333872176764374,4562,-0.346920814807676,4544,-0.634567521099685,4154,0.687101354714711,4320,1,4408
"B","B","LGALS1","CD69",1,4166,0.00331579403877716,4563,-0.244728318949467,4379,-1.2117775110037,4493,0.80151836193172,2987,1,4408
"B","CD14+ Mono","S100A9","ITGB2",1,4067.4,0.00331356184578932,4564,-0.11922025996911,4031,-1.68544228657469,4664,0.822721454421897,2670,1,4408
"CD14+ Mono","Platelet","TGFB1","CXCR4",1,4156,0.00331348182809069,4565,-0.282795972895286,4443,-0.668877369598419,4182,0.756087420578864,3633,0.993,3957
"B","CD14+ Mono","LGALS9","CD47",1,4348,0.003312485941565,4566,-0.20275833630242,4276,-0.421705993911792,3925,0.64207003651139,4565,1,4408
"DC","NK","HLA-C","CD3D",1,3983,0.00331154649283269,4567,-0.614389679197579,4715,-1.31468889716426,4543,0.873586250163061,1682,1,4408
"Platelet","Naive CD4 T","S100A9","ITGB2",1,4092.6,0.00331020962407014,4568,-0.411850100277273,4613,-1.56801389615686,4635,0.822647628757641,2671,0.995,3976
"DC","B","S100A8","ITGB2",1,4267.4,0.00328360010801767,4569,-0.414348306090823,4615,-1.53131924930106,4619,0.791076062066749,3126,1,4408
"Naive CD4 T","Naive CD4 T","SELPLG","ITGB2",1,4348.6,0.00327115384564713,4570,-0.311847185137077,4493,-0.713885008697761,4219,0.719403391625375,4053,1,4408
"Naive CD4 T","NK","LGALS1","CD69",1,4233.8,0.00326596215890936,4571,-0.354325543790336,4551,-1.57971451550562,4640,0.800311109479193,2999,1,4408
"Memory CD4 T","DC","S100A8","CD68",1,4344.6,0.00326234620880184,4572,-0.170583673078535,4194,-1.73582864283396,4679,0.735841041358417,3870,1,4408
"Naive CD4 T","DC","GNAI2","S1PR4",1,4446.8,0.003233259196917,4573,-0.28340604161478,4446,-0.722363140045916,4224,0.637819516608459,4583,1,4408
"CD14+ Mono","NK","HLA-A","CD3D",1,4023.2,0.00322375551576226,4574,-0.653015560643382,4724,-1.36331287805588,4556,0.866075838521539,1854,1,4408
"NK","Platelet","TGFB1","CXCR4",1,4182.2,0.00321597181344367,4575,-0.293915469702074,4465,-0.745155591642217,4237,0.753322599771687,3668,0.994,3966
"CD14+ Mono","CD14+ Mono","HMGB1","CXCR4",1,4110,0.00321520387346602,4576,-0.497319693096893,4671,-1.29841554096549,4536,0.83984420639592,2359,1,4408
"Platelet","NK","LGALS9","CD44",1,4387.8,0.00321348819089621,4577,-0.352431996251971,4550,-0.536652201731199,4055,0.682977027224349,4349,1,4408
"Platelet","CD14+ Mono","LGALS9","CD47",1,4216.1,0.00318823645590604,4578,-0.208269517746714,4289,-0.323790674543305,3805,0.637665156254799,4584,0.96,3824.5
"Memory CD4 T","Platelet","HMGB1","CXCR4",1,3947.3,0.003185763728267,4579,-0.299684695798156,4475,-0.952322237526717,4367,0.839224597905123,2375,0.991,3940.5
"DC","FCGR3A+ Mono","S100A8","CD69",1,4371.4,0.00318208437392786,4580,-0.366136486845089,4566,-1.77257557438758,4686,0.727121932790488,3974,0.999,4051
"B","DC","S100A9","CD68",1,4287,0.00317217536948934,4581,-0.208987354453611,4291,-1.92553668099338,4704,0.770188970419403,3451,1,4408
"CD8 T","CD8 T","TIMP1","CD63",1,3993.6,0.00317138911848809,4582,-0.160742168377374,4163,-0.504330088765824,4017,0.789044834529009,3155,0.999,4051
"Memory CD4 T","CD8 T","S100A8","ITGB2",1,4171.6,0.00317069564290711,4583,-0.125392601412599,4052,-1.5984233116803,4648,0.788169905045022,3167,1,4408
"CD8 T","B","SELPLG","ITGB2",1,4346.6,0.00316897746456354,4584,-0.321035390632978,4511,-0.62511228386228,4142,0.716189342431914,4088,1,4408
"DC","Platelet","APP","RPSA",1,4434.8,0.00312051284203333,4585,-1.08482602722619,4741,-1.12533784245414,4454,0.726229313301085,3986,1,4408
"NK","Platelet","HMGB1","CXCR4",1,3953.9,0.00310049150644172,4586,-0.319031882756356,4508,-0.878566038218667,4327,0.837385789484888,2408,0.991,3940.5
"Naive CD4 T","Memory CD4 T","LGALS1","PTPRC",1,4152.2,0.00308829533856662,4587,-0.315839182354492,4502,-1.43109745074522,4579,0.821713893411923,2685,1,4408
"B","CD8 T","S100A9","ITGB2",1,4119.4,0.00308305801372047,4588,-0.163796282787675,4170,-1.78813134983973,4690,0.817402093163189,2741,1,4408
"DC","CD14+ Mono","TGFB1","CXCR4",1,4347,0.00307392514684764,4589,-0.371500383757104,4573,-1.12703741665867,4456,0.749101309178003,3709,1,4408
"Memory CD4 T","NK","LGALS9","CD44",1,4432.6,0.00306527598526549,4590,-0.358954403250987,4556,-0.728408983805949,4228,0.67784312866961,4381,1,4408
"B","NK","PKM","CD44",1,4273.4,0.00306114996470501,4591,-0.435836751860934,4635,-0.834793263001303,4307,0.77208021953667,3426,1,4408
"CD8 T","Platelet","HMGB1","CXCR4",1,3966.4,0.00305504543573255,4592,-0.329343020518517,4522,-0.881313634769298,4330,0.836377921735863,2422,0.994,3966
"NK","Memory CD4 T","HLA-DRB1","CD4",1,4457.8,0.00305168337805069,4593,-0.320229891681853,4510,-1.13673762248829,4460,0.687477409596822,4318,1,4408
"Memory CD4 T","CD14+ Mono","LGALS9","CD47",1,4388,0.00304118890846497,4594,-0.21479192474573,4301,-0.515547456618055,4032,0.632192642176634,4605,1,4408
"Naive CD4 T","Memory CD4 T","HLA-DPA1","CD4",1,4482.2,0.00303984228210277,4595,-0.33644642042342,4532,-1.39608908259449,4565,0.688377843307973,4311,1,4408
"Memory CD4 T","Platelet","LGALS1","CD69",1,4240.4,0.00303489808264612,4596,-0.398808317939641,4601,-1.26221360998936,4514,0.794383187962389,3083,1,4408
"B","Naive CD4 T","LGALS1","CD69",1,4220.2,0.00296710471293132,4597,-0.297252276598552,4470,-1.26872016335486,4520,0.79253204453713,3106,1,4408
"Platelet","B","S100A8","ITGB2",1,4241.8,0.0029266394615651,4598,-0.435462332931853,4634,-1.59451245953913,4646,0.781406399946625,3280,0.999,4051
"B","Platelet","HMGB1","CXCR4",1,3987.2,0.00292045914439008,4599,-0.359878945171086,4559,-0.789445642040174,4275,0.833271724260052,2483,0.998,4020
"CD8 T","Platelet","LGALS1","CD69",1,4246.6,0.00291149429685814,4600,-0.411140192839264,4611,-1.19901020076128,4485,0.790972264360389,3129,1,4408
"Platelet","DC","ICAM3","ITGAL",1,4342.6,0.0028860312916718,4601,-0.29209817912079,4461,-0.601186159006937,4124,0.623767168732578,4628,0.985,3899
"Platelet","B","VIM","CD44",1,4195.4,0.00288373885824404,4602,-0.809217292570983,4737,-1.3935951626739,4564,0.822958063211799,2666,1,4408
"NK","DC","S100A9","ITGB2",1,4041,0.00287952205275638,4603,-0.113909656164927,4019,-1.94484665893242,4707,0.812249835790368,2825,0.999,4051
"NK","DC","HLA-A","CD3D",1,3423.2,0.0028767033561129,4604,0.135028021325611,2777,-0.832873107838865,4306,0.859331389415745,1994,0.663,3435
"Platelet","FCGR3A+ Mono","S100A8","CD69",1,4382.8,0.00283615951772798,4605,-0.387250513686119,4590,-1.83576878462566,4697,0.715556583746367,4092,0.99,3930
"NK","DC","HLA-B","CD3D",1,3587.8,0.0028127135034468,4606,0.0592003125157865,3201,-0.929611317512794,4355,0.852157358405242,2144,0.84,3633
"NK","CD14+ Mono","S100A9","ITGB2",1,4121.6,0.00281224733393308,4607,-0.129238755046103,4065,-1.72484476582609,4676,0.810440598263008,2852,1,4408
"Memory CD4 T","Naive CD4 T","TIMP1","CD63",1,4192.6,0.00281183936870167,4608,-0.26251002950634,4415,-0.703916732153497,4210,0.778855998272999,3322,1,4408
"Naive CD4 T","Platelet","SELPLG","SELL",1,4382,0.00279309808375143,4609,-0.362062898643059,4562,-0.836931441617075,4309,0.671785598981433,4410,0.998,4020
"B","DC","ANXA1","FPR1",1,4532.6,0.00278518786307618,4610,-0.455869834203058,4649,-1.1602480077143,4471,0.653152438278978,4525,1,4408
"NK","DC","HLA-C","CD3D",1,3330.4,0.00275457051718249,4611,0.210625171321854,2408,-0.821900680452804,4298,0.863063355233396,1918,0.649,3417
"Platelet","Platelet","LGALS1","CD69",1,4095,0.00274052591576795,4612,-0.428225249622026,4628,-0.536951994691008,4056,0.785925454390434,3203,0.995,3976
"Platelet","DC","VIM","CD44",1,4224.4,0.00272923730968864,4613,-0.825319626687787,4739,-1.59095436986898,4643,0.818910864594693,2719,1,4408
"B","CD8 T","LGALS1","CD69",1,4266.6,0.00272250382034023,4614,-0.334097129512295,4529,-1.38657934261126,4563,0.785369896745296,3219,1,4408
"NK","Memory CD4 T","TIMP1","CD63",1,4210.6,0.00270974539605012,4615,-0.291429512073897,4459,-0.695678899933979,4202,0.775654516439783,3369,1,4408
"CD8 T","DC","HLA-A","CD3D",1,3691.6,0.00269522162321405,4616,-0.0132596319714637,3586,-1.02656472867156,4410,0.855346512162733,2072,0.936,3774
"B","FCGR3A+ Mono","LGALS1","PTPRC",1,4159.6,0.00269264130851241,4617,-0.251438761551472,4391,-1.34110050807026,4548,0.811449203929426,2834,1,4408
"NK","DC","S100A9","CD68",1,4338.6,0.0026922514625616,4618,-0.219005849530605,4315,-1.96493916024478,4708,0.755351118879154,3644,1,4408
"Memory CD4 T","CD14+ Mono","TGFB1","CXCR4",1,4393.6,0.00266271435341132,4619,-0.400706595110598,4603,-1.14174589055693,4463,0.735365955991462,3875,1,4408
"Naive CD4 T","Platelet","HMGB1","CXCR4",1,4137.2,0.00264952916474912,4620,-0.42134952558396,4621,-1.03933282710824,4419,0.82639854094616,2618,1,4408
"DC","Platelet","HMGB1","CXCR4",1,4072.6,0.0026493945361856,4621,-0.421380071099635,4622,-1.18719107628552,4481,0.826394895958519,2619,0.998,4020
"NK","NK","VIM","CD44",1,4224,0.00263381104577442,4622,-0.81445842011937,4738,-1.45463318472441,4589,0.816256923850022,2763,1,4408
"NK","CD8 T","S100A9","ITGB2",1,4172.8,0.00261661682592832,4623,-0.173814777864669,4204,-1.82753382909113,4695,0.804840153412246,2934,1,4408
"B","CD8 T","LGALS1","PTPRC",1,4168,0.00260788435906983,4624,-0.269845651129656,4426,-1.25929718994092,4513,0.808990296109229,2869,1,4408
"Naive CD4 T","Naive CD4 T","LGALS1","PTPRC",1,4220.2,0.0026072265112641,4625,-0.392119480635416,4597,-1.4844741025238,4601,0.808970803159724,2870,1,4408
"CD8 T","DC","HLA-C","CD3D",1,3619,0.00258508482542349,4626,0.0363654557836648,3323,-0.970070350486583,4377,0.859267350570311,1995,0.936,3774
"Platelet","DC","HLA-C","CD3D",1,3604,0.00257557972409013,4627,0.0265926175144126,3374,-0.870573635717657,4323,0.859044475169858,2000,0.88,3696
"B","Memory CD4 T","LGALS1","ITGB1",1,4506,0.00257363189945611,4628,-0.279683618575472,4439,-1.27081864863472,4522,0.651317881514886,4533,1,4408
"CD8 T","DC","HLA-B","CD3D",1,3874.8,0.0025720628452304,4629,-0.122522977913925,4043,-1.1098789174731,4449,0.846434028651896,2252,0.997,4001
"Platelet","CD8 T","LTB","TNFRSF1A",1,4568.2,0.00254512277073993,4630,-0.514192138756031,4676,-1.47919718618386,4599,0.652342394244426,4528,1,4408
"NK","DC","B2M","CD3D",1,3227.2,0.00254460191168192,4631,0.310513444300899,1930,-0.927723574902418,4352,0.880430465715162,1522,0.883,3701
"Memory CD4 T","DC","LGALS1","CD69",1,4316.4,0.00252797602937652,4632,-0.419703076929881,4619,-1.49086999684613,4604,0.779055753745212,3319,1,4408
"Memory CD4 T","B","TIMP1","CD63",1,4237.4,0.0025218965635359,4633,-0.278787479681304,4437,-0.757792185836018,4246,0.769341781798402,3463,1,4408
"Naive CD4 T","B","LGALS1","PTPRC",1,4231,0.00251731850833516,4634,-0.406375672040953,4606,-1.47574464633602,4597,0.806244526950585,2910,1,4408
"Platelet","CD14+ Mono","ICAM3","ITGAL",1,4364.4,0.00251578574399337,4635,-0.315458980552949,4500,-0.568553156226812,4087,0.607524985607736,4670,0.99,3930
"NK","Platelet","LGALS9","PTPRC",1,4330.8,0.00250247874068427,4636,-0.35831153917678,4554,-0.498670639474787,4007,0.667836423250963,4437,0.998,4020
"B","NK","LGALS1","PTPRC",1,4190.8,0.0024714407359152,4637,-0.299477471547593,4474,-1.24095022763112,4500,0.804803856757604,2935,1,4408
"Memory CD4 T","DC","HLA-A","CD3D",1,4000.2,0.00247019201314747,4638,-0.197129998790846,4257,-1.24616836867823,4505,0.849868907121889,2193,1,4408
"Platelet","Platelet","TNFSF13B","HLA-DPB1",1,4250.2,0.00246779024035489,4639,-0.381542428154683,4581,-0.799811950159935,4281,0.737472953342468,3845,0.986,3905
"Naive CD4 T","DC","LGALS1","PTPRC",1,4242.6,0.00246140032075154,4640,-0.415242295247709,4616,-1.50516526998551,4608,0.804483904040792,2941,1,4408
"CD8 T","DC","B2M","CD3D",1,3508.7,0.00245125386290997,4641,0.10267745137835,2964,-1.06805188585987,4431,0.878449179172081,1567,0.991,3940.5
"CD8 T","DC","LGALS1","CD69",1,4326,0.00242518450099204,4642,-0.432034951829505,4630,-1.42766658761806,4578,0.775462436371099,3372,1,4408
"B","NK","LGALS1","CD69",1,4330,0.00238457631127343,4643,-0.385000007401172,4586,-1.54475320310366,4625,0.773988906680457,3388,1,4408
"Platelet","NK","TNFSF13B","HLA-DPB1",1,4392.2,0.00237558272370853,4644,-0.38953520071009,4594,-1.04464390023863,4423,0.733770019212802,3892,1,4408
"Platelet","B","S100A9","ITGB2",1,4210.2,0.00236944841882472,4645,-0.477327134208176,4660,-1.59413892384007,4645,0.796929375680554,3050,0.999,4051
"Naive CD4 T","B","SELPLG","ITGB2",1,4441,0.00234149228826506,4646,-0.377324219067979,4580,-0.74001003638098,4233,0.684456167212986,4338,1,4408
"Naive CD4 T","Memory CD4 T","HLA-DRB1","CD4",1,4534.6,0.00233560130208895,4647,-0.344229244748557,4542,-1.43439185824107,4581,0.658055362280348,4495,1,4408
"Memory CD4 T","DC","B2M","CD3D",1,3869.6,0.00233538019955768,4648,-0.155310992871124,4145,-1.26593585755249,4518,0.875840081356668,1629,1,4408
"Memory CD4 T","Memory CD4 T","S100A9","ITGB2",1,4284.8,0.00231504802757221,4649,-0.365749492229601,4565,-2.29500441207765,4728,0.795043466111919,3074,1,4408
"FCGR3A+ Mono","DC","HLA-B","CD3D",1,4099,0.00231464587925646,4650,-0.316907063193065,4506,-1.38432379338531,4561,0.839454683006331,2370,1,4408
"NK","NK","PKM","CD44",1,4369.6,0.00230640449380322,4651,-0.497028553572504,4670,-0.940835600596846,4363,0.74621840895802,3756,1,4408
"Platelet","Memory CD4 T","TNFSF13B","HLA-DPB1",1,4419.4,0.00229504643224492,4652,-0.396516282985556,4600,-1.24615813925188,4504,0.730387659997631,3933,1,4408
