"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","DC","HMGB1","CXCR4",1,3362.5,0.00982021594796244,3994,-0.0647663094993531,3968,-0.493956713498527,4185,0.89969444074328,1035,0.719,3630.5
"B","Naive CD4 T","VIM","CD44",1,3796,0.00981725690043737,3995,-0.393449066957949,4813,-0.618107990656784,4318,0.892641313022262,1209,1,4645
"CD14+ Mono","DC","MIF","TNFRSF14",1,3826.3,0.00981276191712724,3996,-0.082071264620268,4027,-0.379044513741579,4056,0.792027675138747,3187,0.887,3865.5
"FCGR3A+ Mono","CD14+ Mono","VCAN","SELL",1,4331.2,0.00980531376258132,3998,-0.192771166346711,4407,-0.602743177805406,4295,0.704168357417446,4311,1,4645
"Naive CD4 T","CD14+ Mono","MIF","TNFRSF14",1,3679.1,0.00980128846226107,3999,-0.0414421993665782,3868,-0.118353310769579,3559,0.791931303984502,3192,0.839,3777.5
"Platelet","CD14+ Mono","S100A9","ITGB2",1,3564.3,0.00978590128396938,4000,-0.0894382924874748,4055,-0.931249873150761,4560,0.886440782294825,1372,0.872,3834.5
"FCGR3A+ Mono","Platelet","ICAM2","ITGAL_ITGB2",1,3058.8,0.00978142439258358,4001,0.088219674004426,3164,0.157184996664657,2633,0.800784042394467,3062,0.005,2434
"Naive CD4 T","NK","HLA-A","APLP2",1,3428,0.00977486984437772,4002,-0.0704044814007717,3988,-0.171750230043313,3681,0.874933450011531,1660,0.857,3809
"DC","Memory CD4 T","TGFB1","ITGB1",1,3699,0.00976617582887657,4003,0.0747437363214718,3252,-0.0460605599322848,3355,0.669837850831549,4580,0.374,3305
"Naive CD4 T","DC","GNAS","ADCY7",1,4110.9,0.00976616916952082,4004,-0.0658935971530955,3975,-0.166655253027265,3668,0.633170408347796,4777,0.986,4130.5
"Memory CD4 T","DC","GNAI2","FPR1",1,4243.9,0.00975781957086057,4005,-0.159729004261978,4295,-0.470472717126335,4157,0.661451082256616,4632,0.986,4130.5
"Memory CD4 T","NK","LGALS9","CD47",1,3430.4,0.00975179911301262,4006,0.0777452206474202,3235,0.00191603601240908,3186,0.754607653364233,3741,0.124,2984
"B","DC","ICAM3","ITGAL",1,3786.9,0.00971704130014323,4007,-0.042754213338837,3873,-0.0879833866085006,3474,0.745382266961395,3874,0.783,3706.5
"NK","Naive CD4 T","MIF","CD44_CD74",1,2957.4,0.00971089600380172,4008,-0.126556371099743,4193,-0.557869227936181,4248,0.891443709718145,1231,0,1107
"CD8 T","NK","HMGB1","CXCR4",1,3261.7,0.00970995833880987,4009,-0.0313298997598702,3806,-0.227966211020689,3799,0.899183809900828,1047,0.734,3647.5
"Platelet","CD8 T","LGALS1","PTPRC",1,3175.3,0.00970314302435831,4010,-0.0757644781939608,4014,0.123264246162833,2757,0.889815417963319,1280,0.86,3815.5
"Platelet","Memory CD4 T","HLA-DRA","CD4",1,4005.4,0.00969436125457487,4011,-0.229113965214001,4505,-0.94230603938987,4572,0.815069034713586,2849,0.979,4090
"Naive CD4 T","FCGR3A+ Mono","CALM1","PTPRA",1,3414.8,0.00968933630597822,4012,0.054330111756121,3367,-0.040639448239381,3340,0.772113630705287,3485,0.075,2870
"Platelet","CD14+ Mono","HLA-DMA","CD4",1,3794.2,0.00968914962657821,4013,-0.0531559338857221,3915,0.0215826749619945,3122,0.718006156439548,4183,0.807,3738
"Platelet","DC","S100A9","CD68",1,3877.4,0.00968783666530168,4014,-0.215996201768665,4469,-1.25106718210159,4721,0.84992543014967,2205,0.943,3978
"B","FCGR3A+ Mono","GNAI2","S1PR4",1,3827.1,0.00968383611337377,4015,-0.0322491877202049,3813,-0.239431611429914,3820,0.74897776207702,3813,0.753,3674.5
"Platelet","CD14+ Mono","RPS19","C5AR1",1,3830.4,0.00967744310736732,4016,-1.90089262385739,4985,-0.0802074033107231,3459,0.856971169111738,2047,1,4645
"Memory CD4 T","NK","LGALS9","PTPRC",1,3345.1,0.00966353464781781,4017,0.0481892665428776,3409,-0.0118847511236703,3236,0.795785860824043,3123,0.105,2940.5
"Platelet","Memory CD4 T","LGALS9","CD44",1,3574.8,0.00966299908745007,4018,-0.0378442583312264,3846,-0.0195611650708192,3267,0.783697018483382,3319,0.511,3424
"DC","CD14+ Mono","ICAM2","ITGAL_ITGB2",1,3083.6,0.00963025499810067,4019,0.0161838565463641,3558,-0.156782343416919,3648,0.799538767108148,3086,0,1107
"Platelet","Platelet","LYZ","ITGAL",1,3848.9,0.00962727763157759,4020,-0.155314662072788,4282,-0.621105306286792,4321,0.824471134671912,2707,0.912,3914.5
"Naive CD4 T","Naive CD4 T","MIF","CD74_CXCR4",1,3644.6,0.0096109674959817,4021,-0.120289563812591,4173,-0.581278045701659,4269,0.896620194509086,1115,1,4645
"DC","DC","LTB","TNFRSF1A",1,4169.8,0.00955917164802701,4022,-0.242702435157787,4542,-0.999343352118236,4599,0.777484124512187,3402,0.999,4284
"NK","CD14+ Mono","S100A9","CD36",1,4382.2,0.00955378190647001,4023,-0.0613607163786336,3955,-1.65581361231114,4871,0.692403861247226,4417,1,4645
"Platelet","CD8 T","LYZ","ITGAL",1,3865.2,0.00954805466864964,4024,-0.157195994958839,4289,-0.664213879507933,4355,0.823872424517164,2714,0.926,3944
"CD8 T","DC","HLA-DRA","CD4",1,4128.8,0.00954758069363814,4025,-0.186686683772434,4385,-1.26532417203781,4728,0.813916444189174,2861,1,4645
"Memory CD4 T","DC","TGFB1","LPP",1,4085.1,0.00954067587368165,4026,-0.0103611950270056,3697,-0.21876827973178,3779,0.559719946274244,4950,0.942,3973.5
"Memory CD4 T","FCGR3A+ Mono","LGALS9","PTPRC",1,3425.3,0.00953035831470817,4027,0.0398414451997831,3442,-0.164618310469423,3662,0.794655951823283,3144,0.069,2851.5
"Naive CD4 T","Memory CD4 T","MIF","CD44_CD74",1,2976.6,0.0095254806557807,4028,-0.127990305505975,4197,-0.599334444601624,4290,0.890507392168954,1261,0,1107
"FCGR3A+ Mono","B","HLA-B","CANX",1,3248.1,0.00952016188620564,4029,0.030576866691287,3487,-0.12043031289656,3563,0.853921499007672,2120,0.161,3041.5
"NK","NK","MIF","CD44_CD74",1,3242.5,0.00951417053150984,4030,-0.183264309832329,4376,-0.599954909240502,4292,0.890449458436105,1262,0.001,2252.5
"B","NK","HMGB1","CXCR4",1,3263,0.0095114315543041,4031,-0.0455135422082719,3885,-0.138936360051786,3611,0.898243612636437,1074,0.788,3714
"FCGR3A+ Mono","Memory CD4 T","TNFSF13B","HLA-DPB1",1,3923.6,0.00950125100935403,4032,-0.0839435438710417,4033,-0.99328725684404,4595,0.844639223347886,2313,1,4645
"Memory CD4 T","B","GNAI2","S1PR4",1,3943.4,0.00949315546731718,4033,-0.0696249424900836,3982,-0.24612206349937,3840,0.747103654542162,3846,0.959,4016
"Naive CD4 T","FCGR3A+ Mono","S100A9","CD68",1,3326.9,0.00948888679130436,4034,0.302949868859362,2066,-1.38400012680768,4780,0.848597276196878,2239,0.605,3515.5
"CD8 T","DC","GNAS","ADCY7",1,4137.8,0.00948348309449591,4035,-0.0729588789939784,3999,-0.212711043081655,3767,0.629752659720036,4786,0.981,4102
"Platelet","CD8 T","S100A9","ITGB2",1,3606.8,0.00947574697034324,4036,-0.109660291722869,4135,-0.992709259603626,4594,0.884809625596715,1410,0.883,3859
"CD8 T","B","VIM","CD44",1,3800.2,0.00947228418123721,4037,-0.321763278631536,4708,-0.668718892297341,4363,0.890915187533419,1248,1,4645
"Platelet","NK","LGALS1","PTPRC",1,3195.7,0.00947185164929967,4038,-0.0905557886249158,4061,0.125059671084439,2748,0.888627168340813,1312,0.861,3819.5
"NK","FCGR3A+ Mono","VIM","CD44",1,3838.6,0.00946771307196997,4039,-0.377801846960568,4792,-0.807610001298189,4468,0.890891729946991,1249,1,4645
"NK","DC","HLA-DRA","CD4",1,4141,0.00944940559089297,4040,-0.188533134699512,4392,-1.32379348107833,4756,0.813132450609226,2872,1,4645
"Platelet","CD8 T","LGALS9","PTPRC",1,3252.6,0.0094391494714637,4041,0.0559347266746296,3356,0.17003953986783,2585,0.793870245250098,3156,0.211,3125
"CD14+ Mono","Memory CD4 T","HLA-DQA2","CD4",1,3910.5,0.00943910545463101,4042,-0.0068010500491829,3677,-0.144747458402693,3618,0.654201798226268,4668,0.638,3547.5
"Platelet","FCGR3A+ Mono","HLA-DPB1","CD4",1,4001.4,0.00943586186380886,4043,-0.196957728494701,4421,-0.635678194943731,4332,0.79711624391456,3109,0.981,4102
"CD8 T","CD8 T","LGALS1","PTPRC",1,3667.4,0.00943283285663277,4044,-0.0837819037069471,4032,-0.606466100570237,4300,0.888422734777062,1316,1,4645
"Platelet","Naive CD4 T","COPA","CD74",1,4242.6,0.00942774752633108,4045,-0.360571668660299,4764,-1.27503435637674,4736,0.803635155509345,3023,1,4645
"Memory CD4 T","CD14+ Mono","S100A9","CD68",1,3694.2,0.00942203973648212,4046,0.0932745605098619,3146,-1.29934742219471,4748,0.848142558733823,2247,0.999,4284
"Memory CD4 T","CD8 T","LGALS1","PTPRC",1,3696.6,0.00941392747901584,4047,-0.0843426390211755,4034,-0.757802495803799,4436,0.888323259906778,1321,1,4645
"CD8 T","NK","MIF","CD74_CXCR4",1,3269.7,0.00939202925297729,4048,-0.161029056121578,4298,-0.608450733314077,4305,0.895547323962272,1134,0.014,2563.5
"Memory CD4 T","DC","HLA-DRA","CD4",1,4159.8,0.00938954957775829,4049,-0.189658890495567,4396,-1.52332998571123,4826,0.812649192057005,2883,1,4645
"DC","Memory CD4 T","TNFSF13B","HLA-DPB1",1,3931,0.00937752663221959,4050,-0.0909791375428156,4063,-0.939698121364478,4569,0.843777276015504,2328,1,4645
"Platelet","Platelet","GNAI2","C5AR1",1,3670.2,0.00937071181309384,4051,-0.120168461789318,4172,0.347811254209653,1938,0.672667351197508,4561,0.717,3629
"FCGR3A+ Mono","CD14+ Mono","IL1B","SIGIRR",1,3979.1,0.00937059623459011,4052,-0.0369562824040749,3842,-0.197238704935821,3728,0.679911349292262,4508,0.83,3765.5
"FCGR3A+ Mono","Memory CD4 T","MIF","CD74_CXCR4",1,2969.8,0.00936730651756412,4053,-0.115120839592181,4154,-0.704066597596966,4396,0.89542398115871,1139,0,1107
"Naive CD4 T","DC","VIM","CD44",1,3808.4,0.00935587430667862,4054,-0.288014101536299,4632,-0.772368608416175,4445,0.890312853060974,1266,1,4645
"Platelet","FCGR3A+ Mono","LGALS1","PTPRC",1,3321.9,0.00934131696231564,4055,-0.0989036099680104,4091,-0.0276738882613138,3294,0.887938610033819,1327,0.877,3842.5
"Memory CD4 T","Platelet","MIF","CD74_CXCR4",1,3343.6,0.00932865216616174,4057,-0.174211006740561,4342,-0.350181801336588,4007,0.895230219812449,1143,0.248,3169
"Platelet","FCGR3A+ Mono","MIF","CD44_CD74",1,2413,0.00932238058361585,4058,0.0242079494024992,3520,0.300339428317933,2089,0.889452241775663,1291,0,1107
"DC","FCGR3A+ Mono","CALM1","PTPRA",1,3659.2,0.00932175776934781,4059,0.0281155214719416,3497,-0.251393485989226,3847,0.76869325038603,3532,0.442,3361
"DC","FCGR3A+ Mono","CD14","ITGB1",1,4192.2,0.00931145371114957,4060,-0.0947240144469625,4074,-0.429453960152557,4113,0.584544328502815,4905,0.857,3809
"Platelet","NK","LGALS9","CD47",1,3374.4,0.00929831074284085,4061,0.0706993703482172,3275,0.185635751925515,2512,0.750172046504078,3799,0.304,3225
"Memory CD4 T","FCGR3A+ Mono","S100A8","CD68",1,3193.9,0.00927360235219873,4062,0.346775554098462,1892,-1.06223251909919,4632,0.818640509698556,2797,0.016,2586.5
"Platelet","Platelet","TGFB1","CXCR4",1,2911.3,0.0092727152044931,4063,0.34842065736823,1886,0.0692843058956331,2940,0.838309341824386,2431,0.311,3236.5
"Naive CD4 T","Platelet","GNAS","PTGDR",1,3825.9,0.00926617263554766,4064,0.0297163788383918,3490,-0.0664801546736813,3421,0.680271292218234,4503,0.737,3651.5
"DC","Memory CD4 T","CD14","ITGB2",1,4174.8,0.00923649202704845,4065,-0.223685295005437,4488,-0.664853137260582,4359,0.78389508299613,3317,1,4645
"Platelet","FCGR3A+ Mono","ANXA1","FPR1",1,4135.5,0.00923191236580724,4066,-0.274225410112502,4608,-0.625172992598309,4325,0.768889777248837,3529,0.989,4149.5
"Naive CD4 T","CD8 T","CCL5","CXCR3",1,3968.7,0.00921844468807061,4067,0.0633397051000399,3311,-0.323961854251594,3967,0.705702582515202,4293,0.995,4205.5
"Platelet","NK","LGALS9","PTPRC",1,3291.5,0.00921415084419847,4068,0.0411434162436746,3438,0.171834964789436,2573,0.791889300189937,3193,0.265,3185.5
"CD8 T","NK","LGALS1","PTPRC",1,3610.1,0.00920798479692347,4069,-0.0985732141379021,4088,-0.604670675648631,4297,0.88722136977563,1346,0.998,4250.5
"Naive CD4 T","CD8 T","PKM","CD44",1,3724.4,0.00919863958617916,4070,-0.146200411039265,4254,-0.245030554853659,3833,0.85105586512297,2181,0.999,4284
"Memory CD4 T","B","HLA-B","CANX",1,3455.5,0.00919106596494736,4071,-0.0299836939127876,3797,-0.17151738172871,3678,0.851713646177003,2164,0.653,3567.5
"Memory CD4 T","NK","LGALS1","PTPRC",1,3718.8,0.00918953006202859,4072,-0.0991339494521304,4093,-0.756007070882193,4433,0.887120959931953,1351,1,4645
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CANX",1,3264.5,0.00918940453297391,4073,0.024916780433784,3515,-0.0942441895887104,3493,0.851702229636018,2165,0.18,3076.5
"Naive CD4 T","DC","ICAM2","ITGAL_ITGB2",1,3122.8,0.00917742579132964,4074,0.0193572217362594,3543,-0.209828211591988,3763,0.795651217228269,3127,0,1107
"B","NK","HLA-A","APLP2",1,3671.2,0.00917210618551089,4075,-0.179084078598722,4359,-0.277142956071449,3900,0.871409368615458,1738,0.999,4284
"DC","Platelet","MIF","CD74_CXCR4",1,3404.6,0.00915958221928634,4076,-0.184589944943881,4382,-0.4907148593507,4182,0.894369377985855,1169,0.295,3214
"Naive CD4 T","DC","CD99","PILRA",1,3935.3,0.00915466986916035,4077,-0.119368158499619,4167,-0.367159569209799,4031,0.788269222993719,3252,0.989,4149.5
"CD14+ Mono","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2980.4,0.00913167345920081,4079,-0.122349564463533,4178,-0.671307301368613,4366,0.89422514471946,1172,0,1107
"NK","Platelet","LGALS9","CD47",1,3204.6,0.00911641982157116,4080,0.0187382451244204,3546,0.592764849346307,1240,0.748316240055369,3823,0.408,3334
"Memory CD4 T","DC","HLA-DQB1","CD4",1,3947.7,0.00911333721646211,4081,0.0397253798248665,3444,-0.514062289880911,4204,0.713654502118023,4226,0.842,3783.5
"CD8 T","FCGR3A+ Mono","SPON2","ITGB1",1,3489.2,0.00910733084912264,4082,0.12261261067034,2992,0.0617956036876075,2966,0.588168390756474,4901,0.00900000000000001,2505
"Naive CD4 T","NK","MIF","CD74_CXCR4",1,3292.1,0.00909445452363696,4083,-0.175518665354953,4346,-0.599366830212951,4291,0.894031837058527,1177,0.014,2563.5
"Platelet","FCGR3A+ Mono","LGALS9","PTPRC",1,3422,0.0090871676163351,4084,0.0327955949005801,3480,0.0191014054436829,3135,0.79074350086936,3209,0.28,3202
"DC","Naive CD4 T","COPA","CD74",1,4265.8,0.00908455699537862,4085,-0.36830384494542,4777,-1.32545927994198,4758,0.800692858357616,3064,1,4645
"CD8 T","FCGR3A+ Mono","LGALS1","PTPRC",1,3731.8,0.00908108654537526,4086,-0.106921035480997,4125,-0.757404234994384,4435,0.886525230022317,1368,1,4645
"Memory CD4 T","Platelet","MIF","TNFRSF14",1,3509.8,0.00908075699881944,4087,0.0285267263972391,3495,-0.0668531840584541,3424,0.785570334399686,3292,0.323,3251
"CD14+ Mono","CD8 T","MIF","TNFRSF14",1,3926.3,0.00906638787765912,4088,-0.10380293103939,4114,-0.269629788206592,3885,0.785436923865107,3294,0.998,4250.5
"Memory CD4 T","FCGR3A+ Mono","LGALS1","PTPRC",1,3755.8,0.00906288614122078,4089,-0.107481770795225,4127,-0.908740630227946,4545,0.886424279728038,1373,1,4645
"NK","CD14+ Mono","HLA-DPB1","CD4",1,4133.6,0.00905378610703348,4090,-0.190467140837246,4400,-0.678692425856109,4374,0.793753366090995,3159,1,4645
"NK","FCGR3A+ Mono","PKM","CD44",1,3551.9,0.00905047375023221,4091,-0.0472463864891848,3893,-0.269660974000343,3886,0.850023734712086,2202,0.766,3687.5
"FCGR3A+ Mono","NK","HLA-A","APLP2",1,3803.6,0.00903980413359049,4092,-0.202938425986223,4441,-0.399831529354111,4080,0.870593121338738,1760,1,4645
"CD8 T","Memory CD4 T","SPON2","ITGB2",1,3739.8,0.00903401245230788,4093,-0.0063486698881348,3675,-0.173603573420418,3684,0.786415579115529,3277,0.94,3970
"Naive CD4 T","NK","LYZ","ITGAL",1,4148.6,0.0090310253961968,4094,-0.176492032402129,4353,-1.62765796271835,4866,0.819796791014244,2785,1,4645
"FCGR3A+ Mono","DC","PKM","CD44",1,3713.6,0.00902914405731062,4095,-0.127266001215458,4195,-0.492857676506718,4184,0.849873272143052,2206,0.901,3888
"Platelet","Memory CD4 T","SELPLG","ITGB2",1,3750.3,0.00902623454651561,4096,-0.0979295143573856,4084,-0.185794552537304,3707,0.803680284784643,3022,0.877,3842.5
"CD14+ Mono","DC","CD48","CD2",1,3693.8,0.00902167792866997,4097,-0.0993776669261889,4094,-0.451564990927309,4136,0.842240061925932,2352,0.844,3790
"DC","NK","HLA-A","APLP2",1,3690.6,0.00900124806678934,4098,-0.209890168593541,4454,-0.393259190676541,4073,0.870352159620956,1763,0.974,4065
"CD8 T","Platelet","GNAS","PTGDR",1,3879.4,0.00899795918077553,4099,0.0226510969975089,3527,-0.112535944728072,3548,0.677068564431559,4533,0.767,3690
"Memory CD4 T","CD14+ Mono","LGALS9","CD44",1,3889.9,0.00899476359216327,4100,-0.0909129767775897,4062,-0.204612409446563,3746,0.777561422354078,3400,0.988,4141.5
"Memory CD4 T","DC","PKM","CD44",1,3719.4,0.00899300115103225,4101,-0.129226562181607,4200,-0.458932347594542,4144,0.849617216678566,2212,0.924,3940
"Platelet","CD8 T","LGALS1","CD69",1,3530.6,0.00898263969384146,4102,-0.179666225482078,4363,-0.0555681570524974,3398,0.866547385958429,1840,0.931,3950
"CD14+ Mono","CD14+ Mono","ICAM3","ITGAL",1,3831.9,0.00898156814525766,4103,-0.0359219590989471,3838,-0.0773362729224321,3451,0.737841649035041,3968,0.851,3799.5
"NK","Memory CD4 T","LGALS9","PTPRC",1,3619.1,0.00897093601411782,4104,-0.035507646927566,3835,-0.062347969175173,3412,0.789676451120031,3223,0.61,3521.5
"FCGR3A+ Mono","CD8 T","MIF","CD44_CD74",1,3047,0.00896020586436683,4105,-0.174354782228482,4343,-0.650586369971051,4343,0.887489064222347,1337,0,1107
"Platelet","CD14+ Mono","TNFSF13B","HLA-DPB1",1,3088.6,0.00894240535723495,4107,0.0489579991924293,3404,0.151578837435341,2652,0.84062023015854,2391,0.084,2889
"Naive CD4 T","CD8 T","ICAM2","ITGAL_ITGB2",1,3064.8,0.0089401752100758,4108,0.0207963134985393,3536,-0.0599234970174007,3411,0.793513724067261,3162,0,1107
"CD14+ Mono","CD14+ Mono","ICAM2","ITGAM_ITGB2",1,2852,0.00893670981477635,4109,0.0683200399436477,3293,0.204826434287236,2448,0.784666118377796,3303,0,1107
"B","FCGR3A+ Mono","S100A9","CD68",1,3358,0.00893488751071556,4110,0.299225528696899,2077,-1.30282824030779,4749,0.844692091535004,2312,0.629,3542
"DC","Platelet","MIF","TNFRSF14",1,3607.8,0.00891617983632775,4112,0.0181477881939197,3551,-0.207386242072566,3757,0.784025842437236,3312,0.376,3307
"B","Memory CD4 T","PKM","CD44",1,3723.1,0.00890955072066873,4113,-0.110123120217276,4138,-0.29392950691773,3931,0.849020668160675,2228,0.995,4205.5
"Platelet","Naive CD4 T","GNAI2","S1PR4",1,3585.8,0.00890308520479199,4114,-0.0987321346401802,4089,0.293233686048303,2114,0.740993296888551,3929,0.76,3683
"Naive CD4 T","DC","CD48","CD2",1,3720.6,0.00890164260409174,4115,-0.109504850442754,4134,-0.467561747468588,4154,0.841348144469356,2376,0.864,3824
"Memory CD4 T","Platelet","GNAI2","C5AR1",1,4100.3,0.00889731819231769,4116,-0.129212346980096,4199,-0.203109475318132,3743,0.666934888861371,4598,0.878,3845.5
"Platelet","NK","GNAI2","S1PR4",1,3655.4,0.00889616856335899,4117,-0.0989730819257819,4092,0.197284727885437,2471,0.740918710524055,3931,0.743,3666
"DC","B","HLA-B","CANX",1,3604.9,0.00888259141428925,4118,-0.0867494892727441,4044,-0.279802986925937,3907,0.849544869666543,2214,0.809,3741.5
"B","NK","LYZ","ITGAL",1,4150.4,0.00888049829745997,4119,-0.180241102776886,4368,-1.51633159195484,4821,0.818551911439778,2799,1,4645
"Memory CD4 T","Naive CD4 T","HLA-B","CANX",1,3485.7,0.00887174233492074,4120,-0.0356437801702906,3836,-0.14533125842086,3619,0.849466747434469,2218,0.721,3635.5
"Platelet","Memory CD4 T","LGALS1","ITGB1",1,3750.9,0.00886783223423255,4121,-0.126957538864857,4194,0.0352128261756877,3062,0.778058945235578,3393,0.946,3984.5
"Memory CD4 T","FCGR3A+ Mono","TIMP1","CD63",1,3407.5,0.00886697530734886,4122,-0.00433352186642652,3664,-0.231986228804882,3812,0.861399672840432,1956,0.577,3483.5
"Memory CD4 T","DC","LGALS9","CD47",1,3688.6,0.00886664095313122,4123,0.0346968570813424,3469,-0.199492856949486,3732,0.745691091102977,3868,0.323,3251
"Platelet","CD8 T","SELPLG","SELL",1,3849,0.00885914002874381,4124,-0.111801265695903,4142,-0.174914329240124,3685,0.776845325276047,3406,0.901,3888
"Memory CD4 T","DC","CD48","CD2",1,3746.8,0.00885787099233031,4125,-0.113197789556147,4148,-0.553581660472552,4244,0.841018877200578,2384,0.87,3833
"Platelet","DC","HSP90B1","ASGR1",1,4155.4,0.0088526053824539,4126,-0.151504599301174,4272,-0.215722585281815,3772,0.613042518080137,4849,0.823,3758
"CD14+ Mono","B","HLA-B","CANX",1,3676.3,0.00884077264208297,4127,-0.0944450215628522,4072,-0.206138694313728,3755,0.849243029255189,2222,0.995,4205.5
"Platelet","B","HLA-B","CANX",1,3443.7,0.00883823441062538,4128,-0.0949121094545124,4075,0.0172075478454821,3142,0.849224646757273,2224,0.736,3649.5
"DC","DC","TGFB1","CXCR4",1,3507.7,0.00882630129116318,4129,0.0161682305212953,3559,-0.393381721465246,4074,0.83493741804454,2496,0.353,3280.5
"CD14+ Mono","NK","VIM","CD44",1,3028.1,0.00882000664531699,4130,0.0186134514611879,3547,-0.0279432769594942,3297,0.887399571118877,1339,0.0629999999999999,2827.5
"NK","Memory CD4 T","LGALS9","CD47",1,3522.4,0.00881932060670135,4131,0.00576831699639062,3602,0.157790699952771,2628,0.745183368929235,3878,0.456,3373
"Memory CD4 T","Naive CD4 T","LGALS9","CD44",1,3901.8,0.0088177456041438,4132,-0.100251516227786,4100,-0.205294855558156,3753,0.775837778784497,3422,0.981,4102
"FCGR3A+ Mono","NK","ADAM10","CD44",1,4445.4,0.00881450411315708,4133,-0.211696063629892,4461,-0.485516889144988,4176,0.62349545325072,4812,1,4645
"Platelet","FCGR3A+ Mono","ICAM3","ITGAL",1,3851.5,0.00880868374963556,4134,0.0116729401233202,3577,-0.224618374984747,3792,0.735957497632248,3992,0.827,3762.5
