"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","Memory CD4 T","SPON2","ITGB2",1,3778.5,0.00768725236972854,4080,-0.0436275146433543,3675,-0.253819922195991,3671,0.769559923943786,3465,0.994,4001.5
"CD14+ Mono","CD8 T","MIF","CD44_CD74",1,3015.3,0.00767669553348154,4082,-0.217579111681857,4269,-0.647873852989648,4151,0.879493721789677,1518,0,1056.5
"Memory CD4 T","CD14+ Mono","HLA-DRA","CD4",1,4103.5,0.00767010536210428,4083,-0.268207781937197,4408,-1.41525559812766,4568,0.800195516162795,3018,1,4440.5
"FCGR3A+ Mono","Platelet","MIF","CD74_CXCR4",1,3412.8,0.0076643553152737,4084,-0.271685359911148,4415,-0.579513687227038,4088,0.884919096516155,1387,0.314,3090
"B","CD14+ Mono","MIF","TNFRSF14",1,3906.7,0.00765797516511927,4085,-0.131435417712154,4023,-0.210390964913297,3588,0.774016510985281,3397,1,4440.5
"Platelet","CD8 T","LYZ","ITGAL",1,3849.7,0.00764332320439986,4086,-0.21749933005306,4267,-0.690633949483701,4184,0.810094312846587,2847,0.959,3864.5
"FCGR3A+ Mono","Naive CD4 T","MIF","CD44_CD74",1,3049.1,0.00764100748264806,4087,-0.23229638805188,4317,-0.79850555379961,4259,0.87924657421716,1526,0,1056.5
"Memory CD4 T","Naive CD4 T","SELPLG","ITGB2",1,3919.9,0.00762260980582389,4089,-0.151675643820074,4092,-0.363985326283973,3830,0.791586682358845,3148,1,4440.5
"Platelet","NK","HLA-A","APLP2",1,3529.4,0.00761616806262313,4090,-0.305430132851751,4482,-0.0536144088131136,3190,0.855903172016235,2055,0.945,3830
"NK","CD14+ Mono","HLA-DPB1","CD4",1,4078.9,0.00759047353448565,4091,-0.227279660477569,4302,-0.772779315201025,4242,0.779999937294285,3319,1,4440.5
"NK","Memory CD4 T","SELPLG","ITGB2",1,3888.3,0.0075869393921827,4092,-0.140403316003983,4054,-0.272532164909609,3703,0.791199501891162,3152,1,4440.5
"CD14+ Mono","Memory CD4 T","SELPLG","ITGB2",1,3908.7,0.00758587447949953,4093,-0.140436571890678,4055,-0.341110219948961,3801,0.791187906796954,3154,1,4440.5
"Platelet","B","TIMP1","CD63",1,2669.9,0.00757589681762997,4094,0.276365148091246,2094,0.172330798423373,2461,0.850288812879747,2154,0.026,2546.5
"B","Naive CD4 T","PKM","CD44",1,3753.3,0.00757227915774607,4095,-0.167855563592078,4134,-0.288412349855902,3728,0.838651373811741,2369,1,4440.5
"CD8 T","Platelet","MIF","TNFRSF14",1,3707.3,0.00757046067583964,4096,-0.0975982922177533,3909,-0.228245649250287,3622,0.773009719303248,3414,0.733,3495.5
"DC","Naive CD4 T","HLA-F","CD8A",1,4034.6,0.00757035891131827,4097,-0.114386179704941,3971,-0.397204700555291,3882,0.678455738374682,4393,0.945,3830
"CD14+ Mono","Memory CD4 T","MIF","CD74_CXCR4",1,3229.1,0.00756878589560988,4098,-0.198978319611991,4210,-0.829317000791567,4279,0.884278638537422,1407,0.001,2151.5
"Memory CD4 T","DC","TGFB1","CXCR4",1,3483.4,0.00756245673790022,4099,-0.0153864464701841,3533,-0.404292888856667,3893,0.819578389771439,2708,0.41,3184
"NK","CD14+ Mono","SELPLG","SELL",1,4007.9,0.00756085895465481,4100,-0.149070943442413,4085,-0.400848350517677,3888,0.765562909419541,3526,1,4440.5
"CD14+ Mono","CD14+ Mono","SELPLG","SELL",1,4022.5,0.00755979770265577,4101,-0.149104199329108,4086,-0.469426405557029,3958,0.765550312534331,3527,1,4440.5
"Platelet","CD14+ Mono","HMGB1","CXCR4",1,3040.4,0.00755494878575756,4102,0.128732320569751,2830,-0.384885845715398,3858,0.885592138339508,1368,0.272,3044
"Platelet","Memory CD4 T","HLA-DPB1","CD4",1,3980.2,0.00755414893278986,4103,-0.262857723634949,4395,-0.686078744982864,4181,0.779588074871384,3324,0.969,3898
"FCGR3A+ Mono","NK","MIF","CD44_CD74",1,3357,0.00755147819142387,4104,-0.283687525165269,4437,-0.833207682319225,4282,0.87861949569534,1542,0.011,2420
"DC","Naive CD4 T","S100A9","ITGB2",1,3725.3,0.0075430619548596,4105,-0.294225173767193,4462,-1.08142491423269,4426,0.873900447751387,1660,0.989,3973.5
"Naive CD4 T","NK","HMGB1","CXCR4",1,3533.8,0.00754105088718876,4106,-0.178361346348018,4164,-0.458613981134253,3946,0.885498827699032,1370,0.999,4083
"CD8 T","FCGR3A+ Mono","HLA-DRA","CD4",1,4112.3,0.00753895135861142,4107,-0.286499363600959,4447,-1.31493262224648,4529,0.79881317757496,3038,1,4440.5
"FCGR3A+ Mono","NK","VCAN","CD44",1,4328.1,0.0075167392760844,4108,-0.308901890758408,4491,-0.609288801941926,4116,0.663745243441989,4485,1,4440.5
"CD8 T","FCGR3A+ Mono","HLA-DMA","CD4",1,4067.4,0.00751357366144021,4109,-0.104173212253888,3934,-0.440396243388705,3927,0.692944273090123,4284,0.999,4083
"Memory CD4 T","CD14+ Mono","HLA-DQB1","CD4",1,3988.4,0.00747586048183736,4110,-0.0337634740116104,3627,-0.396623536771682,3880,0.694331384622601,4277,0.998,4048
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS1","CD69",1,2568.3,0.00747429574637066,4111,0.255475974484135,2194,-0.129505246439051,3397,0.854237420528823,2083,0,1056.5
"CD8 T","Memory CD4 T","HLA-DRB5","CD4",1,4163.3,0.00743454093751999,4112,-0.205845922532247,4238,-0.611826732152917,4119,0.73592638420911,3907,1,4440.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DPB1","CD4",1,4146.3,0.00743316039068229,4113,-0.247323467415369,4363,-1.19441920086661,4479,0.778197772487575,3336,1,4440.5
"CD14+ Mono","FCGR3A+ Mono","TGFB1","CXCR4",1,3855.1,0.00743230941356328,4114,-0.133035159968586,4026,-0.479636472300732,3972,0.818291358450425,2723,1,4440.5
"NK","FCGR3A+ Mono","HMGB1","CXCR4",1,3435.1,0.0074309205696444,4115,-0.0745592312027031,3834,-0.583681839036503,4093,0.884750890785358,1392,0.907,3741.5
"CD14+ Mono","CD8 T","ICAM2","ITGAL_ITGB2",1,2970.7,0.00741880883252134,4116,-0.0237892510513223,3582,0.0740354968466579,2771,0.779176870839668,3328,0,1056.5
"Memory CD4 T","Naive CD4 T","LGALS9","PTPRC",1,3805.3,0.00741228883472006,4117,-0.107489689409576,3948,-0.229573369056942,3625,0.777619790413627,3346,0.992,3990.5
"Naive CD4 T","DC","TGFB1","LPP",1,4042,0.00740807204821981,4118,-0.0531383162022369,3712,-0.221357250744542,3608,0.538837062571422,4761,0.995,4011
"Platelet","FCGR3A+ Mono","VIM","CD44",1,3816.1,0.00737770513782567,4119,-0.489469684186264,4679,-0.961784457194286,4349,0.880516955591201,1493,1,4440.5
"CD14+ Mono","NK","HLA-A","APLP2",1,3851.1,0.00736943285737587,4120,-0.356784385610407,4559,-0.539858658327285,4044,0.853860408821591,2092,1,4440.5
"DC","Memory CD4 T","S100A8","ITGB2",1,3974.7,0.00735264107158246,4121,-0.302996868128278,4474,-1.47898291044898,4591,0.845848546738806,2247,1,4440.5
"Platelet","DC","LGALS1","PTPRC",1,3423.9,0.00733963634311594,4122,-0.242902858966157,4344,-0.0742271192374713,3261,0.875500412177755,1621,0.92,3771.5
"CD14+ Mono","Platelet","LGALS9","PTPRC",1,3659.5,0.00733575946706611,4123,-0.100746701890923,3921,-0.0820102070370826,3287,0.776721149809231,3364,0.82,3602.5
"CD14+ Mono","DC","CCL5","CXCR3",1,4043.7,0.00733534918238351,4124,0.101360349930972,2968,-0.868699980706401,4301,0.679897404639914,4385,1,4440.5
"Platelet","Naive CD4 T","SELPLG","ITGB2",1,3840.4,0.00733175983181479,4125,-0.163750896346642,4124,-0.278643667312331,3710,0.788359406275644,3195,0.998,4048
"Memory CD4 T","Memory CD4 T","TGFB1","ITGB1",1,3770.3,0.00733114924029754,4126,0.0301997772790096,3329,-0.0773151420476783,3272,0.641324083264083,4586,0.768,3538.5
"DC","Naive CD4 T","SELPLG","ITGB2",1,3886.2,0.00731379676041886,4127,-0.16449667129126,4128,-0.407834718840291,3896,0.78815469030216,3197,0.999,4083
"Memory CD4 T","FCGR3A+ Mono","SELPLG","SELL",1,4060.5,0.00730213542367849,4128,-0.147165299569704,4079,-0.581287246239089,4089,0.762423975645187,3566,1,4440.5
"NK","DC","LTB","TNFRSF1A",1,4242.1,0.00728967292575152,4129,-0.296814676304139,4464,-1.23992049679717,4499,0.754995052791505,3678,1,4440.5
"CD8 T","CD8 T","SELPLG","SELL",1,3929.4,0.00727891754952879,4130,-0.153321610227598,4097,-0.314837497087962,3767,0.762135430008958,3570,0.999,4083
"B","DC","CD99","PILRA",1,4028.9,0.00727745617275135,4131,-0.184740478973407,4180,-0.489338767305587,3985,0.773357174019386,3408,1,4440.5
"B","Memory CD4 T","LGALS9","PTPRC",1,3658.8,0.00727175587971524,4132,-0.0670847893726083,3781,-0.128941682337654,3395,0.775960351291306,3379,0.822,3607
"NK","DC","LGALS9","PTPRC",1,3742.5,0.00726572256399516,4133,-0.140914157776203,4059,-0.138844565288626,3419,0.775888193846938,3380,0.895,3721.5
"B","CD14+ Mono","PKM","CD44",1,3799.3,0.00725580416911034,4134,-0.188419058872393,4187,-0.351866586717052,3810,0.835741987866563,2425,1,4440.5
"CD14+ Mono","Naive CD4 T","TIMP1","CD63",1,3114.4,0.00725499750113408,4135,0.0258876667073709,3354,-0.0321307375265503,3118,0.847513080610339,2209,0.082,2756
"Platelet","B","LGALS9","CD47",1,3679.6,0.00724928670530345,4137,-0.072350566850742,3820,-0.00363000153023618,3039,0.726961779263435,3985,0.658,3417
"Memory CD4 T","Platelet","LYZ","ITGAL",1,4094.1,0.00724474397890768,4138,-0.239914194093757,4335,-1.67296631632638,4651,0.805940481681279,2906,1,4440.5
"FCGR3A+ Mono","B","SELPLG","ITGB2",1,3859.5,0.00724312978438213,4139,-0.0661645250162665,3778,-0.291174693424078,3733,0.787343005084396,3207,1,4440.5
"B","CD14+ Mono","GRN","TNFRSF1A",1,4129.7,0.00723837312844485,4140,-0.108876575450509,3951,-0.231538013697139,3626,0.662327552108177,4491,1,4440.5
"Platelet","CD8 T","MIF","CD44_CD74",1,3188.8,0.00722957280461721,4141,-0.236552490776952,4325,-0.0502877458563893,3179,0.876277314286599,1605,0.0580000000000001,2694
"FCGR3A+ Mono","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3932.7,0.00721655116600948,4142,-0.137365091087265,4042,-1.13310861316631,4451,0.827061527984137,2588,1,4440.5
"B","CD8 T","LGALS9","CD44",1,3901.6,0.00719682033856275,4143,-0.157168647522773,4107,-0.24581427084899,3657,0.763467906964694,3553,0.998,4048
"CD14+ Mono","Naive CD4 T","MIF","CD74_CXCR4",1,3723.5,0.00715911688003666,4144,-0.22754630614814,4304,-0.802348200141957,4262,0.881400928755234,1467,1,4440.5
"Platelet","CD14+ Mono","HLA-DQA1","CD4",1,3818.1,0.00715273545366568,4145,-0.022600720904577,3575,-0.236875275565318,3636,0.697649196575301,4247,0.724,3487.5
"Platelet","NK","HSPA8","ADRB2",1,4216.2,0.00714755730499671,4146,-0.260821277221105,4392,-0.534720037531872,4037,0.673067115107762,4423,0.999,4083
"Platelet","Memory CD4 T","MIF","CD74_CXCR4",1,3283.9,0.00712794827360507,4147,-0.217951698707087,4272,-0.231730893658309,3627,0.881172689059546,1477,0.159,2896.5
"CD14+ Mono","CD14+ Mono","MIF","TNFRSF14",1,3998.9,0.00712335847006284,4148,-0.155883791125038,4101,-0.355245396055157,3817,0.767624684152658,3488,1,4440.5
"CD8 T","NK","S100A9","ITGB2",1,3226.6,0.00711805454062187,4149,0.240352064738053,2272,-1.24526641361646,4503,0.870670241819011,1734,0.716,3475
"B","DC","CD48","CD2",1,3973.9,0.00709608123123776,4150,-0.268559868031477,4411,-0.731582272997686,4216,0.823313545372062,2652,1,4440.5
"DC","Naive CD4 T","TNFSF13B","HLA-DPB1",1,3941.1,0.00709427172496968,4151,-0.14648407087535,4075,-1.08486047978321,4428,0.82583594817183,2611,1,4440.5
"CD14+ Mono","Memory CD4 T","MIF","CD44_CD74",1,3092.5,0.00709221325423037,4152,-0.24200221882813,4340,-0.839329283914966,4284,0.875233717455545,1630,0,1056.5
"Naive CD4 T","Naive CD4 T","TGFB1","CXCR4",1,2867.7,0.00708861259501518,4153,0.0522003292531849,3220,-0.0393988637766591,3136,0.814744773386257,2773,0,1056.5
"FCGR3A+ Mono","Memory CD4 T","CD14","ITGB2",1,4163.1,0.00708621959287048,4154,-0.268229839424905,4409,-0.764972596246836,4237,0.761985596495767,3575,1,4440.5
"B","NK","MIF","CD74_CXCR4",1,3435.8,0.00706536493354733,4155,-0.278703469689005,4427,-0.700885622648558,4192,0.880710217631494,1486,0.177,2919
"FCGR3A+ Mono","Platelet","MIF","TNFRSF14",1,3815.8,0.00705938302077525,4156,-0.126160953985578,4010,-0.362799160224721,3826,0.766819085203145,3499,0.807,3588
"NK","FCGR3A+ Mono","S100A9","CD68",1,3330.5,0.00704434203425532,4157,0.283269352268374,2070,-1.28766220873506,4520,0.831821869155509,2490,0.656,3415.5
"CD8 T","B","PKM","CD44",1,3835.5,0.00703956227450693,4158,-0.23465062856786,4321,-0.342730335924484,3802,0.833654713394608,2456,1,4440.5
"DC","Platelet","CD14","ITGB2",1,4026.3,0.00702426874808166,4159,-0.307303873983061,4488,-0.515163932242494,4015,0.761188415183914,3585,0.966,3884.5
"Platelet","FCGR3A+ Mono","SELPLG","SELL",1,3963.7,0.0070235135405847,4160,-0.159240552096273,4115,-0.495945587267447,3994,0.758882668110441,3617,0.979,3932.5
"Memory CD4 T","CD14+ Mono","HLA-DPA1","CD4",1,4163.1,0.00701879217542945,4161,-0.241644943350425,4339,-1.01206172607338,4383,0.767279931766567,3492,1,4440.5
"B","DC","TGFB1","LPP",1,4067.8,0.00701614329095907,4162,-0.0603163023909397,3748,-0.265372334073193,3682,0.532076768413723,4763,0.991,3984
"FCGR3A+ Mono","DC","CCL5","CCR1",1,4273.7,0.00701506827113679,4163,-0.0115929409728917,3510,-1.27047918420008,4516,0.571456600456433,4739,1,4440.5
"DC","FCGR3A+ Mono","SELPLG","SELL",1,4024.4,0.00700630568352528,4164,-0.159986327040891,4118,-0.625136638795407,4137,0.758658168359902,3620,0.999,4083
"Memory CD4 T","Platelet","SELPLG","SELL",1,3900.8,0.00698907570454001,4165,-0.155854715018805,4100,-0.414744825287748,3903,0.758432683578543,3626,0.888,3710
"Memory CD4 T","B","LGALS9","CD47",1,3908.2,0.00698516140774557,4166,-0.0785264049799087,3847,-0.220694481820085,3605,0.723262860740153,4034,0.967,3889
"Memory CD4 T","FCGR3A+ Mono","HLA-DRA","CD4",1,4172.3,0.00696449032668984,4167,-0.301324273750268,4471,-1.65790326748316,4645,0.792368851403545,3138,1,4440.5
"Naive CD4 T","DC","HLA-DPA1","CD4",1,4161.1,0.00695869416079884,4168,-0.198343520038893,4207,-1.20197823276641,4482,0.766511296842452,3508,1,4440.5
"B","CD8 T","LGALS9","CD47",1,3781.5,0.00695121998180866,4169,-0.0517921075777706,3707,-0.119560657713715,3374,0.722775129552032,4041,0.828,3616.5
"Naive CD4 T","DC","HLA-DRA","CD4",1,4149.5,0.00694865567811511,4170,-0.243310720754346,4346,-1.66931059959195,4650,0.792181547140159,3141,1,4440.5
"B","CD14+ Mono","GRN","TNFRSF1B",1,4066.3,0.0069473773997154,4171,-0.124251757545446,4002,-0.185142474701472,3537,0.706273450747163,4181,1,4440.5
"CD8 T","FCGR3A+ Mono","HMGB1","CXCR4",1,3554.8,0.00694220336159777,4172,-0.125461778640371,4007,-0.603760953470806,4113,0.881236812910834,1471,0.995,4011
"NK","CD14+ Mono","TGFB1","CXCR4",1,3901.1,0.00692539717177283,4173,-0.1090729049866,3953,-0.632882550619034,4140,0.812980359226639,2799,1,4440.5
"FCGR3A+ Mono","B","S100A9","ITGB2",1,3680.6,0.00691635117825742,4174,-0.210764962264912,4251,-1.23462501212366,4495,0.869043144139877,1767,0.893,3716
"CD8 T","CD14+ Mono","HLA-DQB1","CD4",1,4002.2,0.00690936590224934,4175,-0.0412369431957202,3664,-0.334217142590497,3791,0.68590574572698,4333,0.998,4048
"B","Platelet","LYZ","ITGAL",1,4117.7,0.00690538138552234,4176,-0.251547168640132,4371,-1.58143164119321,4624,0.802161255747914,2977,1,4440.5
"Memory CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4131.3,0.00690439107343086,4177,-0.16029018421299,4119,-0.931810721615445,4338,0.76139338302116,3582,1,4440.5
"Memory CD4 T","Memory CD4 T","LGALS1","PTPRC",1,3794.3,0.0068986229267017,4178,-0.220422737938528,4279,-1.00652722162637,4380,0.872083723985308,1694,1,4440.5
"Platelet","Memory CD4 T","HLA-DMA","CD4",1,4027.8,0.00689648687587627,4179,-0.170802588635292,4144,-0.314931938058457,3768,0.683752482353068,4357,0.874,3691
"NK","FCGR3A+ Mono","HLA-DPB1","CD4",1,4166.5,0.00689218426739023,4180,-0.260396152290641,4391,-1.01542698455652,4385,0.771607973172647,3436,1,4440.5
"Naive CD4 T","B","PKM","CD44",1,3874.7,0.00688733255418847,4181,-0.242376507008331,4341,-0.437670008639188,3923,0.832133319479303,2488,1,4440.5
"FCGR3A+ Mono","B","CD99","CD81",1,4210.5,0.00687854765904428,4182,-0.140884049670568,4058,-0.527111538988871,4029,0.685254528607836,4343,1,4440.5
"DC","FCGR3A+ Mono","LGALS1","CD69",1,2963.3,0.00687358149931,4183,0.17383149153691,2589,-0.280766285088291,3714,0.848943376400382,2179,0.001,2151.5
"NK","Platelet","LGALS1","CD69",1,3656,0.00686214029540293,4184,-0.173008682628337,4149,-0.590449242515014,4101,0.848836528729417,2181,0.857,3665
"Naive CD4 T","CD8 T","TGFB1","CXCR4",1,3254.5,0.0068613903230938,4185,0.030265073512975,3327,-0.112115754581056,3359,0.81227344863279,2809,0.034,2592.5
"B","CD14+ Mono","S100A9","CD68",1,3755.1,0.00685968158557989,4186,0.073259686214364,3102,-1.29072943695193,4524,0.829955615690832,2523,1,4440.5
"NK","Memory CD4 T","VIM","CD44",1,3856.7,0.00685778508393322,4187,-0.557558865754416,4718,-0.943868757576303,4342,0.876619034449717,1596,1,4440.5
"CD14+ Mono","FCGR3A+ Mono","LTB","TNFRSF1A",1,4272.7,0.00684261669014291,4188,-0.275526790036282,4422,-1.42885591164187,4572,0.749094460974688,3741,1,4440.5
"CD8 T","Memory CD4 T","SELPLG","ITGB2",1,3977.7,0.00683531630215903,4189,-0.163875561864204,4125,-0.389100485857735,3867,0.782451163416809,3267,1,4440.5
"B","FCGR3A+ Mono","HMGB1","CXCR4",1,3642.1,0.00683299461577511,4190,-0.136836461735867,4040,-0.53870847181416,4043,0.88040455966657,1497,1,4440.5
"Memory CD4 T","FCGR3A+ Mono","HMGB1","CXCR4",1,3609,0.00682361023804774,4191,-0.137813895565852,4046,-0.748001663217681,4225,0.880332187223501,1500,0.999,4083
"Platelet","DC","LGALS9","PTPRC",1,3730.6,0.00681783297509292,4192,-0.152049556983918,4093,-0.0913038099160879,3312,0.770307854328533,3458,0.813,3598
"Naive CD4 T","Memory CD4 T","TGFB1","CXCR4",1,3259.1,0.00681337818190587,4193,0.0256301467221861,3355,-0.191164373228391,3543,0.811737483164699,2817,0.00900000000000001,2387.5
"CD8 T","CD14+ Mono","SELPLG","SELL",1,4092.5,0.00681181960202913,4194,-0.172543189302635,4147,-0.517416671465803,4017,0.756071601661293,3664,1,4440.5
"B","Platelet","MIF","CD74_CXCR4",1,3482.8,0.00680328253853629,4195,-0.316009748990986,4497,-0.505581157160793,4002,0.878710287198765,1539,0.407,3181
"B","FCGR3A+ Mono","LGALS9","CD47",1,3848.3,0.00678977718352428,4196,-0.0602368083515262,3746,-0.204705527785436,3576,0.720414710843041,4065,0.853,3658.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DQB1","CD4",1,4183.1,0.00678811509769861,4197,-0.0668799658246821,3779,-0.639271206127174,4147,0.683995487136805,4352,1,4440.5
"B","Naive CD4 T","MIF","CD44_CD74",1,3353.1,0.00678255778146531,4198,-0.276620777131718,4423,-0.724573023733366,4209,0.87277572222647,1679,0.003,2256.5
"CD14+ Mono","NK","LTB","TNFRSF1A",1,4274.7,0.00677798554891883,4199,-0.278694536808459,4426,-1.38607524910237,4559,0.74820154945337,3749,1,4440.5
"CD8 T","Naive CD4 T","LGALS1","PTPRC",1,3802.3,0.00677750632239221,4200,-0.253689897743557,4377,-0.816051890068768,4270,0.871092512169819,1724,1,4440.5
"Platelet","B","LGALS1","PTPRC",1,3517.4,0.0067724155449725,4201,-0.273463519019271,4418,-0.135406975430985,3411,0.871050318207261,1727,0.945,3830
"B","B","VIM","CD44",1,3858.9,0.00676987596328885,4202,-0.540839963659683,4712,-0.910674160868617,4329,0.875919623221321,1611,1,4440.5
"Platelet","Naive CD4 T","MIF","CD74_CXCR4",1,3626.3,0.00674214008817359,4203,-0.246519685243235,4359,-0.204762093008699,3578,0.87822837800038,1551,1,4440.5
"Naive CD4 T","NK","VIM","CD44",1,3818.5,0.00673189332124867,4204,-0.368968147074392,4573,-0.797138995504008,4256,0.875613552190105,1619,1,4440.5
"Platelet","Platelet","SELPLG","SELL",1,3899.4,0.00672239899685126,4205,-0.167929967545373,4135,-0.329403166316106,3788,0.754851011553246,3680,0.873,3689
"B","Naive CD4 T","TGFB1","CXCR4",1,3179.8,0.00671358504304439,4206,0.0450223430644821,3255,-0.0834139471053097,3292,0.810607464292207,2835,0.005,2311
"Platelet","CD14+ Mono","MIF","TNFRSF14",1,3567,0.00670846439696563,4207,-0.174857170220134,4156,0.242340711078101,2212,0.762229632020131,3569,0.874,3691
"DC","Platelet","SELPLG","SELL",1,3933.5,0.00670592888109427,4208,-0.168675742489991,4136,-0.458594217844066,3945,0.754623971751968,3682,0.877,3696.5
"NK","B","LGALS9","PTPRC",1,3887,0.00670421396068355,4209,-0.171474817829316,4145,-0.20002442148214,3567,0.768817758321106,3479,0.997,4035
"B","NK","MIF","CD44_CD74",1,3464.1,0.00670308690118667,4210,-0.328011914245107,4509,-0.75927515225298,4234,0.872119927629862,1693,0.052,2674.5
"FCGR3A+ Mono","NK","HMGB1","CXCR4",1,3739.7,0.00669811454096212,4211,-0.242720539658207,4343,-0.688324325809155,4183,0.879350968600383,1521,1,4440.5
"DC","Memory CD4 T","TIMP1","CD63",1,3556.5,0.00668957561505689,4212,-0.0772016315817524,3844,-0.442681063174746,3930,0.84219578645923,2309,0.724,3487.5
"Naive CD4 T","Platelet","LYZ","ITGAL",1,4146.3,0.00668392208670537,4213,-0.259138548587158,4389,-1.72417459777197,4662,0.79956203857993,3027,1,4440.5
"Platelet","Memory CD4 T","MIF","CD44_CD74",1,3359.4,0.00667913320825373,4214,-0.260975597923226,4393,-0.241743176781708,3650,0.871920165521771,1704,0.126,2836
"CD8 T","Platelet","ICAM2","ITGAL_ITGB2",1,3461.4,0.00667788557635225,4215,-0.0643767835297413,3770,-0.026723404142586,3097,0.769992251939799,3463,0.083,2762
"B","CD8 T","PKM","CD44",1,3872.3,0.00665504398618141,4216,-0.227454463343106,4303,-0.394905098148547,3876,0.829723393284086,2526,1,4440.5
"NK","B","LGALS9","CD44",1,4089.7,0.00665249369673391,4217,-0.23881934394098,4330,-0.344968282564896,3803,0.756293228844769,3658,1,4440.5
