"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","NK","VCAN","SELL",0.858567886727605,2956.2,0.0195847774242482,2785,0.0929250637436369,3002,0.00384444156331024,3068,0.772071614299379,3411,0.018,2515
"DC","NK","LGALS9","CD44",0.858567886727605,2949.5,0.0175982480321948,2983,0.13168938598113,2799,-0.1035446286497,3411,0.833230817188306,2445,0.308,3109.5
"CD8 T","FCGR3A+ Mono","IL16","CD4",0.859676408028933,2225.2,0.0326318725671199,1735,0.213284224565194,2364,0.257270662838325,2152,0.742278126176975,3809,0,1066
"FCGR3A+ Mono","DC","GNAI2","ADCY7",0.859676408028933,2345.2,0.0285645633940478,2020,0.259048814838276,2145,0.196629835175436,2364,0.711041100803242,4131,0,1066
"CD8 T","CD14+ Mono","GNAI2","C5AR1",0.859827152992019,2421.9,0.0249525035331459,2319,0.128807261157121,2826,0.690344129292261,967,0.771718048597927,3412,0.028,2585.5
"NK","NK","LGALS9","PTPRC",0.861087896401422,2735,0.0135190967013648,3413,0.134609889959691,2782,0.225451507059854,2259,0.823968271603558,2620,0.03,2601
"FCGR3A+ Mono","NK","IL1B","ADRB2",0.862123189928004,2683,0.029369022497977,1957,0.259024966508011,2146,0.201401547569221,2347,0.644434658798309,4602,0.00600000000000001,2363
"CD14+ Mono","CD14+ Mono","HLA-DQA1","CD4",0.862350118254972,2977.9,0.0159789539029914,3159,0.107011842454614,2928,0.136645249394372,2580,0.771614319396637,3414,0.09,2808.5
"FCGR3A+ Mono","Memory CD4 T","HLA-B","CANX",0.862350118254972,2715.9,0.0135186394770829,3414,0.0941793586386434,2997,-0.00130062489726851,3083,0.875709620336355,1586,0.016,2499.5
"B","NK","ICAM2","ITGAL_ITGB2",0.863613819852591,2095.6,0.0135179028272192,3415,0.343327215658542,1763,0.419832140517829,1656,0.82650936754587,2578,0,1066
"FCGR3A+ Mono","DC","SEMA4A","LILRB2",0.864574211904289,2322.8,0.0494375934183942,1058,0.351996163646318,1733,0.25811708705491,2150,0.690610388757421,4310,0.00600000000000001,2363
"Naive CD4 T","DC","HLA-C","LILRB2",0.864879002494964,2679.1,0.0218280633045124,2590,0.0587931642483339,3187,-0.105726547251175,3416,0.901578592393139,998,0.397,3204.5
"Naive CD4 T","Naive CD4 T","SELPLG","SELL",0.864879002494964,2454.2,0.0134966332321641,3416,0.15255355900721,2686,0.205206566892478,2326,0.813691213269788,2777,0,1066
"DC","Memory CD4 T","CD47","SIRPG",0.865801313077831,2265.2,0.0488190399660095,1074.5,0.33465545162956,1794.5,0.230022103353196,2239.5,0.738076090617812,3854.5,0.00600000000000001,2363
"DC","Memory CD4 T","GNAI2","CXCR3",0.867029474456346,2165,0.0459576457033097,1165,0.354762226618134,1720,0.321702446628616,1941,0.756504697115022,3636,0.00600000000000001,2363
"B","DC","HLA-B","LILRA1",0.867413816120508,2768.3,0.0269756659379963,2168,0.0675456125971136,3143,0.022444020910086,2997,0.850124207890271,2115,0.608,3418.5
"DC","CD14+ Mono","CD47","SIRPA",0.868258696099577,2125.2,0.075361597924581,563.5,0.349648502920048,1739.5,0.326563231880057,1926.5,0.721835810560098,4033.5,0.00600000000000001,2363
"DC","FCGR3A+ Mono","HLA-A","APLP2",0.868683449708857,2690,0.0223987411503724,2545,0.0294505090126035,3355,-0.106747536359375,3419,0.911047890817576,806,0.514,3325
"DC","NK","POMC","ADRB2",0.869488978066235,2420.4,0.048490014374422,1084,0.329771615626486,1809,0.267471641501956,2119,0.609018910444604,4727,0.00600000000000001,2363
"DC","FCGR3A+ Mono","TIMP1","CD63",0.869954569552313,2677.4,0.0134765534027377,3420,0.154459949887311,2674,-0.0300982925470922,3175,0.884581611678791,1376,0.0629999999999999,2742
"Platelet","DC","HLA-F","LILRB2",0.872501273223292,3220.8,0.0170036675882025,3047,0.0784908979210075,3089,-0.065881520084681,3306,0.771215107024738,3422,0.429,3240
"FCGR3A+ Mono","FCGR3A+ Mono","LRPAP1","LRP1",0.873186186478355,2258.2,0.0505195714388289,1037,0.211865679482684,2375,0.200785343888816,2350,0.66911157589266,4463,0,1066
"FCGR3A+ Mono","CD8 T","HLA-B","CANX",0.873776859662095,2723.8,0.0134073120233133,3423,0.0922582699016965,3009,0.0252705908655075,2990,0.875258901333011,1596,0.03,2601
"CD14+ Mono","Platelet","VCAN","SELL",0.875053937578565,2961,0.0227546516490847,2507,0.095238818432358,2991,0.107660547899447,2684,0.785001457193338,3199,0.614,3424
"B","FCGR3A+ Mono","GRN","TNFRSF1B",0.875053937578565,3006,0.0152710302877975,3235,0.20433914769845,2417,-0.109943072904681,3424,0.782463024931289,3243,0.053,2711
"DC","CD14+ Mono","S100A9","CD36",0.878894133273293,2307.4,0.0815677351064925,474,0.228881559296612,2296,-0.111399714905983,3427,0.852388498549392,2072,0.458,3268
"CD14+ Mono","DC","LGALS9","CD44",0.878894133273293,3182,0.0158808098667178,3173,0.019830019774891,3409,-0.0675956636643511,3311,0.825973632761266,2589,0.622,3428
"B","NK","ICAM2","ITGAM_ITGB2",0.878894133273293,2268.8,0.0133678686441651,3427,0.267371562358799,2104,0.293307646377073,2023,0.817084882219765,2724,0,1066
"FCGR3A+ Mono","CD14+ Mono","LGALS9","CD47",0.881461745116892,2521,0.0133522099560859,3429,0.202252034798851,2432,0.168232369317251,2472,0.784481958219961,3206,0,1066
"CD8 T","Memory CD4 T","PKM","CD44",0.882747799384645,2909.7,0.0133475454111366,3430,0.0179338611768711,3418,0.030574041490151,2956,0.874668157077684,1608,0.335,3136.5
"Platelet","Memory CD4 T","IL1B","SIGIRR",0.88403535429896,2492.1,0.0244848508878634,2354,0.20280629653913,2429,0.488550867317373,1438,0.770592811450725,3431,0.09,2808.5
"Platelet","FCGR3A+ Mono","HLA-B","LILRA1",0.886614971319648,2164.9,0.040993708536424,1336,0.14346300631971,2740,0.399744087929807,1712,0.87488041741519,1605,0.624,3431.5
"Naive CD4 T","DC","MIF","TNFRSF14",0.886614971319648,3202.1,0.0135299852508918,3409,0.038167997854095,3310,-0.112675395227164,3433,0.81444510766002,2764,0.299,3094.5
"FCGR3A+ Mono","CD14+ Mono","MIF","CD44_CD74",0.88790703605412,2388.4,0.0133303432469154,3433,0.080736203528222,3073,-0.112869301928875,3434,0.905186453040282,936,0,1066
"FCGR3A+ Mono","DC","ICAM3","ITGAL",0.88790703605412,2976.5,0.0133274386562346,3434,0.139867307462634,2760,0.0563215370286478,2869,0.781587822615078,3260,0.023,2559.5
"NK","CD14+ Mono","LRPAP1","LRP1",0.888070483129608,2344.2,0.0590196349861497,852,0.231967826130647,2276,0.349268034679132,1864,0.686094692143867,4339,0.00700000000000001,2390
"CD14+ Mono","DC","GNAI2","FPR1",0.889200606691355,2523,0.0288064714777313,2003,0.164675298397504,2617,0.290090903730463,2032,0.770404532266903,3435,0.019,2528
"CD14+ Mono","Naive CD4 T","HLA-B","CD8A",0.891792270938738,2980.4,0.0159471073593918,3165,0.0150367335181454,3437,-0.0124509498665621,3117,0.865745154962453,1802,0.571,3381
"DC","FCGR3A+ Mono","HLA-DOB","CD4",0.891815429497212,2503.2,0.0460404542798495,1162,0.250246219456899,2189,0.190363889816692,2390,0.668564315202949,4468,0.004,2307
"Platelet","Platelet","GNAS","PTGDR",0.893090367183116,2253.1,0.0235432744790183,2437,0.384543147115989,1615,0.570394062224939,1234,0.770145018871873,3438,0.02,2541.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD8B",0.894389974598716,2445.4,0.0265346082717214,2204,0.0149982844864839,3439,0.202977070152673,2342,0.907784769921913,876,0.557,3366
"CD8 T","CD14+ Mono","LTB","TNFRSF1A",0.89569109450457,2745.2,0.0235506429733504,2436,0.0662921718940462,3152,0.175359476126901,2449,0.84290775372689,2249,0.633,3440
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-A","APLP2",0.896993728220476,2665.7,0.0224622866666186,2539,0.0341086507566006,3329,-0.115816227944119,3441,0.911162616480055,802,0.409,3217.5
"FCGR3A+ Mono","DC","HLA-DMB","CD4",0.898297877067003,2663.8,0.0278610004588058,2083,0.20599306235603,2404,0.0816130180761528,2781,0.770052950603671,3442,0.031,2609
"DC","DC","APP","APLP2",0.900590782823006,2102.4,0.0368939396842936,1498,0.413980159763932,1523,0.486238937949185,1442,0.753899190875015,3659,0.00700000000000001,2390
"DC","DC","ADAM15","ITGA5",0.901848650401767,2289,0.12203532692204,206,0.380641447391473,1627,0.193594901701619,2374,0.508717554900225,4848,0.00700000000000001,2390
"CD8 T","CD14+ Mono","LRPAP1","LRP1",0.903107579495522,2411,0.0542529105922594,951,0.206338149186251,2399,0.315679578177845,1959,0.676955949208217,4413,0.005,2333
"CD14+ Mono","NK","ICAM2","ITGAL_ITGB2",0.903529650197531,2019.4,0.0132057208088076,3446,0.339027400136784,1777,0.580970365950942,1199,0.824827813256158,2609,0,1066
"FCGR3A+ Mono","Platelet","ICAM4","ITGAL",0.903958192785156,2091.2,0.0818561858580307,471,0.531308774377478,1135,0.461701590837902,1519,0.644024804244415,4604,0.0570000000000001,2727
"B","FCGR3A+ Mono","FAM3C","LAMP1",0.904367570133707,2644.2,0.0319351846449898,1780,0.221652726824459,2330,0.188137118499066,2400,0.689375443531112,4321,0.00700000000000001,2390
"CD14+ Mono","CD8 T","HLA-C","CD3G",0.906154661937709,2503.7,0.0268506285070686,2182,0.0137436099638772,3448,0.0507800897191835,2888,0.914459056122941,724,0.468,3276.5
"Memory CD4 T","NK","HLA-B","CANX",0.906154661937709,2897.1,0.0131735425704551,3448,0.040303195510784,3299,0.00579372237889203,3060,0.8742954960844,1618,0.272,3060.5
"CD14+ Mono","CD14+ Mono","HLA-B","LILRA1",0.908785771263053,2942.6,0.0210444833987376,2650,0.0403422316071551,3297,0.0519565648380958,2883,0.833609439467901,2432,0.64,3451
"CD8 T","CD8 T","TGFB1","CXCR4",0.908785771263053,2315.2,0.0131644549151816,3450,0.173806047549571,2571,0.138990694858829,2571,0.859681202402065,1918,0,1066
"B","CD14+ Mono","FAM3C","LAMP1",0.910683447447101,2654.2,0.0296406347346753,1932,0.2054212292883,2405,0.204371363649271,2330,0.681336361947804,4377,0.002,2227
"DC","CD14+ Mono","MIF","TNFRSF14",0.911422988790365,3097,0.013137336458523,3452,0.0949128583580014,2992,-0.0858344177007907,3366,0.812209486846711,2803,0.121,2872
"CD14+ Mono","Naive CD4 T","LGALS9","CD47",0.912743891450877,2564.6,0.0131215902523152,3453,0.12425650621697,2851,0.234710939757993,2223,0.783005461196323,3230,0,1066
"Memory CD4 T","Memory CD4 T","HLA-B","CANX",0.915390291214588,2911.7,0.0130946206510648,3455,0.0388972034994471,3306,-0.0519392647738879,3250,0.873964923633032,1625,0.157,2922.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD3G",0.916715790979687,2555.4,0.0267754130312347,2190,0.0124671100357189,3456,-0.00633483004711205,3099,0.914349276301452,728,0.491,3304
"CD14+ Mono","Platelet","LGALS1","PTPRC",0.91686774155207,2046.6,0.00754981476991664,4181,0.204254462863434,2419,0.653991687721139,1039,0.878528700456807,1528,0,1066
"FCGR3A+ Mono","CD14+ Mono","HLA-DQB1","CD4",0.919371396936912,3223.8,0.0163757783053785,3112,0.091316962324249,3016,-0.0954549897643168,3388,0.768515770350195,3458,0.344,3145
"Naive CD4 T","NK","TIMP1","CD63",0.919570267523767,2272.4,0.00883942642297873,4021,0.291524773603958,1980,0.186077265104294,2412,0.861247051069498,1883,0,1066
"CD8 T","Memory CD4 T","CLEC2D","KLRB1",0.920844060435173,2238.2,0.0394399311297542,1389,0.204892602295168,2413,0.446058701691834,1566,0.595148265554589,4757,0,1066
"CD8 T","Memory CD4 T","GNAI2","S1PR4",0.923366341945054,3128.2,0.01389202713306,3371,0.0118365663261079,3461,0.211217397263796,2306,0.781960566328549,3253,0.438,3250
"CD14+ Mono","NK","ICAM2","ITGAM_ITGB2",0.923366341945054,2189.4,0.0130591515104102,3461,0.263071746837041,2120,0.454445871810185,1552,0.815332390950185,2748,0,1066
"FCGR3A+ Mono","DC","TGFB1","LPP",0.923394831806314,2490,0.0246267529916434,2342,0.242636110883271,2233,0.185224950667895,2415,0.678753774719843,4394,0,1066
"B","CD14+ Mono","CD47","SIRPA",0.924671810291901,2457.9,0.0519532850211717,1001.5,0.217034666599627,2355.5,0.260284916795849,2144.5,0.68300359997138,4364.5,0.00900000000000001,2423.5
"Platelet","FCGR3A+ Mono","MIF","TNFRSF14",0.924701071907048,2906,0.0130562492274855,3462,0.0394979861262232,3304,0.423986643176114,1647,0.811736858011062,2806,0.498,3311
"Naive CD4 T","FCGR3A+ Mono","SELPLG","ITGB2",0.927228952919698,2266.2,0.0129179371600336,3483,0.251379291833035,2181,0.246040070713931,2183,0.834084699334347,2418,0,1066
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CD300LF",0.928714525385194,2522.5,0.0309893016472787,1833,0.264621156342302,2115,0.116572067451586,2658,0.768090974528384,3465,0.02,2541.5
"Platelet","Memory CD4 T","CALM1","PTPRA",0.928714525385194,3128,0.013014179082208,3465,0.0174564194425113,3423,0.269109815120843,2111,0.78188874999792,3255,0.575,3386
"CD14+ Mono","B","SIRPA","CD47",0.929790343152579,2457.9,0.0519532850211717,1001.5,0.217034666599627,2355.5,0.260284916795849,2144.5,0.68300359997138,4364.5,0.00900000000000001,2423.5
"CD14+ Mono","CD14+ Mono","PTPN6","CLEC12A",0.929790343152579,2277.3,0.0478594895172611,1104,0.204208710688561,2420,0.304047274238406,1990,0.749181482753672,3706,0.001,2166.5
"FCGR3A+ Mono","Memory CD4 T","CALM1","PTPRA",0.931397894082181,3385.4,0.013321378337461,3436,0.031706180283588,3344,-0.124876117615949,3464,0.783871599283529,3216,0.655,3467
"FCGR3A+ Mono","Platelet","S100A9","CD68",0.936212402361294,2082.5,0.0366634233242647,1519,0.263491931616094,2119,-0.248202202480422,3739,0.918958069943058,612,0.00900000000000001,2423.5
"Memory CD4 T","CD8 T","HLA-B","CANX",0.938133459683535,2920.8,0.0129867850380481,3472,0.0369761147625002,3315,-0.0253680490111119,3161,0.873508791647277,1638,0.231,3018
"DC","NK","ADAM10","TSPAN17",0.940078381085192,2472.1,0.0585131875325921,867,0.312122376142981,1876,0.199709054407827,2354,0.533280590356603,4840,0.00900000000000001,2423.5
"Memory CD4 T","CD8 T","TGFB1","CXCR4",0.940262641787994,2679.6,0.010012153639248,3861,0.113700415453516,2897,-0.0682445084563542,3314,0.842345499832781,2260,0,1066
"Memory CD4 T","Naive CD4 T","HLA-F","CD8A",0.940838571669017,2821.4,0.0198270468205072,2764,0.125337215003396,2845,0.0892863420145875,2750,0.767540658655457,3474,0.003,2274
"Memory CD4 T","DC","MFNG","NOTCH2",0.94266100990506,2564.8,0.0357420506515944,1555,0.261313568828478,2131,0.182100321231778,2430,0.689875512519358,4318,0.00700000000000001,2390
"DC","DC","APP","LRP10",0.94266100990506,2514.1,0.0237679876036592,2412,0.382296127346632,1620,0.4108657210052,1680,0.6731771853966,4435,0.00900000000000001,2423.5
"FCGR3A+ Mono","FCGR3A+ Mono","MIF","CD44_CD74",0.943549920220815,2274.6,0.014339293816116,3331,0.161313664586096,2634,-0.129676962764249,3476,0.908271398773178,866,0,1066
"CD8 T","NK","CD48","CD2",0.944907936576558,2944.5,0.01634938643145,3114,0.00691416930103707,3477,-0.0497678530009491,3247,0.87611941650326,1575,0.496,3309.5
"DC","Platelet","GNAS","PTGDR",0.946267516116401,2442.6,0.0228271611426103,2497,0.366244726976936,1684,0.242069797673129,2191,0.767399599712914,3478,0.00600000000000001,2363
"Memory CD4 T","CD8 T","MIF","CD44_CD74",0.948978261924785,2569,0.0129232205805361,3481,0.00217927209007568,3498,-0.302213805766396,3836,0.903847056506544,964,0,1066
"DC","CD8 T","B2M","KLRD1",0.948991370145655,2541.7,0.023771173494712,2410,0.00725493457663207,3475,0.127162847561906,2609,0.913887529819051,735,0.67,3479.5
"FCGR3A+ Mono","DC","SEMA4A","PLXNB2",0.950434382425616,2463.4,0.053806247108066,964,0.303309397287414,1920,0.235059227410425,2222,0.583929530312791,4775,0.01,2436
"DC","CD14+ Mono","CALR","LRP1",0.953034001750077,2235.8,0.0597007445095145,832,0.290878369312908,1984,0.254338286770144,2159,0.744992002775528,3768,0.01,2436
"DC","Naive CD4 T","CD48","CD2",0.953088908823593,2652.4,0.021517855936152,2612,0.102910708459052,2953,-0.135254013199658,3483,0.890272805301369,1239,0.194,2975
"Memory CD4 T","DC","SELPLG","SELL",0.954457895826792,2987.5,0.0167300082361116,3079,0.107568996371724,2926,-0.135571007765221,3484,0.829424967870148,2523,0.16,2925.5
"NK","NK","MIF","TNFRSF14",0.954457895826792,3112.6,0.0129151371214093,3484,0.0428828894444254,3286,0.0304952637869729,2957,0.81090511503172,2821,0.228,3015
"Naive CD4 T","CD14+ Mono","GNAI2","FPR1",0.956941394634288,2215.2,0.023474983651808,2441,0.206745884036067,2394,0.471176492670314,1490,0.751805409782847,3685,0,1066
"CD8 T","CD14+ Mono","ICAM2","ITGAM_ITGB2",0.957200589120548,2499,0.0128735492101826,3486,0.15424851456671,2675,0.160899157949589,2499,0.814252331027244,2769,0,1066
"CD14+ Mono","CD14+ Mono","HLA-F","LILRB2",0.959949583831738,3151.5,0.016168620690372,3134,0.0503086879765295,3238,0.0796166356029442,2786,0.766742272539217,3488,0.309,3111.5
"DC","NK","APP","LRP10",0.962166117114991,2199.8,0.0234391594137962,2445,0.378872429639609,1636,0.499328030200191,1407,0.671642806848336,4445,0,1066
"DC","NK","VIM","CD44",0.962166117114991,2279.8,0.0127188119789527,3508,0.238113932586226,2257,0.175842196293162,2445,0.906265323577477,915,0.003,2274
"DC","Platelet","CD14","ITGB1",0.964084914798445,2046.7,0.0502065488120731,1046,0.561914626061564,1059,0.303405673976898,1993,0.766358464134783,3491,0.038,2644.5
"FCGR3A+ Mono","DC","ICAM4","ITGA4",0.967407827408512,2137,0.103838953382524,287,0.515196463177577,1185,0.268769296325307,2115,0.631589566668694,4649,0.011,2449
"DC","FCGR3A+ Mono","APP","PTGER2",0.967407827408512,2567,0.0233810434237576,2449,0.321625455736486,1832,0.350380080009901,1862,0.680044070699889,4385,0.004,2307
"CD8 T","Naive CD4 T","TGFB1","CXCR4",0.968234485052535,2274.8,0.012797481588749,3494,0.154534880848658,2673,0.24102529126353,2196,0.857967299793381,1945,0,1066
"B","DC","HLA-A","LILRA1",0.96962084577184,2814.9,0.0269122694003538,2174,0.0667363651136145,3149,-0.052625653018475,3252,0.855654833698114,2004,0.681,3495.5
"B","CD14+ Mono","IL16","CD4",0.970035052537436,2177,0.0297807935616923,1915,0.19751995456747,2451,0.454767195688305,1550,0.733436806231562,3903,0,1066
"CD14+ Mono","DC","SELPLG","ITGB2",0.971008794078375,2940.4,0.0127815502327863,3496,0.130591528696905,2811,-0.0395666157875745,3205,0.833348969070352,2441,0.0659999999999999,2749
"Platelet","DC","HLA-B","LILRB2",0.972398331335265,2635.5,0.0211307135612034,2645,0.00251662411216999,3497,0.197415945844754,2360,0.891106517798413,1219,0.643,3456.5
"FCGR3A+ Mono","DC","GRN","TNFRSF1B",0.972398331335265,3118.4,0.0173825583034174,3013,0.0675977913174091,3142,-0.142718683282677,3497,0.793283552517615,3065,0.123,2875
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","CANX",0.972398331335265,2843.2,0.01276716750119,3497,0.0812118084060953,3071,-0.0693485929603709,3320,0.872563547167704,1657,0.044,2671
"NK","DC","ICAM3","ITGAL",0.975182178156518,3034.2,0.0127584111239633,3499,0.114940174356736,2888,0.103880514457276,2697,0.777840588927826,3314,0.074,2773
"DC","FCGR3A+ Mono","ADAM28","ITGA4",0.975302241709989,2454.4,0.0553063838271684,932,0.302995668019794,1921,0.173826259926217,2455,0.644456331813208,4601,0.00600000000000001,2363
"DC","FCGR3A+ Mono","S100A8","CD68",0.976712424678018,2034.3,0.0354418534471292,1569,0.475775327425084,1302,-0.272878892115745,3787,0.8993715077424,1041,0.013,2472.5
"DC","CD14+ Mono","COL9A2","CD44",0.977942205280714,2101.6,0.0986594775420273,332,0.418071840495016,1505,0.172815463814682,2457,0.733232245482789,3907,0.004,2307
"CD14+ Mono","CD14+ Mono","GNAI2","S1PR4",0.979369899639076,3046.2,0.0127458561002634,3502,0.06701818561697,3148,0.0386213760373202,2937,0.774530813070759,3370,0.003,2274
"NK","NK","TGFB1","CXCR4",0.982169697409898,2948.1,0.0127413174302838,3504,0.054715596501246,3211,0.103600437376815,2704,0.857699098779642,1950,0.559,3371.5
"DC","Memory CD4 T","APP","LRP10",0.983234869075832,2234,0.0231726503446214,2461,0.376097586979633,1645,0.45528054317265,1548,0.670380598918871,4450,0,1066
"Memory CD4 T","Memory CD4 T","CCL5","CXCR3",0.983571995435816,3085.8,0.0161292639867414,3141,0.197602908642538,2450,-0.120940200846323,3456,0.765120343973095,3505,0.124,2877
"Naive CD4 T","DC","MFNG","NOTCH2",0.984560688284507,2649.7,0.0319026585180627,1784,0.229701037566839,2292,0.212171870985589,2303,0.677589944895292,4406,0.012,2463.5
"DC","Memory CD4 T","HLA-C","CD3G",0.98497589471535,2621,0.0272607682229077,2144,0.00102622739584912,3506,-0.0863866479771734,3370,0.915050107787149,709,0.563,3376
"FCGR3A+ Mono","Platelet","LGALS1","CD69",0.985887568720822,2172.8,0.0107133351028581,3779,0.280703622946899,2037,0.170612264174906,2463,0.878991819785347,1519,0,1066
