"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","CD8 T","LGALS3","LAG3",1,2713.7,0.0437898730068642,1225,0.328398299061703,1842,0.0344854920553472,2928,0.723905206030478,4173,0.577,3400.5
"FCGR3A+ Mono","B","LTB","CD40",1,2595.9,0.0437708126128729,1226,0.356941855333761,1744,-0.416481686106456,4042,0.859380404908297,2057,0.95,3910.5
"Memory CD4 T","CD14+ Mono","CALR","LRP1",1,2547,0.043322362507575,1240,0.17699145148888,2576,0.212605259232744,2288,0.71469237472612,4252,0.00700000000000001,2379
"Memory CD4 T","Platelet","SIRPG","CD47",1,2193.2,0.0432484838891331,1242.5,0.292483207191817,2013.5,0.766551120493332,823.5,0.732505697892746,4086.5,0.084,2800
"Platelet","Memory CD4 T","CD47","SIRPG",1,2193.2,0.0432484838891331,1242.5,0.292483207191817,2013.5,0.766551120493332,823.5,0.732505697892746,4086.5,0.084,2800
"CD8 T","DC","CCL3","CCR1",1,3027.6,0.0431621667364063,1246,0.163727290393771,2655,-0.0735383391554385,3302,0.619950041387184,4806,0.333,3129
"FCGR3A+ Mono","CD14+ Mono","CALR","LRP1",1,2641,0.0431299123726494,1248,0.175555788038651,2587,0.13778156838448,2555,0.714238242345442,4258,0.02,2557
"NK","FCGR3A+ Mono","PTPN6","CLEC12A",1,2450.2,0.0427756425858767,1259,0.192177509115449,2501,0.346102790248053,1866,0.743158606654098,3959,0.041,2666
"DC","DC","CD72","CD5",1,2821.6,0.0422453217724461,1275,0.249043854261335,2226,0.000266106395180349,3025,0.577836366063148,4892,0.046,2690
"DC","CD14+ Mono","S100A8","CD36",1,3093.7,0.0417766154674068,1291,0.115882950024003,2914,-0.657034442703143,4301,0.797951975887245,3181,0.882,3781.5
"FCGR3A+ Mono","CD14+ Mono","PSEN1","CD44",1,2556.5,0.0413872950267966,1303,0.158524624758984,2686,0.115053884726601,2630,0.751160686145585,3852,0.004,2311.5
"Naive CD4 T","FCGR3A+ Mono","HLA-B","LILRA1",1,2393.4,0.0411626406705362,1310,0.15951418607923,2678,0.109874334318554,2652,0.8758620012853,1651,0.815,3676
"FCGR3A+ Mono","CD14+ Mono","HSP90B1","LRP1",1,2767.9,0.0410851996292017,1314,0.163624418733435,2657,0.0907879020162707,2735,0.689836263585227,4452,0.044,2681.5
"DC","FCGR3A+ Mono","ADAM10","TSPAN14",1,2622.2,0.040903155644958,1323,0.259903029687239,2166,0.126746640002317,2590,0.637766590169127,4752,0.003,2280
"DC","CD14+ Mono","SELPLG","ITGAM",1,2533.9,0.040827741812528,1325,0.24321613226172,2257,0.293098134016357,2017,0.70019569974049,4372,0.048,2698.5
"DC","NK","COL9A2","CD44",1,3488.7,0.0407715339670634,1329,0.135305498486213,2801,-0.383046036402038,3979,0.640175709723816,4740,1,4594.5
"FCGR3A+ Mono","Naive CD4 T","PSEN1","CD44",1,2599.6,0.040686818624125,1333,0.150442633096139,2729,0.154747165548091,2484,0.749561941798944,3873,0.023,2579
"B","CD14+ Mono","CALR","LRP1",1,2686.7,0.0406588360900012,1334,0.157121745874444,2692,0.215140747399046,2284,0.708179319635987,4307,0.09,2816.5
"Platelet","CD14+ Mono","S100A8","CD36",1,3090.6,0.0400993099332104,1350,0.108647331555157,2947,-0.680141418729172,4323,0.794628502888394,3228,0.759,3605
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRA1",1,2598,0.0399718635240676,1354,0.096492323348142,3013,-0.00844538558223867,3068,0.88461926916292,1407,0.996,4148
"Memory CD4 T","DC","CALM3","KCNQ1",1,2411.2,0.0399494312337561,1356,0.331403516661388,1834,0.0799511083900871,2773,0.750632138000276,3861,0.002,2232
"DC","FCGR3A+ Mono","ADAM10","NOTCH2",1,2831.2,0.0398819913946895,1359,0.207012090389276,2421,0.0539617996281624,2871,0.563460951513971,4913,0.026,2592
"DC","FCGR3A+ Mono","HLA-C","LILRA1",1,2535.8,0.0398725739029203,1360,0.0915514815887586,3040,-0.0464877298235047,3207,0.884492282881782,1410,0.809,3662
"DC","DC","ADAM10","NOTCH2",1,2896.2,0.0398114529756307,1361,0.206470697374468,2425,0.00380276598038659,3019,0.563243223392048,4915,0.0679999999999999,2761
"FCGR3A+ Mono","FCGR3A+ Mono","VSTM1","LAMP1",1,2694.6,0.0396417770759512,1368,0.152153941767871,2720,0.0902365000164832,2738,0.717563458721823,4232,0.00900000000000001,2415
"FCGR3A+ Mono","Naive CD4 T","ICAM4","ITGB2",1,3170.1,0.0392537700388126,1376,0.24156902814233,2260,-0.16339405665008,3538,0.73303991302788,4082,1,4594.5
"CD14+ Mono","FCGR3A+ Mono","PTPN6","CLEC12A",1,2531.6,0.0391409546953706,1380,0.159195516479371,2682,0.210423197032447,2295,0.734592783614381,4069,0.002,2232
"FCGR3A+ Mono","CD8 T","PSEN1","CD44",1,2794.2,0.0390119767939068,1384,0.131118559284683,2828,0.0646103501833532,2828,0.745595859360752,3928,0.211,3003
"CD14+ Mono","FCGR3A+ Mono","HLA-A","LILRA1",1,2842.5,0.0389282136165737,1387,0.0611781137871665,3200,-0.116834152305788,3412,0.877434683355235,1619,1,4594.5
"FCGR3A+ Mono","Platelet","ICAM4","ITGB2",1,2835,0.038804795335963,1392,0.238583550900389,2272,0.10121881441166,2687,0.731912815815904,4095,0.852,3729
"B","Platelet","CALM3","MYLK",1,2475,0.0385542584706811,1398,1.30641716164188,223,0.103698588593542,2678,0.709418748226351,4299,0.88,3777
"Platelet","B","TNFSF13B","TNFRSF13B",1,2751.2,0.03835121976535,1402,0.280196762554709,2074,0.258083244398997,2127,0.627566113883127,4781,0.543,3372
"B","DC","ST6GAL1","CD22",1,2769.6,0.0381555601310312,1408,0.197030081512665,2468,0.135969920271976,2561,0.563727695112486,4912,0.015,2499
"Memory CD4 T","FCGR3A+ Mono","SIRPG","CD47",1,2317.2,0.0381284106706114,1409.5,0.246103210768074,2241.5,0.10616648055551,2668.5,0.719981855967106,4201.5,0,1065
"FCGR3A+ Mono","Memory CD4 T","CD47","SIRPG",1,2317.2,0.0381284106706114,1409.5,0.246103210768074,2241.5,0.10616648055551,2668.5,0.719981855967106,4201.5,0,1065
"NK","DC","CALM3","KCNQ1",1,2515.3,0.0380968823738625,1413,0.312334346498852,1913,0.150107056130902,2503,0.746161825760844,3918,0.095,2829.5
"CD8 T","CD8 T","HLA-DRB1","LAG3",1,3013.3,0.037629368869879,1438,0.26257105676183,2152,-0.282632041709367,3817,0.805909722606919,3065,1,4594.5
"CD14+ Mono","CD14+ Mono","CALR","LRP1",1,2822.4,0.0375324510549043,1441,0.133799149982438,2808,0.0932291090933821,2721,0.699843493337068,4375,0.07,2767
"Memory CD4 T","DC","ST6GAL1","CD22",1,2793.1,0.0374918122811143,1444,0.193315826139288,2494,0.113116872308145,2638,0.561568521479516,4916,0.013,2473.5
"FCGR3A+ Mono","B","VSTM1","LAMP1",1,2683.4,0.037245501784762,1453,0.138073704453554,2781,0.206668826066148,2304,0.711202472670743,4282,0.027,2597
"B","CD14+ Mono","HSP90B1","LRP1",1,2823.1,0.0370061840978209,1464,0.136570105051307,2795,0.179701321716133,2395,0.678540471443836,4541,0.151,2920.5
"Platelet","FCGR3A+ Mono","MFNG","NOTCH2",1,2477.2,0.0364609155726129,1486,0.254543459716859,2192,0.481701244753091,1448,0.69852433268915,4387,0.118,2873
"Platelet","CD8 T","HLA-DRB1","LAG3",1,2620.4,0.0364568878700071,1487,0.254535075372511,2193,0.133788173401806,2570,0.803422049457935,3101,0.868,3751
"Platelet","DC","MFNG","NOTCH2",1,2512.9,0.0363964279366652,1492,0.254002066702051,2196,0.431542211105315,1593,0.698337903747645,4390,0.13,2893.5
"FCGR3A+ Mono","Memory CD4 T","RETN","CAP1",1,2640.3,0.0360467489377584,1504,0.134486905620546,2805,0.110773891775857,2649,0.769465331514288,3603,0.035,2640.5
"Platelet","CD14+ Mono","PSAP","LRP1",1,2912.3,0.0356067341263462,1524,-0.0121703656103241,3608,0.239338039418697,2185,0.774423555995027,3529,0.847,3715.5
"NK","CD8 T","ACTR2","ADRB2",1,2505.5,0.0355412374343604,1527,0.284958231580182,2053,0.362144434781717,1813,0.682438669291277,4512,0.031,2622.5
"NK","CD8 T","HLA-DPA1","LAG3",1,2989.5,0.0354846789323752,1531,0.243831110755442,2255,-0.370387868347655,3952,0.802119983220516,3122,0.991,4087.5
"Naive CD4 T","DC","CALM3","KCNQ1",1,2578.7,0.0353646830654229,1536,0.284210514162471,2057,0.126902442324553,2589,0.739049883456168,4017,0.047,2694.5
"Memory CD4 T","DC","SEMA4D","CD72",1,2742.6,0.0353046635561845,1540,0.249257943703719,2225,0.0922753364409276,2728,0.60866297132172,4841,0.00700000000000001,2379
"FCGR3A+ Mono","CD14+ Mono","VSTM1","LAMP1",1,2759.7,0.0352812789885487,1542,0.126532157782952,2854,0.0835024114761571,2760,0.705606823729334,4331,0.004,2311.5
"CD14+ Mono","Platelet","NRG1","HLA-DPB1",1,3371,0.0352122959344313,1548,-0.0493598678605799,3803,-0.336555419324315,3900,0.766667129028333,3650,0.966,3954
"DC","CD14+ Mono","ADAM28","ITGA4",1,2804.2,0.0350856427447182,1559,0.234525569024239,2295,0.101546035064251,2685,0.584256370053152,4885,0.027,2597
"DC","NK","CD59","CD2",1,2648.4,0.0350066804412915,1563,0.245450819038308,2247,0.0688839602220552,2814,0.746894559697251,3909,0.052,2709
"DC","NK","HLA-F","KIR3DL2",1,2903.3,0.0349944260738288,1565,0.425268707084547,1517,-0.118151217469611,3415,0.679994246200671,4530,0.659,3489.5
"Platelet","CD14+ Mono","SELPLG","ITGAM",1,2675.4,0.0346313989189954,1579,0.198636255637896,2463,0.359638563373883,1820,0.682639687642458,4508,0.214,3007
"CD14+ Mono","CD14+ Mono","HSP90B1","LRP1",1,2920.7,0.0346167541962572,1580,0.120722068783478,2890,0.0979435259825829,2703,0.671217954742964,4585,0.102,2845.5
"DC","Memory CD4 T","CLEC11A","ITGB1",1,2768.2,0.0345881589226515,1583,0.205934639308571,2432,0.184210206490275,2380,0.564798060587594,4911,0.018,2535
"Naive CD4 T","Platelet","GNAI2","TBXA2R",1,2605.3,0.0344502699600929,1591,0.966245506697538,427,0.0578660281319546,2853,0.642780033872221,4728,0.599,3427.5
"DC","Memory CD4 T","B2M","CD3G",1,2242.6,0.0342514144950271,1599,-0.0114941516037317,3605,0.0329544292364052,2931,0.936619843661135,230,0.103,2848
"CD14+ Mono","DC","CALM1","KCNQ1",1,3228.9,0.0342354446164044,1602,0.127054365762294,2851,-0.2098338626308,3661,0.781728979165816,3436,1,4594.5
"CD8 T","CD8 T","HLA-DRB5","LAG3",1,2929.8,0.0340622526544165,1614,0.297754250044552,1987,-0.0698015319280759,3288,0.763829947565157,3695,0.988,4065
"CD14+ Mono","Memory CD4 T","B2M","CD3G",1,2317.2,0.0339681653330884,1623,-0.0502533543314509,3813,-0.034460887768212,3164,0.936372918038946,234,0.0649999999999999,2752
"DC","FCGR3A+ Mono","IL16","CD4",1,2586.7,0.0338951248808154,1627,0.208474101675665,2416,0.157434291182686,2472,0.749600559364666,3872,0.019,2546.5
"CD8 T","CD14+ Mono","PTPN6","CLEC12A",1,2916.2,0.0338431870254674,1630,0.115985935735299,2913,0.14901124666298,2509,0.720176077224582,4200,0.503,3329
"Platelet","B","TNFSF13B","CD40",1,2303.7,0.0338336656545736,1632,0.438789170375348,1464,0.494435393095139,1405,0.729010814944377,4122,0.132,2895.5
"NK","CD14+ Mono","PSAP","LRP1",1,3330.8,0.0337749181921032,1635,-0.0314166218416861,3705,-0.184650762935355,3592,0.769776864767177,3601,0.994,4121
"Memory CD4 T","DC","SEMA4D","PLXNB2",1,2904.5,0.0335131847049238,1650,0.1661048403225,2641,0.108130010184183,2656,0.575004608036313,4899,0.043,2676.5
"Naive CD4 T","FCGR3A+ Mono","LGALS3BP","CD33",1,2439.2,0.0334301935515365,1654,0.180014287000384,2560,0.236049756874902,2203,0.644951301540135,4714,0,1065
"Memory CD4 T","FCGR3A+ Mono","LGALS3BP","CD33",1,2669.7,0.0334073608148626,1656,0.179861316462069,2563,0.224492854541717,2249,0.644873071458298,4715,0.001,2165.5
"B","DC","CALM1","KCNQ1",1,3188,0.0332820541466994,1665,0.113446714293191,2927,-0.228377194491531,3700,0.779309846738724,3467,0.998,4181
"FCGR3A+ Mono","Platelet","RETN","CAP1",1,2717.8,0.0332446204076299,1667,0.101361423158754,2987,0.301314335561218,1990,0.762209747582039,3715,0.434,3230
"Platelet","FCGR3A+ Mono","S100A8","CD68",1,2149.2,0.0330166683086077,1677,0.468428995637281,1367,-0.295758084341033,3844,0.898040698916529,1082,0.074,2776
"B","DC","PTDSS1","JMJD6",1,2788.2,0.0326837172760866,1693,0.198019421933875,2465,0.187825264459724,2368,0.610744485177282,4836,0.023,2579
"CD14+ Mono","DC","VSTM1","LAMP1",1,2726.4,0.0326073676303707,1696,0.164545596373285,2647,0.294141556957859,2009,0.697355158791301,4393,0.127,2887
"CD14+ Mono","Naive CD4 T","RETN","CAP1",1,2943.1,0.0325556671762103,1701,0.0806514695612876,3098,0.184363588692663,2378,0.760306758055407,3744,0.889,3794.5
"CD8 T","CD14+ Mono","SELPLG","ITGAM",1,2707.6,0.0325254488780459,1703,0.183484900295787,2545,0.237242610180969,2199,0.675805233488222,4556,0.018,2535
"Platelet","CD14+ Mono","S100A9","CD36",1,3187.7,0.0325169583789521,1705,0.0639591828705712,3186,-0.660022623874197,4303,0.809441513829507,3002,0.86,3742.5
"B","Memory CD4 T","CD47","SIRPG",1,2756,0.0324500444881694,1707.5,0.194665937902199,2485.5,0.0689811617101955,2812.5,0.70344201221151,4340.5,0.01,2434
"Memory CD4 T","B","SIRPG","CD47",1,2756,0.0324500444881694,1707.5,0.194665937902199,2485.5,0.0689811617101955,2812.5,0.70344201221151,4340.5,0.01,2434
"DC","DC","ST6GAL1","CD22",1,2995.4,0.0323248812299315,1713,0.164402284011608,2650,0.0564962066276203,2856,0.543238630620464,4933,0.094,2825
"Platelet","Naive CD4 T","APP","CD74",1,2363.5,0.0321820123946012,1717,0.669916661468578,833,-0.185913592315956,3595,0.898165557302335,1078,1,4594.5
"FCGR3A+ Mono","DC","CCL3","CCR1",1,3402.1,0.0321776318397027,1718,0.11759071375284,2904,-0.344159759065579,3913,0.58479519451417,4884,0.75,3591.5
"DC","FCGR3A+ Mono","MFNG","NOTCH2",1,2831.8,0.0319709593513673,1727,0.217042230152758,2374,0.0583631827999103,2849,0.684509564439169,4492,0.055,2717
"DC","DC","MFNG","NOTCH2",1,2879.1,0.0319144130042674,1731,0.21650083713795,2377,0.00820414915213455,3007,0.684318385582627,4495,0.079,2785.5
"Naive CD4 T","CD14+ Mono","CALR","LRP1",1,3062,0.0319018065084902,1732,0.091794967550229,3034,0.126924871692471,2588,0.682499209507165,4510,0.618,3446
"FCGR3A+ Mono","FCGR3A+ Mono","ADAM10","CD44",1,2381.6,0.0316694109311417,1744,0.212214756664917,2399,0.0354594764390457,2924,0.757787142243905,3776,0,1065
"CD14+ Mono","CD14+ Mono","SELPLG","ITGAM",1,2428.6,0.0316345086672589,1747,0.177074989585787,2575,0.239875843895201,2184,0.672755270570311,4572,0,1065
"Platelet","CD14+ Mono","CIRBP","TREM1",1,2911.9,0.031632374490253,1749,0.0114018986765323,3473,0.200398121176451,2327,0.78485928242089,3384,0.778,3626.5
"Naive CD4 T","DC","CALM2","KCNQ1",1,3366.9,0.0315943811322349,1751,0.107396963818428,2952,-0.222231649487842,3694,0.751879145140588,3843,1,4594.5
"Platelet","CD14+ Mono","HSP90B1","ASGR1",1,2294.6,0.0315105008469259,1758,0.25719210680305,2178,0.759042844401573,840,0.751416786885654,3846,0.104,2851
"Platelet","CD8 T","HLA-DPB1","LAG3",1,2973.5,0.0314113004740454,1765,0.213923909574434,2392,-0.206756701297988,3655,0.797495821761952,3190,0.928,3865.5
"Naive CD4 T","CD14+ Mono","HSP90B1","LRP1",1,3017.2,0.031393802208316,1767,0.0993456475873858,3002,0.167256373707031,2440,0.660345711382345,4650,0.43,3227
"DC","FCGR3A+ Mono","CD22","PTPRC",1,2248.2,0.031357662073082,1768,0.269959538510268,2117,0.114280270176658,2636,0.766222790398907,3655,0,1065
"FCGR3A+ Mono","B","RETN","CAP1",1,2943,0.0312472478486645,1776,0.0777493978857232,3112,0.0658634305075467,2822,0.756549063053742,3787,0.424,3218
"DC","NK","PTDSS1","JMJD6",1,2849.1,0.0312192818328765,1779,0.202942091385077,2447,0.155985379155488,2478,0.605281826282169,4847,0.047,2694.5
"B","DC","IL16","CD4",1,2601.4,0.0311625735525956,1782,0.218047199391589,2366,0.206390202339311,2306,0.741629727590808,3974,0.023,2579
"Memory CD4 T","CD14+ Mono","SEMA4D","PLXNB2",1,2790,0.0311368829606228,1786,0.148440467621139,2744,0.216755033808829,2278,0.565994411287513,4910,0.002,2232
"CD14+ Mono","Memory CD4 T","NRG1","HLA-DPB1",1,3704.3,0.0310971512342623,1788,-0.0763528321532356,3908,-0.806642537654606,4428,0.755367460931268,3803,1,4594.5
"Platelet","CD14+ Mono","LRPAP1","LRP1",1,3054.9,0.0309639473721458,1796,0.0916973075157832,3038,0.184314947509438,2379,0.614281443739734,4823,0.438,3238.5
"Platelet","CD14+ Mono","PTPN6","CLEC12A",1,2832.9,0.0309417031264665,1797,0.095043525130207,3019,0.4053691834988,1678,0.711056097484266,4283,0.556,3387.5
"CD14+ Mono","NK","NRG1","HLA-DPB1",1,3670.9,0.0309365859104382,1798,-0.0774060476215628,3913,-0.60064496025016,4239,0.754888848259146,3810,1,4594.5
"NK","CD14+ Mono","PTPN6","CD300LF",1,2393.4,0.0308357843974256,1805,0.197024776936157,2469,0.471175272704639,1482,0.769084675246948,3614,0.027,2597
"FCGR3A+ Mono","CD14+ Mono","RETN","CAP1",1,2928.9,0.0306827401016418,1814,0.0710760453708441,3142,0.130093625927841,2582,0.754866221245228,3811,0.481,3295.5
"DC","FCGR3A+ Mono","VCAN","ITGA4",1,3119.7,0.0306320584139581,1823,0.0803671888901592,3099,0.00571153955151904,3013,0.664110064625655,4629,0.242,3034.5
"DC","FCGR3A+ Mono","ADAM15","ITGB1",1,2944.8,0.0304462505359727,1828,0.204411303624546,2440,0.0508269209096185,2876,0.496696746422716,4950,0.033,2630
"CD8 T","DC","CALM3","KCNQ1",1,2886.4,0.0304333733882501,1829,0.233450188540845,2298,0.0143534182749289,2979,0.724311357258951,4168,0.36,3158
"DC","B","LTB","CD40",1,2923.1,0.0302763099779116,1835,0.245752945081915,2244,-0.365977706212561,3945,0.835600680876637,2572,0.98,4019.5
"FCGR3A+ Mono","Memory CD4 T","S100A8","CD69",1,2606.2,0.0301044272042903,1843,0.15286494145787,2715,-0.615669957603985,4255,0.888120811798014,1316,0.138,2902
"DC","Memory CD4 T","LRPAP1","SORL1",1,2697.6,0.030045098085849,1848,0.202872808789759,2448,0.0931759379586715,2722,0.746687738203894,3913,0.02,2557
"CD14+ Mono","CD14+ Mono","CIRBP","TREM1",1,3367.7,0.0299826513628029,1857,-0.0167135675642605,3627,-0.0748389255392606,3303,0.780302667142027,3457,1,4594.5
"FCGR3A+ Mono","B","ICAM4","ITGB2",1,3397.1,0.0299371672643654,1859,0.179617863903494,2566,-0.199893524244443,3637,0.705707697591634,4329,1,4594.5
"Memory CD4 T","CD8 T","SIRPG","CD47",1,2879,0.0299261342694696,1862.5,0.17180318928101,2608.5,0.0437636693311935,2906.5,0.694927451626197,4412.5,0.028,2605
"CD8 T","Memory CD4 T","CD47","SIRPG",1,2879,0.0299261342694696,1862.5,0.17180318928101,2608.5,0.0437636693311935,2906.5,0.694927451626197,4412.5,0.028,2605
"NK","CD8 T","GNAS","ADRB2",1,2569.6,0.0298968984639869,1866,0.271188242753414,2113,0.318305085875766,1935,0.731663353294466,4099,0.097,2835
"CD8 T","CD8 T","LGALS3","LAG3",1,3146.9,0.0297738833148822,1871,0.281940608228812,2065,-0.059395095931102,3245,0.683743813649955,4500,0.986,4053.5
"NK","CD14+ Mono","RPS19","C5AR1",1,2551.9,0.0297316181321584,1877,-0.0947759752106511,3982,0.208442255220353,2301,0.91428004810788,725,0.931,3874.5
"B","CD14+ Mono","LRPAP1","LRP1",1,3154.3,0.029728856543016,1878,0.08525496415349,3063,0.093690559995281,2719,0.609448008821424,4840,0.46,3271.5
"FCGR3A+ Mono","DC","SEMA4D","CD72",1,2916.3,0.0296977115756018,1881,0.219255406397596,2363,0.0476052319288505,2888,0.587883569311867,4876,0.022,2573.5
"CD14+ Mono","CD14+ Mono","RPS19","C5AR1",1,2774.5,0.0296242670993845,1887,-0.104523183800531,4027,0.114463406373998,2634,0.914138198061734,730,1,4594.5
"CD14+ Mono","Platelet","VSTM1","LAMP1",1,2813.3,0.0295660093065351,1891,0.150820453063961,2725,0.320650252088178,1928,0.686924155232147,4474,0.259,3048.5
"FCGR3A+ Mono","FCGR3A+ Mono","MFNG","NOTCH2",1,2772,0.0295173575267138,1895,0.196549138293679,2473,0.0975002438434632,2705,0.675824744349098,4555,0.002,2232
"Naive CD4 T","CD14+ Mono","IL16","CD4",1,2246.4,0.0294814018160838,1897,0.1798647757048,2562,0.410856680013961,1657,0.736280919612436,4051,0,1065
"FCGR3A+ Mono","DC","MFNG","NOTCH2",1,2890.4,0.0294651508123067,1899,0.196007745278871,2476,0.0473412101956875,2889,0.675630796595797,4558,0.033,2630
"DC","Memory CD4 T","VCAN","ITGA4",1,3132.4,0.029367972040696,1904,0.0696197074845661,3149,0.0454732011873601,2900,0.659393618607291,4654,0.263,3055
"FCGR3A+ Mono","B","S100A8","CD69",1,2636.6,0.0293649655027404,1905,0.139600808455124,2776,-0.562415631915453,4202,0.886879269864023,1347,0.177,2953
"DC","Memory CD4 T","HLA-DOB","CD4",1,3003.7,0.0293535750066174,1907,0.152828547095448,2716,0.057364199067753,2854,0.620414431280841,4804,0.0610000000000001,2737.5
"CD14+ Mono","NK","VCAN","CD44",1,2837.1,0.0292126690770101,1917,0.0877533555863851,3056,0.168120182079254,2438,0.798156877497793,3176,0.754,3598.5
"DC","NK","CD22","PTPRC",1,2588.4,0.0291472509587351,1922,0.227697415390068,2321,0.173281561543531,2421,0.759612346672164,3753,0.017,2525
"DC","CD8 T","LRPAP1","SORL1",1,2725,0.0289929703396232,1932,0.192678478192951,2497,0.121025816563792,2609,0.743301794853658,3957,0.033,2630
"DC","NK","LRPAP1","SORL1",1,2748.7,0.0286852036865353,1947,0.189696449613716,2512,0.114575868183834,2633,0.742282346208955,3970,0.044,2681.5
"CD8 T","DC","HSP90B1","ASGR1",1,2662.6,0.0286078710947059,1954,0.181843818355032,2549,0.172585961731679,2424,0.742282015854928,3971,0.00900000000000001,2415
